# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9342868621360996e-01	-7.6337597926329881e-01	-4.0630722210937253e-01	-6.1712859162462837e-02	-4.0579123849738225e-01	-9.0937292563399164e-01	-6.1696959485297465e-01	-7.1602709550900279e-01	-3.9072452861023332e-01	-3.8193911064407199e-01	-2.6900697693597569e-01	-3.8554531749865739e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9218399287259289e-01	-7.6391138309145967e-01	-4.0579857278381209e-01	-5.9545634077610335e-02	-4.0226491076391235e-01	-9.0272805506073828e-01	-6.0902395472766158e-01	-7.1668448850888378e-01	-3.9070155076344254e-01	-3.7604025685510484e-01	-2.6722526614039677e-01	-3.8487264919905606e-01	2.6554118651274381e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9093661772875051e-01	-7.6444267168594204e-01	-4.0530428482820896e-01	-5.7362294450199969e-02	-3.9873131208785462e-01	-8.9597235872509540e-01	-6.0101008312393511e-01	-7.1734755472098077e-01	-3.9070013688533950e-01	-3.7013445037576825e-01	-2.6547571445792995e-01	-3.8418629532479698e-01	2.6488317702364350e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8968677551362287e-01	-7.6497044276251103e-01	-4.0482502738292026e-01	-5.5162801186870294e-02	-3.9519185333370122e-01	-8.8911055221465440e-01	-5.9293231358637288e-01	-7.1801684490803230e-01	-3.9072063682066593e-01	-3.6422448576119976e-01	-2.6375926262100813e-01	-3.8348611524881127e-01	2.6423033451894211e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8843467214286045e-01	-7.6549527020189922e-01	-4.0436144994584533e-01	-5.2947111856963935e-02	-3.9164791554569778e-01	-8.8214737047678826e-01	-5.8479496236560313e-01	-7.1869288300554357e-01	-3.9076337609807232e-01	-3.5831310673924094e-01	-2.6207681373072167e-01	-3.8277196226183530e-01	2.6358279801749278e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8718050490455227e-01	-7.6601770314838802e-01	-4.0391418190122153e-01	-5.0715181043633629e-02	-3.8810084872640005e-01	-8.7508756001375998e-01	-5.7660232292701763e-01	-7.1937616541214755e-01	-3.9082865589111371e-01	-3.5240300334438307e-01	-2.6042923289244890e-01	-3.8204368396950056e-01	2.6294070921498287e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8592446267252031e-01	-7.6653826517705681e-01	-4.0348383208659194e-01	-4.8466960714661306e-02	-3.8455197072763236e-01	-8.6793587124750116e-01	-5.6835866071171259e-01	-7.2006716033430951e-01	-3.9091675301756007e-01	-3.4649680926680765e-01	-2.5881734692318226e-01	-3.8130112271027444e-01	2.6230421253144081e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8466672614318811e-01	-7.6705745353005972e-01	-4.0307098839636968e-01	-4.6202400612433671e-02	-3.8100256625390283e-01	-8.6069705107196948e-01	-5.6006820815913871e-01	-7.2076630718410628e-01	-3.9102791997488801e-01	-3.4059709941862315e-01	-2.5724194412717610e-01	-3.8054411599336652e-01	2.6167345515878924e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8340746809460332e-01	-7.6757573842199567e-01	-4.0267621742029286e-01	-4.3921448662540039e-02	-3.7745388597787105e-01	-8.5337583560956964e-01	-5.5173515999940237e-01	-7.2147401602863070e-01	-3.9116238500973083e-01	-3.3470638771842764e-01	-2.5570377413632944e-01	-3.7977249695573151e-01	2.6104858710831795e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8214685366610431e-01	-7.6809356241419191e-01	-4.0230006411491492e-01	-4.1624051400433730e-02	-3.7390714576702611e-01	-8.4597694318670591e-01	-5.4336366882164511e-01	-7.2219066708939705e-01	-3.9132035221899075e-01	-3.2882712509441547e-01	-2.5420354781152327e-01	-3.7898609483729379e-01	2.6042976125793564e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8088504065715347e-01	-7.6861133985747987e-01	-4.0194305150617299e-01	-3.9310154415621662e-02	-3.7036352602032718e-01	-8.3850506754208265e-01	-5.3495784092338927e-01	-7.2291661028993370e-01	-3.9150200168027466e-01	-3.2296169770532845e-01	-2.5274193720096766e-01	-3.7818473547353026e-01	2.5981713339904737e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7962217984375287e-01	-7.6912945640280428e-01	-4.0160568042096773e-01	-3.6979702812855474e-02	-3.6682417111316135e-01	-8.3096487127993979e-01	-5.2652173244429423e-01	-7.2365216484966355e-01	-3.9170748960926155e-01	-3.1711242537772039e-01	-2.5131957555149587e-01	-3.7736824180456752e-01	2.5921086228289640e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.7835841531090949e-01	-7.6964826857880564e-01	-4.0128842924560693e-01	-3.4632641689792520e-02	-3.6329018894860743e-01	-8.2336097957899668e-01	-5.1805934578629853e-01	-7.2439761892200716e-01	-3.9193694854159578e-01	-3.1128156025715870e-01	-2.4993705736862651e-01	-3.7653643439995288e-01	2.5861110966619254e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.7709388479955316e-01	-7.7016810343529329e-01	-4.0099175370891438e-01	-3.2268916630630078e-02	-3.5976265061265833e-01	-8.1569797416646139e-01	-5.0957462632074435e-01	-7.2515322927459602e-01	-3.9219048753688479e-01	-3.0547128567024923e-01	-2.4859493852115874e-01	-3.7568913199829063e-01	2.5801804035583715e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.7582872006634257e-01	-7.7068925825138235e-01	-4.0071608668773789e-01	-2.9888474215206618e-02	-3.5624259013074167e-01	-8.0798038756511237e-01	-5.0107145938171682e-01	-7.2591922100938133e-01	-3.9246819240239161e-01	-2.9968371519362397e-01	-2.4729373638601551e-01	-3.7482615206094239e-01	2.5743182225254482e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.7456304725476449e-01	-7.7121200030685344e-01	-4.0046183803258156e-01	-2.7491262543081686e-02	-3.5273100432257148e-01	-8.0021269762012670e-01	-4.9255366754355145e-01	-7.2669578732039375e-01	-3.9277012593402438e-01	-2.9392089192536386e-01	-2.4603393002903853e-01	-3.7394731133901271e-01	2.5685262639314423e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.7329698727596141e-01	-7.7173656671519975e-01	-4.0022939441106031e-01	-2.5077231772140780e-02	-3.4922885275212906e-01	-7.9239932231103360e-01	-4.8402500817922700e-01	-7.2748308928688088e-01	-3.9309632817226819e-01	-2.8818478795370628e-01	-2.4481596041746168e-01	-3.7305242645287950e-01	2.5628062699132821e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.7203065619773048e-01	-7.7226316431662689e-01	-4.0001911916689492e-01	-2.2646334671248367e-02	-3.4573705776930713e-01	-7.8454461485296279e-01	-4.7548917129518387e-01	-7.2828125569954349e-01	-3.9344681667073100e-01	-2.8247730401729421e-01	-2.4364023065981855e-01	-3.7214131448351784e-01	2.5571600147661027e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.7076416564015393e-01	-7.7279196962921526e-01	-3.9983135219216825e-01	-2.0198527186506166e-02	-3.4225650463955154e-01	-7.7665285909015991e-01	-4.6694977763702894e-01	-7.2909038291760486e-01	-3.9382158677505613e-01	-2.7680026935071927e-01	-2.4250710626912070e-01	-3.7121379357491929e-01	2.5515893053122785e+00
