# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9342868621361090e-01	-7.6337597926329825e-01	-4.0630722210937187e-01	-6.1712859162462677e-02	-4.0579123849738086e-01	-9.0937292563399008e-01	-6.1696959485297587e-01	-7.1602709550900334e-01	-3.9072452861023466e-01	-3.8193911064407060e-01	-2.6900697693597558e-01	-3.8554531749865834e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9176698347988833e-01	-7.6340859817235940e-01	-4.0541032903201762e-01	-5.9164249408588221e-02	-4.0141314222671243e-01	-9.0103141417846022e-01	-6.0733620593068005e-01	-7.1623826860967188e-01	-3.9039955376342439e-01	-3.7484517063662687e-01	-2.6674812913617318e-01	-3.8447166923718029e-01	2.4279441802348103e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9010742292676356e-01	-7.6344645774081143e-01	-4.0453971001959493e-01	-5.6600435906269786e-02	-3.9704229158392867e-01	-8.9263254783474877e-01	-5.9766210105351814e-01	-7.1646817759643389e-01	-3.9010716789282052e-01	-3.6776941228429694e-01	-2.6453976890769187e-01	-3.8338499595668546e-01	2.4219252543002354e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8845016856291178e-01	-7.6349015948853671e-01	-4.0369612213659983e-01	-5.4021247389926814e-02	-3.9268003159170922e-01	-8.8418178952495596e-01	-5.8795169385439405e-01	-7.1671750976536053e-01	-3.8984765976589697e-01	-3.6071449165353719e-01	-2.6238282674224395e-01	-3.8228500796643317e-01	2.4159522439343837e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8679537167766711e-01	-7.6354026553865473e-01	-4.0288029647053181e-01	-5.1426504500007228e-02	-3.8832765343288855e-01	-8.7568451911997458e-01	-5.7820931235507900e-01	-7.1698691637356970e-01	-3.8962128695367676e-01	-3.5368296695757395e-01	-2.6027818393862484e-01	-3.8117140455790838e-01	2.4100267027513889e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8514317139165379e-01	-7.6359729831414336e-01	-4.0209293814137753e-01	-4.8816020295483820e-02	-3.8398639437595178e-01	-8.6714602743618230e-01	-5.6843919613879468e-01	-7.1727701242090880e-01	-3.8942827632122917e-01	-3.4667729784255452e-01	-2.5822667313095482e-01	-3.8004387462482847e-01	2.4041502177469178e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8349369522684298e-01	-7.6366174031969170e-01	-4.0133472634139183e-01	-4.6189600784864997e-02	-3.7965743783775563e-01	-8.5857151062594506e-01	-5.5864549392525464e-01	-7.1758837647842266e-01	-3.8926882454423750e-01	-3.3969984495426342e-01	-2.5622907886977869e-01	-3.7890209730168634e-01	2.3983244100927661e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8184705969363294e-01	-7.6373403400590856e-01	-4.0060631440104949e-01	-4.3547045475200698e-02	-3.7534191357808144e-01	-8.4996606495858917e-01	-5.4883226154101628e-01	-7.1792155055911067e-01	-3.8914309864759544e-01	-3.3275286977664936e-01	-2.5428613824858848e-01	-3.7774574261987542e-01	2.3925509359404891e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8020337089258046e-01	-7.6381458171293315e-01	-3.9990832987703279e-01	-4.0888147938657707e-02	-3.7104089802041762e-01	-8.4133468198696804e-01	-5.3900346027676593e-01	-7.1827704002644244e-01	-3.8905123656202600e-01	-3.2583853473290231e-01	-2.5239854156836211e-01	-3.7657447218055312e-01	2.3868314872322576e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7856272512845875e-01	-7.6390374569035713e-01	-3.9924137465811010e-01	-3.8212696396288846e-02	-3.6675541469324546e-01	-8.3268224409334524e-01	-5.2916295562198135e-01	-7.1865531353611234e-01	-3.8899334769483307e-01	-3.1895890353938233e-01	-2.5056693303280186e-01	-3.7538793984347041e-01	2.3811677925170178e+00
