# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6615963411015845e-01	-5.1661373017586532e-01	-3.9417491189395087e-01	-5.1034265336016860e-01	-7.3119070954721022e-01	-5.4235098198934906e-01	-2.5154656483279364e-01	-2.6220579644342490e-01	-3.0340157406242185e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6616306890982847e-01	-5.1403646986120011e-01	-3.9343813396638400e-01	-5.1068534072933114e-01	-7.2957333243217637e-01	-5.4015376830589257e-01	-2.5043548649252434e-01	-2.6055122546188558e-01	-3.0149460488405083e-01	2.5568470297880017e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6616894067271333e-01	-5.1141218749153050e-01	-3.9270081232669790e-01	-5.1102182585268019e-01	-7.2790803445521168e-01	-5.3791119258646292e-01	-2.4931277629695420e-01	-2.5888929651110187e-01	-2.9957514287688491e-01	2.5504965238063528e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6617760089458051e-01	-5.0874136696799355e-01	-3.9196354480858148e-01	-5.1135229701934470e-01	-7.2619558691724018e-01	-5.3562382101999084e-01	-2.4817855952702370e-01	-2.5722050270658320e-01	-2.9764388859204033e-01	2.5441853571028399e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6618940160890789e-01	-5.0602450334239335e-01	-3.9122693015020077e-01	-5.1167694160630728e-01	-7.2443677743945700e-01	-5.3329223131615122e-01	-2.4703296126679181e-01	-2.5554533804306462e-01	-2.9570154672831911e-01	2.5379143214332842e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6620469516523790e-01	-5.0326210245311265e-01	-3.9049156755331266e-01	-5.1199594586251651e-01	-7.2263240910538584e-01	-5.3091701216721232e-01	-2.4587610637209853e-01	-2.5386429708770220e-01	-2.9374882560170135e-01	2.5316842216665365e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6622383400607855e-01	-5.0045468056705722e-01	-3.8975805623949017e-01	-5.1230949469463716e-01	-7.2078329958821585e-01	-5.2849876271360607e-01	-2.4470811944532819e-01	-2.5217787467643421e-01	-2.9178643661245846e-01	2.5254958759711261e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6624717044234456e-01	-4.9760276402871495e-01	-3.8902699500358495e-01	-5.1261777145467313e-01	-7.1889028026465573e-01	-5.2603809201462703e-01	-2.4352912481637742e-01	-2.5048656561382765e-01	-2.8981509371030134e-01	2.5193501160021863e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6627505642733266e-01	-4.9470688891738618e-01	-3.8829898176448874e-01	-5.1292095772969981e-01	-7.1695419531654336e-01	-5.2353561852563679e-01	-2.4233924652992589e-01	-2.4879086437671041e-01	-2.8783551285794196e-01	2.5132477870883254e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6630784332918959e-01	-4.9176760071362485e-01	-3.8757461311324759e-01	-5.1321923313391682e-01	-7.1497590082145657e-01	-5.2099196958312666e-01	-2.4113860833908826e-01	-2.4709126482187888e-01	-2.8584841149343537e-01	2.5071897484181256e+00
