# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.4232561893266551e-01	-3.1765494065130423e-01	-3.7351275760697727e-01	-5.1223782149944397e-01	-3.1239177945910512e-01	-1.8528606419641597e-01	-2.0747959396162849e-01	-6.4980371464083053e-01	-1.1210320076163556e+00	-1.4278268070270800e-01	-1.8994108160774434e-01	-1.7840161523506173e-01	-7.7724831813056783e-02	-1.1947762792183127e-01	-1.2557964006881656e-01	-1.4904769651656266e-01	-5.5819952360787316e-02	-6.3424384858937533e-02	-1.5250254316413220e-01	-1.4261308224746569e-01	-1.1276539405528377e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4187323377342367e-01	-3.1454533136451662e-01	-3.7364777923755604e-01	-5.1151121597874738e-01	-3.1094087336372733e-01	-1.8147561492221628e-01	-2.0451374991754878e-01	-6.4798594179797497e-01	-1.1237663197970920e+00	-1.4349569626049702e-01	-1.9089041535732781e-01	-1.7929400729854614e-01	-7.8114343695142002e-02	-1.2007473357768129e-01	-1.2620882787301407e-01	-1.4979353799559308e-01	-5.6099330417017639e-02	-6.3742826751408119e-02	-1.5325802498434574e-01	-1.4332746939868435e-01	-1.1332563408111117e-01	2.2764118147109556e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4140434917379132e-01	-3.1139828906780748e-01	-3.7380643428176397e-01	-5.1076893133139667e-01	-3.0950452833453684e-01	-1.7762463699970399e-01	-2.0153408979015555e-01	-6.4611537262034624e-01	-1.1264320510941257e+00	-1.4420689803054343e-01	-1.9183901147222296e-01	-1.8018718508107562e-01	-7.8505674532566849e-02	-1.2067131480556720e-01	-1.2684065122194541e-01	-1.5054059869290182e-01	-5.6379306251671181e-02	-6.4063959714330626e-02	-1.5399924210344756e-01	-1.4404452738597343e-01	-1.1387860012263352e-01	2.2707596018709255e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4091926975105165e-01	-3.0821399768751534e-01	-3.7398948652866754e-01	-5.1001106938337570e-01	-3.0808375392278342e-01	-1.7373334970114271e-01	-1.9854140434317713e-01	-6.4419240332607886e-01	-1.1290282754374406e+00	-1.4491625892174256e-01	-1.9278687923006851e-01	-1.8108117562990528e-01	-7.8898889855390994e-02	-1.2126743460316095e-01	-1.2747519489321274e-01	-1.5128889781313803e-01	-5.6659942680329166e-02	-6.4387860696963339e-02	-1.5472589275259357e-01	-1.4476429678448233e-01	-1.1442414374513074e-01	2.2651437776982517e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4041830378191158e-01	-3.0499264184293617e-01	-3.7419769366497829e-01	-5.0923771866358913e-01	-3.0667956221576964e-01	-1.6980198029924079e-01	-1.9553649474286977e-01	-6.4221745140641529e-01	-1.1315540906800787e+00	-1.4562375186775506e-01	-1.9373402886130453e-01	-1.8197600652458892e-01	-7.9294055497892937e-02	-1.2186315885465140e-01	-1.2811254394680180e-01	-1.5203845362366075e-01	-5.6941303856236053e-02	-6.4714606929765758e-02	-1.5543767879344658e-01	-1.4548681747904693e-01	-1.1496211888157147e-01	2.2595652036027443e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3990176305891413e-01	-3.0173440689887937e-01	-3.7443180647596425e-01	-5.0844895384264654e-01	-3.0529296727883248e-01	-1.6583076409305750e-01	-1.9252017236456481e-01	-6.4019095523614422e-01	-1.1340086194770658e+00	-1.4632934976796533e-01	-1.9468047148064202e-01	-1.8287170582449769e-01	-7.9691237534150638e-02	-1.2245855628833749e-01	-1.2875278362215770e-01	-1.5278928333610006e-01	-5.7223455221647526e-02	-6.5044275860900502e-02	-1.5613430592760139e-01	-1.4621212856433502e-01	-1.1549238194318222e-01	2.2540247568341614e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3936996274321136e-01	-2.9843947904761936e-01	-3.7469256802646095e-01	-5.0764483518436609e-01	-3.0392498458515316e-01	-1.6181994444236872e-01	-1.8949325860165134e-01	-6.3811337365458309e-01	-1.1363910101443444e+00	-1.4703302542716074e-01	-1.9562621901568295e-01	-1.8376830201622757e-01	-8.0090502212199308e-02	-1.2305369843024383e-01	-1.2939599923226289e-01	-1.5354140298488697e-01	-5.7506463456750888e-02	-6.5376945090935099e-02	-1.5681548390329000e-01	-1.4694026824264650e-01	-1.1601479192774919e-01	2.2485233307765506e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3882322121289750e-01	-2.9510804542153984e-01	-3.7498071282149831e-01	-5.0682540801121578e-01	-3.0257663043284461e-01	-1.5776977281138077e-01	-1.8645658467720519e-01	-6.3598518551757777e-01	-1.1387004374957939e+00	-1.4773475149397999e-01	-1.9657128413265476e-01	-1.8466582396098610e-01	-8.0491915886756207e-02	-1.2364865955377566e-01	-1.3004227605467070e-01	-1.5429482730274505e-01	-5.7790396426155813e-02	-6.5712692305720577e-02	-1.5748092671904784e-01	-1.4767127371940930e-01	-1.1652921052542928e-01	2.2430618352457015e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3826185990609565e-01	-2.9174029423778269e-01	-3.7529696594607609e-01	-5.0599070218494513e-01	-3.0124892134869508e-01	-1.5368050882271334e-01	-1.8341099145841822e-01	-6.3380688922104478e-01	-1.1409361036565064e+00	-1.4843450039817538e-01	-1.9751568015922630e-01	-1.8556430084205852e-01	-8.0895544950498069e-02	-1.2424351662542864e-01	-1.3069169921944540e-01	-1.5504956959315080e-01	-5.8075323122952806e-02	-6.6051595207425359e-02	-1.5813035282403162e-01	-1.4840518109641418e-01	-1.1703550222184081e-01	2.2376411967893945e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3768620315786120e-01	-2.8833641497620544e-01	-3.7564204218358099e-01	-5.0514073160371675e-01	-2.9994287347788839e-01	-1.4955242032263494e-01	-1.8035732927395587e-01	-6.3157900219669927e-01	-1.1430972388504048e+00	-1.4913224428674168e-01	-1.9845942100436634e-01	-1.8646376211243598e-01	-8.1301455763869546e-02	-1.2483834924657830e-01	-1.3134435359395813e-01	-1.5580564159976848e-01	-5.8361313610341942e-02	-6.6393731443698673e-02	-1.5876348531468104e-01	-1.4914202526284032e-01	-1.1753353439821021e-01	2.2322623589901247e+00
