# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.4232561893266562e-01	-3.1765494065130412e-01	-3.7351275760697716e-01	-5.1223782149944352e-01	-3.1239177945910485e-01	-1.8528606419641580e-01	-2.0747959396162838e-01	-6.4980371464083109e-01	-1.1210320076163562e+00	-1.4278268070270794e-01	-1.8994108160774428e-01	-1.7840161523506184e-01	-7.7724831813056769e-02	-1.1947762792183128e-01	-1.2557964006881653e-01	-1.4904769651656274e-01	-5.5819952360787316e-02	-6.3424384858937533e-02	-1.5250254316413223e-01	-1.4261308224746574e-01	-1.1276539405528375e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4248059386958980e-01	-3.1545140767817631e-01	-3.7397877615566144e-01	-5.1214257047044276e-01	-3.1152082384479263e-01	-1.8239233110312969e-01	-2.0528639051191258e-01	-6.4896384359394621e-01	-1.1243118815823412e+00	-1.4349552016339415e-01	-1.9089024093471060e-01	-1.7929393575913427e-01	-7.8113937720109480e-02	-1.2007465045879777e-01	-1.2620840819481827e-01	-1.4979327162121842e-01	-5.6099115788990246e-02	-6.3742486851930749e-02	-1.5325866583395692e-01	-1.4332730485854675e-01	-1.1332589471534768e-01	2.5568485684111013e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4260866877655334e-01	-3.1320629486158508e-01	-3.7445318867032723e-01	-5.1202106820031468e-01	-3.1065191679222970e-01	-1.7946069285243099e-01	-2.0307334936025656e-01	-6.4807032755933969e-01	-1.1275127675614771e+00	-1.4420616475413819e-01	-1.9183827811145429e-01	-1.8018687370271244e-01	-7.8504024019317761e-02	-1.2067095233405385e-01	-1.2683893998306650e-01	-1.5053950707704350e-01	-5.6378426548733776e-02	-6.4062580618883355e-02	-1.5400179189932570e-01	-1.4404385178500220e-01	-1.1387962906435242e-01	2.5505026725607496e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4270988942996246e-01	-3.1091980899045019e-01	-3.7493643348375832e-01	-5.1187327257898219e-01	-3.0978576699741184e-01	-1.7649142161615042e-01	-2.0084106748636521e-01	-6.4712333983944803e-01	-1.1306332457976540e+00	-1.4491454410667073e-01	-1.9278514883620723e-01	-1.8108041837686981e-01	-7.8895116315100891e-02	-1.2126655120801377e-01	-1.2747127144899492e-01	-1.5128638308694520e-01	-5.6657915563468837e-02	-6.4384713905406149e-02	-1.5473159886239898e-01	-1.4476273770182732e-01	-1.1442642815476116e-01	2.5441991780941091e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4278430844321790e-01	-3.0859217124570959e-01	-3.7542894434954022e-01	-5.1169914033390607e-01	-3.0892308759817361e-01	-1.7348480531279881e-01	-1.9859015538101843e-01	-6.4612308063971202e-01	-1.1336719236623420e+00	-1.4562058798221036e-01	-1.9373080969347645e-01	-1.8197455977335147e-01	-7.9287240522723901e-02	-1.2186146719557149e-01	-1.2810543894908893e-01	-1.5203387918130398e-01	-5.6937614968891742e-02	-6.4708934808242510e-02	-1.5544776747353894e-01	-1.4548397697038126e-01	-1.1496612528393184e-01	2.5379388662621003e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4283198507877750e-01	-3.0622361732579023e-01	-3.7593114969411179e-01	-5.1149862673049873e-01	-3.0806459557718235e-01	-1.7044114767750998e-01	-1.9632123679678212e-01	-6.4506977695701351e-01	-1.1366274371603811e+00	-1.4632422625170838e-01	-1.9467521812546840e-01	-1.8286928853832449e-01	-7.9680422821739150e-02	-1.2245572285576242e-01	-1.2874147910619627e-01	-1.5278197413770378e-01	-5.7217558083858366e-02	-6.5035291728049352e-02	-1.5614998200588939e-01	-1.4620758357560446e-01	-1.1549855615190059e-01	2.5317225302731443e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4285298504886303e-01	-3.0381439758038520e-01	-3.7644347185125882e-01	-5.1127168527686673e-01	-3.0721101114785454e-01	-1.6736076832721053e-01	-1.9403494848855860e-01	-6.4396368243008195e-01	-1.1394984524191953e+00	-1.4702538887450459e-01	-1.9561833240048601e-01	-1.8376459594467093e-01	-8.0074689607593577e-02	-1.2304934317735938e-01	-1.2937942873170147e-01	-1.5353064589789717e-01	-5.7497779378687892e-02	-6.5363833320350076e-02	-1.5683793052844805e-01	-1.4693357106132493e-01	-1.1602355901771723e-01	2.5255509754248679e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4284738030465252e-01	-3.0136477715312299e-01	-3.7696632627938115e-01	-5.1101826743396495e-01	-3.0636305712325745e-01	-1.6424400282136201e-01	-1.9173193994422275e-01	-6.4280507715176705e-01	-1.1422836671583176e+00	-1.4772400587542214e-01	-1.9656011157828593e-01	-1.8466047386286188e-01	-8.0470067441403226e-02	-1.2364235556035932e-01	-1.3001932474456276e-01	-1.5427987148204381e-01	-5.7778314440841187e-02	-6.5694608444661434e-02	-1.5751130517714543e-01	-1.4766195246370031e-01	-1.1654097485400849e-01	2.5194250192343777e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4281524881386400e-01	-2.9887503613378263e-01	-3.7750012076190992e-01	-5.1073832233215921e-01	-3.0552145826809085e-01	-1.6109120271862459e-01	-1.8941287310559388e-01	-6.4159426744320491e-01	-1.1449818121361495e+00	-1.4842000732033808e-01	-1.9750051547238726e-01	-1.8555691473044997e-01	-8.0866582997903780e-02	-1.2423478979332625e-01	-1.3066120408721280e-01	-1.5502962690026295e-01	-5.8059199937965454e-02	-6.6027666111796599e-02	-1.5816980242344914e-01	-1.4839274024285681e-01	-1.1705064749944513e-01	2.5133454915668065e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4275667432663033e-01	-2.9634546972058878e-01	-3.7804525459128391e-01	-5.1043179649528569e-01	-3.0468694063383378e-01	-1.5790273562984192e-01	-1.8707842207997855e-01	-6.4033158558997905e-01	-1.1475916525708625e+00	-1.4911332329026142e-01	-1.9843950460932011e-01	-1.8645391152022675e-01	-8.1264263011583487e-02	-1.2482667802656074e-01	-1.3130510363832132e-01	-1.5577988706154880e-01	-5.8340473578298871e-02	-6.6363055429349740e-02	-1.5881312334000475e-01	-1.4912594621278225e-01	-1.1755242380878594e-01	2.5073132347617983e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4267174612952462e-01	-2.9377638839317644e-01	-3.7860211773692098e-01	-5.1009863357328267e-01	-3.0386023087713593e-01	-1.5467898526775170e-01	-1.8472927284250518e-01	-6.3901738954052134e-01	-1.1501119895323462e+00	-1.4980388385396565e-01	-1.9937704018481600e-01	-1.8735145770708353e-01	-8.1663134221005199e-02	-1.2541805474107515e-01	-1.3195106012243013e-01	-1.5653062568009976e-01	-5.8622174068433168e-02	-6.6700825545366035e-02	-1.5944097386282940e-01	-1.4986158146954731e-01	-1.1804615380017235e-01	2.5013291037575840e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.4256055878765397e-01	-2.9116811809671955e-01	-3.7917108999765425e-01	-5.0973877408448542e-01	-3.0304205556155211e-01	-1.5142035149387478e-01	-1.8236612292948060e-01	-6.3765206256705764e-01	-1.1525416613021180e+00	-1.5049161903921399e-01	-2.0031308401694134e-01	-1.8824954723362033e-01	-8.2063223311327441e-02	-1.2600895671336335e-01	-1.3259911001646563e-01	-1.5728181517912326e-01	-5.8904341068437588e-02	-6.7041025590207734e-02	-1.6005306504957822e-01	-1.5059965631792349e-01	-1.1853169079934682e-01	2.4953939662122795e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4242321187470988e-01	-2.8852100043774581e-01	-3.7975254013914472e-01	-5.0935215516866628e-01	-3.0223314044269717e-01	-1.4812725036303864e-01	-1.7998968112295657e-01	-6.3623601288957587e-01	-1.1548795446981492e+00	-1.5117645880262742e-01	-2.0124759849617793e-01	-1.8914817447454702e-01	-8.2464556855031873e-02	-1.2659942297595755e-01	-1.3324928945314043e-01	-1.5803342659217992e-01	-5.9187015144348473e-02	-6.7383704616622589e-02	-1.6064911333340642e-01	-1.5134018019648271e-01	-1.1900889158047323e-01	2.4895087026220044e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4225980969087328e-01	-2.8583539289206494e-01	-3.8034682501680062e-01	-5.0893871035194782e-01	-3.0143420973692309e-01	-1.4480011416603239e-01	-1.7760066712670738e-01	-6.3476967326333800e-01	-1.1571245563615711e+00	-1.5185833299824664e-01	-2.0218054653246606e-01	-1.9004733419991787e-01	-8.2867161250867766e-02	-1.2718949477377645e-01	-1.3390163412125924e-01	-1.5878542946214033e-01	-5.9470237718037083e-02	-6.7728911538027500e-02	-1.6122884077195546e-01	-1.5208316160126184e-01	-1.1947761650323568e-01	2.4836742064354134e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.4207046096849754e-01	-2.8311166902524043e-01	-3.8095428868480208e-01	-5.0849836932469483e-01	-3.0064598537359805e-01	-1.4143939147088949e-01	-1.7519981123378112e-01	-6.3325350053062102e-01	-1.1592756540022953e+00	-1.5253717134484165e-01	-2.0311189149922196e-01	-1.9094702153724613e-01	-8.3271062661023035e-02	-1.2777921551627558e-01	-1.3455617916294452e-01	-1.5953779173783117e-01	-5.9754051014467596e-02	-6.8076695065018594e-02	-1.6179197529100259e-01	-1.5282860800808659e-01	-1.1993772964590048e-01	2.4778913841641823e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.4185527856547677e-01	-2.8035021872595284e-01	-3.8157526149183202e-01	-5.0803105773349311e-01	-2.9986918623109715e-01	-1.3804554716333883e-01	-1.7278785398576793e-01	-6.3168797513745534e-01	-1.1613318376006094e+00	-1.5321290339202559e-01	-2.0404159717435533e-01	-1.9184723193253717e-01	-8.3676286946533035e-02	-1.2836863072541599e-01	-1.3521295906780550e-01	-1.6029047966845741e-01	-6.0038498006365529e-02	-6.8427103640122930e-02	-1.6233825092231846e-01	-1.5357652579365424e-01	-1.2038909893402996e-01	2.4721611554889944e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.4161437914624788e-01	-2.7755144845258223e-01	-3.8221005916419576e-01	-5.0753669698833093e-01	-2.9910452735659004e-01	-1.3461906248695155e-01	-1.7036554582392274e-01	-6.3007360061625217e-01	-1.1632921505618974e+00	-1.5388545848523649e-01	-2.0496962767831012e-01	-1.9274796111028519e-01	-8.4082859600937726e-02	-1.2895778797948068e-01	-1.3587200756407264e-01	-1.6104345769589273e-01	-6.0323622356317531e-02	-6.8780185370808072e-02	-1.6286740803529301e-01	-1.5432692015548002e-01	-1.2083159626454108e-01	2.4664844533605224e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.4134788285036883e-01	-2.7471578149325548e-01	-3.8285898187701917e-01	-5.0701520408611800e-01	-2.9835271916973644e-01	-1.3116043508354971e-01	-1.6793364673223429e-01	-6.2841090303530878e-01	-1.1651556808216905e+00	-1.5455476572964705e-01	-2.0589594740916153e-01	-1.9364920503247271e-01	-8.4490805682199396e-02	-1.2954673685276932e-01	-1.3653335750672693e-01	-1.6179668834493760e-01	-6.0609468356329549e-02	-6.9135987960766282e-02	-1.6337919356189701e-01	-1.5507979503082037e-01	-1.2126509762481252e-01	2.4608622240948939e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.4105591294862443e-01	-2.7184365823955237e-01	-3.8352231331430020e-01	-5.0646649145161649e-01	-2.9761446665039648e-01	-1.2767017903443018e-01	-1.6549292587251369e-01	-6.2670043041630752e-01	-1.1669215618983539e+00	-1.5522075395307514e-01	-2.0682052097481049e-01	-1.9455095985661178e-01	-8.4900149742894018e-02	-1.3013552885121410e-01	-1.3719704076265715e-01	-1.6255013211165195e-01	-6.0896080864873504e-02	-6.9494558639495566e-02	-1.6387336121456722e-01	-1.5583515301469442e-01	-1.2168948320655083e-01	2.4552954274630889e+00
