# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8163151005002460e-01	-2.4554071710950143e-01	-5.7732922122602504e-01	-4.6887829255372337e-01	-3.9747824165156942e-01	-4.2664447164325292e-01	-2.4806644737678746e-01	-3.6320038237711194e-01	-2.3395453652431097e-01	-6.5040323378517884e-01	-6.1430608403618803e-01	-1.0684924130600537e-01	-1.0960081473717067e+00	-4.3848533702242021e-01	-9.8105987261390770e-01	4.1465907485821921e-02	9.5953827680378231e-02	6.8002177640416800e-02	4.8057376326958327e-02	9.0634719237510000e-02	4.6174404654847422e-02	8.8196789099861020e-02	1.4501945937751398e-01	1.8284148381858850e-01	2.6079145165682927e-01	1.2488359134141633e-01	2.5808227450793120e-01	9.7070159967530795e-02	1.7763525719478709e-01	1.6633489959161685e-01	9.4147766826773546e-02	8.0870344100149802e-02	1.4342609758277258e-01	1.0403375862713951e-01	2.3793882098006716e-01	1.5931316715797667e-01	5.8609827031335694e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8354291650102490e-01	-2.4676982133212527e-01	-5.8019038838250880e-01	-4.7120559926054967e-01	-3.9946383571018412e-01	-4.2878152193721997e-01	-2.4930220586274515e-01	-3.6500219723128452e-01	-2.3511820566731567e-01	-6.5364491451427098e-01	-6.1737853768958084e-01	-1.0737916929413677e-01	-1.1014057593368731e+00	-4.4065602220749345e-01	-9.8592408473892235e-01	4.1673522526143029e-02	9.6434582321635112e-02	6.8342229296606619e-02	4.8297765329598973e-02	9.1087235510705855e-02	4.6405459615924467e-02	8.8637126931262925e-02	1.4574416940849680e-01	1.8375523604527882e-01	2.6208691950517821e-01	1.2550569636831693e-01	2.5937023330382192e-01	9.7550976463098918e-02	1.7852261082458609e-01	1.6715875798822011e-01	9.4617516960788656e-02	8.1274060142012827e-02	1.4414167708878345e-01	1.0455294345751827e-01	2.3912196313930342e-01	1.6010919024323411e-01	5.8900827526820479e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8546075892986104e-01	-2.4800165946253391e-01	-5.8299930044435244e-01	-4.7349782425170117e-01	-4.0144556413501925e-01	-4.3092616691626345e-01	-2.5052851016200750e-01	-3.6677489390902412e-01	-2.3626930784686409e-01	-6.5686518668350713e-01	-6.2045256609315613e-01	-1.0790023657434301e-01	-1.1066347390784594e+00	-4.4278214746888317e-01	-9.9070400907769507e-01	4.1881699143046701e-02	9.6917299227499351e-02	6.8682329910620649e-02	4.8538338517893076e-02	9.1538365523581106e-02	4.6636864597887136e-02	8.9076102821621275e-02	1.4646801702411794e-01	1.8466796835037841e-01	2.6336494615523415e-01	1.2612302124319943e-01	2.6065306111826175e-01	9.8022497732111649e-02	1.7940819758769760e-01	1.6796659440378600e-01	9.5085203224906087e-02	8.1676439034509510e-02	1.4485402155630617e-01	1.0507006903623002e-01	2.4029162401953277e-01	1.6090402644960186e-01	5.9187620296313193e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8738494221631931e-01	-2.4923612850945384e-01	-5.8575400932149746e-01	-4.7575359470987333e-01	-4.0342301486355897e-01	-4.3307831240227068e-01	-2.5174489623637614e-01	-3.6851735331688984e-01	-2.3740729991427603e-01	-6.6006293447824582e-01	-6.2352775539713379e-01	-1.0841210641334119e-01	-1.1116894799166968e+00	-4.4486210046605323e-01	-9.9539647725941660e-01	4.2090422875492299e-02	9.7401964877991562e-02	6.9022429816883266e-02	4.8779065340662120e-02	9.1988000804988396e-02	4.6868595456764875e-02	8.9513611548018776e-02	1.4719086930573266e-01	1.8557951498202099e-01	2.6462484319887764e-01	1.2673533332087975e-01	2.6193041798596245e-01	9.8484385694152299e-02	1.8029183365125223e-01	1.6875782793718913e-01	9.5550694893068916e-02	8.2077381241501726e-02	1.4556293049740321e-01	1.0558499712038620e-01	2.4144723776930269e-01	1.6169752221972505e-01	5.9470039316433181e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8931536802101796e-01	-2.5047312287586126e-01	-5.8845256564710935e-01	-4.7797153284799360e-01	-4.0539576914762226e-01	-4.3523786098434086e-01	-2.5295089487349293e-01	-3.7022845326044335e-01	-2.3853163459329976e-01	-6.6323703014441171e-01	-6.2660368338415462e-01	-1.0891444195559069e-01	-1.1165644586215087e+00	-4.4689427476195592e-01	-9.9999832635006747e-01	4.2299678834593409e-02	9.7888565203741354e-02	6.9362478280837886e-02	4.9019914624569005e-02	9.2436031519532821e-02	4.7100627567833890e-02	8.9949547079317974e-02	1.4791259193979059e-01	1.8648970833318229e-01	2.6586593018697835e-01	1.2734239849603285e-01	2.6320196258152068e-01	9.8936305205560335e-02	1.8117333326681198e-01	1.6953188356990859e-01	9.6013859937520984e-02	8.2476786138034733e-02	1.4626820240122948e-01	1.0609758784691591e-01	2.4258823943909799e-01	1.6248952206471162e-01	5.9747918233648542e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9125193473604919e-01	-2.5171253433867524e-01	-5.9109302106733996e-01	-4.8015025725514693e-01	-4.0736340163754003e-01	-4.3740471197558367e-01	-2.5414603191429463e-01	-3.7190706960324216e-01	-2.3964176087192146e-01	-6.6638633458038588e-01	-6.2967991947389790e-01	-1.0940690662333212e-01	-1.1212542475859819e+00	-4.4887707217224687e-01	-1.0045064030817770e+00	4.2509451697564142e-02	9.8377085579893914e-02	6.9702423493721563e-02	4.9260854574478805e-02	9.2882346513027236e-02	4.7332935828145746e-02	9.0383802657678286e-02	1.4863304929828405e-01	1.8739837903729176e-01	2.6708753599041052e-01	1.2794398139449398e-01	2.6446735256727866e-01	9.9377924658907935e-02	1.8205250888205937e-01	1.7028819325296407e-01	9.6474565107078428e-02	8.2874552064704607e-02	1.4696963491963924e-01	1.0660769979972776e-01	2.4371406574099788e-01	1.6327986863754868e-01	6.0021090545111809e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9319453743573357e-01	-2.5295425202928168e-01	-5.9367343059709710e-01	-4.8228838428778914e-01	-4.0932548047444800e-01	-4.3957876137039520e-01	-2.5532982849282859e-01	-3.7355207746309105e-01	-2.4073712441086872e-01	-6.6950969795964255e-01	-6.3275602473393611e-01	-1.0988916452622417e-01	-1.1257535270775645e+00	-4.5080890516373978e-01	-1.0089175681842524e+00	4.2719725701697506e-02	9.8867510820144222e-02	7.0042212567858683e-02	4.9501852774213963e-02	9.3326833359482317e-02	4.7565494659441307e-02	9.0816270882834671e-02	1.4935210452126946e-01	1.8830535606785068e-01	2.6828900017071450e-01	1.2853984557096243e-01	2.6572624495227176e-01	9.9808916588242147e-02	1.8292917125703617e-01	1.7102619700392557e-01	9.6932676008680510e-02	8.3270576384453565e-02	1.4766702505773485e-01	1.0711519008041451e-01	2.4482415582584105e-01	1.6406840281070281e-01	6.0289389784671132e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9514306782752046e-01	-2.5419816241491805e-01	-5.9619185503823557e-01	-4.8438452950464783e-01	-4.1128156739079397e-01	-4.4175990180220681e-01	-2.5650180128845995e-01	-3.7516235244404239e-01	-2.4181716796860384e-01	-6.7260596038414178e-01	-6.3583155189700935e-01	-1.1036088087974434e-01	-1.1300570975221709e+00	-4.5268819929670001e-01	-1.0132287008097403e+00	4.2930484638380159e-02	9.9359825170906510e-02	7.0381791532495228e-02	4.9742876187708132e-02	9.3769378409506887e-02	4.7798278011451263e-02	9.1246843799007951e-02	1.5006961960122417e-01	1.8921046684194182e-01	2.6946967435541730e-01	1.2912975371282906e-01	2.6697829646176879e-01	1.0022895827803811e-01	1.8380312958479911e-01	1.7174534401025471e-01	9.7388057192141178e-02	8.3664755541740951e-02	1.4836016936896276e-01	1.0761991438249020e-01	2.4591795207627082e-01	1.6485496375791864e-01	6.0552649713756353e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9709741420307831e-01	-2.5544414928094789e-01	-5.9864636345618061e-01	-4.8643730914352895e-01	-4.1323121781920136e-01	-4.4394802250179072e-01	-2.5766146279049085e-01	-3.7673677190250193e-01	-2.4288133184255056e-01	-6.7567395256837770e-01	-6.3890604538490370e-01	-1.1082172243146411e-01	-1.1341598917745928e+00	-4.5451339570522148e-01	-1.0174367030423739e+00	4.3141711847149822e-02	9.9854012305623643e-02	7.0721105330191811e-02	4.9983891160563468e-02	9.4209866839989082e-02	4.8031259365585041e-02	9.1675412984304039e-02	1.5078545546899072e-01	1.9011353732749861e-01	2.7062892361283331e-01	1.2971346784981988e-01	2.6822316391684742e-01	1.0063773237372395e-01	1.8467419161633952e-01	1.7244509373507755e-01	9.7840572238008863e-02	8.4056985124032507e-02	1.4904886415433330e-01	1.0812172706913915e-01	2.4699490091391130e-01	1.6563938904021633e-01	6.0810704516812163e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9905746138961279e-01	-2.5669209371404406e-01	-6.0103503571073791e-01	-4.8844534163804587e-01	-4.1517398100978187e-01	-4.4614300925615730e-01	-2.5880832157516098e-01	-3.7827421624560253e-01	-2.4392905432626541e-01	-6.7871249655397192e-01	-6.4197904133912431e-01	-1.1127135789425206e-01	-1.1380569873271207e+00	-4.5628295360958609e-01	-1.0215385044820731e+00	4.3353390209799725e-02	1.0035005531922328e-01	7.1060097813796214e-02	5.0224863422014925e-02	9.4648182704921063e-02	4.8264411739007571e-02	9.2101869642445974e-02	1.5149947208105005e-01	1.9101439215419230e-01	2.7176612782097642e-01	1.3029074956912046e-01	2.6946050462339838e-01	1.0103492749156036e-01	1.8554216378960395e-01	1.7312491702134450e-01	9.8290083848430340e-02	8.4447159925541415e-02	1.4973290566531161e-01	1.0862048125444794e-01	2.4805445361881562e-01	1.6642151469608724e-01	6.1063389000924152e-02	0
