# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.7458181279364684e-01	-2.5134536577436201e-01	-3.5647851078950132e-01	-3.1548275112160917e-01	-5.5297916497782873e-01	-4.0922073996630026e-01	-5.1999184431681766e-01	-6.0947455208639867e-01	-2.0529156851162170e-01	-7.5227240025142561e-01	-9.4746605674327700e-01	-3.2407820038360158e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7525260839864834e-01	-2.5092857639028276e-01	-3.5710250382295011e-01	-3.1609707903434114e-01	-5.5220537289489546e-01	-4.0581720129954391e-01	-5.1892642426937396e-01	-6.1075501058078063e-01	-2.0489044156928629e-01	-7.5374150061431522e-01	-9.5043102256874701e-01	-3.2371843568499875e-01	3.4554757057590373e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7587846899305706e-01	-2.5050705639027149e-01	-3.5772375566538167e-01	-3.1670808948489887e-01	-5.5135621744208374e-01	-4.0232753546294259e-01	-5.1781449448941919e-01	-6.1201142011510345e-01	-2.0448239788857994e-01	-7.5516469911919704e-01	-9.5335434194012980e-01	-3.2333936099959182e-01	3.4469191186654657e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7645915886186228e-01	-2.5008122307386643e-01	-3.5834235709327733e-01	-3.1731581971602391e-01	-5.5043189338988974e-01	-3.9875320559628796e-01	-5.1665643776042380e-01	-6.1324353069662818e-01	-2.0406770572777497e-01	-7.5654164152133963e-01	-9.5623524118714254e-01	-3.2294103839684563e-01	3.4384328104661197e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7699446017212763e-01	-2.4965149489786773e-01	-3.5895839899641019e-01	-3.1792030968411406e-01	-5.4943265204359659e-01	-3.9509576956014808e-01	-5.1545266017400404e-01	-6.1445109606463766e-01	-2.0364663886984022e-01	-7.5787198203892647e-01	-9.5907295318814334e-01	-3.2252353928076388e-01	3.4300177472261177e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7748417292501386e-01	-2.4921829077442284e-01	-3.5957197223194237e-01	-3.1852160207737612e-01	-5.4835880103748180e-01	-3.9135687877731801e-01	-5.1420359057405340e-01	-6.1563387369869937e-01	-2.0321947639129595e-01	-7.5915538291330531e-01	-9.6186671777957178e-01	-3.2208694447592928e-01	3.4216749043477157e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7792811488879425e-01	-2.4878202936269916e-01	-3.6018316747899626e-01	-3.1911974233226698e-01	-5.4721070402490546e-01	-3.8753827686204123e-01	-5.1290967997236825e-01	-6.1679162482429883e-01	-2.0278650242531387e-01	-7.6039151396469851e-01	-9.6461578216597654e-01	-3.2163134430682644e-01	3.4134052664420316e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7832612151403440e-01	-2.4834312835616609e-01	-3.6079207509393529e-01	-3.1971477864814418e-01	-5.4598878026519537e-01	-3.8364179803709941e-01	-5.1157140093784259e-01	-6.1792411441602091e-01	-2.0234800591956040e-01	-7.6158005214685498e-01	-9.6731940133026473e-01	-3.2115683867018924e-01	3.4052098271912001e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7867804583215887e-01	-2.4790200376755167e-01	-3.6139878496656053e-01	-3.2030676200003821e-01	-5.4469350410863215e-01	-3.7966936533963785e-01	-5.1018924696142309e-01	-6.1903111119846621e-01	-2.0190428038927899e-01	-7.6272068110423430e-01	-9.6997683844378824e-01	-3.2066353710012108e-01	3.3970895892007693e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7898375833867266e-01	-2.4745906921356228e-01	-3.6200338637742335e-01	-3.2089574614946526e-01	-5.4332540438121701e-01	-3.7562298861731769e-01	-5.0876373179909118e-01	-6.2011238764508769e-01	-2.0145562366609129e-01	-7.6381309073534309e-01	-9.7258736527584699e-01	-3.2015155882574031e-01	3.3890455638422021e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.7924314686232703e-01	-2.4701473520149944e-01	-3.6260596785643023e-01	-3.2148178765319191e-01	-5.4188506367125888e-01	-3.7150476231717794e-01	-5.0729538879521097e-01	-6.2116771997514419e-01	-2.0100233764300401e-01	-7.6485697676590769e-01	-9.7515026260217919e-01	-3.1962103282110021e-01	3.3810787710852810e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7945611642155392e-01	-2.4656940841990355e-01	-3.6320661704288931e-01	-3.2206494586987200e-01	-5.4037311752019235e-01	-3.6731686307033229e-01	-5.0578477018864343e-01	-6.2219688814894936e-01	-2.0054472801607823e-01	-7.6585204033556820e-01	-9.7766482061197235e-01	-3.1907209784714341e-01	3.3731902393202939e+00
