# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.0956505303407278e-01	-3.4953766095669608e-01	-7.3869943913784941e-01	-6.5270463359065112e-01	-6.5780801807357292e-01	-2.7373241622165451e-01	-2.8774768587080229e-01	-5.3615376179083618e-01	-3.2882602499741131e-01	-3.1809956627567376e-01	-8.8451271275092824e-01	-1.3666817896851693e-01	-6.0540733949572478e-01	-4.4090153257000109e-01	-5.1914148640398683e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0979711292043027e-01	-3.4940757155445012e-01	-7.4040371386488202e-01	-6.5471499392472721e-01	-6.6034137810846261e-01	-2.7347453210574335e-01	-2.8732910732498135e-01	-5.3577731284898111e-01	-3.2803122741525681e-01	-3.1804734375753813e-01	-8.8855788844229810e-01	-1.3351554843724611e-01	-6.0630333762585975e-01	-4.4083704249906613e-01	-5.2119116756671258e-01	3.8633390953521753e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1000809057578976e-01	-3.4925593515299325e-01	-7.4206821451859872e-01	-6.5671472821929799e-01	-6.6286480172092721e-01	-2.7319037912327188e-01	-2.8689262351072636e-01	-5.3534657175319234e-01	-3.2721047123456015e-01	-3.1797724870955713e-01	-8.9257790117261382e-01	-1.3031057291874493e-01	-6.0715413970590804e-01	-4.4073825643717712e-01	-5.2324532910235522e-01	3.8537718522341038e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1019787172329050e-01	-3.4908278778464946e-01	-7.4369242545427816e-01	-6.5870366838973193e-01	-6.6537787913561042e-01	-2.7287990899105774e-01	-2.8643866099636883e-01	-5.3486148330513827e-01	-3.2636401258026132e-01	-3.1788921427905670e-01	-8.9657157350524364e-01	-1.2705421273461168e-01	-6.0795940404379190e-01	-4.4060510866827490e-01	-5.2530395228602045e-01	3.8442825114358072e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1036635013461944e-01	-3.4888817526161992e-01	-7.4527584186481188e-01	-6.6068164849952982e-01	-6.6788019731156134e-01	-2.7254308634492758e-01	-2.8596765578536903e-01	-5.3432202235353565e-01	-3.2549212241444386e-01	-3.1778317976748438e-01	-9.0053771116220871e-01	-1.2374748862729376e-01	-6.0871880528117783e-01	-4.4043754896426035e-01	-5.2736701755394588e-01	3.8348719747912803e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1051342771928642e-01	-3.4867215320571349e-01	-7.4681797010957252e-01	-6.6264850476364989e-01	-6.7037134002362209e-01	-2.7217988894550493e-01	-2.8548005234083595e-01	-5.3372819407732985e-01	-3.2459508635567136e-01	-3.1765909076551946e-01	-9.0447510320985280e-01	-1.2039148180293967e-01	-6.0943203443164451e-01	-4.4023554272229248e-01	-5.2943450441922846e-01	3.8255411512642090e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1063901460452287e-01	-3.4843478706929043e-01	-7.4831832803473053e-01	-6.6460407554752110e-01	-6.7285088794643888e-01	-2.7179030787665304e-01	-2.8497630257511236e-01	-5.3308003423636152e-01	-3.2367320447715453e-01	-3.1751689928631088e-01	-9.0838252227520910e-01	-1.1698733387173380e-01	-6.1009879889585650e-01	-4.3999907108816466e-01	-5.3150639138428957e-01	3.8162909568183672e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1074302920558916e-01	-3.4817615214735620e-01	-7.4977644528461407e-01	-6.6654820136169712e-01	-6.7531841874111465e-01	-2.7137434773620533e-01	-2.8445686480728744e-01	-5.3237760938880707e-01	-3.2272679108387026e-01	-3.1735656389666966e-01	-9.1225872479478531e-01	-1.1353624668266452e-01	-6.1071882245444520e-01	-4.3972813106553832e-01	-5.3358265585008702e-01	3.8071223142799844e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1082539828629957e-01	-3.4789633358070327e-01	-7.5119186360377510e-01	-6.6848072485215815e-01	-6.7777350714451357e-01	-2.7093202681858902e-01	-2.8392220269171675e-01	-5.3162101707469533e-01	-3.2175617446878824e-01	-3.1717804984604442e-01	-9.1610245129752688e-01	-1.1003948204985090e-01	-6.1129184523942726e-01	-4.3942273561080958e-01	-5.3566327402209335e-01	3.7980361531919176e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1088605700958993e-01	-3.4759542635003987e-01	-7.5256413712938564e-01	-6.7040149078618827e-01	-6.8021572506121475e-01	-2.7046337728892444e-01	-2.8337278412085298e-01	-5.3081038596487518e-01	-3.2076169664842535e-01	-3.1698132919310196e-01	-9.1991242672369578e-01	-1.0649836136774049e-01	-6.1181762368509662e-01	-4.3908291371341496e-01	-5.3774822081305718e-01	3.7890334096595009e+00
