# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.7458181279364673e-01	-2.5134536577436251e-01	-3.5647851078950160e-01	-3.1548275112160934e-01	-5.5297916497782851e-01	-4.0922073996630115e-01	-5.1999184431681800e-01	-6.0947455208639767e-01	-2.0529156851162186e-01	-7.5227240025142394e-01	-9.4746605674327866e-01	-3.2407820038360186e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7317023386680233e-01	-2.4933920817097061e-01	-3.5599783740183116e-01	-3.1517243001349016e-01	-5.4886692986867580e-01	-4.0064069647360512e-01	-5.1543837164393891e-01	-6.0907708187820930e-01	-2.0352648133200585e-01	-7.5158388856851377e-01	-9.4875436897914134e-01	-3.2182093993596012e-01	2.6554115864215548e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7173743340925709e-01	-2.4736061213311922e-01	-3.5552821444333221e-01	-3.1485674489245569e-01	-5.4473042203859612e-01	-3.9201011190927504e-01	-5.1086074378646529e-01	-6.0867213253720587e-01	-2.0176274026733426e-01	-7.5089554738875308e-01	-9.5001407660396886e-01	-3.1953551078681514e-01	2.6488305640101695e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7028371104664699e-01	-2.4541054675964982e-01	-3.5506986043267869e-01	-3.1453574444743920e-01	-5.4057176010756469e-01	-3.8333250288565079e-01	-5.0626050932114952e-01	-6.0826013409370383e-01	-2.0000070169626030e-01	-7.5020827154508707e-01	-9.5124511269385903e-01	-3.1722211029865355e-01	2.6423004234664691e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6880933812462908e-01	-2.4348995187320846e-01	-3.5462297853946334e-01	-3.1420947649037534e-01	-5.3639304438294488e-01	-3.7461140374344970e-01	-5.0163919987871075e-01	-6.0784150813963411e-01	-1.9824070988809886e-01	-7.4952290369135177e-01	-9.5244740228162017e-01	-3.1488094158875796e-01	2.6358224131311929e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6731455756015403e-01	-2.4159973717388267e-01	-3.5418775657860929e-01	-3.1387798805445766e-01	-5.3219635438486679e-01	-3.6585036486854677e-01	-4.9699832891192014e-01	-6.0741666744090272e-01	-1.9648309712476286e-01	-7.4884023232983232e-01	-9.5362086240515409e-01	-3.1251221369865173e-01	2.6293978055053344e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6579958379511519e-01	-2.3974078141621669e-01	-3.5376436702878761e-01	-3.1354132549871810e-01	-5.2798374641469337e-01	-3.5705295109603158e-01	-4.9233939050979719e-01	-6.0698601556111231e-01	-1.9472818386344012e-01	-7.4816098991427493e-01	-9.5476540218844197e-01	-3.1011614177101854e-01	2.6230278978104242e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6426460285320501e-01	-2.3791393160866348e-01	-3.5335296707456904e-01	-3.1319953461879119e-01	-5.2375725116830851e-01	-3.4822274020020078e-01	-4.8766385825814801e-01	-6.0654994649655369e-01	-1.9297627893966460e-01	-7.4748585103097931e-01	-9.5588092295462990e-01	-3.0769294723378615e-01	2.6167140125570580e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6270977250054466e-01	-2.3612000223454696e-01	-3.5295369867202275e-01	-3.1285266076372448e-01	-5.1951887139588471e-01	-3.3936332146850973e-01	-4.8297318414662993e-01	-6.0610884432236045e-01	-1.9122767981034283e-01	-7.4681543066056821e-01	-9.5696731837054383e-01	-3.0524285799107315e-01	2.6104574981207955e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6113522251035253e-01	-2.3435977449358728e-01	-3.5256668863745566e-01	-3.1250074895868790e-01	-5.1527057960972633e-01	-3.3047829435686682e-01	-4.7826879752247076e-01	-6.0566308284968384e-01	-1.8948267283621203e-01	-7.4615028252303772e-01	-9.5802447462194595e-01	-3.0276610862066644e-01	2.6042597293244980e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5954105503163176e-01	-2.3263399556310063e-01	-3.5219204875894577e-01	-3.1214384403342366e-01	-5.1101431584177037e-01	-3.2157126722299612e-01	-4.7355210409092924e-01	-6.0521302529375220e-01	-1.8774153360309878e-01	-7.4549089750867581e-01	-9.5905227061864151e-01	-3.0026294057769737e-01	2.5981221080260211e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5792734506152097e-01	-2.3094337787799060e-01	-3.5182987593031967e-01	-3.1178199075627255e-01	-5.0675198545231825e-01	-3.1264585613398449e-01	-4.6882448496257473e-01	-6.0475902395262882e-01	-1.8600452728125896e-01	-7.4483770219749246e-01	-9.6005057822854378e-01	-2.9773360240416641e-01	2.5920460637101228e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5629414102068331e-01	-2.2928859842873567e-01	-3.5148025230718716e-01	-3.1141523397359910e-01	-5.0248545699159997e-01	-3.0370568374347257e-01	-4.6408729574744689e-01	-6.0430141989648090e-01	-1.8427190902196969e-01	-7.4419105746981729e-01	-9.6101926253962744e-01	-2.9517834994395442e-01	2.5860330540833161e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5464146543072423e-01	-2.2767029807664355e-01	-3.5114324548461229e-01	-3.1104361875443237e-01	-4.9821656011584853e-01	-2.9475437823334882e-01	-4.5934186569618113e-01	-6.0384054266715481e-01	-1.8254392439045145e-01	-7.4355125721079618e-01	-9.6195818214863726e-01	-2.9259744656295633e-01	2.5800845656702656e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5296931569235530e-01	-2.2608908088572977e-01	-3.5081890869599608e-01	-3.1066719054012837e-01	-4.9394708355962880e-01	-2.8579557231417352e-01	-4.5458949688821199e-01	-6.0337670998783166e-01	-1.8082080983407325e-01	-7.4291852711160500e-01	-9.6286718947531824e-01	-2.8999116337394959e-01	2.5742021144102338e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5127766496263286e-01	-2.2454551347071439e-01	-3.5050728103268375e-01	-3.1028599529885764e-01	-4.8967877316629038e-01	-2.7683290227798046e-01	-4.4983146346721098e-01	-6.0291022748251988e-01	-1.7910279318470260e-01	-7.4229302357025706e-01	-9.6374613110079710e-01	-2.8735977946582097e-01	2.5683872462519366e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.4956646312926249e-01	-2.2304012436073636e-01	-3.5020838768380719e-01	-3.0990007968469779e-01	-4.8541332997856740e-01	-2.6787000709650655e-01	-4.4506901092398554e-01	-6.0244138840512851e-01	-1.7739009419392909e-01	-7.4167483269501933e-01	-9.6459484812870955e-01	-2.8470358213674624e-01	2.5626415377450393e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.4783563787961354e-01	-2.2157340337855752e-01	-3.4992224019580576e-01	-3.0950949120112592e-01	-4.8115240839150170e-01	-2.5891052755732730e-01	-4.4030335542713323e-01	-6.0197047337784604e-01	-1.7568292509976990e-01	-7.4106396941356290e-01	-9.6541317656749293e-01	-2.8202286713092584e-01	2.5569665966263999e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.4608509586168896e-01	-2.2014580103518563e-01	-3.4964883675105796e-01	-3.0911427836866229e-01	-4.7689761437007738e-01	-2.4995810542985239e-01	-4.3553568320185354e-01	-6.0149775013854079e-01	-1.7398149122335138e-01	-7.4046037669108167e-01	-9.6620094773222120e-01	-2.7931793887846967e-01	2.5513640623989859e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.4431472393393487e-01	-2.1875772794002163e-01	-3.4938816246498727e-01	-3.0871449089645125e-01	-4.7265050373417650e-01	-2.4101638265258005e-01	-4.3076714995741655e-01	-6.0102347329686978e-01	-1.7228599159391150e-01	-7.3986392486079344e-01	-9.6695798866423766e-01	-2.7658911073801085e-01	2.5458356069013144e+00
