# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.0956505303407245e-01	-3.4953766095669642e-01	-7.3869943913785019e-01	-6.5270463359065123e-01	-6.5780801807357325e-01	-2.7373241622165484e-01	-2.8774768587080241e-01	-5.3615376179083563e-01	-3.2882602499741098e-01	-3.1809956627567343e-01	-8.8451271275092735e-01	-1.3666817896851682e-01	-6.0540733949572489e-01	-4.4090153257000059e-01	-5.1914148640398639e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0905271726325906e-01	-3.4833856854289263e-01	-7.3927766143291462e-01	-6.5400046109287979e-01	-6.5991189689752572e-01	-2.7255221488735398e-01	-2.8628470297273118e-01	-5.3404554851836317e-01	-3.2664556163272684e-01	-3.1710906658345150e-01	-8.8835636516610372e-01	-1.3133100920601942e-01	-6.0510607457671073e-01	-4.3954837544370767e-01	-5.2087827256355401e-01	3.3273153806245612e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0852380558484055e-01	-3.4711568614708965e-01	-7.3981721333118833e-01	-6.5528417780702641e-01	-6.6200586575294296e-01	-2.7134679379668197e-01	-2.8482982581952004e-01	-5.3188598527431641e-01	-3.2444306614852270e-01	-3.1609306623187539e-01	-8.9218982083770393e-01	-1.2593032533688586e-01	-6.0477765729792643e-01	-4.3815966529933842e-01	-5.2262098800694812e-01	3.3190726618901141e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0797854966328742e-01	-3.4586926348054620e-01	-7.4031806584798665e-01	-6.5655580300203764e-01	-6.6408967955734910e-01	-2.7011626412749723e-01	-2.8338447551105422e-01	-5.2967560806628822e-01	-3.2221932729923197e-01	-3.1505156640423015e-01	-8.9601230501998397e-01	-1.2046754130008386e-01	-6.0442268210597094e-01	-4.3673563166246110e-01	-5.2436973523114971e-01	3.3108953457689339e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0741718843482196e-01	-3.4459955706484624e-01	-7.4078020123644672e-01	-6.5781535805861857e-01	-6.6616309192927015e-01	-2.6886074071173721e-01	-2.8195006513039733e-01	-5.2741496923500819e-01	-3.1997514696433887e-01	-3.1398457537059815e-01	-8.9982301501957040e-01	-1.1494413100421354e-01	-6.0404174608930183e-01	-4.3527651273366424e-01	-5.2612461634373808e-01	3.3027844103185169e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0683996793911206e-01	-3.4330683010823915e-01	-7.4120361289572145e-01	-6.5906286634192479e-01	-6.6822585518009348e-01	-2.6758034211835813e-01	-2.8052799718441779e-01	-5.2510463704968324e-01	-3.1771133963848297e-01	-3.1289210860499250e-01	-9.0362111952767077e-01	-1.0936162860349638e-01	-6.0363544756353604e-01	-4.3378255528523696e-01	-5.2788573292857155e-01	3.2947408465742050e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0624714113865281e-01	-3.4199135238590750e-01	-7.4158830526944519e-01	-6.6029835307199369e-01	-6.7027772030497101e-01	-2.6627519076432327e-01	-2.7911966100244257e-01	-5.2274519531808972e-01	-3.1542873190632270e-01	-3.1177418890352671e-01	-9.0740575797489142e-01	-1.0372162873957981e-01	-6.0320438463287807e-01	-4.3225401457139129e-01	-5.2965318590744903e-01	3.2867656586529290e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0563896772533744e-01	-3.4065340012470668e-01	-7.4193429373439379e-01	-6.6152184519213975e-01	-6.7231843697276672e-01	-2.6494541305454655e-01	-2.7772643009758491e-01	-5.2033724301331385e-01	-3.1312816190210246e-01	-3.1063084650364975e-01	-9.1117603991152041e-01	-9.8025786746777518e-02	-6.0274915373053106e-01	-4.3069115425290710e-01	-5.3142707539767198e-01	3.2788598638535764e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0501571391371557e-01	-3.3929325589292292e-01	-7.4224160447925647e-01	-6.6273337123552178e-01	-6.7434775351503140e-01	-2.6359113955157593e-01	-2.7634965949566581e-01	-5.1788139391890731e-01	-3.1081047875385187e-01	-3.0946211920445382e-01	-9.1493104441615392e-01	-9.2275818818141217e-02	-6.0227034814109126e-01	-4.2909424633700083e-01	-5.3320750056541411e-01	3.2710244927535590e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0437765222044827e-01	-3.3791120849556439e-01	-7.4251027437344386e-01	-6.6393296119013712e-01	-6.7636541691404606e-01	-2.6221250517566491e-01	-2.7499068303697422e-01	-5.1537827629414668e-01	-3.0847654201213892e-01	-3.0826805248806805e-01	-9.1866981953573201e-01	-8.6473502129522942e-02	-6.0176855650809113e-01	-4.2746357113314526e-01	-5.3499455947481944e-01	3.2632605893011473e+00
