# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.7261169091805724e-01	-4.3770469340299389e-01	-4.9683746057275174e-01	-5.7872933151711148e-01	-3.9024883667404775e-01	-3.9938573396389099e-01	-3.3694299728255028e-01	-1.7440634449223691e-01	-5.4193774322685506e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7597420632181255e-01	-4.3833349694157925e-01	-4.9753625658689393e-01	-5.7866778842310818e-01	-3.8936281787959492e-01	-3.9840818720292942e-01	-3.3695307804321611e-01	-1.7320527409444564e-01	-5.4371559305340256e-01	2.9925229054980917e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.7932046058515179e-01	-4.3895293869407764e-01	-4.9821488625879468e-01	-5.7855642097888560e-01	-3.8844984168878433e-01	-3.9739186614907102e-01	-3.3695228845250585e-01	-1.7198507727423523e-01	-5.4549003107907068e-01	2.9850920384054489e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8264988860218574e-01	-4.3956304040237687e-01	-4.9887323953886253e-01	-5.7839495070442148e-01	-3.8751025245996096e-01	-3.9633679485009299e-01	-3.3694080386594211e-01	-1.7074584216386116e-01	-5.4726095010911990e-01	2.9777080284920752e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8596192237407456e-01	-4.4016382782621538e-01	-4.9951121117931208e-01	-5.7818311821069657e-01	-3.8654441056775746e-01	-3.9524301414156382e-01	-3.3691880589530826e-01	-1.6948766344630017e-01	-5.4902824055116439e-01	2.9703715123772936e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8925599114078313e-01	-4.4075533075807005e-01	-5.0012870070394277e-01	-5.7792068359128757e-01	-3.8555269214701943e-01	-3.9411058182621650e-01	-3.3688648224209172e-01	-1.6821064240778399e-01	-5.5079179025837355e-01	2.9630831335039547e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9253152151509363e-01	-4.4133758303568066e-01	-5.0072561237092561e-01	-5.7760742680244670e-01	-3.8453548881090910e-01	-3.9293957284305953e-01	-3.3684402651873663e-01	-1.6691488699050180e-01	-5.5255148436857837e-01	2.9558435421083420e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9578793761886988e-01	-4.4191062255221092e-01	-5.0130185512863024e-01	-5.7724314803117471e-01	-3.8349320734317960e-01	-3.9173007942598692e-01	-3.3679163805769369e-01	-1.6560051184559835e-01	-5.5430720513941600e-01	2.9486533951856773e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9902466122154956e-01	-4.4247449126402161e-01	-5.0185734256453518e-01	-5.7682766805078045e-01	-3.8242626936465846e-01	-3.9048221125169258e-01	-3.3672952170825549e-01	-1.6426763838658601e-01	-5.5605883177966497e-01	2.9415133564510962e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.0224111188083700e-01	-4.4302923519605109e-01	-5.0239199284729408e-01	-5.7636082856344839e-01	-3.8133511097404377e-01	-3.8919609557667245e-01	-3.3665788762121274e-01	-1.6291639484329082e-01	-5.5780624027691839e-01	2.9344240962960049e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.0543670708559520e-01	-4.4357490444478609e-01	-5.0290572866204231e-01	-5.7584249252934472e-01	-3.8022018236317351e-01	-3.8787187736312223e-01	-3.3657695102136448e-01	-1.6154691631644755e-01	-5.5954930322178598e-01	2.9273862917396674e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.0861086240090816e-01	-4.4411155317881568e-01	-5.0339847713904440e-01	-5.7527254448180420e-01	-3.7908194740697237e-01	-3.8650971939354378e-01	-3.3648693196795720e-01	-1.6015934483305289e-01	-5.6128788962879994e-01	2.9204006263759625e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.1176299161531194e-01	-4.4463923963695257e-01	-5.0387016977581367e-01	-5.7465089082816045e-01	-3.7792088322836626e-01	-3.8510980237387576e-01	-3.3638805510314806e-01	-1.5875382940258131e-01	-5.6302186475423399e-01	2.9134677903151514e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.1489250689018586e-01	-4.4515802612391292e-01	-5.0432074235284396e-01	-5.7397746013577877e-01	-3.7673747973848881e-01	-3.8367232502497556e-01	-3.3628054938860397e-01	-1.5733052607416015e-01	-5.6475108991105960e-01	2.9065884801205772e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.1799881891128099e-01	-4.4566797900354510e-01	-5.0475013484311715e-01	-5.7325220340289451e-01	-3.7553223915258427e-01	-3.8219750416228104e-01	-3.3616464783038841e-01	-1.5588959799479363e-01	-5.6647542228126657e-01	2.8997633987401890e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.2108133704240980e-01	-4.4616916868958917e-01	-5.0515829131557610e-01	-5.7247509431383869e-01	-3.7430567548206456e-01	-3.8068557476349346e-01	-3.3604058719230234e-01	-1.5443121546871286e-01	-5.6819471472580330e-01	2.8929932554327626e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.2413946948126247e-01	-4.4666166963396126e-01	-5.0554515983276216e-01	-5.7164612947828175e-01	-3.7305831400324524e-01	-3.7913679002411499e-01	-3.3590860769787972e-01	-1.5295555601792249e-01	-5.6990881559240480e-01	2.8862787656887492e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.2717262341738438e-01	-4.4714556031254266e-01	-5.0591069234284680e-01	-5.7076532865410678e-01	-3.7179069070334453e-01	-3.7755142140069337e-01	-3.3576895272126139e-01	-1.5146280444399937e-01	-5.7161756852159384e-01	2.8796206511456139e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.3018020519229216e-01	-4.4762092320846042e-01	-5.0625484456630443e-01	-5.6983273495356779e-01	-3.7050335170439824e-01	-3.7592975864161687e-01	-3.3562186846720482e-01	-1.4995315289118552e-01	-5.7332081225114984e-01	2.8730196394976031e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.3316162046175333e-01	-4.4808784479284425e-01	-5.0657757587749086e-01	-5.6884841503238825e-01	-3.6919685266580260e-01	-3.7427210980531289e-01	-3.3546760364050743e-01	-1.4842680091080523e-01	-5.7501838041937936e-01	2.8664764643998164e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.3611627436023304e-01	-4.4854641550303581e-01	-5.0687884918142034e-01	-5.6781245926145418e-01	-3.6787175816626516e-01	-3.7257880126570175e-01	-3.3530640910516157e-01	-1.4688395552701727e-01	-5.7671010136750722e-01	2.8599918653665029e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.3904357166752983e-01	-4.4899672971823451e-01	-5.0715863078604317e-01	-5.6672498188080744e-01	-3.6652864106600719e-01	-3.7085017770475759e-01	-3.3513853753357858e-01	-1.4532483130389978e-01	-5.7839579794156060e-01	2.8535665876634986e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.4194291697760113e-01	-4.4943888573255197e-01	-5.0741689027036407e-01	-5.6558612113561513e-01	-3.6516808185011612e-01	-3.6908660209203303e-01	-3.3496424304625844e-01	-1.4374965041384052e-01	-5.8007528729410762e-01	2.8472013821947022e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.4481371486962507e-01	-4.4987298572545076e-01	-5.0765360034874052e-01	-5.6439603939383953e-01	-3.6379066795402792e-01	-3.6728845565099827e-01	-3.3478378084230109e-01	-1.4215864270719333e-01	-5.8174838068625201e-01	2.8408970053825269e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.4765537008130385e-01	-4.5029913572953567e-01	-5.0786873673174093e-01	-5.6315492324531236e-01	-3.6239699307216022e-01	-3.6545613781204594e-01	-3.3459740682120437e-01	-1.4055204578313268e-01	-5.8341488329028601e-01	2.8346542190422293e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-9.5046728768444189e-01	-4.5071744559566884e-01	-5.0806227798394366e-01	-5.6186298358196440e-01	-3.6098765645079428e-01	-3.6359006615201062e-01	-3.3440537719640184e-01	-1.3893010506162148e-01	-5.8507459399344397e-01	2.8284737902500630e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-9.5324887326283869e-01	-4.5112802895536802e-01	-5.0823420537909958e-01	-5.6052045565893371e-01	-3.5956326216635953e-01	-3.6169067632005419e-01	-3.3420794810104565e-01	-1.3729307385637890e-01	-5.8672730520319494e-01	2.8223564912051717e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.5599953309252106e-01	-4.5153100318045153e-01	-5.0838450275307034e-01	-5.5912759913632426e-01	-3.5812441839033193e-01	-3.5975842194975199e-01	-3.3400537518656143e-01	-1.3564121344871438e-01	-5.8837280265455194e-01	2.8163030990851547e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.5871867432435609e-01	-4.5192648933988333e-01	-5.0851315635501038e-01	-5.5768469810136190e-01	-3.5667173664201279e-01	-3.5779377455722433e-01	-3.3379791321453361e-01	-1.3397479316206384e-01	-5.9001086521988488e-01	2.8103143958952628e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.6140570516910007e-01	-4.5231461215377200e-01	-5.0862015469723632e-01	-5.5619206107073871e-01	-3.5520583103052650e-01	-3.5579722342514897e-01	-3.3358581564251660e-01	-1.3229409043703863e-01	-5.9164126472174339e-01	2.8043911683111440e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.6406003508490845e-01	-4.5269549994447372e-01	-5.0870548840428620e-01	-5.5465002097290905e-01	-3.5372731748740460e-01	-3.5376927547247849e-01	-3.3336933420439641e-01	-1.3059939090677014e-01	-5.9326376574921880e-01	2.7985342075151154e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.6668107496737044e-01	-4.5306928458473439e-01	-5.0876915006165302e-01	-5.5305893511014204e-01	-3.5223681299120424e-01	-3.5171045510969146e-01	-3.3314871848595928e-01	-1.2889098847230038e-01	-5.9487812547839525e-01	2.7927443090258866e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.6926823734211620e-01	-4.5343610144282159e-01	-5.0881113406471745e-01	-5.5141918510012566e-01	-3.5073493478563234e-01	-3.4962130407939224e-01	-3.3292421549635454e-01	-1.2716918537774391e-01	-5.9648409349745390e-01	2.7870222725217313e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.7182093656005086e-01	-4.5379608932457188e-01	-5.0883143646840090e-01	-5.4973117679692396e-01	-3.4922229959272100e-01	-3.4750238128207711e-01	-3.3269606923617767e-01	-1.2543429228490852e-01	-5.9808141163701178e-01	2.7813689016570349e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.7433858899527648e-01	-4.5414939041228242e-01	-5.0883005483808985e-01	-5.4799534019111018e-01	-3.4769952282262034e-01	-3.4535426258686575e-01	-3.3246452026291895e-01	-1.2368662834703636e-01	-5.9966981380631212e-01	2.7757850038722314e+00
