# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.7261169091805824e-01	-4.3770469340299373e-01	-4.9683746057275197e-01	-5.7872933151711181e-01	-3.9024883667404758e-01	-3.9938573396389143e-01	-3.3694299728255023e-01	-1.7440634449223713e-01	-5.4193774322685506e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7480476719070377e-01	-4.3649536825734980e-01	-4.9545092102571026e-01	-5.7521256861722947e-01	-3.8604737818484841e-01	-3.9492126630421859e-01	-3.3499418763142036e-01	-1.7076969787490978e-01	-5.4263077452886399e-01	2.0714098540629813e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.7698891010860180e-01	-4.3527558264322042e-01	-4.9406986962199378e-01	-5.7166142578557977e-01	-3.8186241000615817e-01	-3.9042830682138652e-01	-3.3306201364606708e-01	-1.6711949938878917e-01	-5.4334946602795464e-01	2.0662602761714450e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.7916403613354865e-01	-4.3404539964500921e-01	-4.9269496877427338e-01	-5.6807605650388915e-01	-3.7769566167889013e-01	-3.8590708042805505e-01	-3.3114736649666360e-01	-1.6345563210976743e-01	-5.4409426771455649e-01	2.0611396220342035e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8133006080482834e-01	-4.3280487436401510e-01	-4.9132688025147520e-01	-5.6445658931618692e-01	-3.7354886908023033e-01	-3.8135779143365345e-01	-3.2925114162010932e-01	-1.5977795834011338e-01	-5.4486562394798010e-01	2.0560487263784335e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8348689887029597e-01	-4.3155405376566564e-01	-4.8996626523418674e-01	-5.6080312725057635e-01	-3.6942377447779273e-01	-3.7678062327981171e-01	-3.2737423897669715e-01	-1.5608631945772300e-01	-5.4566397348616280e-01	2.0509884415475512e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.8563446442352989e-01	-4.3029297652825960e-01	-4.8861378437720265e-01	-5.5711574726079938e-01	-3.6532212659462138e-01	-3.7217573829891493e-01	-3.2551756331682752e-01	-1.5238053577687460e-01	-5.4648974951816642e-01	2.0459596379706491e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8777267104664970e-01	-4.2902167289319809e-01	-4.8727009787844577e-01	-5.5339449968843712e-01	-3.6124568068310486e-01	-3.6754327749641902e-01	-3.2368202445675798e-01	-1.4866040642087588e-01	-5.4734337969863778e-01	2.0409632046428752e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8990143195841120e-01	-4.2774016451672298e-01	-4.8593586555345597e-01	-5.4963940774670017e-01	-3.5719619860571489e-01	-3.6288336035759761e-01	-3.2186853756227191e-01	-1.4492570920705566e-01	-5.4822528618339139e-01	2.0360000496166122e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9202066016708559e-01	-4.2644846432321859e-01	-4.8461174691453174e-01	-5.4585046702684958e-01	-3.5317544892033137e-01	-3.5819608467948461e-01	-3.2007802343907032e-01	-1.4117620054464020e-01	-5.4913588566522176e-01	2.0310711005033522e+00
