# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.7261169091805824e-01	-4.3770469340299406e-01	-4.9683746057275219e-01	-5.7872933151711181e-01	-3.9024883667404747e-01	-3.9938573396389127e-01	-3.3694299728255034e-01	-1.7440634449223694e-01	-5.4193774322685506e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7506897243477144e-01	-4.3691104096929007e-01	-4.9592164017757734e-01	-5.7599339028300089e-01	-3.8679567662333086e-01	-3.9570941041275493e-01	-3.3543624745798090e-01	-1.7132024441694771e-01	-5.4287513856856084e-01	2.2764101794760192e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.7751408265036779e-01	-4.3610550284962463e-01	-4.9500187260161804e-01	-5.7321539262844423e-01	-3.8334322182089620e-01	-3.9199836322415760e-01	-3.3393626489071787e-01	-1.6821667969320925e-01	-5.4382870787147952e-01	2.2707530053648388e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.7994684358431163e-01	-4.3528818291217197e-01	-4.9407868657251675e-01	-5.7039556173486361e-01	-3.7989295195365103e-01	-3.8825293459859744e-01	-3.3244381852023158e-01	-1.6509569738382704e-01	-5.4479880488584842e-01	2.2651288097047528e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8236707622276256e-01	-4.3445918179309206e-01	-4.9315261121243786e-01	-5.6753411258621800e-01	-3.7644635514124519e-01	-3.8447346057315812e-01	-3.3095968123643110e-01	-1.6195733360249784e-01	-5.4578577754295665e-01	2.2595383686391477e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8477460055153567e-01	-4.3361859678547915e-01	-4.9222417583064487e-01	-5.6463125153425886e-01	-3.7300492746956371e-01	-3.8066027079687503e-01	-3.2948462977305387e-01	-1.5880161341885937e-01	-5.4678996774465582e-01	2.2539824730931852e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.8716923559178884e-01	-4.3276652173278768e-01	-4.9129390971634512e-01	-5.6168717588425521e-01	-3.6957017251991209e-01	-3.7681368832914613e-01	-3.2801944460141685e-01	-1.5562855078068344e-01	-5.4781171115153193e-01	2.2484619290987595e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8955079943817905e-01	-4.3190304692692255e-01	-4.9036234193134631e-01	-5.5870207350251477e-01	-3.6614360089278652e-01	-3.7293402946215587e-01	-3.2656490982377967e-01	-1.5243814845388259e-01	-5.4885133696922472e-01	2.2429775581250935e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9191910929925577e-01	-4.3102825901121750e-01	-4.8943000110206752e-01	-5.5567612244708520e-01	-3.6272672972502523e-01	-3.6902160356832520e-01	-3.2512181306552485e-01	-1.4923039798103008e-01	-5.4990916773234777e-01	2.2375301974147215e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9427398153974214e-01	-4.3014224088852027e-01	-4.8849741521037560e-01	-5.5260949062302867e-01	-3.5932108219903480e-01	-3.6507671297379923e-01	-3.2369094536526299e-01	-1.4600527965913421e-01	-5.5098551908542404e-01	2.2321207003246468e+00
