# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.7261169091805735e-01	-4.3770469340299389e-01	-4.9683746057275169e-01	-5.7872933151711137e-01	-3.9024883667404775e-01	-3.9938573396389093e-01	-3.3694299728255023e-01	-1.7440634449223691e-01	-5.4193774322685506e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7697103860991077e-01	-4.3989674925950312e-01	-4.9931756352223644e-01	-5.8161139941370410e-01	-3.9219559959797440e-01	-4.0137727418112795e-01	-3.3862736486578915e-01	-1.7527873966265900e-01	-5.4464686640185067e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.8132237844701733e-01	-4.4209579122816528e-01	-5.0178908556873636e-01	-5.8446955985014082e-01	-3.9413302574833048e-01	-4.0335762271182457e-01	-3.4031085447745674e-01	-1.7615178860133548e-01	-5.4735456362207402e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8566481990698920e-01	-4.4430169845256928e-01	-5.0425140177927552e-01	-5.8730268101178817e-01	-3.9606054847385602e-01	-4.0532615203818190e-01	-3.4199318745941826e-01	-1.7702537983330183e-01	-5.5006038628688037e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8999745789250884e-01	-4.4651434622475550e-01	-5.0670387853025511e-01	-5.9010962251817534e-01	-3.9797759429362317e-01	-4.0728222776529627e-01	-3.4367407995341964e-01	-1.7789939949951888e-01	-5.5276387742851196e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.9431937290836594e-01	-4.4873360593134348e-01	-5.0914587372089959e-01	-5.9288923625750201e-01	-3.9988358315439826e-01	-4.0922520894878761e-01	-3.4535324292197828e-01	-1.7877373135042110e-01	-5.5546457174595387e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9862963125670359e-01	-4.5095934500006774e-01	-5.1157673700168138e-01	-5.9564036725619007e-01	-4.0177792870296525e-01	-4.1115444843981747e-01	-3.4703038217404286e-01	-1.7964825674095597e-01	-5.5816199564647551e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0292728525087440e-01	-4.5319142684677327e-01	-5.1399581001791039e-01	-5.9836185458299507e-01	-4.0366003857349469e-01	-4.1306929324751618e-01	-3.4870519839556163e-01	-1.8052285462717180e-01	-5.6085566729507641e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0721137344826164e-01	-4.5542971082292716e-01	-5.1640242666866099e-01	-6.0105253228706079e-01	-4.0552931469001602e-01	-4.1496908491880635e-01	-3.5037738718509182e-01	-1.8139740156441167e-01	-5.6354509667205799e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1148092090243094e-01	-4.5767405216370338e-01	-5.1879591338117614e-01	-6.0371123036920382e-01	-4.0738515358401955e-01	-4.1685315993556710e-01	-3.5204663909458722e-01	-1.8227177170717054e-01	-5.6622978563893400e-01	0
