# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.0876879011745471e-01	-1.4733659760079776e-01	-2.7438491862844161e-01	-4.6608921111461127e-01	-3.1152970938842306e-01	-3.4550508749725173e-01	-2.3255503666329758e-01	-8.4997881205511183e-01	-6.0132346171744888e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1282058558494672e-01	-1.5010483953440146e-01	-2.7671541783616821e-01	-4.6908511589806878e-01	-3.1139820652696226e-01	-3.5018812903007335e-01	-2.3244096695704788e-01	-8.5266570718199597e-01	-6.0653779158665666e-01	2.5568469927163653e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1685727062233557e-01	-1.5290954901981760e-01	-2.7907767155277430e-01	-4.7206349155084432e-01	-3.1124736778877260e-01	-3.5492798684376387e-01	-2.3231702408611057e-01	-8.5530186399318897e-01	-6.1179161302313700e-01	2.5504960387381033e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2087809351497218e-01	-1.5575097537459298e-01	-2.8147207770147548e-01	-4.7502324599533724e-01	-3.1107723567200835e-01	-3.5972485198396115e-01	-2.3218330060557005e-01	-8.5788610695313405e-01	-6.1708454515875455e-01	2.5441834990768020e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2488229875213346e-01	-1.5862936107081491e-01	-2.8389903086994273e-01	-4.7796327669262478e-01	-3.1088786076027669e-01	-3.6457888967960894e-01	-2.3203989288752114e-01	-8.6041726565853327e-01	-6.2241617268633020e-01	2.5379096394586611e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2886912734535443e-01	-1.6154494130867908e-01	-2.8635892176340749e-01	-4.8088247126656342e-01	-3.1067930163076823e-01	-3.6949023800192149e-01	-2.3188690097542003e-01	-8.6289417578025074e-01	-6.2778604474034450e-01	2.5316747265086041e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3283781715101466e-01	-1.6449794357503361e-01	-2.8885213663299658e-01	-4.8377970815228233e-01	-3.1045162474718235e-01	-3.7445900648846786e-01	-2.3172442842914942e-01	-8.6531568002091608e-01	-6.3319367376561198e-01	2.5254790277140402e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3678760319670518e-01	-1.6748858718652809e-01	-2.9137905667879926e-01	-4.8665385726871613e-01	-3.1020490433733938e-01	-3.7948527473289861e-01	-2.3155258216087199e-01	-8.6768062908722510e-01	-6.3863853437522078e-01	2.5193228113871777e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4071771801088222e-01	-1.7051708281703148e-01	-2.9394005742716350e-01	-4.8950378071478112e-01	-3.0993922225539478e-01	-3.8456909094095865e-01	-2.3137147226175842e-01	-8.6998788267588456e-01	-6.4412006219915752e-01	2.5132063466258341e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4462739195528955e-01	-1.7358363200895879e-01	-2.9653550808176388e-01	-4.9232833348874011e-01	-3.0965466782862566e-01	-3.8971047045355822e-01	-2.3118121181971765e-01	-8.7223631047205707e-01	-6.4963765272513974e-01	2.5071299032727508e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.4851585355960322e-01	-1.7668842666817069e-01	-2.9916577084800172e-01	-4.9512636423025341e-01	-3.0935133768878942e-01	-3.9490939423783933e-01	-2.3098191672827420e-01	-8.7442479315914523e-01	-6.5519066013335603e-01	2.5010937518733645e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.5238232985779836e-01	-1.7983164854212053e-01	-3.0183120023032955e-01	-4.9789671598456786e-01	-3.0902933558811879e-01	-4.0016580734730245e-01	-2.3077370548677670e-01	-8.7655222343863948e-01	-6.6077839612688694e-01	2.4950981636320302e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.5622604672563349e-01	-1.8301346868093257e-01	-3.0453214230214604e-01	-5.0063822698823668e-01	-3.0868877220004870e-01	-4.0547961735224836e-01	-2.3055669899214037e-01	-8.7861750705875141e-01	-6.6640012875977772e-01	2.4891434103666668e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.6004622921871419e-01	-1.8623404688111575e-01	-3.0726893394792759e-01	-5.0334973147571527e-01	-3.0832976490483543e-01	-4.1085069274193758e-01	-2.3033102032236935e-01	-8.8061956385043305e-01	-6.7205508126485070e-01	2.4832297644618153e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.6384210191056330e-01	-1.8949353111162259e-01	-3.1004190207731419e-01	-5.0603006050613297e-01	-3.0795243756026808e-01	-4.1627886130006891e-01	-2.3009679451212256e-01	-8.8255732876940274e-01	-6.7774243088349717e-01	2.4773574988200773e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.6761288923009148e-01	-1.9279205692199913e-01	-3.1285136281093001e-01	-5.0867804280949402e-01	-3.0755692025774173e-01	-4.2176390845535600e-01	-2.2985414832063594e-01	-8.8442975294266080e-01	-6.8346130769987157e-01	2.4715268868119376e+00
