# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.5986482527777000e-01	-4.2109325877617587e-01	-2.2097962342443481e-01	-7.8631948926836237e-01	-3.9148461170666188e-01	-5.9709276784518017e-01	-5.5494438983104499e-01	-5.5246085416351798e-01	-3.8884064411329811e-01	-3.4144199252105900e-01	-5.5595170705693187e-01	-6.7540750934896920e-01	-6.3082112631269416e-01	-2.6526279963562827e-01	-2.2011837814101511e+00	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6146871084573653e-01	-4.2314137006000158e-01	-2.1843742312149517e-01	-7.9027185012794487e-01	-3.9160266005891442e-01	-5.9580792959013373e-01	-5.5384323730201690e-01	-5.5519051932881958e-01	-3.9384985010021689e-01	-3.3940246520277190e-01	-5.6129535443610479e-01	-6.8005991285898781e-01	-6.3485543420150337e-01	-2.6539370931488049e-01	-2.2114290204579232e+00	3.3273263945588512e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6297006362438458e-01	-4.2518055704844387e-01	-2.1584042758596311e-01	-7.9422604900099270e-01	-3.9170950017972767e-01	-5.9442518866536564e-01	-5.5266922501272486e-01	-5.5793729651153656e-01	-3.9890175541017897e-01	-3.3731858579853480e-01	-5.6665686212614630e-01	-6.8474087254301363e-01	-6.3890952608060847e-01	-2.6551503627673007e-01	-2.2211976450941608e+00	3.3191166274617792e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6436758228106860e-01	-4.2720996747248391e-01	-2.1318852902273477e-01	-7.9818148487992002e-01	-3.9180533476691282e-01	-5.9294547840307943e-01	-5.5142238408466115e-01	-5.6070127391538671e-01	-4.0399594218975410e-01	-3.3519145936310202e-01	-5.7203486281570526e-01	-6.8945001546438434e-01	-6.4298307173807379e-01	-2.6562707347393527e-01	-2.2304757668019679e+00	3.3109940579422723e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6566002626519991e-01	-4.2922872728113565e-01	-2.1048164583502157e-01	-8.0213753224575379e-01	-3.9189036612194378e-01	-5.9136984195118159e-01	-5.5010279310882182e-01	-5.6348253011039562e-01	-4.0913196064747248e-01	-3.3302225298921340e-01	-5.7742795729318752e-01	-6.9418693483745864e-01	-6.4707572213106235e-01	-2.6573013271138357e-01	-2.2392500226534460e+00	3.3029595110610859e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6684621739543335e-01	-4.3123594112812441e-01	-2.0771972351516560e-01	-8.0609354032004177e-01	-3.9196479553905123e-01	-5.8969943090784438e-01	-5.4871057858615813e-01	-5.6628113335334085e-01	-4.1430932822422045e-01	-3.3081219405204948e-01	-5.8283471520959118e-01	-6.9895118887932450e-01	-6.5118710885669095e-01	-2.6582454422989604e-01	-2.2475076211885012e+00	3.2950138142556948e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6792504138246120e-01	-4.3323069291958877e-01	-2.0490273553777785e-01	-8.1004883231838931e-01	-3.9202882270523909e-01	-5.8793550364542657e-01	-5.4724591531704903e-01	-5.6909714088915830e-01	-4.1952752875668498e-01	-3.2856256819883883e-01	-5.8825367587381994e-01	-7.0374229966495783e-01	-6.5531684362086506e-01	-2.6591065621572313e-01	-2.2552363871706387e+00	3.2871577970952135e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6889544928782916e-01	-4.3521204642333838e-01	-2.0203068425375634e-01	-8.1400270470760361e-01	-3.9208264511502849e-01	-5.8607942332446916e-01	-5.4570902673930632e-01	-5.7193059823373216e-01	-4.2478601163465751e-01	-3.2627471708763484e-01	-5.9368334907775766e-01	-7.0855975198846588e-01	-6.5946451770609660e-01	-2.6598883423682468e-01	-2.2624248049416860e+00	3.2793922910266460e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6975645891931654e-01	-4.3717904594007900e-01	-1.9910360178361436e-01	-8.1795442646854466e-01	-3.9212645750373404e-01	-5.8413265559985872e-01	-5.4410018521427717e-01	-5.7478153843857882e-01	-4.3008419095311429e-01	-3.2395003588119442e-01	-5.9912221594832615e-01	-7.1340299223317227e-01	-6.6362970143936717e-01	-2.6605946060760821e-01	-2.2690620600991513e+00	3.2717181291124651e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7050715616357457e-01	-4.3913071703680756e-01	-1.9612155090852512e-01	-8.2190323836690971e-01	-3.9216045130297794e-01	-5.8209676602267835e-01	-5.4241971226069385e-01	-5.7764998133799439e-01	-4.3542144466011973e-01	-3.2158997050380417e-01	-6.0456872982369503e-01	-7.1827142725339732e-01	-6.6781194366117036e-01	-2.6612293368438239e-01	-2.2751380792244826e+00	3.2641361457595255e+00
