# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.5986482527776933e-01	-4.2109325877617587e-01	-2.2097962342443453e-01	-7.8631948926836348e-01	-3.9148461170666182e-01	-5.9709276784517973e-01	-5.5494438983104510e-01	-5.5246085416351864e-01	-3.8884064411329833e-01	-3.4144199252105922e-01	-5.5595170705693187e-01	-6.7540750934896976e-01	-6.3082112631269438e-01	-2.6526279963562804e-01	-2.2011837814101516e+00	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6224568743498966e-01	-4.2315483151808164e-01	-2.1976444828781283e-01	-7.9025732192566656e-01	-3.9226970367782904e-01	-5.9734422110923491e-01	-5.5524801758705333e-01	-5.5520086010499137e-01	-3.9273531767163072e-01	-3.4076409431610494e-01	-5.6036386106603409e-01	-6.7959352473545975e-01	-6.3453530276608239e-01	-2.6583034067384698e-01	-2.2116201640875195e+00	3.8633517452741923e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6451677388165473e-01	-4.2519552933215948e-01	-2.1851454452807889e-01	-7.9418196845027045e-01	-3.9304313989962780e-01	-5.9749785819278578e-01	-5.5549419563519176e-01	-5.5794852506377013e-01	-3.9665835527724619e-01	-3.4005467642287157e-01	-5.6478999894688320e-01	-6.8379278860290615e-01	-6.3826219310594023e-01	-2.6639518206059271e-01	-2.2215783955286996e+00	3.8538224455140249e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6667591806461388e-01	-4.2721423309067125e-01	-2.1722988512612959e-01	-7.9809243172673006e-01	-3.9380486554237604e-01	-5.9755328371381200e-01	-5.5568259394736996e-01	-5.6070366699752561e-01	-4.0060934085458177e-01	-3.3931427591510832e-01	-5.6922909357545837e-01	-6.8800474861480809e-01	-6.4200140340713352e-01	-2.6695753125284782e-01	-2.2310442213267119e+00	3.8443963276759732e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6872102913552964e-01	-4.2920980942530834e-01	-2.1591046341084738e-01	-8.0198769627194200e-01	-3.9455482778736861e-01	-5.9751020314210990e-01	-5.5581291901401031e-01	-5.6346609508506129e-01	-4.0458783271632470e-01	-3.3854346955170239e-01	-5.7368008804655135e-01	-6.9222882858792634e-01	-6.4575252422491780e-01	-2.6751760775623051e-01	-2.2400039111118408e+00	3.8350742740376891e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7065009619617264e-01	-4.3118111193974101e-01	-2.1455629359437040e-01	-8.0586672829239636e-01	-3.9529297567336769e-01	-5.9736842400933887e-01	-5.5588491451342836e-01	-5.6623560941184281e-01	-4.0859336306082439e-01	-3.3774287279034076e-01	-5.7814189604513133e-01	-6.9646442796593389e-01	-6.4951513031160257e-01	-2.6807564287280916e-01	-2.2484443058998336e+00	3.8258571681662050e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7246119244606049e-01	-4.3312698250155618e-01	-2.1316741129500011e-01	-8.0972847576351525e-01	-3.9601925994468190e-01	-5.9712785684704217e-01	-5.5589836192822273e-01	-5.6901200065091617e-01	-4.1262543747824015e-01	-3.3691313863667854e-01	-5.8261340226027003e-01	-7.0071092130304480e-01	-6.5328878033786686e-01	-2.6863187940167133e-01	-2.2563528643589277e+00	3.8167458946714934e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7415247921885633e-01	-4.3504625261232288e-01	-2.1174387404625566e-01	-8.1357186853222041e-01	-3.9673363290217012e-01	-5.9678851584500248e-01	-5.5585308110677267e-01	-5.7179504973967732e-01	-4.1668353446651174e-01	-3.3605495633118054e-01	-5.8709346284080233e-01	-7.0496765775932291e-01	-6.5707301661944617e-01	-2.6918657129283591e-01	-2.2637177077076198e+00	3.8077413389527681e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7572220989404383e-01	-4.3693774485409537e-01	-2.1028576179051503e-01	-8.1739581844388565e-01	-3.9743604825852774e-01	-5.9635051922359139e-01	-5.5574893076807719e-01	-5.7458452755300515e-01	-4.2076710495832514e-01	-3.3516904987706930e-01	-5.9158090589177525e-01	-7.0923396060942601e-01	-6.6086736484993147e-01	-2.6973998325547538e-01	-2.2705276629562077e+00	3.7988443869375623e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7716873367062711e-01	-4.3880027441024910e-01	-2.0879317735569849e-01	-8.2119921949484720e-01	-3.9812646099916638e-01	-5.9581408931517277e-01	-5.5558580894831144e-01	-5.7738019457327916e-01	-4.2487557186027364e-01	-3.3425617641407046e-01	-5.9607453201064664e-01	-7.1350912676659073e-01	-6.6467133384046395e-01	-2.7029239032177638e-01	-2.2767723042090795e+00	3.7900559248135890e+00
