# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.5986482527777022e-01	-4.2109325877617648e-01	-2.2097962342443431e-01	-7.8631948926836170e-01	-3.9148461170666055e-01	-5.9709276784518284e-01	-5.5494438983104655e-01	-5.5246085416351931e-01	-3.8884064411329983e-01	-3.4144199252105706e-01	-5.5595170705693087e-01	-6.7540750934897142e-01	-6.3082112631269360e-01	-2.6526279963562738e-01	-2.2011837814101542e+00	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6090675829887033e-01	-4.2313325933019041e-01	-2.1747340486797556e-01	-7.9028443309928276e-01	-3.9111953775806185e-01	-5.9469491584483813e-01	-5.5282347610235461e-01	-5.5518432991435607e-01	-3.9465913916545659e-01	-3.3841433889417538e-01	-5.6197062427070843e-01	-6.8039985310108098e-01	-6.3508829593022309e-01	-2.6507647351015967e-01	-2.2112907349891731e+00	2.9870447659951109e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6185631051754055e-01	-4.2517643898326690e-01	-2.1389761252932712e-01	-7.9426625381767690e-01	-3.9074643757805266e-01	-5.9220498022332380e-01	-5.5061979113546478e-01	-5.5793447619639291e-01	-4.0053017193318996e-01	-3.3533497429984799e-01	-5.6800748396826051e-01	-6.8543421424307271e-01	-6.3938104346285474e-01	-2.6487544260936013e-01	-2.2209233265586339e+00	2.9796721612314276e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6271279235729050e-01	-4.2722227184259037e-01	-2.1025194790620197e-01	-7.9826473762111316e-01	-3.9036571571976586e-01	-5.8962479731527861e-01	-5.4833350432695416e-01	-5.6071164950824715e-01	-4.0645340788931800e-01	-3.3220544990338680e-01	-5.7406069414381200e-01	-6.9051040369929106e-01	-6.4369912426281428e-01	-2.6466007081135479e-01	-2.2300679474700553e+00	2.9723762890802305e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6347555383433652e-01	-4.2927020760664297e-01	-2.0653613688141767e-01	-8.0227964222399539e-01	-3.8997777048851001e-01	-5.8695630717515934e-01	-5.4596483156858366e-01	-5.6351619726882063e-01	-4.1242848025754686e-01	-3.2902739435246819e-01	-5.8012863455235464e-01	-6.9562819089535688e-01	-6.4804227314125351e-01	-2.6443074608725581e-01	-2.2387115124121260e+00	2.9651579557815748e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6414398435092623e-01	-4.3131967132686649e-01	-2.0274993087471924e-01	-8.0631069548870982e-01	-3.8958299286711839e-01	-5.8420155080944847e-01	-5.4351403557870970e-01	-5.6634845687928292e-01	-4.1845498893793992e-01	-3.2580251145175237e-01	-5.8620965775121525e-01	-7.0078730211399543e-01	-6.5241020360997193e-01	-2.6418787994559545e-01	-2.2468415040950500e+00	2.9580179709931280e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6471751248011410e-01	-4.3337006319428217e-01	-1.9889310802281210e-01	-8.1035759403712482e-01	-3.8918176546584637e-01	-5.8136266713391049e-01	-5.4098142621294287e-01	-5.6920875475163923e-01	-4.2453249940269588e-01	-3.2253257752021858e-01	-5.9230209015564528e-01	-7.0598741884600702e-01	-6.5680260711230876e-01	-2.6393190678157979e-01	-2.2544460167984441e+00	2.9509571475355258e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6519560575035273e-01	-4.3542075835275323e-01	-1.9496547438707484e-01	-8.1442000184420449e-01	-3.8877446150311901e-01	-5.7844188965988763e-01	-5.3836736075523517e-01	-5.7209740530379427e-01	-4.3066054156211381e-01	-3.1921943843657863e-01	-5.9840423310453628e-01	-7.1122817613932998e-01	-6.6121915224433714e-01	-2.6366328313269849e-01	-2.2615137985132825e+00	2.9439763011274338e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6557777043840647e-01	-4.3747110674069750e-01	-1.9096686518833478e-01	-8.1849754881575365e-01	-3.8836144382342858e-01	-5.7544154291461036e-01	-5.3567224419051007e-01	-5.7501470992110515e-01	-4.3683860860080775e-01	-3.1586500638048348e-01	-6.0451436393235936e-01	-7.1650916094927564e-01	-6.6565948396760599e-01	-2.6338248684297350e-01	-2.2680342914106837e+00	2.9370762501103291e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6586355137889339e-01	-4.3952043296317334e-01	-1.8689714606794858e-01	-8.2258982935239089e-01	-3.8794306395853340e-01	-5.7236403860141638e-01	-5.3289652945986954e-01	-5.7796095588448870e-01	-4.4306615578438752e-01	-3.1247125627961730e-01	-6.1063073704343296e-01	-7.2182991049316647e-01	-6.7012322281477776e-01	-2.6309001613887223e-01	-2.2739976703749356e+00	2.9302578151629946e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.6605253179871802e-01	-4.4156803619635598e-01	-1.8275621437429260e-01	-8.2669640090206209e-01	-3.8751966123798082e-01	-5.6921187150677610e-01	-5.3004071769933192e-01	-5.8093641526525008e-01	-4.4934259923702657e-01	-3.0904022197510522e-01	-6.1675158498464910e-01	-7.2718991061275395e-01	-6.7460996408959450e-01	-2.6278638862065246e-01	-2.2793948793455816e+00	2.9235218190057557e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.6614433318430009e-01	-4.4361319012652622e-01	-1.7854400047364616e-01	-8.3081678250357016e-01	-3.8709156195470662e-01	-5.6598761516194640e-01	-5.2710535846289808e-01	-5.8394134378689255e-01	-4.5566731469054339e-01	-3.0557399211994429e-01	-6.2287511951287733e-01	-7.3258859414797295e-01	-6.7911927706274100e-01	-2.6247214017361792e-01	-2.2842176652233990e+00	2.9168690860945423e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.6613861518926074e-01	-4.4565514292578845e-01	-1.7426046908427900e-01	-8.3495045332377715e-01	-3.8665907859122611e-01	-5.6269391726807638e-01	-5.2409104993062239e-01	-5.8697597965427672e-01	-4.6203963620586208e-01	-3.0207470582737417e-01	-6.2899953265334019e-01	-7.3802533932570857e-01	-6.8365070416523288e-01	-2.6214782380447355e-01	-2.2884586091076504e+00	2.9103004423048100e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.6603507558973294e-01	-4.4769311726680106e-01	-1.6990562063241835e-01	-8.3909685119134658e-01	-3.8622250911153705e-01	-5.5933349489452744e-01	-5.2099843910217614e-01	-5.9004054235061409e-01	-4.6845885486795791e-01	-2.9854454808822378e-01	-6.3512299774538439e-01	-7.4349946816744061e-01	-6.8820376018110740e-01	-2.6181400840862029e-01	-2.2921111546470985e+00	2.9038167146054534e+00
