# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.0876879011745448e-01	-1.4733659760079779e-01	-2.7438491862844155e-01	-4.6608921111461127e-01	-3.1152970938842300e-01	-3.4550508749725173e-01	-2.3255503666329755e-01	-8.4997881205511205e-01	-6.0132346171744899e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1299191282199632e-01	-1.4939005832294433e-01	-2.7637681254674473e-01	-4.6885147088088358e-01	-3.1198968217800749e-01	-3.4914718876014428e-01	-2.3288868582231928e-01	-8.5320639909516904e-01	-6.0575850322955238e-01	2.9925232590878541e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1720155922568469e-01	-1.5146644223313122e-01	-2.7838617879818811e-01	-4.7160302555284700e-01	-3.1243188788728810e-01	-3.5282286603014218e-01	-2.3321324381407707e-01	-8.5638265697469829e-01	-6.1021313262998922e-01	2.9850932592582140e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2139686563684098e-01	-1.5356579872127804e-01	-2.8041308256791547e-01	-4.7434300284586467e-01	-3.1285620241241097e-01	-3.5653198668531327e-01	-2.3352870129838632e-01	-8.5950612075440469e-01	-6.1468671756973436e-01	2.9777103356145447e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2557695915495741e-01	-1.5568816897152202e-01	-2.8245758297615275e-01	-4.7707051902541286e-01	-3.1326250909932374e-01	-3.6027439627723362e-01	-2.3383505334106480e-01	-8.6257532918091551e-01	-6.1917859720386015e-01	2.9703748242192769e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2974095796142420e-01	-1.5783358564741656e-01	-2.8451973274930481e-01	-4.7978467934761976e-01	-3.1365069881936497e-01	-3.6404991778896412e-01	-2.3413229938115290e-01	-8.6558882602832687e-01	-6.2368808166851175e-01	2.9630870620528045e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3388797162329173e-01	-1.6000207257200680e-01	-2.8659957788211171e-01	-4.8248457852372334e-01	-3.1402067003135753e-01	-3.6785835088673158e-01	-2.3442044318797889e-01	-8.6854516146689209e-01	-6.2821445157006006e-01	2.9558473869713424e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3801710141001682e-01	-1.6219364440295755e-01	-2.8869715729092260e-01	-4.8516930120834700e-01	-3.1437232882978988e-01	-3.7169947116630059e-01	-2.3469949280788149e-01	-8.7144289345718406e-01	-6.3275695748789595e-01	2.9486561376636522e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4212744062314380e-01	-1.6440830630289158e-01	-2.9081250245819606e-01	-4.8783792251145741e-01	-3.1470558897872303e-01	-3.7557302939511078e-01	-2.3496946050043158e-01	-8.7428058916795659e-01	-6.3731481949239477e-01	2.9415136536066036e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4621807493880650e-01	-1.6664605360514267e-01	-2.9294563706834748e-01	-4.9048950853379936e-01	-3.1502037193107890e-01	-3.7947875075133664e-01	-2.3523036266402686e-01	-8.7705682641581229e-01	-6.4188722667962572e-01	2.9344202750196069e+00
