# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.6290505491508545e-01	-5.1665370082606077e-01	-1.6888896738502432e-01	-6.5767053545728382e-01	-2.9135405557074162e-01	-3.3443589120366557e-01	-3.5260113261384224e-01	-8.2365210930176225e-01	-2.6294737485690128e-01	-6.5630843608724154e-01	-4.3618495452158379e-01	-5.7782312277039449e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6621640833670182e-01	-5.1922873694218064e-01	-1.6973290120769102e-01	-6.6095965621256270e-01	-2.9281124624381383e-01	-3.3610185525158315e-01	-3.5435601544322809e-01	-8.2775344811897311e-01	-2.6426206296622218e-01	-6.5958155941606789e-01	-4.3837060884224166e-01	-5.8071742395735793e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6952095859106220e-01	-5.2178672182345121e-01	-1.7057570776863126e-01	-6.6425001330684219e-01	-2.9426914808505045e-01	-3.3775497386585673e-01	-3.5609415363064167e-01	-8.3181985871386255e-01	-2.6557651947247957e-01	-6.6283718068757824e-01	-4.4056569239411875e-01	-5.8362201339023756e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7281800802038527e-01	-5.2432676904808173e-01	-1.7141722714202412e-01	-6.6754114999707781e-01	-2.9572756359008279e-01	-3.3939462097623435e-01	-3.5781479493957813e-01	-8.3584970426878880e-01	-2.6689054030314113e-01	-6.6607429454925859e-01	-4.4277015848546347e-01	-5.8653676334040228e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7610684779153440e-01	-5.2684798362699492e-01	-1.7225729665157460e-01	-6.7083260017301327e-01	-2.9718629115354023e-01	-3.4102016532026813e-01	-3.5951718258719750e-01	-8.3984133602402566e-01	-2.6820391743972100e-01	-6.6929188427048147e-01	-4.4498395785844042e-01	-5.8946154151760666e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7938675804841586e-01	-5.2934946253884507e-01	-1.7309575089494203e-01	-6.7412388834948744e-01	-2.9864512506333118e-01	-3.4263097087584549e-01	-3.6120055587278260e-01	-8.4379309451323481e-01	-2.6951643892606197e-01	-6.7248892224492496e-01	-4.4720703863857098e-01	-5.9239621099832007e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8265700807900409e-01	-5.3183029529082770e-01	-1.7393242177124543e-01	-6.7741452966537408e-01	-3.0010385549772683e-01	-3.4422639731274329e-01	-3.6286415083025769e-01	-8.4770331084996342e-01	-2.7082788887991205e-01	-6.7566437052042994e-01	-4.4943934628377852e-01	-5.9534063015417049e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8591685649728384e-01	-5.3428956450518683e-01	-1.7476713851171963e-01	-6.8070402988940115e-01	-3.0156226852535029e-01	-3.4580580046300208e-01	-3.6450720090422756e-01	-8.5157030806436940e-01	-2.7213804750790344e-01	-6.7881718135637337e-01	-4.5168082353306083e-01	-5.9829465258056025e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8916555144038949e-01	-5.3672634653123108e-01	-1.7559972771359361e-01	-6.8399188543307465e-01	-3.0302014610817068e-01	-3.4736853280986407e-01	-3.6612893764891458e-01	-8.5539240248921489e-01	-2.7344669112403086e-01	-6.8194629780857419e-01	-4.5393141035480367e-01	-6.0125812702550974e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9240233078120461e-01	-5.3913971208262812e-01	-1.7643001337726014e-01	-6.8727758337094258e-01	-3.0447726610760639e-01	-3.4891394399496056e-01	-3.6772859144928066e-01	-8.5916790519400188e-01	-2.7475359217173317e-01	-6.8505065434169365e-01	-4.5619104389475951e-01	-6.0423089731878488e-01	0
