# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.6290505491508356e-01	-5.1665370082606277e-01	-1.6888896738502437e-01	-6.5767053545728393e-01	-2.9135405557074140e-01	-3.3443589120366474e-01	-3.5260113261384196e-01	-8.2365210930175814e-01	-2.6294737485690090e-01	-6.5630843608723799e-01	-4.3618495452158040e-01	-5.7782312277039671e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6337964241818104e-01	-5.1518075995688628e-01	-1.6856766868311779e-01	-6.6385170589603859e-01	-2.8970524633461125e-01	-3.3773047395062528e-01	-3.5230594912499663e-01	-8.2836800695071477e-01	-2.6778476195994610e-01	-6.6082028397750525e-01	-4.3800155718938577e-01	-5.8198210111077675e-01	2.4279397627495896e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6383819490699325e-01	-5.1365246247232588e-01	-1.6826121559951973e-01	-6.7007540348651418e-01	-2.8800183955784131e-01	-3.4104187371300843e-01	-3.5196414557791444e-01	-8.3308321621478265e-01	-2.7268612172474843e-01	-6.6536276200234734e-01	-4.3981974671203594e-01	-5.8616979667512759e-01	2.4219067717009106e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6428122543723689e-01	-5.1206845652903443e-01	-1.6797027345731078e-01	-6.7634097976331953e-01	-2.8624332346688591e-01	-3.4436934909011291e-01	-3.5157540875858168e-01	-8.3779687703347783e-01	-2.7765177883939418e-01	-6.6993565285391399e-01	-4.4163937343200482e-01	-5.9038607462377912e-01	2.4159088070225017e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6470926396888264e-01	-5.1042839586082167e-01	-1.6769551088448931e-01	-6.8264774544883899e-01	-2.8442920093731688e-01	-3.4771213065728490e-01	-3.5113944899714938e-01	-8.4250810253706654e-01	-2.8268203430279087e-01	-6.7453871083207195e-01	-4.4346028677160920e-01	-5.9463078575681105e-01	2.4099461500174053e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6512285706804430e-01	-5.0873193994595900e-01	-1.6743759935276989e-01	-6.8899496944219041e-01	-2.8255899034875087e-01	-3.5106942083636122e-01	-3.5065600096714011e-01	-8.4721597840543261e-01	-2.8777716400340786e-01	-6.7917166060256040e-01	-4.4528233541334872e-01	-5.9890376610566909e-01	2.4040190838271420e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6552256757798944e-01	-5.0697875418866056e-01	-1.6719721269899318e-01	-6.9538187781144611e-01	-2.8063222645516739e-01	-3.5444039379132941e-01	-3.5012482448109106e-01	-8.5191956223261089e-01	-2.9293741725124028e-01	-6.8383419592858774e-01	-4.4710536749130186e-01	-6.0320483652165702e-01	2.3981278934126697e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6590897425857565e-01	-5.0516851011575603e-01	-1.6697502662878555e-01	-7.0180765279112145e-01	-2.7864846127005188e-01	-3.5782419534999260e-01	-3.4954570528119555e-01	-8.5661788289923457e-01	-2.9816301526289657e-01	-6.8852597837677054e-01	-4.4892923079380509e-01	-6.0753380226173059e-01	2.3922728655337768e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6628267139343444e-01	-5.0330088558961583e-01	-1.6677171820211500e-01	-7.0827143178707874e-01	-2.7660726496578669e-01	-3.6121994295239884e-01	-3.4891845582342440e-01	-8.6130993995526184e-01	-3.0345414959984146e-01	-6.9324663599849101e-01	-4.5075377297763008e-01	-6.1189045257206542e-01	2.3864542887268603e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6664426836420421e-01	-5.0137556503839675e-01	-1.6658796530037992e-01	-7.1477230639114242e-01	-2.7450822678664255e-01	-3.6462672562676096e-01	-3.4824291605352808e-01	-8.6599470301554093e-01	-3.0881098055997769e-01	-6.9799576198790247e-01	-4.5257884179385038e-01	-6.1627456026990068e-01	2.3806724532810319e+00
