# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.0876879011745415e-01	-1.4733659760079784e-01	-2.7438491862844144e-01	-4.6608921111461132e-01	-3.1152970938842323e-01	-3.4550508749725167e-01	-2.3255503666329744e-01	-8.4997881205511250e-01	-6.0132346171744855e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1270336010314601e-01	-1.5059466295286306e-01	-2.7694841238082707e-01	-4.6924381502092077e-01	-3.1099401730303428e-01	-3.5090189200662664e-01	-2.3213507384396903e-01	-8.5229641727058680e-01	-6.0707243980473413e-01	2.2764104544199886e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1662192198425785e-01	-1.5389921042272428e-01	-2.7955574495323388e-01	-4.7237361021645496e-01	-3.1043959086281742e-01	-3.5637337843293798e-01	-2.3170608513853283e-01	-8.5456563259935814e-01	-6.1287660646328623e-01	2.2707537483909208e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2052383772267332e-01	-1.5725070583137921e-01	-2.8220764362303874e-01	-4.7547734497514066e-01	-3.0986654552941612e-01	-3.6192009513397727e-01	-2.3126819633939866e-01	-8.5678547423745210e-01	-6.1873587256275298e-01	2.2651296688824480e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2440847063768838e-01	-1.6064961303375508e-01	-2.8490483781226172e-01	-4.7855375843751718e-01	-3.0927500238176553e-01	-3.6754256650354644e-01	-2.3082153412694725e-01	-8.5895496314754904e-01	-6.2465011464515396e-01	2.2595384334341020e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2827518575230006e-01	-1.6409639353418670e-01	-2.8764805848268832e-01	-4.8160158130010744e-01	-3.0866508791309477e-01	-3.7324129124202993e-01	-2.3036622583637031e-01	-8.6107312578226280e-01	-6.3061917341688956e-01	2.2539802604797656e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3212335013612835e-01	-1.6759150607983017e-01	-2.9043803749397962e-01	-4.8461953652649864e-01	-3.0803693381492886e-01	-3.7901674056256290e-01	-2.2990239921808162e-01	-8.6313899481887479e-01	-6.3664285220210759e-01	2.2484553693127696e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3595233324408045e-01	-1.7113540623092768e-01	-2.9327550692343418e-01	-4.8760634007973841e-01	-3.0739067674816167e-01	-3.8486935633209435e-01	-2.2943018219196054e-01	-8.6515160990475470e-01	-6.4272091535773723e-01	2.2429639800491317e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.3976150724984464e-01	-1.7472854590682915e-01	-2.9616119834605553e-01	-4.9056070167561616e-01	-3.0672645810129573e-01	-3.9079954914677262e-01	-2.2894970259573047e-01	-8.6711001841262692e-01	-6.4885308665063091e-01	2.2375063135888564e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4355024737333493e-01	-1.7837137290664012e-01	-2.9909584207357048e-01	-4.9348132555636592e-01	-3.0604442373599910e-01	-3.9680769634121837e-01	-2.2846108792779549e-01	-8.6901327620481994e-01	-6.5503904759740461e-01	2.2320825915752875e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.4731793220113558e-01	-1.8206433040333675e-01	-3.0208016635103652e-01	-4.9636691128428490e-01	-3.0534472372015697e-01	-4.0289413993140372e-01	-2.2796446508488219e-01	-8.7086044840555887e-01	-6.6127843576770717e-01	2.2266930363524415e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.5106394399900351e-01	-1.8580785641013994e-01	-3.0511489650967205e-01	-4.9921615455473717e-01	-3.0462751204865379e-01	-4.0905918449101908e-01	-2.2745996009487443e-01	-8.7265061018034307e-01	-6.6757084305183612e-01	2.2213378709203102e+00
