# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.8875768436087854e-01	-2.1984894175384456e-01	-6.3705234217923679e-01	-3.1554465438567753e-01	-2.0002893119767570e-01	-5.0431993416463572e-01	-1.8322261841947918e-01	-2.4422074653657921e-01	-4.3654133981008675e-01	-3.9488261822090698e-01	-4.5132729558002899e-01	-2.4598182540239996e-01	9.5823802486158335e-02	1.2034052831883472e-01	1.6747899570807270e-01	7.9371893599965840e-02	8.2401738801180943e-02	7.6466955147398694e-02	1.1660558661971580e-01	1.0489575221125509e-01	5.3198237362429408e-02	1.0997529164402109e-01	8.5322798793968299e-02	6.4795279389015900e-02	9.4862550425000039e-02	8.0259137053653437e-02	1.1633756895616426e-01	1.7914466218106417e-01	1.5377134766538642e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9146637831947417e-01	-2.2359929830393835e-01	-6.4126539102018132e-01	-3.1853618219998964e-01	-2.0352661891889504e-01	-5.0824153308687425e-01	-1.8652706970747859e-01	-2.4725505366921119e-01	-4.3982475233083296e-01	-3.9915834212419854e-01	-4.5507291506729231e-01	-2.4871042594564419e-01	9.6303575448019693e-02	1.2094320450947681e-01	1.6831746128070754e-01	7.9769141303119809e-02	8.2813968263617768e-02	7.6849648198761097e-02	1.1718855527419278e-01	1.0542045066509524e-01	5.3464612488645299e-02	1.1052537003414728e-01	8.5749529571980940e-02	6.5119117382309841e-02	9.5337567496134742e-02	8.0661206506952327e-02	1.1691980963626371e-01	1.8004159194245808e-01	1.5454129520475432e-01	2.9672005418743193e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9420312917731226e-01	-2.2739706667859461e-01	-6.4550225689673424e-01	-3.2155624686589457e-01	-2.0706866705103585e-01	-5.1220276251833696e-01	-1.8988131531443891e-01	-2.5032567754620960e-01	-4.4313559912343520e-01	-4.0347713345256586e-01	-4.5885271046370762e-01	-2.5147181050068934e-01	9.6784619258547006e-02	1.2154778677828273e-01	1.6915799864777550e-01	8.0167120858794252e-02	8.3226584624088037e-02	7.7233012834549614e-02	1.1777131854922872e-01	1.0594551384403968e-01	5.3731729890026364e-02	1.1107577343838730e-01	8.6176437026400446e-02	6.5442626723601585e-02	9.5813951876836945e-02	8.1064797767885777e-02	1.1750309750127748e-01	1.8094086591139066e-01	1.5531336749010588e-01	2.9598086869094575e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9696820551254619e-01	-2.3124251580546243e-01	-6.4976272094181631e-01	-3.2460491146145382e-01	-2.1065528467154779e-01	-5.1620385072844566e-01	-1.9328587410421214e-01	-2.5343271718021826e-01	-4.4647390914560531e-01	-4.0783908452045131e-01	-4.6266675762843545e-01	-2.5426621459963666e-01	9.7266876374167879e-02	1.2215421127713930e-01	1.7000050038802925e-01	8.0565762981004471e-02	8.3639503467067527e-02	7.7616979251545939e-02	1.1835374287433795e-01	1.0647082630649729e-01	5.3999549584349826e-02	1.1162638012856076e-01	8.6603433430180052e-02	6.5765727740410673e-02	9.6291639237739909e-02	8.1469870457837990e-02	1.1808734213057479e-01	1.8184237779882126e-01	1.5608747637119880e-01	2.9524466368158637e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9976187109448752e-01	-2.3513590160763043e-01	-6.5404654676850482e-01	-3.2768222710828177e-01	-2.1428666595270296e-01	-5.2024501188091221e-01	-1.9674125841584203e-01	-2.5657625315213806e-01	-4.4983969806455038e-01	-4.1224427017523613e-01	-4.6651511740729473e-01	-2.5709386475490337e-01	9.7750286560104316e-02	1.2276241098731921e-01	1.7084485454415096e-01	8.0964995156183772e-02	8.4052637031218555e-02	7.8001474428623638e-02	1.1893569014954128e-01	1.0699626790626471e-01	5.4268029424679315e-02	1.1217706367714154e-01	8.7030427803332838e-02	6.6088338176172989e-02	9.6770562051433376e-02	8.1876381745302679e-02	1.1867244943584157e-01	1.8274601689556211e-01	1.5686352978983953e-01	2.9451143926393279e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0258438437283173e-01	-2.3907746622169201e-01	-6.5835347983052517e-01	-3.3078823234153520e-01	-2.1796298931728494e-01	-5.2432644508970938e-01	-2.0024797330052005e-01	-2.5975634665282105e-01	-4.5323296757525816e-01	-4.1669274691973945e-01	-4.7039783482090097e-01	-2.5995497778539695e-01	9.8234786805578136e-02	1.2337231561839512e-01	1.7169094450286890e-01	8.1364741539415225e-02	8.4465894122033466e-02	7.8386422024586677e-02	1.1951701764533972e-01	1.0752171366214321e-01	5.4537125019889381e-02	1.1272769283852430e-01	8.7457325828560084e-02	6.6410373135885131e-02	9.7250649487757787e-02	8.2284286254661179e-02	1.1925832156236882e-01	1.8365166796142518e-01	1.5764143167078815e-01	2.9378119530428579e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0543599794400376e-01	-2.4306743718891541e-01	-6.6268324676780077e-01	-3.3392295245981052e-01	-2.2168441656634416e-01	-5.2844833344064812e-01	-2.0380651572373751e-01	-2.6297303849754644e-01	-4.5665370469772698e-01	-4.2118455200784088e-01	-4.7431493822592058e-01	-2.6284976011617522e-01	9.8720311237563002e-02	1.2398385150539518e-01	1.7253864887421708e-01	8.1764922848981555e-02	8.4879180023911011e-02	7.8771742274386561e-02	1.2009757790265815e-01	1.0804703362636232e-01	5.4806789653396401e-02	1.1327813142971511e-01	8.7884029766062299e-02	6.6731745031870321e-02	9.7731827307195596e-02	8.2693535972907350e-02	1.1984485678941760e-01	1.8455921111394025e-01	1.5842108181158576e-01	2.9305393142597822e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0831695799408746e-01	-2.4710602661913936e-01	-6.6703555473721432e-01	-3.3708639885480290e-01	-2.2545109197876742e-01	-5.3261084297818795e-01	-2.0741737373176686e-01	-2.6622634811338169e-01	-4.6010188105306737e-01	-4.2571970251307023e-01	-4.7826643844923805e-01	-2.6577840705120392e-01	9.9206791033144892e-02	1.2459694150427007e-01	1.7338784137011554e-01	8.2165456259326863e-02	8.5292396411791704e-02	7.9157351883812024e-02	1.2067721863293372e-01	1.0857209275198533e-01	5.5076974200135194e-02	1.1382823821063330e-01	8.8310438367632221e-02	6.7052363529769329e-02	9.8214017752434241e-02	8.3104080154361562e-02	1.2043194942978699e-01	1.8546852171683581e-01	1.5920237577145419e-01	2.9232964700462256e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1122750371782069e-01	-2.5119343032709146e-01	-6.7141009072876645e-01	-3.4027856832068698e-01	-2.2926314138241788e-01	-5.3681412165712628e-01	-2.1108102558163658e-01	-2.6951627249960936e-01	-4.6357745211841095e-01	-4.3029819437011757e-01	-4.8225232789484401e-01	-2.6874110201880241e-01	9.9694154330560975e-02	1.2521150488575411e-01	1.7423839068245386e-01	8.2566255292538498e-02	8.5705441262495394e-02	7.9543163922754165e-02	1.2125578261853798e-01	1.0909675075949386e-01	5.5347627041826095e-02	1.1437786676422980e-01	8.8736446790138562e-02	6.7372135494869353e-02	9.8697139438186740e-02	8.3515865223424829e-02	1.2101948972872233e-01	1.8637947026847465e-01	1.5998520475941377e-01	2.9160834116329672e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1416786671315520e-01	-2.5532982694082507e-01	-6.7580652086738247e-01	-3.4349944234316943e-01	-2.3312067119669280e-01	-5.4105829825892549e-01	-2.1479793883379544e-01	-2.7284278516149713e-01	-4.6708035646064783e-01	-4.3492000138922177e-01	-4.8627257962333820e-01	-2.7173801578947343e-01	1.0018232613899986e-01	1.2582745722770955e-01	1.7509016036088212e-01	8.2967229708468537e-02	8.6118208765910573e-02	7.9929087717166419e-02	1.2183310761373463e-01	1.0962086200276260e-01	5.5618693980588552e-02	1.1492686537664247e-01	8.9161946508520218e-02	6.7690964938890721e-02	9.9181107239365685e-02	8.3928834675434452e-02	1.2160736376231661e-01	1.8729192229046385e-01	1.6076945552179372e-01	2.9089001276767243e+00
