# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.8704473007487052e-01	-5.7995736346925808e-01	-3.2062188349504805e-01	-5.1868916440320390e-01	-3.8657054512331968e-01	-1.6108044272120639e-01	-3.9603882340387042e-01	-3.3479612565259231e-01	-3.3330261337660616e-01	-1.0409507877718096e+00	-2.7015142708492590e-01	-3.3101439034745661e-01	-3.1177407829883291e-01	-3.6360088252496497e-01	-4.6183680949149319e-01	1.6259537983418751e-01	5.6456887227383561e-02	2.7802662862250399e-01	6.7942982306203895e-02	1.9616699067120416e-01	2.1375441708746365e-01	2.5560463211322393e-01	1.4697659832058552e-01	1.3704320633767966e-01	1.0559634653857489e-01	1.8609878159113022e-01	1.2039769164731821e-01	1.4337432685040727e-01	2.3014252727317772e-01	4.2493640418547800e-02	1.3871409387151765e-01	1.3365289184570828e-01	1.8239085117240925e-01	1.0251831338239792e-01	1.8746565986633998e-01	4.8566071988384300e-02	1.3907609865927109e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8903734110389595e-01	-5.8455407382422908e-01	-3.2478729287648189e-01	-5.2256549067906277e-01	-3.8963542018664488e-01	-1.6328288689379986e-01	-4.0017200901277883e-01	-3.3867944726193927e-01	-3.3799283675708308e-01	-1.0472351267540068e+00	-2.7252651005279099e-01	-3.3402296934059617e-01	-3.1426289133770940e-01	-3.6692977027165724e-01	-4.6614599613633023e-01	1.6340858844940781e-01	5.6738521699030986e-02	2.7941641620429214e-01	6.8282091976969397e-02	1.9714681905720866e-01	2.1481999936910867e-01	2.5687919349689037e-01	1.4771054143058504e-01	1.3772661964814731e-01	1.0612444051504917e-01	1.8702687116112349e-01	1.2099835245641029e-01	1.4409047688704410e-01	2.3129061050873337e-01	4.2706199378367428e-02	1.3940615576126342e-01	1.3432114298253137e-01	1.8330143178167677e-01	1.0302749446401062e-01	1.8840261551542439e-01	4.8807780333235982e-02	1.3976771833941176e-01	3.8633404756290894e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9104273955585575e-01	-5.8912478889921305e-01	-3.2897194198152085e-01	-5.2645483683731009e-01	-3.9272283150694437e-01	-1.6549885486932930e-01	-4.0432020768500776e-01	-3.4258005129676705e-01	-3.4270813143595774e-01	-1.0534860479461472e+00	-2.7489810019581173e-01	-3.3704331013502220e-01	-3.1677159519145548e-01	-3.7027685028114726e-01	-4.7047323865355833e-01	1.6422217709364789e-01	5.7018788694065188e-02	2.8080533658557932e-01	6.8619916071348028e-02	1.9812447225673635e-01	2.1587890543273663e-01	2.5814649220174568e-01	1.4844245814528373e-01	1.3840624325160925e-01	1.0665269567931839e-01	1.8794990693576688e-01	1.2159620994698284e-01	1.4480505516115505e-01	2.3243314018237546e-01	4.2918913439588889e-02	1.4009502684386746e-01	1.3498927562256890e-01	1.8420906592008407e-01	1.0352962597183672e-01	1.8933867049476982e-01	4.9047160605263720e-02	1.4045155464808554e-01	3.8537769704384308e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9306076820332189e-01	-5.9366682935362602e-01	-3.3317404582417431e-01	-5.3035636516116469e-01	-3.9583260496176653e-01	-1.6772758446517666e-01	-4.0848188564821963e-01	-3.4649632191280128e-01	-3.4744659776940895e-01	-1.0597008724513401e+00	-2.7726509931962540e-01	-3.4007461092728286e-01	-3.1930004702223636e-01	-3.7364138773684935e-01	-4.7481747212230258e-01	1.6503601824460720e-01	5.7297585475078780e-02	2.8219312128007773e-01	6.8956339725383245e-02	1.9909970322188550e-01	2.1693068441125804e-01	2.5940601278031167e-01	1.4917212444262215e-01	1.3908179575467833e-01	1.0718101504983189e-01	1.8886751478927699e-01	1.2219103804216930e-01	1.4551786514785622e-01	2.3356966604389801e-01	4.3131741929235225e-02	1.4078044171832257e-01	1.3565714907344259e-01	1.8511344895189769e-01	1.0402436077582113e-01	1.9027358701096103e-01	4.9284085164531768e-02	1.4112721049141499e-01	3.8442931115157641e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9509125531272085e-01	-5.9817745576624137e-01	-3.3739173684105195e-01	-5.3426919588499333e-01	-3.9896454936778991e-01	-1.6996827413494126e-01	-4.1265543920791709e-01	-3.5042656029358898e-01	-3.5220624627772240e-01	-1.0658768728656292e+00	-2.7962637569527937e-01	-3.4311603189272877e-01	-3.2184808346428651e-01	-3.7702260333977478e-01	-4.7917758529475513e-01	1.6584998114326197e-01	5.7574807456919792e-02	2.8357949600322752e-01	6.9291245109195390e-02	2.0007225963467848e-01	2.1797487771354407e-01	2.6065723103037908e-01	1.4989931088907787e-01	1.3975298914137410e-01	1.0770929892067695e-01	1.8977931206972207e-01	1.2278260529061442e-01	1.4622870543032876e-01	2.3469972710331427e-01	4.3344642755087773e-02	1.4146212842950390e-01	1.3632461873800730e-01	1.8601426843294588e-01	1.0451134626528262e-01	1.9120712095208489e-01	4.9518424318101169e-02	1.4179428298595706e-01	3.8348891745476976e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9713401415005825e-01	-6.0265387006280291e-01	-3.4162306433235745e-01	-5.3819240618129216e-01	-4.0211845595492840e-01	-1.7222008244049103e-01	-4.1683919397235675e-01	-3.5436898356127361e-01	-3.5698499692184027e-01	-1.0720112745960229e+00	-2.8198076408572337e-01	-3.4616669447838605e-01	-3.2441551974364446e-01	-3.8041967218236272e-01	-4.8355241999681303e-01	1.6666393178027214e-01	5.7850348261626473e-02	2.8496418071503005e-01	6.9624511426631355e-02	2.0104188394400896e-01	2.1901101931174319e-01	2.6189961434610853e-01	1.5062378267452359e-01	1.4041952883606346e-01	1.0823744484527228e-01	1.9068490770445806e-01	1.2337067490215113e-01	1.4693736971623356e-01	2.3582285174573825e-01	4.3557572385920687e-02	1.4213980850245375e-01	1.3699153609478829e-01	1.8691120414603424e-01	1.0499022455639029e-01	1.9213902189796733e-01	4.9750046385232401e-02	1.4245236369803158e-01	3.8255654299367965e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9918884248878208e-01	-6.0709321713454723e-01	-3.4586599407151414e-01	-5.4212502917942762e-01	-4.0529409783945836e-01	-1.7448212758102646e-01	-4.2103140419540763e-01	-3.5832172384497291e-01	-3.6178067854968105e-01	-1.0781012573136510e+00	-2.8432706583722933e-01	-3.4922568073221161e-01	-3.2700214879009848e-01	-3.8383172265696025e-01	-4.8794077057995389e-01	1.6747773288597967e-01	5.8124099779110705e-02	2.8634688967303451e-01	6.9956014920298640e-02	2.0200831341189995e-01	2.2003863605721194e-01	2.6313262210339788e-01	1.5134529965878030e-01	1.4108111378348670e-01	1.0876534762343509e-01	1.9158390232898195e-01	1.2395500479550794e-01	1.4764364686433665e-01	2.3693855787553778e-01	4.3770485833197231e-02	1.4281319699142062e-01	1.3765774868355343e-01	1.8780392815389640e-01	1.0546063271949839e-01	1.9306903314188464e-01	4.9978817768511409e-02	1.4310103890266992e-01	3.8163221427143643e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0125552212130019e-01	-6.1149258665382278e-01	-3.5011840809479000e-01	-5.4606605302141675e-01	-4.0849122949722821e-01	-1.7675348698378923e-01	-4.2523025224683686e-01	-3.6228282752026342e-01	-3.6659102852415637e-01	-1.0841439565455691e+00	-2.8666404903939180e-01	-3.5229203267301296e-01	-3.2960774034367246e-01	-3.8725783540460773e-01	-4.9234138342856093e-01	1.6829124392420780e-01	5.8395952233724520e-02	2.8772733149589175e-01	7.0285628882298348e-02	2.0297128016948340e-01	2.2105724802578261e-01	2.6435570608033587e-01	1.5206361643044733e-01	1.4173743654674051e-01	1.0929289929205492e-01	1.9247588844031158e-01	1.2453534765866127e-01	1.4834732092192773e-01	2.3804635309122554e-01	4.3983336634367848e-02	1.4348200254446161e-01	1.3832310009636214e-01	1.8869210487064111e-01	1.0592220302688608e-01	1.9399689172437865e-01	5.0204603031027570e-02	1.4373988986256925e-01	3.8071595724565328e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0333381837576079e-01	-6.1584901509259071e-01	-3.5437810468219472e-01	-5.5001441996033484e-01	-4.1170958623813464e-01	-1.7903319696114645e-01	-4.2943384821964725e-01	-3.6625025463349598e-01	-3.7141369254488538e-01	-1.0901364654084480e+00	-2.8899044875735791e-01	-3.5536475170549597e-01	-3.3223204005812562e-01	-3.9069704231004199e-01	-4.9675295652704965e-01	1.6910432109007426e-01	5.8665794256827629e-02	2.8910520923787969e-01	7.0613223670970282e-02	2.0393051128309697e-01	2.2206636889300915e-01	2.6556831091347416e-01	1.5277848237858907e-01	1.4238818342407125e-01	1.0981998911960986e-01	1.9336045057596998e-01	1.2511145102243629e-01	1.4904817117360419e-01	2.3914573489253668e-01	4.4196076837913274e-02	1.4414592748441477e-01	1.3898742997444247e-01	1.8957539115265470e-01	1.0637456322141187e-01	1.9492232847980362e-01	5.0427264979718646e-02	1.4436849312740613e-01	3.7980779732038350e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0542347963977723e-01	-6.2015948794920517e-01	-3.5864279854093301e-01	-5.5396902550716509e-01	-4.1494888368306054e-01	-1.8132025243881425e-01	-4.3364022968418603e-01	-3.7022187852473487e-01	-3.7624622467563085e-01	-1.0960758364871768e+00	-2.9130496733995814e-01	-3.5844279808506652e-01	-3.3487476860419951e-01	-3.9414832554904961e-01	-5.0117413909118891e-01	1.6991681731202554e-01	5.8933512965457506e-02	2.9048022047480043e-01	7.0938666733961736e-02	2.0488572883089248e-01	2.2306550633996794e-01	2.6676987459055324e-01	1.5348964177784336e-01	1.4303303458531783e-01	1.1034650360476461e-01	1.9423716551962389e-01	1.2568305734795096e-01	1.4974597220198732e-01	2.4023619092109966e-01	4.4408656990280217e-02	1.4480466790703833e-01	1.3965057401124814e-01	1.9045343640990597e-01	1.0681733680654903e-01	1.9584506809623628e-01	5.0646664754985193e-02	1.4498642085380906e-01	3.7890775933844547e+00
