# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.4203212900804363e-01	-3.3385749921234076e-01	-6.1084740408301463e-01	-3.7338582497798339e-01	-6.3200771198201700e-01	-5.1025724753475832e-01	-7.7287381658812604e-01	-5.9398867560361179e-01	-6.6772347382114683e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4521654625334346e-01	-3.3623304165214246e-01	-6.1311602009330723e-01	-3.7547945190981480e-01	-6.3665897315222353e-01	-5.1477787463338731e-01	-7.7736203229093515e-01	-5.9329875557560952e-01	-6.6840287740219595e-01	2.5568451879766316e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4840535689730916e-01	-3.3862607874881767e-01	-6.1536910415023460e-01	-3.7758676009627989e-01	-6.4134237984409570e-01	-5.1933624010169943e-01	-7.8186154376455930e-01	-5.9255471050288777e-01	-6.6904842011576482e-01	2.5504888535607533e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5159821382660144e-01	-3.4103663437947168e-01	-6.1760608674878614e-01	-3.7970778791904758e-01	-6.4605774096160307e-01	-5.2393228452975249e-01	-7.8637181025634750e-01	-5.9175640801818363e-01	-6.6966011270588965e-01	2.5441674094747704e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5479476193257502e-01	-3.4346472557328911e-01	-6.1982639439565124e-01	-3.8184257106689357e-01	-6.5080484409004458e-01	-5.2856593267939544e-01	-7.9089227496323145e-01	-5.9090373595099144e-01	-6.7023798034284987e-01	2.5378811745526648e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5799463806008585e-01	-3.4591036212603493e-01	-6.2202944988796760e-01	-3.8399114241391030e-01	-6.5558345475204183e-01	-5.3323709294842681e-01	-7.9542236487736384e-01	-5.8999660255151942e-01	-6.7078206249118866e-01	2.5316304699394370e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6119747095922876e-01	-3.4837354620147687e-01	-6.2421467260536700e-01	-3.8615353189482404e-01	-6.6039331565244586e-01	-5.3794565682472062e-01	-7.9996149063953859e-01	-5.8903493670207163e-01	-6.7129241275476970e-01	2.5254156190700381e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6440288124013092e-01	-3.5085427191968965e-01	-6.2638147881547279e-01	-3.8832976637744643e-01	-6.6523414591275865e-01	-5.4269149833049901e-01	-8.0450904640085363e-01	-5.8801868811575586e-01	-6.7176909869881651e-01	2.5192369476466481e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6761048133089851e-01	-3.5335252493223995e-01	-6.2852928199298230e-01	-3.9051986953227569e-01	-6.7010564029570696e-01	-5.4747447345694888e-01	-8.0906440969312166e-01	-5.8694782752245600e-01	-6.7221220164894380e-01	2.5130947836142639e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7081987543884192e-01	-3.5586828198428450e-01	-6.3065749315245190e-01	-3.9272386169930718e-01	-6.7500746842066983e-01	-5.5229441958944270e-01	-8.1362694130847701e-01	-5.8582234684200829e-01	-6.7262181646722963e-01	2.5069894571345483e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7403065951508689e-01	-3.5840151046365093e-01	-6.3276552119489160e-01	-3.9494175975207874e-01	-6.7993927397073617e-01	-5.5715115492363532e-01	-8.1819598518871750e-01	-5.8464225934455216e-01	-6.7299805130544232e-01	2.5009213005579056e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.7724242122270462e-01	-3.6095216793701818e-01	-6.3485277326822476e-01	-3.9717357695902045e-01	-6.8490067389222997e-01	-5.6204447787277034e-01	-8.2277086832485169e-01	-5.8340759979804080e-01	-6.7334102733556733e-01	2.4948906483937332e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8045473990846128e-01	-3.6352020167334792e-01	-6.3691865514168877e-01	-3.9941932284216486e-01	-6.8989125758760705e-01	-5.6697416646655385e-01	-8.2735090066738703e-01	-5.8211842460290608e-01	-6.7365087845786009e-01	2.4888978372788158e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.8366718657833125e-01	-3.6610554815477364e-01	-6.3896257159416159e-01	-4.0167900303328324e-01	-6.9491058610270195e-01	-5.7193997774200900e-01	-8.3193537504786397e-01	-5.8077481191389690e-01	-6.7392775098667967e-01	2.4829432059438208e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.8687932387688322e-01	-3.6870813257519858e-01	-6.4098392681646121e-01	-4.0395261912753677e-01	-6.9995819130939363e-01	-5.7694164712676821e-01	-8.3652356711216891e-01	-5.7937686174912528e-01	-6.7417180331442672e-01	2.4770270951778413e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.9009070607068135e-01	-3.7132786832690712e-01	-6.4298212482753969e-01	-4.0624016853472861e-01	-7.0503357508481179e-01	-5.8197888781530127e-01	-8.4111473526615155e-01	-5.7792469608634689e-01	-6.7438320555396236e-01	2.4711498477909712e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.9330087903582149e-01	-3.7396465647555482e-01	-6.4495656990452765e-01	-4.0854164432825746e-01	-7.1013620848830561e-01	-5.8705139013865060e-01	-8.4570812063408241e-01	-5.7641845894654353e-01	-6.7456213915993879e-01	2.4653118085748433e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.9650938024974840e-01	-3.7661838522394842e-01	-6.4690666702654143e-01	-4.1085703509187765e-01	-7.1526553093747580e-01	-5.9215882092825722e-01	-8.5030294703048981e-01	-5.7485831646486274e-01	-6.7470879652952875e-01	2.4595133242611205e+00
