# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.0977524184323357e-01	-5.4747719100201553e-01	-2.0791867319533278e-01	-2.8204220581200934e-01	-2.1202807677541122e-01	-5.9835224921565144e-01	-4.2651302733682034e-01	-1.6318344575255017e-01	-1.0654355779554738e+00	-9.3483585221633614e-01	-4.5609553999657931e-01	-6.2470794308104116e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1241118744487190e-01	-5.5177473333947391e-01	-2.1185971238411611e-01	-2.8431061425174120e-01	-2.1277956496516198e-01	-6.0055028527061249e-01	-4.2909753820932900e-01	-1.6375755078290788e-01	-1.0726928223369603e+00	-9.4007052788141843e-01	-4.5808651216995783e-01	-6.2881929008737969e-01	2.9672037785335381e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1507407053093983e-01	-5.5610534010830082e-01	-2.1585280080204974e-01	-2.8660527856296836e-01	-2.1353393603330884e-01	-6.0273982341473842e-01	-4.3170329873968438e-01	-1.6433288195672374e-01	-1.0799436179421849e+00	-9.4529611877234332e-01	-4.6007709986794321e-01	-6.3294755282860637e-01	2.9598217183092395e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1776405903146093e-01	-5.6046891026959167e-01	-2.1989820644411590e-01	-2.8892647286637707e-01	-2.1429111250822924e-01	-6.0492053696205961e-01	-4.3433045706829448e-01	-1.6490944652486020e-01	-1.0871855926062797e+00	-9.5051117709608079e-01	-4.6206715279676441e-01	-6.3709231453686377e-01	2.9524761488558662e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2048131526191376e-01	-5.6486532383826504e-01	-2.2399618056206583e-01	-2.9127446812370278e-01	-2.1505100901363908e-01	-6.0709209885518634e-01	-4.3697915755546557e-01	-1.6548725254971303e-01	-1.0944163129331448e+00	-9.5571422063295675e-01	-4.6405652188121932e-01	-6.4125314230370500e-01	2.9451671999493803e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2322599557102255e-01	-5.6929444113365346e-01	-2.2814695674984969e-01	-2.9364953173654662e-01	-2.1581353197129022e-01	-6.0925418186764635e-01	-4.3964954046535371e-01	-1.6606630892514437e-01	-1.1016332846615449e+00	-9.6090373282159336e-01	-4.6604505940052088e-01	-6.4542958685937479e-01	2.9378949999123982e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2599824997692478e-01	-5.7375610201393179e-01	-2.3235075000243724e-01	-2.9605192712742329e-01	-2.1657857930543856e-01	-6.1140645881047317e-01	-4.4234174163690909e-01	-1.6664662539576006e-01	-1.1088339531408689e+00	-9.6607816289594795e-01	-4.6803261912277871e-01	-6.4962118235886313e-01	2.9306596755861447e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2879822179156271e-01	-5.7825012509467688e-01	-2.3660775574798706e-01	-2.9848191330267076e-01	-2.1734604015003867e-01	-6.1354860274274259e-01	-4.4505589214155034e-01	-1.6722821257544060e-01	-1.1160157039209042e+00	-9.7123592607697007e-01	-4.7001905643759839e-01	-6.5382744617524480e-01	2.9234613523030482e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3162604723311834e-01	-5.8277630695191263e-01	-2.4091814885336174e-01	-3.0093974439684545e-01	-2.1811579455963473e-01	-6.1568028718572143e-01	-4.4779211792730406e-01	-1.6781108196505495e-01	-1.1231758634598574e+00	-9.7637540382139731e-01	-4.7200422848624252e-01	-6.5804787870081671e-01	2.9163001538600390e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3448185502637962e-01	-5.8733442131005753e-01	-2.4528208260306836e-01	-3.0342566919827890e-01	-2.1888771322500197e-01	-6.1780118634025127e-01	-4.5055053944918561e-01	-1.6839524596925801e-01	-1.1303116999547824e+00	-9.8149494413019278e-01	-4.7398799428877875e-01	-6.6228196315654475e-01	2.9091762024925876e+00
