# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.4203212900804374e-01	-3.3385749921234092e-01	-6.1084740408301430e-01	-3.7338582497798350e-01	-6.3200771198201700e-01	-5.1025724753475854e-01	-7.7287381658812582e-01	-5.9398867560361235e-01	-6.6772347382114683e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4520987066398083e-01	-3.3640445244229528e-01	-6.1292637804445438e-01	-3.7553329607588737e-01	-6.3701944004599842e-01	-5.1525091039972537e-01	-7.7751169366978068e-01	-5.9242159692258134e-01	-6.6776898810069696e-01	2.2764091539136051e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4839217728628862e-01	-3.3897588520949240e-01	-6.1498522646424025e-01	-3.7769625669349838e-01	-6.4207387428069873e-01	-5.2028896227509236e-01	-7.8216250570938683e-01	-5.9079594702515081e-01	-6.6778579742343880e-01	2.2707485987534808e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5157871801929135e-01	-3.4157201515401375e-01	-6.1702328854888977e-01	-3.7987477868345143e-01	-6.4717099656265664e-01	-5.2537138925586724e-01	-7.8682569873803354e-01	-5.8911171293599351e-01	-6.6777430141557470e-01	2.2651182012835718e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5476915488101928e-01	-3.4419305581206927e-01	-6.1903989824090000e-01	-3.8206893123029162e-01	-6.5231076627146589e-01	-5.3049816031345443e-01	-7.9150070180437038e-01	-5.8736889826388217e-01	-6.6773491515606032e-01	2.2595182604678565e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5796314273400425e-01	-3.4683921613252250e-01	-6.2103438452891380e-01	-3.8427878069819044e-01	-6.5749311931537091e-01	-5.3566922662999017e-01	-7.9618692680063585e-01	-5.8556752320850414e-01	-6.6766806875528251e-01	2.2539490778123108e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6116032925817292e-01	-3.4951069997033940e-01	-6.2300607177561984e-01	-3.8650439047431812e-01	-6.6271796713467368e-01	-5.4088452091577777e-01	-8.0088376829646113e-01	-5.8370762456257730e-01	-6.6757420690736080e-01	2.2484109573474842e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6436035492581902e-01	-3.5220770555649322e-01	-6.2495428006376563e-01	-3.8874582080789311e-01	-6.6798519568323411e-01	-5.4614395670983196e-01	-8.0559060338093025e-01	-5.8178925570989770e-01	-6.6745378841617553e-01	2.2429042056092352e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6756285297863738e-01	-3.5493042494389265e-01	-6.2687832556066991e-01	-3.9100312864492137e-01	-6.7329466438840668e-01	-5.5144742766360177e-01	-8.1030679151343477e-01	-5.7981248661996487e-01	-6.6730728569529552e-01	2.2374291316175006e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7076744940680189e-01	-3.5767904342892332e-01	-6.2877752090161154e-01	-3.9327636745864397e-01	-6.7864620508983520e-01	-5.5679480680797888e-01	-8.1503167438381063e-01	-5.7777740383986609e-01	-6.6713518424197249e-01	2.2319860468530899e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7397376293005118e-01	-3.6045373894823735e-01	-6.3065117559244921e-01	-3.9556558707573941e-01	-6.8403962095758619e-01	-5.6218594580372916e-01	-8.1976457578232242e-01	-5.7568411048407753e-01	-6.6693798208543975e-01	2.2265752652324138e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.7718140498077495e-01	-3.6325468145046574e-01	-6.3249859643180117e-01	-3.9787083349831104e-01	-6.8947468539021761e-01	-5.6762067417557860e-01	-8.2450480148001670e-01	-5.7353272622288209e-01	-6.6671618920977782e-01	2.2211971030801059e+00
