# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.0977524184323380e-01	-5.4747719100201520e-01	-2.0791867319533283e-01	-2.8204220581200934e-01	-2.1202807677541122e-01	-5.9835224921565111e-01	-4.2651302733682017e-01	-1.6318344575255028e-01	-1.0654355779554734e+00	-9.3483585221633603e-01	-4.5609553999657931e-01	-6.2470794308104127e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1202063412857850e-01	-5.5121224223886045e-01	-2.1081550447603853e-01	-2.8400137062477682e-01	-2.1289049484195832e-01	-6.0083592558731169e-01	-4.2893509625362297e-01	-1.6384512114498295e-01	-1.0719930418824046e+00	-9.3986450261422949e-01	-4.5819101102127119e-01	-6.2846510452657012e-01	3.4554629762648577e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1428366568836935e-01	-5.5496498428446450e-01	-2.1374313514697713e-01	-2.8597577359555371e-01	-2.1375468445042622e-01	-6.0331469711035490e-01	-4.3137073431938083e-01	-1.6450886452433588e-01	-1.0785340056931068e+00	-9.4487791015021605e-01	-4.6028702890356110e-01	-6.3223483751049425e-01	3.4468677210176444e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1656435444598718e-01	-5.5873507478196238e-01	-2.1670154905470254e-01	-2.8796544608738989e-01	-2.1462055310077405e-01	-6.0578821390720206e-01	-4.3381990673664478e-01	-1.6517466987848239e-01	-1.0850562954354486e+00	-9.4987462897343977e-01	-4.6238339947669138e-01	-6.3601675580697414e-01	3.4383160791262224e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1886271248256060e-01	-5.6252215454353405e-01	-2.1969071518465430e-01	-2.8997041442748089e-01	-2.1548800357920558e-01	-6.0825612284702102e-01	-4.3628257344450272e-01	-1.6584253111592112e-01	-1.0915576921489221e+00	-9.5485318644997363e-01	-4.6447992694121032e-01	-6.3981045989608876e-01	3.4298082800102803e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2117874581115985e-01	-5.6632584716840628e-01	-2.2271058713808117e-01	-2.9199069966958446e-01	-2.1635693384035001e-01	-6.1071806765041281e-01	-4.3875868892447506e-01	-1.6651244206605784e-01	-1.0980359325475257e+00	-9.5981208354344760e-01	-4.6657641391236515e-01	-6.4361553679288774e-01	3.4213445527469077e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2351245414669327e-01	-5.7014575866136497e-01	-2.2576110260271853e-01	-2.9402631735036888e-01	-2.1722723689248474e-01	-6.1317368899771785e-01	-4.4124820200208126e-01	-1.6718439647920924e-01	-1.1044887097923475e+00	-9.6474979524349291e-01	-4.6867266146646602e-01	-6.4743155988156742e-01	3.4129251260382878e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2586383067157593e-01	-5.7398147705234226e-01	-2.2884218281770216e-01	-2.9607727723972616e-01	-2.1809880068627333e-01	-6.1562262464087703e-01	-4.4375105564411144e-01	-1.6785838802631217e-01	-1.1109136743562735e+00	-9.6966477104341176e-01	-4.7076846918596926e-01	-6.5125808875514823e-01	3.4045502281792999e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2823286179726330e-01	-5.7783257201770855e-01	-2.3195373203322517e-01	-2.9814358308511935e-01	-2.1897150800750281e-01	-6.1806450951869907e-01	-4.4626718675166138e-01	-1.6853441029831212e-01	-1.1173084349831137e+00	-9.7455543546840973e-01	-4.7286363520301805e-01	-6.5509466906104519e-01	3.3962200870250383e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3061952692175678e-01	-5.8169859450390549e-01	-2.3509563696549698e-01	-3.0022523235002768e-01	-2.1984523637434336e-01	-6.2049897587544744e-01	-4.4879652594899816e-01	-1.6921245680521316e-01	-1.1236705597433112e+00	-9.7942018865570923e-01	-4.7495795624117493e-01	-6.5894083235293410e-01	3.3879349299582935e+00
