# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.0553587676590739e-01	-6.2529053758024633e-01	-7.8343991860026652e-01	-2.4543710094838042e-01	-9.0599941414663987e-01	-8.0196246467094356e-01	-4.4233514080618513e-01	-7.3978832647430204e-01	-4.0054580664975709e-01	-7.9705057725105932e-01	-6.0550416534892415e-01	-4.0273398820820894e-01	-1.5272624161033829e-01	-7.4906728002914158e-01	-1.5989182204899333e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1156558038694522e-01	-6.3070623479586052e-01	-7.8552373401078524e-01	-2.4991551346819510e-01	-9.1134066795106228e-01	-8.0704793482421722e-01	-4.4449524234991411e-01	-7.4101087768976515e-01	-4.0243253633124354e-01	-8.0102669243259117e-01	-6.0826377063296799e-01	-4.0377562931414623e-01	-1.5341324370970039e-01	-7.5314946451300147e-01	-1.6257828734368729e-01	3.3273107817043179e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1763217947253015e-01	-6.3612439149678268e-01	-7.8757445305204810e-01	-2.5444585820743509e-01	-9.1668413540429050e-01	-8.1213751549437163e-01	-4.4664785655318867e-01	-7.4218612078504831e-01	-4.0432871373143475e-01	-8.0499326619298861e-01	-6.1103066055334376e-01	-4.0480339702691970e-01	-1.5410204104592345e-01	-7.5724059210016259e-01	-1.6529562503366413e-01	3.3190538614442038e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2373387165216267e-01	-6.4154284053160415e-01	-7.8959162698627017e-01	-2.5902811771858680e-01	-9.2202869385315345e-01	-8.1723006478467231e-01	-4.4879254035000660e-01	-7.4331359097199678e-01	-4.0623439495059921e-01	-8.0894939902444896e-01	-6.1380472331643920e-01	-4.0581701067614306e-01	-1.5479259011528848e-01	-7.6134020981061290e-01	-1.6804386548630340e-01	3.3108521246183100e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2986875868025596e-01	-6.4695934022266466e-01	-7.9157481364044580e-01	-2.6366224868945770e-01	-9.2737318896078047e-01	-8.2232440973559640e-01	-4.5092885059543314e-01	-7.4439284193190569e-01	-4.0814963587996278e-01	-8.1289417567298450e-01	-6.1658584491884216e-01	-4.0681619064666819e-01	-1.5548484605631688e-01	-7.6544785211512056e-01	-1.7082302682203698e-01	3.3027059200193531e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3603484510133748e-01	-6.5237157422203307e-01	-7.9352357744259094e-01	-2.6834818103367908e-01	-9.3271643444819763e-01	-8.2741934631524328e-01	-4.5305634451392363e-01	-7.4542344636690494e-01	-4.1007449210000774e-01	-8.1682666526777126e-01	-6.1937390914148938e-01	-4.0780065854468323e-01	-1.5617876262777097e-01	-7.6956304082235549e-01	-1.7363311452585192e-01	3.2946155965750088e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4223003706189588e-01	-6.5777715151986305e-01	-7.9543748944547876e-01	-2.7308581697166051e-01	-9.3805721186159541e-01	-8.3251363944937629e-01	-4.5517458015485324e-01	-7.4640499653974512e-01	-4.1200901877140078e-01	-8.2074592146959457e-01	-6.2216879754379606e-01	-4.0877013736585249e-01	-1.5687429218624088e-01	-7.7368528497175848e-01	-1.7647412105734656e-01	3.2865815033024970e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4845214128139008e-01	-6.6317360661486680e-01	-7.9731612733825230e-01	-2.7787503010297027e-01	-9.4339427036696877e-01	-8.3760602309275589e-01	-4.5728311685379147e-01	-7.4733710480100646e-01	-4.1395327051827685e-01	-8.2465098263899195e-01	-6.2497038945773897e-01	-4.0972435166536747e-01	-1.5757138566329368e-01	-7.7781408073247582e-01	-1.7934602545982442e-01	3.2786039892627574e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5469886419513015e-01	-6.6855839985673837e-01	-7.9915907544638154e-01	-2.8271566447120056e-01	-9.4872632657387956e-01	-8.4269520034341305e-01	-4.5938151569797075e-01	-7.4821940410273924e-01	-4.1590730130363912e-01	-8.2854087202468951e-01	-6.2777856198182835e-01	-4.1066302772978847e-01	-1.5826999254216767e-01	-7.8194891130869926e-01	-1.8224879296892074e-01	3.2706834035142482e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6096781128192985e-01	-6.7392891797028853e-01	-8.0096592472053885e-01	-2.8760753362248315e-01	-9.5405206439009982e-01	-8.4777984360147740e-01	-4.6146933999422579e-01	-7.4905154849754785e-01	-4.1787116429660898e-01	-8.3241459797291217e-01	-6.3059318997491243e-01	-4.1158589375054744e-01	-1.5897006083399173e-01	-7.8608924685173309e-01	-1.8518237462129744e-01	3.2628200950663722e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6725648658949501e-01	-6.7928247477105130e-01	-8.0273627271502446e-01	-2.9255041965885403e-01	-9.5937013490896650e-01	-8.5285859477412940e-01	-4.6354615573760577e-01	-7.4983321362212307e-01	-4.1984491173128574e-01	-8.3627115415814834e-01	-6.3341414604976343e-01	-4.1249267999898587e-01	-1.5967153705351270e-01	-7.9023454437912843e-01	-1.8814670686395354e-01	3.2550144128325660e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7356229247058388e-01	-6.8461631208194229e-01	-8.0446972355647439e-01	-2.9754407228781693e-01	-9.6467915633127199e-01	-8.5793006552820306e-01	-4.6561153207871664e-01	-7.5056409716422845e-01	-4.2182859475698786e-01	-8.4010951983593529e-01	-6.3624130056638151e-01	-4.1338311900280117e-01	-1.6037436619431020e-01	-7.9438424770123262e-01	-1.9114171116473044e-01	3.2472667055830593e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.7988252954292963e-01	-6.8992760086039839e-01	-8.0616588790367461e-01	-3.0258820786948321e-01	-9.6997771392357646e-01	-8.6299283759191969e-01	-4.6766504178773211e-01	-7.5124391931215007e-01	-4.2382226327963818e-01	-8.4392866011821577e-01	-6.3907452162495015e-01	-4.1425694572377608e-01	-1.6107849170348415e-01	-7.9853778735549097e-01	-1.9416729362461618e-01	3.2395773218973289e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.8621439688582377e-01	-6.9521344254514461e-01	-8.0782438289936465e-01	-3.0768250846281503e-01	-9.7526436001482619e-01	-8.6804546310715547e-01	-4.6970626171291313e-01	-7.5187242318561953e-01	-4.2582596579408766e-01	-8.4772752627180781e-01	-6.4191367505838193e-01	-4.1511389773666368e-01	-1.6178385545579779e-01	-8.0269458054884546e-01	-1.9722334459247196e-01	3.2319466101162759e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.9255499248606414e-01	-7.0047087063141322e-01	-8.0944483211501306e-01	-3.1282662087253382e-01	-9.8053761403319606e-01	-8.7308646503358711e-01	-4.7173477323137042e-01	-7.5244937524722688e-01	-4.2783974920716550e-01	-8.5150505604050208e-01	-6.4475862442438647e-01	-4.1595371540911452e-01	-1.6249039772725921e-01	-8.0685403110860199e-01	-2.0030973828283685e-01	3.2243749182941306e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.9890131394573176e-01	-7.0569685248302472e-01	-8.1102686548963598e-01	-3.1802015569840536e-01	-9.8579596258509461e-01	-8.7811433760598157e-01	-4.7375016268969289e-01	-7.5297456569334009e-01	-4.2986365865127996e-01	-8.5526017399129972e-01	-6.4760923099699030e-01	-4.1677614208251451e-01	-1.6319805716812952e-01	-8.1101552944208632e-01	-2.0342633239748309e-01	3.2168625941501183e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.0525025946387234e-01	-7.1088829138925802e-01	-8.1257011926376654e-01	-3.2326268638866379e-01	-9.9103785957826018e-01	-8.8312754684579142e-01	-4.7575202183199922e-01	-7.5344780882357043e-01	-4.3189773728838737e-01	-8.5899179188525643e-01	-6.5046535375743419e-01	-4.1758092425362731e-01	-1.6390677077534199e-01	-8.1517845250547982e-01	-2.0657296775142212e-01	3.2094099850198998e+00
