# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.6463054088308847e-01	-3.4561106263046826e-01	-1.2465396222176683e+00	-4.4065730787817164e-01	-2.2192816351702369e-01	-7.0537097411457517e-01	-3.2873770071345809e-01	-5.7817741983541304e-01	-6.7215025692963315e-01	-5.8644710821325352e-01	-2.8966143077399331e-01	-3.0751866536128086e-01	-2.6831767382357763e-01	-5.7986339690998656e-01	-3.7541843889088922e-01	3.1102277289107257e-02	1.1104023237584408e-01	1.5039202767979126e-01	9.8775548156536525e-02	1.0423697653109601e-01	1.2010635911437613e-01	1.7534822201944100e-01	9.2960268792894929e-02	2.6357206851844117e-01	1.5659849110205251e-01	1.0097385808555354e-01	8.9561361319293292e-02	2.8102856910203963e-02	9.2257939736347341e-02	2.4518068444798047e-01	1.3135950596759291e-01	1.1463249849454996e-01	2.5498296443248192e-01	1.3973909109165314e-01	1.2707906270983374e-01	1.1981673117137075e-01	2.3623262158404043e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6828475867042624e-01	-3.5410226626375618e-01	-1.2562004301259786e+00	-4.4779301268381705e-01	-2.2568873949180374e-01	-7.1087878806863436e-01	-3.3678032781251382e-01	-5.8723676483996068e-01	-6.8295889810648425e-01	-5.9395323887371110e-01	-2.9412588069943507e-01	-3.1132129942306419e-01	-2.7418597526326272e-01	-5.8898731102040180e-01	-3.8194024122815595e-01	3.1257681223651156e-02	1.1159566673327004e-01	1.5114326134110409e-01	9.9268347966906811e-02	1.0475904746074546e-01	1.2070738211191995e-01	1.7621720761531071e-01	9.3425420014862856e-02	2.6488805386939923e-01	1.5738208669624698e-01	1.0147382398844611e-01	9.0004902435177420e-02	2.8244612108851239e-02	9.2717273437109088e-02	2.4640389598144882e-01	1.3201462390749430e-01	1.1520661969972135e-01	2.5625185269755424e-01	1.4043569759058519e-01	1.2771376871522894e-01	1.2041560876767883e-01	2.3741250791692450e-01	2.7396219697627964e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7199526878527154e-01	-3.6273877710701730e-01	-1.2658680437457248e+00	-4.5505497201242029e-01	-2.2953286395807410e-01	-7.1643850528618780e-01	-3.4499652062271347e-01	-5.9644422164398381e-01	-6.9392561565017341e-01	-6.0156702058284039e-01	-2.9865357834980871e-01	-3.1521427425067111e-01	-2.8018191094396994e-01	-5.9824945284600506e-01	-3.8858109602062518e-01	3.1412835439281230e-02	1.1215145114679109e-01	1.5189287782747285e-01	9.9758823791767939e-02	1.0528283799335181e-01	1.2130921939373968e-01	1.7707007079300049e-01	9.3891176810812313e-02	2.6619978564210262e-01	1.5816677032732313e-01	1.0196357778258576e-01	9.0439577514592154e-02	2.8388845310450179e-02	9.3172388964924482e-02	2.4762125433729026e-01	1.3266604482018018e-01	1.1578256822452161e-01	2.5750791328902450e-01	1.4112774814267987e-01	1.2834685440964688e-01	1.2101391998171794e-01	2.3858947889262697e-01	2.7328328821004253e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7576309013844470e-01	-3.7152154271904320e-01	-1.2755392586049183e+00	-4.6244459356025869e-01	-2.3346227537378647e-01	-7.2205053069072256e-01	-3.5338831648891822e-01	-6.0580060049260920e-01	-7.0505006139728910e-01	-6.0928914116080934e-01	-3.0324531000608923e-01	-3.1919984448818572e-01	-2.8630751934261145e-01	-6.0764985395072824e-01	-3.9534239246077485e-01	3.1567685874072070e-02	1.1270740332886969e-01	1.5264062371106765e-01	1.0024671407158921e-01	1.0580826529935120e-01	1.2191160446442466e-01	1.7790587503240449e-01	9.4357390081591733e-02	2.6750647685213502e-01	1.5895235630612436e-01	1.0244249606401550e-01	9.0864873503117505e-02	2.8535546509092981e-02	9.3622808431338647e-02	2.4883202963330051e-01	1.3331324149079804e-01	1.1636020160906646e-01	2.5874994381281896e-01	1.4181465269191526e-01	1.2897794102983970e-01	1.2161142403822700e-01	2.3976297116772771e-01	2.7260942838514723e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7958924235153727e-01	-3.8045142586545649e-01	-1.2852107471982761e+00	-4.6996323083827257e-01	-2.3747872326156838e-01	-7.2771524972241619e-01	-3.6195765294589349e-01	-6.1530657455080850e-01	-7.1633166665542314e-01	-6.1712019839127219e-01	-3.0790186424064153e-01	-3.2328028595483521e-01	-2.9256479884216158e-01	-6.1718836777262354e-01	-4.0222546182874547e-01	3.1722175935237816e-02	1.1326333026142944e-01	1.5338623586723898e-01	1.0073174433514981e-01	1.0633524087162155e-01	1.2251425098692915e-01	1.7872365778732963e-01	9.4823899834086123e-02	2.6880729707893880e-01	1.5973864738630594e-01	1.0290993463549342e-01	9.1280262480122831e-02	2.8684699667791490e-02	9.4068028419246427e-02	2.5003545669208393e-01	1.3395565869088602e-01	1.1693936728279557e-01	2.5997668662625611e-01	1.4249578965018234e-01	1.2960662749073273e-01	1.2220786725290916e-01	2.4093239308666098e-01	2.7194054298956849e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8347474418755620e-01	-3.8952919817046017e-01	-1.2948790564417050e+00	-4.7761217722054305e-01	-2.4158396588957831e-01	-7.3343302593941728e-01	-3.7070635719103201e-01	-6.2496266891672358e-01	-7.2776962792691291e-01	-6.2506069185263924e-01	-3.1262403100481934e-01	-3.2745789257918839e-01	-2.9895570054576104e-01	-6.2686465720784235e-01	-4.0923157052143172e-01	3.1876246398687663e-02	1.1381902775050071e-01	1.5412944117713206e-01	1.0121362667161039e-01	1.0686367024104516e-01	1.2311685182213593e-01	1.7952243038261806e-01	9.5290534590251441e-02	2.7010137081511759e-01	1.6052543418130713e-01	1.0336522820999568e-01	9.1685201547478890e-02	2.8836282277860576e-02	9.4507519116408284e-02	2.5123073389863371e-01	1.3459271223998806e-01	1.1751990208329324e-01	2.6118682741397625e-01	1.4317050483177887e-01	1.3023248951458069e-01	1.2280298252350434e-01	2.4209712367444733e-01	2.7127655593237208e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8742061186524249e-01	-3.9875553349580711e-01	-1.3045406051659154e+00	-4.8539265966454609e-01	-2.4577976773020238e-01	-7.3920419845305363e-01	-3.7963613501583232e-01	-6.3476924916626143e-01	-7.3936289219265139e-01	-6.3311101433327943e-01	-3.1741260061484677e-01	-3.3173497301245275e-01	-3.0548212061493274e-01	-6.3667818175651203e-01	-4.1636191266060713e-01	3.2029835305879245e-02	1.1437427997282931e-01	1.5486995622570460e-01	1.0169205919253926e-01	1.0739345268091835e-01	1.2371907804813613e-01	1.8030117795948425e-01	9.5757110776061305e-02	2.7138777581066220e-01	1.6131249456078225e-01	1.0380769014480007e-01	9.2079132742340350e-02	2.8990264900196523e-02	9.4940723460846269e-02	2.5241702207078576e-01	1.3522378807817792e-01	1.1810163176161889e-01	2.6237899382867824e-01	1.4383811040185829e-01	1.3085507875840446e-01	1.2339648881379360e-01	2.4325651162662623e-01	2.7061738950967609e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9142785725209465e-01	-4.0813100104397693e-01	-1.3141916816590264e+00	-4.9330583209581480e-01	-2.5006789668464435e-01	-7.4502907919005601e-01	-3.8874855918944445e-01	-6.4472650943249832e-01	-7.5111014178075874e-01	-6.4127144282697179e-01	-3.2226836262826253e-01	-3.3611384690266410e-01	-3.1214589211878579e-01	-6.4662818424656499e-01	-4.2361760226978346e-01	3.2182877858059553e-02	1.1492885901531909e-01	1.5560748699566371e-01	1.0216672548515388e-01	1.0792448090009527e-01	1.2432057796138232e-01	1.8105885947344069e-01	9.6223432090917729e-02	2.7266554141912036e-01	1.6209959302682633e-01	1.0423661221026899e-01	9.2461482976467432e-02	2.9146610688688592e-02	9.5367056303568412e-02	2.5359344334913264e-01	1.3584824135489842e-01	1.1868437047468854e-01	2.6355175421005550e-01	1.4449788384535001e-01	1.3147392194364130e-01	1.2398809063198458e-01	2.4440987430055605e-01	2.6996296436948595e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9549748593125542e-01	-4.1765605818352070e-01	-1.3238284412692880e+00	-5.0135276845087617e-01	-2.5445012106136905e-01	-7.5090794997500820e-01	-3.9804505728996592e-01	-6.5483446002664281e-01	-7.6300977885034516e-01	-6.4954212910716635e-01	-3.2719210460288611e-01	-3.4059684081140068e-01	-3.1894877638260355e-01	-6.5671367715616169e-01	-4.3099966501096615e-01	3.2335306308007024e-02	1.1548252440831550e-01	1.5634172855792378e-01	1.0263729405825221e-01	1.0845664072478910e-01	1.2492097606221955e-01	1.8179440774943623e-01	9.6689288858266359e-02	2.7393364695355982e-01	1.6288648007046869e-01	1.0465126439776032e-01	9.2831664004713446e-02	2.9305274896143773e-02	9.5785903594620053e-02	2.5475908011362497e-01	1.3646539554004034e-01	1.1926792026537439e-01	2.6470361639639939e-01	1.4514906696352475e-01	1.3208851999239574e-01	1.2457747750513230e-01	2.4555649671274121e-01	2.6931319947543613e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9963049513733443e-01	-4.2733104299574370e-01	-1.3334469040799353e+00	-5.0953445537340547e-01	-2.5892820629640922e-01	-7.5684105942645163e-01	-4.0752689898183003e-01	-6.6509291461078190e-01	-7.7505990952657666e-01	-6.5792308988104653e-01	-3.3218461072989941e-01	-3.4518628375462918e-01	-3.2589245382599624e-01	-6.6693342856027693e-01	-4.3850902947423537e-01	3.2487049849415875e-02	1.1603502265386520e-01	1.5707236475926697e-01	1.0310341778252267e-01	1.0898981076901186e-01	1.2551987202768619e-01	1.8250672959905742e-01	9.7154457358354457e-02	2.7519102006103818e-01	1.6367289150909639e-01	1.0505089477140257e-01	9.3189072425462177e-02	2.9466204363263929e-02	9.6196621599034499e-02	2.5591297393480211e-01	1.3707454156375098e-01	1.1985207053113529e-01	2.6583302664446529e-01	1.4579086490605467e-01	1.3269834717516427e-01	1.2516432345147088e-01	2.4669563054737878e-01	2.6866801206948687e+00
