# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.2490356500461951e-01	-4.1418784960781541e-01	-6.8106597251304191e-01	-3.5975849142856470e-01	-2.2052041844866252e-01	-3.6060809701841434e-01	-4.5311551124377675e-01	-3.4046353847438870e-01	-1.2877908879345237e-01	6.4930658934827135e-02	1.6401338705569171e-01	2.3670921381476065e-01	1.4928116023327545e-01	1.0376287279906928e-01	1.6621573743313045e-01	5.2968880746395254e-02	2.0005006710883233e-01	2.9635573585536701e-01	1.2166900084075925e-01	4.0970921134182547e-02	2.2113235517052260e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2921753161845461e-01	-4.1967544072602436e-01	-6.8535504205315256e-01	-3.6557970414732538e-01	-2.2874216918301279e-01	-3.6534305001726641e-01	-4.5826339034659258e-01	-3.4474474578171593e-01	-1.3232654013053230e-01	6.5256064873675870e-02	1.6483387078296480e-01	2.3789291783230046e-01	1.5002796141696473e-01	1.0428284533497931e-01	1.6704632558166346e-01	5.3233657783327698e-02	2.0105191295836025e-01	2.9783651471204742e-01	1.2228055379323198e-01	4.1175742821226761e-02	2.2223959151315681e-01	2.2764136001208604e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3359443160463756e-01	-4.2526317621006410e-01	-6.8967577974501415e-01	-3.7151407420609989e-01	-2.3713459103514753e-01	-3.7018714483717008e-01	-4.6347945958465991e-01	-3.4913541703508971e-01	-1.3595311389881129e-01	6.5582935191177416e-02	1.6565505090213903e-01	2.3907671091415106e-01	1.5077538299192411e-01	1.0480507767439660e-01	1.6787571287050390e-01	5.3498245994297512e-02	2.0205680129008005e-01	2.9931494349791277e-01	1.2289855263915291e-01	4.1380457640540262e-02	2.2334986029994092e-01	2.2707661372137342e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3803540752098519e-01	-4.3095272072807006e-01	-6.9402846174840349e-01	-3.7756321331212217e-01	-2.4569902275653852e-01	-3.7514257482919489e-01	-4.6876483050522488e-01	-3.5363813231130453e-01	-1.3966083877058857e-01	6.5911204324994782e-02	1.6647671322506974e-01	2.4026023964033172e-01	1.5152315455623322e-01	1.0532947892968224e-01	1.6870355413437571e-01	5.3762561067813568e-02	2.0306449298195878e-01	3.0079047266259956e-01	1.2352303775587431e-01	4.1585001255124356e-02	2.2446297648861671e-01	2.2651571050332584e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4254161187437585e-01	-4.3674572098131770e-01	-6.9841336386029451e-01	-3.8372869729430992e-01	-2.5443668637250089e-01	-3.8021149168163604e-01	-4.7412061629681918e-01	-3.5825547026930815e-01	-1.4345178023567798e-01	6.6240800865217497e-02	1.6729863196883019e-01	2.4144313244419530e-01	1.5227098508050990e-01	1.0585594972829432e-01	1.6952948275151547e-01	5.4026514311897263e-02	2.0407472615017347e-01	3.0226251954402428e-01	1.2415404293057233e-01	4.1789305456420810e-02	2.2557874110237303e-01	2.2595864248113373e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4711420566061894e-01	-4.4264380135174958e-01	-7.0283076079395912e-01	-3.9001206078639228e-01	-2.6334867628980485e-01	-3.8539599749718173e-01	-4.7954792911538507e-01	-3.6299000281476124e-01	-1.4732803823907345e-01	6.6571647230987102e-02	1.6812056924967558e-01	2.4262499886464375e-01	1.5301856183398441e-01	1.0638438171826438e-01	1.7035310962113076e-01	5.4290012461744745e-02	2.0508721483443085e-01	3.0373046680304949e-01	1.2479159479561332e-01	4.1993297971705798e-02	2.2669694046973929e-01	2.2540540154479829e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5175435674303349e-01	-4.4864855923229963e-01	-7.0728092537990461e-01	-3.9641479155297377e-01	-2.7243594780480418e-01	-3.9069813634470557e-01	-4.8504787714476916e-01	-3.6784428931084351e-01	-1.5129174446719484e-01	6.6903659334819385e-02	1.6894227456217417e-01	2.4380542877963968e-01	1.5376554928190297e-01	1.0691465705312521e-01	1.7117402211681068e-01	5.4552957481502275e-02	2.0610164764293240e-01	3.0519366082656146e-01	1.2543571223500050e-01	4.2196902265241192e-02	2.2781734543829843e-01	2.2485597933331136e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5646323805914935e-01	-4.5476156002592522e-01	-7.1176412768346697e-01	-4.0293832444345073e-01	-2.8169930500027524e-01	-3.9611988526818170e-01	-4.9062156137554624e-01	-3.7282087031154909e-01	-1.5534505925868128e-01	6.7236746234642972e-02	1.6976348424391738e-01	2.4498399162207135e-01	1.5451158795615877e-01	1.0744664785619018e-01	1.7199178301800377e-01	5.4815246360290421e-02	2.0711768635888381e-01	3.0665141010309982e-01	1.2608640576127653e-01	4.2400037333358863e-02	2.2893971056284276e-01	2.2431036721566042e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6124202564454897e-01	-4.6098433179944870e-01	-7.1628063403384357e-01	-4.0958403495898260e-01	-2.9113938802148798e-01	-4.0166314473640041e-01	-4.9627007208582297e-01	-3.7792226079366165e-01	-1.5949016811504671e-01	6.7570809773643867e-02	1.7058392092634206e-01	2.4616023557927191e-01	1.5525629330144111e-01	1.0798021566419257e-01	1.7280592942207471e-01	5.5076770902653130e-02	2.0813496451093541e-01	3.0810298357587024e-01	1.2674367686234464e-01	4.2602617493711609e-02	2.3006377326883637e-01	2.2376855627063059e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6609189646263799e-01	-4.6731835957862949e-01	-7.2083070595909426e-01	-4.1635323241816308e-01	-3.0075665972468513e-01	-4.0732972851857879e-01	-5.0199448500737420e-01	-3.8315094286371754e-01	-1.6372927778607063e-01	6.7905744208081972e-02	1.7140329297234064e-01	2.4733368677772871e-01	1.5599925449963112e-01	1.0851521085041094e-01	1.7361597163987416e-01	5.5337417513667213e-02	2.0915308591043152e-01	3.0954760897872408e-01	1.2740751731778088e-01	4.2804552168987681e-02	2.3118925299229906e-01	2.2323053726538320e+00
