# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.6463054088308720e-01	-3.4561106263047187e-01	-1.2465396222176959e+00	-4.4065730787817575e-01	-2.2192816351702110e-01	-7.0537097411458427e-01	-3.2873770071345820e-01	-5.7817741983542603e-01	-6.7215025692962682e-01	-5.8644710821325929e-01	-2.8966143077399659e-01	-3.0751866536127576e-01	-2.6831767382357680e-01	-5.7986339690999011e-01	-3.7541843889088261e-01	3.1102277289107114e-02	1.1104023237584394e-01	1.5039202767979051e-01	9.8775548156538384e-02	1.0423697653109601e-01	1.2010635911437709e-01	1.7534822201944339e-01	9.2960268792895429e-02	2.6357206851844284e-01	1.5659849110205334e-01	1.0097385808555388e-01	8.9561361319292487e-02	2.8102856910204334e-02	9.2257939736347272e-02	2.4518068444797964e-01	1.3135950596759380e-01	1.1463249849455022e-01	2.5498296443248403e-01	1.3973909109165195e-01	1.2707906270983488e-01	1.1981673117137080e-01	2.3623262158404082e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6785633248418457e-01	-3.5193033020972370e-01	-1.2550747600996619e+00	-4.4620717315350927e-01	-2.2483607373935646e-01	-7.1023733925270804e-01	-3.3471664287182640e-01	-5.8524371610274606e-01	-6.8054948471813048e-01	-5.9247174279798676e-01	-2.9315850382608855e-01	-3.1058891577328168e-01	-2.7272630334267473e-01	-5.8696745039950093e-01	-3.8044322815631554e-01	3.1257602359174838e-02	1.1159560917239705e-01	1.5114341118773356e-01	9.9268037959774721e-02	1.0475881007012099e-01	1.2070654028436408e-01	1.7621780757019573e-01	9.3424866948347729e-02	2.6488785225986189e-01	1.5738172313032850e-01	1.0147358626964138e-01	9.0005185954251207e-02	2.8243645373119523e-02	9.2716745160039749e-02	2.4640339935417602e-01	1.3201422803512028e-01	1.1520638842185936e-01	2.5625122846229498e-01	1.4043457479180504e-01	1.2771252520342927e-01	1.2041526707513649e-01	2.3741218159564115e-01	3.3273171240731041e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7111486740356623e-01	-3.5833070426901531e-01	-1.2635547476431279e+00	-4.5182615830540979e-01	-2.2779104620417615e-01	-7.1512287377914907e-01	-3.4077887527494544e-01	-5.9236961552263279e-01	-6.8900045878040839e-01	-5.9853157184680250e-01	-2.9669318461412286e-01	-3.1370429959118318e-01	-2.7719743570308308e-01	-5.9410618059944464e-01	-3.8552558199993653e-01	3.1412522071610410e-02	1.1215124562145126e-01	1.5189350671850305e-01	9.9757599785293735e-02	1.0528189243015439e-01	1.2130586591457879e-01	1.7707257950104524e-01	9.3888965463957016e-02	2.6619908735177444e-01	1.5816532608192505e-01	1.0196267877347488e-01	9.0440768989466805e-02	2.8384952555882720e-02	9.3170322979888295e-02	2.4761934228120511e-01	1.3266452432628134e-01	1.1578166093084910e-01	2.5750555230961814e-01	1.4112329908137775e-01	1.2834188848639569e-01	1.2101257276599810e-01	2.3858823655928302e-01	3.3190788776277773e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7440641337331219e-01	-3.6481165072520150e-01	-1.2719748887969975e+00	-4.5751410482484278e-01	-2.3079358160395197e-01	-7.2002692143648095e-01	-3.4692380706833126e-01	-5.9955340752181296e-01	-6.9749999238635485e-01	-6.0462506428046248e-01	-3.0026551299462473e-01	-3.1686532220325442e-01	-2.8173083349103728e-01	-6.0127660232205726e-01	-3.9066496074031742e-01	3.1566986118306162e-02	1.1270699983184207e-01	1.5264210778209106e-01	1.0024399987226057e-01	1.0580614831688551e-01	1.2190409651395288e-01	1.7791177447180803e-01	9.4352419802903709e-02	2.6750516376107331e-01	1.5894913270900557e-01	1.0244059770608348e-01	9.0867688888896903e-02	2.8526731410202039e-02	9.3618274626380560e-02	2.4882790740127197e-01	1.3330997158596175e-01	1.1635820338196001e-01	2.5874495774657758e-01	1.4180474793407236e-01	1.2896679346830855e-01	1.2160844085787911e-01	2.3976032701841624e-01	3.3109076082606985e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7773122627475118e-01	-3.7137254585742280e-01	-1.2803303978478631e+00	-4.6327078539954025e-01	-2.3384416348497986e-01	-7.2494879021409986e-01	-3.5315073125479507e-01	-6.0679324312393146e-01	-7.0604470545583631e-01	-6.1075058800114979e-01	-3.0387551016139069e-01	-3.2007246727633976e-01	-2.8632618053909892e-01	-6.0847556675174785e-01	-3.9586074267938087e-01	3.1720942537194832e-02	1.1326272384108328e-01	1.5338900194058733e-01	1.0072699688492859e-01	1.0633149894430516e-01	1.2250098162919845e-01	1.7873461676791080e-01	9.4815079097420749e-02	2.6880544872301787e-01	1.5973296908012527e-01	1.0290679516909383e-01	9.1285516780325052e-02	2.8668931326795384e-02	9.4060188156989938e-02	2.5002847101709169e-01	1.3395013183393081e-01	1.1693589739416262e-01	2.5996843963205390e-01	1.4247838905664539e-01	1.2958686936081870e-01	1.2220265678793382e-01	2.4092797850935269e-01	3.3028031164232536e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8108954910544000e-01	-3.7801267305805492e-01	-1.2886164024684199e+00	-4.6909590071601531e-01	-2.3694325659481419e-01	-7.2988775105064840e-01	-3.5945881956909448e-01	-6.1408713060220965e-01	-7.1463102053827643e-01	-6.1690640667363239e-01	-3.0752317769055504e-01	-3.2332619450082911e-01	-2.9098307808867319e-01	-6.1569975852127212e-01	-4.0111222052218753e-01	3.1874337679984967e-02	1.1381826347166539e-01	1.5413397073631299e-01	1.0120634179515411e-01	1.0685786193064442e-01	1.2309625957899741e-01	1.7954031885453586e-01	9.5276785974703349e-02	2.7009928646158693e-01	1.6051665441878202e-01	1.0336071359600646e-01	9.1693816726489366e-02	2.8811498006573035e-02	9.4495638215130767e-02	2.5122039160892717e-01	1.3458455228058783e-01	1.1751461868162739e-01	2.6117496623155850e-01	1.4314367388361945e-01	1.3020173363432883e-01	1.2279499872490915e-01	2.4209070144666855e-01	3.2947651920981187e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8448161090781117e-01	-3.8473121959628964e-01	-1.2968279470732007e+00	-4.7498907623279019e-01	-2.4009130516356864e-01	-7.3484303651377247e-01	-3.6584711733424746e-01	-6.2143293122880494e-01	-7.2325515909509297e-01	-6.2309067655283445e-01	-3.1120849655211658e-01	-3.2662693723797864e-01	-2.9570104092302429e-01	-6.2294569306655934e-01	-4.0641859777530737e-01	3.2027116180648817e-02	1.1437345819061714e-01	1.5487678962475029e-01	1.0168177777337713e-01	1.0738515119374520e-01	1.2368965719755586e-01	1.8032808198171391e-01	9.5737376385841025e-02	2.7138599795042700e-01	1.6130000094520852e-01	1.0380178613184915e-01	9.2092146023858873e-02	2.8954373333272804e-02	9.4924186024358342e-02	2.5240300993084219e-01	1.3521276527660947e-01	1.1809423689193879e-01	2.6236347963344092e-01	1.4380003761623050e-01	1.3081099200275648e-01	1.2338523748757735e-01	2.4324799103676689e-01	3.2867936146924368e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8790762565990969e-01	-3.9152727340435950e-01	-1.3049599964888234e+00	-4.8094985893342734e-01	-2.4328873111975444e-01	-7.3981383945948020e-01	-3.7231453831692030e-01	-6.2882835514402957e-01	-7.3191313812274961e-01	-6.2930144337386273e-01	-3.1493142608762609e-01	-3.2997510007033731e-01	-3.0047949348335973e-01	-6.3020971429163897e-01	-4.1177898513541838e-01	3.2179220924799488e-02	1.1492814097296379e-01	1.5561722791277854e-01	1.0215304008913202e-01	1.0791327684610152e-01	1.2428088958915399e-01	1.8109709684158559e-01	9.6196679438629890e-02	2.7266488071854966e-01	1.6208281372216243e-01	1.0422943705475571e-01	9.2480055529844798e-02	2.9097495248155358e-02	9.5345379420680595e-02	2.5357564915955688e-01	1.3583428829928035e-01	1.1867461544644216e-01	2.6353289626729937e-01	1.4444689930898044e-01	1.3141423843862021e-01	1.2397313647428765e-01	2.4439932722213492e-01	3.2788881529338627e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9136779112879736e-01	-3.9839981989709433e-01	-1.3130074399452376e+00	-4.8697771406871609e-01	-2.4653593224165574e-01	-7.4479931167376123e-01	-3.7885985960081509e-01	-6.3627095737005490e-01	-7.4060076715561862e-01	-6.3553663932169369e-01	-3.1869190295389527e-01	-3.3337105625660035e-01	-3.0531776598175014e-01	-6.3748799257626609e-01	-4.1719239688090065e-01	3.2330593020107323e-02	1.1548213816975077e-01	1.5635504870275022e-01	1.0261985602221496e-01	1.0844214508983335e-01	1.2486965989542280e-01	1.8184654427894748e-01	9.6654517235187962e-02	2.7393520870509336e-01	1.6286489050552636e-01	1.0464308224098011e-01	9.2857090019186739e-02	2.9240797627414255e-02	9.5758752925898832e-02	2.5473761509932263e-01	1.3644862397833854e-01	1.1925561138335056e-01	2.6468210753042104e-01	1.4508366200722861e-01	1.3201105522072687e-01	1.2455845160472412e-01	2.4554417465891998e-01	3.2710485647698713e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9486228768740970e-01	-4.0534773883610459e-01	-1.3209650953937193e+00	-4.9307202189821658e-01	-2.4983328024566739e-01	-7.4979856249945553e-01	-3.8548171649849311e-01	-6.4375813399506066e-01	-7.4931364568916314e-01	-6.4179408009890726e-01	-3.2248984003267794e-01	-3.3681514509279448e-01	-3.1021509052582302e-01	-6.4477652315975131e-01	-4.2265774728029254e-01	3.2481171767913632e-02	1.1603526938133356e-01	1.5709000884297400e-01	1.0308194478568508e-01	1.0897165811187889e-01	1.2545565907716605e-01	1.8257559605606916e-01	9.7110704715352492e-02	2.7519623216760380e-01	1.6364602160057468e-01	1.0504212967478910e-01	9.3222788570196530e-02	2.9384210162996690e-02	9.6163827864946649e-02	2.5588819644623773e-01	1.3705526016420136e-01	1.1983707520427876e-01	2.6580998052801574e-01	1.4570971293928428e-01	1.3260101301676827e-01	1.2514093127499840e-01	2.4668198273051684e-01	3.2632745972707831e+00
