# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.6463054088308903e-01	-3.4561106263047175e-01	-1.2465396222176905e+00	-4.4065730787817353e-01	-2.2192816351702171e-01	-7.0537097411458405e-01	-3.2873770071345687e-01	-5.7817741983542414e-01	-6.7215025692962915e-01	-5.8644710821326118e-01	-2.8966143077399581e-01	-3.0751866536127670e-01	-2.6831767382357707e-01	-5.7986339690998967e-01	-3.7541843889088433e-01	3.1102277289107177e-02	1.1104023237584433e-01	1.5039202767979074e-01	9.8775548156537857e-02	1.0423697653109591e-01	1.2010635911437705e-01	1.7534822201944314e-01	9.2960268792895526e-02	2.6357206851844284e-01	1.5659849110205368e-01	1.0097385808555406e-01	8.9561361319292765e-02	2.8102856910204199e-02	9.2257939736347758e-02	2.4518068444798022e-01	1.3135950596759363e-01	1.1463249849455062e-01	2.5498296443248364e-01	1.3973909109165200e-01	1.2707906270983449e-01	1.1981673117137037e-01	2.3623262158404132e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6809667426056373e-01	-3.5315003256164201e-01	-1.2557062162707382e+00	-4.4709750163278017e-01	-2.2531465143648621e-01	-7.1059723623258120e-01	-3.3587486900730712e-01	-5.8636225778941686e-01	-6.8190170463267141e-01	-5.9330303226677206e-01	-2.9370182918024579e-01	-3.1099965922096218e-01	-2.7354550496192792e-01	-5.8810070331831221e-01	-3.8128350730373062e-01	3.1257643504658164e-02	1.1159563831575585e-01	1.5114333652273848e-01	9.9268195772139897e-02	1.0475893098043809e-01	1.2070696929281259e-01	1.7621750811867992e-01	9.3425148159531790e-02	2.6488795561299938e-01	1.5738190656789747e-01	1.0147371277937502e-01	9.0005044015861513e-02	2.8244143015414527e-02	9.2717013743759236e-02	2.4640364899302669e-01	1.3201442968948024e-01	1.1520650712763400e-01	2.5625154657715954e-01	1.4043514996638917e-01	1.2771316016964149e-01	1.2041544108264741e-01	2.3741235031336938e-01	2.9870362512069866e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7160795231778224e-01	-3.6080458931493364e-01	-1.2648502142967815e+00	-4.5363725939049188e-01	-2.2876754002627819e-01	-7.1585991592280829e-01	-3.4314310169635759e-01	-5.9465348979153121e-01	-6.9176109169973932e-01	-6.0023234776453938e-01	-2.9779367831883741e-01	-3.1454950933596021e-01	-2.7887026699787804e-01	-5.9642717814147295e-01	-3.8723873043890339e-01	3.1412685439936666e-02	1.1215134905218911e-01	1.5189319269420079e-01	9.9758222163288016e-02	1.0528237372027741e-01	1.2130757366376356e-01	1.7707132494535668e-01	9.3890089218214665e-02	2.6619944356337299e-01	1.5816605413369131e-01	1.0196315721849007e-01	9.0440171057858634e-02	2.8386955825212751e-02	9.3171371524221655e-02	2.4762030106034644e-01	1.3266529715248584e-01	1.1578212611373416e-01	2.5750675269602097e-01	1.4112557662319666e-01	1.2834442297480381e-01	1.2101325813532071e-01	2.3858887814599666e-01	2.9796372571405545e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7516501294638724e-01	-3.6857488055810694e-01	-1.2739676006944380e+00	-4.6027715926050311e-01	-2.3228792923899402e-01	-7.2115886695720421e-01	-3.5054303671445503e-01	-6.0305056600703366e-01	-7.0172650511553925e-01	-6.0723455855056530e-01	-3.0193737314189006e-01	-3.1816956812673347e-01	-2.8429278256970886e-01	-6.0484120964072574e-01	-3.9328446492685770e-01	3.1567350639793407e-02	1.1270720129624774e-01	1.5264136529802058e-01	1.0024537833294649e-01	1.0580722513968353e-01	1.2190791712656374e-01	1.7790881904585076e-01	9.4354944149799697e-02	2.6750582909617182e-01	1.5895075626487146e-01	1.0244160817765011e-01	9.0866272867889800e-02	2.8531266426378266e-02	9.3620571376236583e-02	2.4882996889960993e-01	1.3331162958382825e-01	1.1635922677025523e-01	2.5874748622684157e-01	1.4180981477762666e-01	1.2897248014956308e-01	1.2160995687721669e-01	2.3976169092463398e-01	2.9722958413441827e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7876848678605688e-01	-3.7646095961232606e-01	-1.2830542455593672e+00	-4.6701771136932774e-01	-2.3587691237058406e-01	-7.2649391207076552e-01	-3.5807519245358593e-01	-6.1155278648306854e-01	-7.1179580797993214e-01	-6.1430906269063312e-01	-3.0613329768080000e-01	-3.2186118241576067e-01	-2.8981380480183128e-01	-6.1334099794034802e-01	-3.9942098862351821e-01	3.1721584533949174e-02	1.1326302333196010e-01	1.5338761559489486e-01	1.0072940498754912e-01	1.0633340101685612e-01	1.2250772912192513e-01	1.7872911769973437e-01	9.4819556456616494e-02	2.6880637579376176e-01	1.5973582627323932e-01	1.0290846693217598e-01	9.1282868692081104e-02	2.8677041008587117e-02	9.4064151994427636e-02	2.5003195412108203e-01	1.3395292673359446e-01	1.1693767244676025e-01	2.5997260943333056e-01	1.4248728412816014e-01	1.2959694362686555e-01	1.2220530176094080e-01	2.4093025279787533e-01	2.9650115137028572e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8241899582298475e-01	-3.8446278037512066e-01	-1.2921059046909356e+00	-4.7385935299956483e-01	-2.3953557386390212e-01	-7.3186484092651871e-01	-3.6573995941422860e-01	-6.2015929299222672e-01	-7.2196662976513593e-01	-6.2145514631110588e-01	-3.1038182395013081e-01	-3.2562569043074258e-01	-2.9543401129687291e-01	-6.2192454667480790e-01	-4.0564849491771093e-01	3.1875330371466518e-02	1.1381863473026577e-01	1.5413169682448452e-01	1.0121003222647434e-01	1.0686081232899725e-01	1.2310672304034541e-01	1.7953132917430337e-01	9.5283760590533992e-02	2.7010031318330080e-01	1.6052106795849422e-01	1.0336311930260624e-01	9.1689466694355529e-02	2.8824240584077409e-02	9.4501632043623371e-02	2.5122553120081664e-01	1.3458866639547787e-01	1.1751731821152789e-01	2.6118094293411731e-01	1.4315737986044846e-01	1.3021740782237426e-01	1.2279904685715894e-01	2.4209400569509837e-01	2.9577837710384345e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8611715191043253e-01	-3.9258019212261236e-01	-1.3011182197960933e+00	-4.8080244355878615e-01	-2.4326498696694532e-01	-7.3727140798578406e-01	-3.7353759159082761e-01	-6.2886906071546622e-01	-7.3223635655228347e-01	-6.2867197726848567e-01	-3.1468331077975603e-01	-3.2946441859475695e-01	-3.0115399788415176e-01	-6.3058965459989402e-01	-4.1196708682655681e-01	3.2028529154549470e-02	1.1437384606190869e-01	1.5487335402867963e-01	1.0168697923294980e-01	1.0738936505721382e-01	1.2370459562853095e-01	1.8031454303253014e-01	9.5747381574802254e-02	2.7138683585142409e-01	1.6130627524367322e-01	1.0380493573857404e-01	9.2085564078786680e-02	2.8972820700777776e-02	9.4932509761525119e-02	2.5240994702506692e-01	1.3521830395504653e-01	1.1809801053369373e-01	2.6237126532412974e-01	1.4381947218718527e-01	1.3083344922701023e-01	1.2339093557177383e-01	2.4325236881938611e-01	2.9506120969080261e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8986355520967284e-01	-4.0081293419716774e-01	-1.3100867189027940e+00	-4.8784725938212814e-01	-2.4706621124148165e-01	-7.4271333028257580e-01	-3.8146819760294443e-01	-6.3768088978384685e-01	-7.4260212128794156e-01	-6.3595859866089188e-01	-3.1903810257175858e-01	-3.3337867809655991e-01	-3.0697427212892808e-01	-6.3933390720102012e-01	-4.1837677088353492e-01	3.2181119571813577e-02	1.1492845861007456e-01	1.5561232387661830e-01	1.0215995396774011e-01	1.0791895998660081e-01	1.2430102639599200e-01	1.8107783049740966e-01	9.6210234620596025e-02	2.7266510259068300e-01	1.6209123180528218e-01	1.0423327144496777e-01	9.2470647241768678e-02	2.9122731149515236e-02	9.5356262594450292e-02	2.5358442047943885e-01	1.3584127196994847e-01	1.1867958696166245e-01	2.6354231289864666e-01	1.4447290592898124e-01	1.3144462602149246e-01	1.2398070036843577e-01	2.4440473816218281e-01	2.9434959613990519e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9365879254979972e-01	-4.0916063058775082e-01	-1.3190068169956843e+00	-4.9499398837341185e-01	-2.5094028991811862e-01	-7.4819028510137320e-01	-3.8953173158504834e-01	-6.4659339670130378e-01	-7.5306079410524918e-01	-6.4331392219479788e-01	-3.2344652797861534e-01	-3.3736976123476575e-01	-3.1289524660866969e-01	-6.4815466833544699e-01	-4.2487745082566991e-01	3.2333037931191931e-02	1.1548226408370738e-01	1.5634833449211433e-01	1.0262865286709809e-01	1.0844949250170266e-01	1.2489567702418924e-01	1.8182024487572626e-01	9.6672124739319951e-02	2.7393423558431690e-01	1.6287571069901263e-01	1.0464746655354093e-01	9.2844191955797725e-02	2.9273915666019598e-02	9.5772346870934985e-02	2.5474814208865432e-01	1.3645697978674140e-01	1.1926187579857149e-01	2.6469277949079073e-01	1.4511700014195403e-01	1.3205047771659537e-01	1.2456806249794782e-01	2.4555048604368646e-01	2.9364348209213329e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9750343570507444e-01	-4.1762278441136325e-01	-1.3278738168870932e+00	-5.0224272449083784e-01	-2.5488824709422320e-01	-7.5370190755793354e-01	-3.9772798385049174e-01	-6.5560500567362712e-01	-7.6360897275849027e-01	-6.5073672142259542e-01	-3.2790889849918359e-01	-3.4143893753017657e-01	-3.1891723196451749e-01	-6.5704907194865481e-01	-4.3146892108810725e-01	3.2484218092658182e-02	1.1603504433250975e-01	1.5708110528421032e-01	1.0309276054660858e-01	1.0898085237758558e-01	1.2548819078084772e-01	1.8254082204428604e-01	9.7132846351868848e-02	2.7519331963641736e-01	1.6365947398205538e-01	1.0504684634324497e-01	9.3205663586685847e-02	2.9426311628547048e-02	9.6180197518258376e-02	2.5590027371310015e-01	1.3706481319929958e-01	1.1984469577567154e-01	2.6582131643367091e-01	1.4575104779807360e-01	1.3265052482307990e-01	1.2515273173625452e-01	2.4668896068327020e-01	2.9294281179967596e+00
