# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.2490356500461923e-01	-4.1418784960781546e-01	-6.8106597251304157e-01	-3.5975849142856503e-01	-2.2052041844866230e-01	-3.6060809701841456e-01	-4.5311551124377675e-01	-3.4046353847438859e-01	-1.2877908879345251e-01	6.4930658934827135e-02	1.6401338705569177e-01	2.3670921381476054e-01	1.4928116023327553e-01	1.0376287279906925e-01	1.6621573743313056e-01	5.2968880746395254e-02	2.0005006710883233e-01	2.9635573585536712e-01	1.2166900084075920e-01	4.0970921134182561e-02	2.2113235517052257e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2952690680017025e-01	-4.2016000630527961e-01	-6.8547930056134343e-01	-3.6615058886956992e-01	-2.2974968025831485e-01	-3.6576607025977953e-01	-4.5867242275343084e-01	-3.4511375921847637e-01	-1.3273646922418986e-01	6.5256419611951805e-02	1.6483393686340872e-01	2.3789308371315479e-01	1.5002907747954364e-01	1.0428345030945696e-01	1.6704709304551360e-01	5.3233757218033653e-02	2.0105331099522555e-01	2.9783772534986158e-01	1.2228157902721565e-01	4.1175971940343052e-02	2.2224048984075379e-01	2.0714124457396665e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3422845156693263e-01	-4.2626001396041086e-01	-6.8993013236597245e-01	-3.7268863779185230e-01	-2.3919788207860471e-01	-3.7107516551291592e-01	-4.6431923842199829e-01	-3.4990591047340419e-01	-1.3679204671841430e-01	6.5584361455656590e-02	1.6565530190371808e-01	2.3907735478360465e-01	1.5077987010726132e-01	1.0480751185146818e-01	1.6787878960015526e-01	5.3498643322135747e-02	2.0206242549100381e-01	2.9931979811395637e-01	1.2290268722717045e-01	4.1381381047186007e-02	2.2335347426227167e-01	2.0662699874623396e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3901006644796531e-01	-4.3249071524110022e-01	-6.9441905500748036e-01	-3.7937562905510908e-01	-2.4886878570404625e-01	-3.7653955179751331e-01	-4.7005820504475399e-01	-3.5484409804987938e-01	-1.4094909909450470e-01	6.5914429173933878e-02	1.6647724589108798e-01	2.4026164064615632e-01	1.5153329879286220e-01	1.0533498693514645e-01	1.6871048862947463e-01	5.3763453548811055e-02	2.0307721555105993e-01	3.0080141634138541e-01	1.2353241552550981e-01	4.1587094132362279e-02	2.2447115193362907e-01	2.0611599837263324e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4387365820224872e-01	-4.3885497957500308e-01	-6.9894666915639092e-01	-3.8621457039244378e-01	-2.5876612536082955e-01	-3.8216343077866816e-01	-4.7589161812839686e-01	-3.5993248909712500e-01	-1.4521100419685584e-01	6.6246560593231543e-02	1.6729951792255682e-01	2.4144553179480624e-01	1.5228909886017739e-01	1.0586579505421223e-01	1.6954182495952302e-01	5.4028097165207054e-02	2.0409745748141345e-01	3.0228199988272730e-01	1.2417084619900566e-01	4.1793052425679794e-02	2.2559334882455911e-01	2.0560822528670899e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4882117260814036e-01	-4.4535569969116989e-01	-7.0351358875535819e-01	-3.9320848213373338e-01	-2.6889359696186083e-01	-3.8795103000678582e-01	-4.8182182042528721e-01	-3.6517530831057554e-01	-1.4958123951443533e-01	6.6580686193946428e-02	1.6812185170661764e-01	2.4262859439726295e-01	1.5304697862875538e-01	1.0639984496187652e-01	1.7037240511299384e-01	5.4292477934349000e-02	2.0512289689115182e-01	3.0376092366884749e-01	1.2481805289325022e-01	4.1999192423861680e-02	2.2671987215389752e-01	2.0510366108977736e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5385459368640868e-01	-4.5199578774324073e-01	-7.0812044061058521e-01	-4.0036039244982019e-01	-2.7925484640154791e-01	-3.9390659540225581e-01	-4.8785120014806332e-01	-3.7057683356050741e-01	-1.5406338139668208e-01	6.6916728621050137e-02	1.6894396475809745e-01	2.4381036904258077e-01	1.5380661768745768e-01	1.0693703390423848e-01	1.7120180564441279e-01	5.4556493821030165e-02	2.0615324654533704e-01	3.0523751502716873e-01	1.2547409974465393e-01	4.2205445590621095e-02	2.2785050910209240e-01	2.0460228712525441e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5897594272481157e-01	-4.5877817098236434e-01	-7.1276786388337732e-01	-4.0767333208131185e-01	-2.8985345683422659e-01	-4.0003438293156113e-01	-4.9398218883441947e-01	-3.7614139089251886e-01	-1.5866110382393972e-01	6.7254602169030800e-02	1.6976555755839412e-01	2.4499036943592892e-01	1.5456766509278841e-01	1.0747724680961321e-01	1.7202957140746319e-01	5.4820036684471607e-02	2.0718818411763118e-01	3.0671105089138129e-01	1.2613904044489410e-01	4.2411738041679067e-02	2.2898502545646113e-01	2.0410408445113011e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6418727708488688e-01	-4.6570578694647191e-01	-7.1745650947207729e-01	-4.1515032851412670e-01	-3.0069293487912901e-01	-4.0633864941959014e-01	-5.0021725882982482e-01	-3.8187334884816648e-01	-1.6337817668675592e-01	6.7594212240381063e-02	1.7058631268057223e-01	2.4616808103999510e-01	1.5532973749185275e-01	1.0802035543218708e-01	1.7285521375484009e-01	5.5082991957512227e-02	2.0822734984189084e-01	3.0818075490601804e-01	1.2681291724521762e-01	4.2617990214398681e-02	2.3012316418756670e-01	2.0360903381052200e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6949068877026451e-01	-4.7278157813112931e-01	-7.2218703927397698e-01	-4.2279439956222142e-01	-3.1177669569414079e-01	-4.1282364244122388e-01	-5.0655892035398487e-01	-3.8777711205151849e-01	-1.6821846352543943e-01	6.7935454776916981e-02	1.7140589387894548e-01	2.4734295966280143e-01	1.5609241717031752e-01	1.0856621744848280e-01	1.7367820867152950e-01	5.5345238312140721e-02	2.0927034406256323e-01	3.0964579442824813e-01	1.2749575989802425e-01	4.2824116521766556e-02	2.3126464395530844e-01	2.0311711560024301e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7488830273451638e-01	-4.8000848610582875e-01	-7.2696012531620291e-01	-4.3060854631643986e-01	-3.2310804686037303e-01	-4.1949358923380053e-01	-5.1300971811473539e-01	-3.9385711400485379e-01	-1.7318591867827662e-01	6.8278215663289996e-02	1.7222394514294875e-01	2.4851442999201473e-01	1.5685525002632689e-01	1.0911467550521489e-01	1.7449799484300557e-01	5.5606647311240008e-02	2.1031672468439450e-01	3.1110527743031718e-01	1.2818758453322332e-01	4.3030024990521346e-02	2.3240915754360741e-01	2.0262830983731837e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8038227490511176e-01	-4.8738944503831089e-01	-7.3177644874389103e-01	-4.3859574541694873e-01	-3.3469017101977355e-01	-4.2635268457092451e-01	-5.1957222743111109e-01	-4.0011780903441102e-01	-1.7828458378385276e-01	6.8622370102139896e-02	1.7304008971528931e-01	2.4968188407622638e-01	1.5761774347197538e-01	1.0966555621725856e-01	1.7531397166048618e-01	5.5867083046485008e-02	2.1136600452274720e-01	3.1255824930723664e-01	1.2888839246694145e-01	4.3235616883310533e-02	2.3355637022292106e-01	2.0214259612338936e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.8597478989869897e-01	-4.9492737458840036e-01	-7.3663669865335513e-01	-4.4675894060545296e-01	-3.4652610720885602e-01	-4.3340507753725566e-01	-5.2624904982522469e-01	-4.0656366332486338e-01	-1.8351858357998665e-01	6.8967781960448449e-02	1.7385392907459754e-01	2.5084467975407154e-01	1.5837936426467400e-01	1.1021866911461758e-01	1.7612549716614750e-01	5.6126401762417184e-02	2.1241764855671089e-01	3.1400368959568842e-01	1.2959816894028978e-01	4.3440786304853179e-02	2.3470591804020893e-01	2.0165995360694069e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.9166805840148631e-01	-5.0262517213186353e-01	-7.4154157075730487e-01	-4.5510103351228015e-01	-3.5861873083302898e-01	-4.4065485714360292e-01	-5.3304280804065218e-01	-4.1319914497919719e-01	-1.8889212093889757e-01	6.9314303086780549e-02	1.7466504188304646e-01	2.5200213903257285e-01	1.5913953627158919e-01	1.1077380553748567e-01	1.7693188594202811e-01	5.6384451466811154e-02	2.1347107108820682e-01	3.1544050861161388e-01	1.3031688178607193e-01	4.3645419792198055e-02	2.3585740603645808e-01	2.0118036094329539e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.9746431418713338e-01	-5.1048570427406426e-01	-7.4649176586858079e-01	-4.6362487363257943e-01	-3.7097073222825527e-01	-4.4810603672177374e-01	-5.3995614044313378e-01	-4.2002871303900335e-01	-1.9440947107549481e-01	6.9661772599255017e-02	1.7547298289970586e-01	2.5315354641662180e-01	1.5989763817127181e-01	1.1133073747874878e-01	1.7773240694729669e-01	5.6641071527560045e-02	2.1452563281145132e-01	3.1686754401562017e-01	1.3104448002152189e-01	4.3849395889294797e-02	2.3701040639242008e-01	2.0070379625231878e+00
