# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.9257607042093106e-01	-3.7122197056905110e-01	-1.0143380510353170e+00	-4.7583159082175142e-01	-2.8517564195396183e-01	-2.1762630921778844e-01	-2.5412910752013967e-01	-8.2607716725312952e-01	-5.7368598085609346e-01	-7.6216884410762098e-01	-8.6909703065541810e-01	-5.5237548141503157e-01	5.5908384304954456e-02	8.1816104593535402e-02	7.2484063713143213e-02	7.7312452629485218e-02	9.2106909306545762e-02	1.0163637568518503e-01	1.1770197531943753e-01	8.6587447483084029e-02	8.7432899923029925e-02	4.1970118520607065e-02	1.8258938672230693e-01	4.6467822065284208e-02	3.3028415237744313e-01	1.0136836363152955e-01	1.2739657062553403e-01	1.7843774082227296e-01	7.5791866123185170e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.9403487257528165e-01	-3.7475040149918654e-01	-1.0205768420266366e+00	-4.8027666550228093e-01	-2.8734063366116708e-01	-2.2029409033734912e-01	-2.6149760492953344e-01	-8.3181539261916304e-01	-5.7752234635081900e-01	-7.6712632041767448e-01	-8.7537500731351037e-01	-5.5698064804823300e-01	5.6188652651781357e-02	8.2225959833514814e-02	7.2846778899099879e-02	7.7699812611375013e-02	9.2566455968850228e-02	1.0214531537143773e-01	1.1828770630644053e-01	8.7020000170028478e-02	8.7869399264924694e-02	4.2178377071912021e-02	1.8349579852603923e-01	4.6698914580767421e-02	3.3192709466758857e-01	1.0187235966376780e-01	1.2802984691431815e-01	1.7932750752144505e-01	7.6169545594808888e-02	3.4554729339514276e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.9550900620008424e-01	-3.7830725723610914e-01	-1.0267820604448954e+00	-4.8475118852057181e-01	-2.8952531364119077e-01	-2.2300084138773948e-01	-2.6893447660069136e-01	-8.3755181899339015e-01	-5.8137827819364229e-01	-7.7209581849988318e-01	-8.8158680381799204e-01	-5.6161718687900053e-01	5.6470371332889978e-02	8.2637343046193190e-02	7.3210049134891639e-02	7.8088751740549758e-02	9.3023921260162207e-02	1.0265572930719165e-01	1.1886767482004328e-01	8.7451703393154209e-02	8.8304456768154058e-02	4.2383341352794847e-02	1.8438869797783924e-01	4.6927418576981066e-02	3.3355240453752610e-01	1.0237043545855598e-01	1.2865544046776847e-01	1.8021218400862943e-01	7.6544541942295194e-02	3.4469074634499326e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.9699860795571594e-01	-3.8189226291223904e-01	-1.0329509236507943e+00	-4.8925453022434773e-01	-2.9172978747925316e-01	-2.2574681560926954e-01	-2.7643580637530257e-01	-8.4328459593911764e-01	-5.8525346555822255e-01	-7.7707642405368049e-01	-8.8772785981535640e-01	-5.6628446622210105e-01	5.6753536199828501e-02	8.3050220931958962e-02	7.3573821095458722e-02	7.8479244527792660e-02	9.3479143941360629e-02	1.0316755338006410e-01	1.1944157007709780e-01	8.7882434019277658e-02	8.8737900825713839e-02	4.2584844114562044e-02	1.8526741317939843e-01	4.7153188955004942e-02	3.3515905733040507e-01	1.0286224166395035e-01	1.2927294265911043e-01	1.8109139479869557e-01	7.6916666639925316e-02	3.4384052964359855e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.9850381266510220e-01	-3.8550511848082791e-01	-1.0390805856326200e+00	-4.9378602255150372e-01	-2.9395415622786519e-01	-2.2853224242915435e-01	-2.8399747100192330e-01	-8.4901180931653863e-01	-5.8914758077006446e-01	-7.8206718938895414e-01	-8.9379353991796817e-01	-5.7098181174781892e-01	5.7038142593003847e-02	8.3464558691397725e-02	7.3938039702187777e-02	7.8871264045766887e-02	9.3931958981956540e-02	1.0368072067766831e-01	1.2000907643301660e-01	8.8312065435357329e-02	8.9169554038298043e-02	4.2782715587744720e-02	1.8613126087796938e-01	4.7376077854525953e-02	3.3674601395193876e-01	1.0334742052561383e-01	1.2988193952826255e-01	1.8196475622196090e-01	7.7285726619862133e-02	3.4299665194315150e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0002475313431997e-01	-3.8914549795827313e-01	-1.0451681377276527e+00	-4.9834495814606011e-01	-2.9619851610897768e-01	-2.3135732602242076e-01	-2.9161514062875132e-01	-8.5473148064884141e-01	-5.9306027891498958e-01	-7.8706713298251663e-01	-8.9977913816301525e-01	-5.7570850555188657e-01	5.7324185325856362e-02	8.3880319997056169e-02	7.4302648094120266e-02	7.9264781887717461e-02	9.4382197549774019e-02	1.0419516142695762e-01	1.2056987355468736e-01	8.8740467516002702e-02	8.9599233188314503e-02	4.2976783618780295e-02	1.8697954691413513e-01	4.7595934716273616e-02	3.3831222196827998e-01	1.0382560599451462e-01	1.3048201216625396e-01	1.8283187651169375e-01	7.7651524296186186e-02	3.4215912126134440e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0156155996696562e-01	-3.9281304866773259e-01	-1.0512106095251672e+00	-5.0293058949339053e-01	-2.9846295820555674e-01	-2.3422224385899126e-01	-2.9928427991192480e-01	-8.6044156659343785e-01	-5.9699119744924634e-01	-7.9207523906349075e-01	-9.0567988288196244e-01	-5.8046378526459541e-01	5.7611658668832055e-02	8.4297466965846501e-02	7.4667587599718588e-02	7.9659768126020353e-02	9.4829687004856444e-02	1.0471080293463829e-01	1.2112363660979027e-01	8.9167506594248921e-02	9.0026749227633929e-02	4.3166873818117638e-02	1.8781156671997015e-01	4.7812606352641132e-02	3.3985661679529616e-01	1.0429642386159599e-01	1.3107273712747899e-01	1.8369235591026661e-01	7.8013857598393341e-02	3.4132794497537824e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0311436137226321e-01	-3.9650739048597661e-01	-1.0572049699614570e+00	-5.0754212807808985e-01	-3.0074756814258552e-01	-2.3712714524087294e-01	-3.0700014976740264e-01	-8.6613995852768511e-01	-6.0093995581199067e-01	-7.9709045723027283e-01	-9.1149094198807401e-01	-5.8524684320392251e-01	5.7900556333162469e-02	8.4715960132174556e-02	7.5032797709263174e-02	8.0056191270654872e-02	9.5274250897829760e-02	1.0522756952884076e-01	1.2167003647295795e-01	8.9593045435843705e-02	9.0451907279993318e-02	4.3352809719889085e-02	1.8862660586925301e-01	4.8025937026792836e-02	3.4137812298048581e-01	1.0475949192078726e-01	1.3165368686989748e-01	1.8454578679483058e-01	7.8372520014843489e-02	3.4050312981642628e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0468328296693095e-01	-4.0022811509561335e-01	-1.0631481286172180e+00	-5.1217874356807080e-01	-3.0305242575751012e-01	-2.4007214983366165e-01	-3.1475780979289453e-01	-8.7182448225868059e-01	-6.0490615504091672e-01	-8.0211170210177796e-01	-9.1720742868799765e-01	-5.9005682557763039e-01	5.8190871454467753e-02	8.5135758421877775e-02	7.5398216047954242e-02	8.0454018227679516e-02	9.5715708972956129e-02	1.0574538250224680e-01	1.2220873994918099e-01	9.0016943217296447e-02	9.0874506658959728e-02	4.3534412953248842e-02	1.8942394068125884e-01	4.8235768540545072e-02	3.4287565557838351e-01	1.0521442016168997e-01	1.3222443022317426e-01	1.8539175382337217e-01	7.8727300646642767e-02	3.3968468186457312e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0626844757080373e-01	-4.0397478524493141e-01	-1.0690369372274191e+00	-5.1683956302862455e-01	-3.0537760476019055e-01	-2.4305734619685082e-01	-3.2255212138446937e-01	-8.7749289786684970e-01	-6.0888937739184623e-01	-8.0713785300577212e-01	-9.2282440762156592e-01	-5.9489283173943874e-01	5.8482596576197289e-02	8.5556819127062742e-02	7.5763778349796182e-02	8.0853214257796999e-02	9.6153877176111194e-02	1.0626416005687833e-01	1.2273941001482547e-01	9.0439055507943747e-02	9.1294340902339136e-02	4.3711503425430551e-02	1.9020283887950509e-01	4.8441940331291962e-02	3.4434812161988815e-01	1.0566081099321770e-01	1.3278453288460837e-01	1.8622983410199187e-01	7.9077984272437535e-02	3.3887260654425200e+00
