# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.6463054088308747e-01	-3.4561106263047220e-01	-1.2465396222176954e+00	-4.4065730787817592e-01	-2.2192816351702122e-01	-7.0537097411458494e-01	-3.2873770071345843e-01	-5.7817741983542548e-01	-6.7215025692962704e-01	-5.8644710821325963e-01	-2.8966143077399642e-01	-3.0751866536127553e-01	-2.6831767382357674e-01	-5.7986339690999045e-01	-3.7541843889088233e-01	3.1102277289107132e-02	1.1104023237584401e-01	1.5039202767979051e-01	9.8775548156538315e-02	1.0423697653109595e-01	1.2010635911437716e-01	1.7534822201944339e-01	9.2960268792895470e-02	2.6357206851844300e-01	1.5659849110205326e-01	1.0097385808555383e-01	8.9561361319292404e-02	2.8102856910204334e-02	9.2257939736347314e-02	2.4518068444797964e-01	1.3135950596759388e-01	1.1463249849455026e-01	2.5498296443248414e-01	1.3973909109165183e-01	1.2707906270983491e-01	1.1981673117137080e-01	2.3623262158404096e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6752713897585430e-01	-3.5025436528153198e-01	-1.2542099672537939e+00	-4.4498478803628461e-01	-2.2417955009456417e-01	-7.0974416438840215e-01	-3.3312801762184341e-01	-5.8370968154150715e-01	-6.7869493892514854e-01	-5.9133231941537978e-01	-2.9241163011053795e-01	-3.1002680074373790e-01	-2.7160279319609409e-01	-5.8541463529541204e-01	-3.7929030496052024e-01	3.1257564251855302e-02	1.1159559011366682e-01	1.5114349091007914e-01	9.9267902147254269e-02	1.0475870042177812e-01	1.2070614324490674e-01	1.7621811889647854e-01	9.3424609225220029e-02	2.6488777582213191e-01	1.5738156319352031e-01	1.0147348243940603e-01	9.0005338952363095e-02	2.8243161016245591e-02	9.2716510380887934e-02	2.4640319785055426e-01	1.3201405600243798e-01	1.1520627921080411e-01	2.5625096852682727e-01	1.4043404450791441e-01	1.2771193574980810e-01	1.2041511318039956e-01	2.3741203550161669e-01	3.8633412162371550e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7044287187736522e-01	-3.5493789933062353e-01	-1.2617897031166081e+00	-4.4934635460016259e-01	-2.2645620604567648e-01	-7.1411752487840863e-01	-3.3754808963125688e-01	-5.8924929904904189e-01	-6.8522867814014454e-01	-5.9621054604797552e-01	-2.9518270125427343e-01	-3.1255438153239012e-01	-2.7491197605276863e-01	-5.9094079072511596e-01	-3.8318296537855556e-01	3.1412371763998345e-02	1.1215118561698161e-01	1.5189384331964145e-01	9.9757069538503121e-02	1.0528145811408018e-01	1.2130429300504098e-01	1.7707388997646528e-01	9.3887939307469304e-02	2.6619885082504174e-01	1.5816469549710047e-01	1.0196229853957593e-01	9.0441416550625847e-02	2.8383005525967942e-02	9.3169419011150209e-02	2.4761858672159801e-01	1.3266387935296767e-01	1.1578123696932067e-01	2.5750460170912332e-01	1.4112121171883887e-01	1.2833954399728115e-01	1.2101197201947765e-01	2.3858769330729421e-01	3.8537798409681394e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7337768664075519e-01	-3.5966071754545870e-01	-1.2692737573639419e+00	-4.5374133572114178e-01	-2.2875814536346226e-01	-7.1849000302021404e-01	-3.4199650240684376e-01	-5.9479385407502161e-01	-6.9174764259169363e-01	-6.0107957072406415e-01	-2.9797441625519783e-01	-3.1510122519275652e-01	-2.7824427707345656e-01	-5.9643810166179523e-01	-3.8709529280079780e-01	3.1566653067370873e-02	1.1270690307092483e-01	1.5264290638979316e-01	1.0024283809237797e-01	1.0580518156931713e-01	1.2190059506850302e-01	1.7791487478811360e-01	9.4350123355854201e-02	2.6750479487792278e-01	1.5894773629322126e-01	1.0243982522890262e-01	9.0869228839691063e-02	2.8522330068981243e-02	9.3616324478034280e-02	2.4882632725924256e-01	1.3330862252873354e-01	1.1635728011828950e-01	2.5874302984788539e-01	1.4180013308093761e-01	1.2896155231076117e-01	1.2160712471963545e-01	2.3975920207104359e-01	3.8442993611698340e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7633151865905626e-01	-3.6442180861188794e-01	-1.2766570136602688e+00	-4.5816900822929191e-01	-2.3108536476012023e-01	-7.2286051538314666e-01	-3.4647176094812998e-01	-6.0034083560534790e-01	-6.9824788296617857e-01	-6.0593710741556039e-01	-3.0078652896941555e-01	-3.1766712610482045e-01	-2.8159869096487983e-01	-6.0190271296811848e-01	-3.9102609907765012e-01	3.1720360262204372e-02	1.1326262298701148e-01	1.5339049759237244e-01	1.0072499080510684e-01	1.0632980043188285e-01	1.2249482973633244e-01	1.7874040747452194e-01	9.4811021810578822e-02	2.6880509703427530e-01	1.5973052967646176e-01	1.0290557698687629e-01	9.1288407191163629e-02	2.8661072253486870e-02	9.4056878752555972e-02	2.5002588655486174e-01	1.3394792425217253e-01	1.1693431357777073e-01	2.5996540618432890e-01	1.4247034060250263e-01	1.2957761935563736e-01	1.2220038414534312e-01	2.4092616055035293e-01	3.8348999094148737e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7930429116118584e-01	-3.6922009603024908e-01	-1.2839343178965104e+00	-4.6262859643598503e-01	-2.3343784288905287e-01	-7.2722794738341723e-01	-3.5097228827347543e-01	-6.0588763974125559e-01	-7.0472533452154618e-01	-6.1078080164574955e-01	-3.0361877454412628e-01	-3.2025185457983019e-01	-2.8497415136942245e-01	-6.0733067880877567e-01	-3.9497413425657196e-01	3.1873444303450370e-02	1.1381822217339300e-01	1.5413643040245761e-01	1.0120330593915208e-01	1.0685524199604525e-01	1.2308677092355524e-01	1.7954981755228339e-01	9.5270491218494097e-02	2.7009923423301013e-01	1.6051291554480271e-01	1.0335906447953978e-01	9.1698580019543494e-02	2.8799167662202647e-02	9.4490727166537059e-02	2.5121672301523701e-01	1.3458141566225770e-01	1.1751223879721272e-01	2.6117087218613277e-01	1.4313135829356560e-01	1.3018739783889374e-01	1.2279155905229262e-01	2.4208815937595335e-01	3.8255816099991682e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8229591470111299e-01	-3.7405443709512892e-01	-1.2911004846245957e+00	-4.6711927098969785e-01	-2.3581553956081341e-01	-7.3159115302702837e-01	-3.5549642422596173e-01	-6.1143156976126967e-01	-7.1117581938979801e-01	-6.1560823084087246e-01	-3.0647086890208075e-01	-3.2285515586965235e-01	-2.8836952986862741e-01	-6.1271796592715022e-01	-3.9893808567375455e-01	3.2025854998461750e-02	1.1437357370955344e-01	1.5488051431695829e-01	1.0167755706524541e-01	1.0738143117434046e-01	1.2367618615787722e-01	1.8034243070971859e-01	9.5728384222121737e-02	2.7138667151800150e-01	1.6129472959532495e-01	1.0379979514152915e-01	9.2099373200748055e-02	2.8936549852869208e-02	9.4917508682527657e-02	2.5239828682499837e-01	1.3520872054603258e-01	1.1809095371670972e-01	2.6235855847392497e-01	1.4378270255286063e-01	1.3079053476872668e-01	1.2338045415565403e-01	2.4324478126351975e-01	3.8163445788683532e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8530628664110864e-01	-3.7892362196561780e-01	-1.2981503038009297e+00	-4.7164014779148217e-01	-2.3821839495471825e-01	-7.3594895468495869e-01	-3.6004242441210860e-01	-6.1696983641154035e-01	-7.1759504929480100e-01	-6.2041690484975243e-01	-3.0934250822645748e-01	-3.2547674917133484e-01	-2.9178363509056188e-01	-6.1806045730588477e-01	-4.0291657714347007e-01	3.2177541006112954e-02	1.1492854692573390e-01	1.5562255487936186e-01	1.0214751311486489e-01	1.0790829046772774e-01	1.2426283659112933e-01	1.8111756964358822e-01	9.6184549555479421e-02	2.7266686229612463e-01	1.6207580332672467e-01	1.0422727379010091e-01	9.2490410511986199e-02	2.9073150363618912e-02	9.5336856193816349e-02	2.5357002045000715e-01	1.3582945559885157e-01	1.1867035273229724e-01	2.6352758582143404e-01	1.4442388259270189e-01	1.3138667173960761e-01	1.2396687020920251e-01	2.4439560125226142e-01	3.8071889235508865e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8833529063003772e-01	-3.8382637283318816e-01	-1.3050785478313838e+00	-4.7619028697666266e-01	-2.4064632882811127e-01	-7.4030014290317381e-01	-3.6460845928517260e-01	-6.2249955843724314e-01	-7.2397862869945384e-01	-6.2520426664038797e-01	-3.1223336844721983e-01	-3.2811632662976908e-01	-2.9521521193032302e-01	-6.2335395621922096e-01	-4.0690816825376219e-01	3.2328449837440813e-02	1.1548300738737204e-01	1.5636235371092597e-01	1.0261293844365410e-01	1.0843573993767197e-01	1.2484647702418639e-01	1.8187455493346730e-01	9.6638832047141757e-02	2.7393924863532293e-01	1.6285596404901265e-01	1.0464100327085631e-01	9.2871314092617827e-02	2.9208898723485838e-02	9.5748396855303258e-02	2.5473135918219331e-01	1.3644323071406192e-01	1.1925032666558080e-01	2.6467706622995685e-01	1.4505440090257013e-01	1.3197544524324412e-01	1.2455060409569427e-01	2.4554018697127641e-01	3.7981147430980826e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9138279607774815e-01	-3.8876134319433686e-01	-1.3118799789087683e+00	-4.8076869196945399e-01	-2.4309923972540531e-01	-7.4464347625015503e-01	-3.6919261338481940e-01	-6.2801776336751325e-01	-7.3032205839507058e-01	-6.2996769318226176e-01	-3.1514310473004598e-01	-3.3077355234156175e-01	-2.9866294089306267e-01	-6.2859419068369571e-01	-4.1091135377722016e-01	3.2478527857887261e-02	1.1603681688484381e-01	1.5709970854859831e-01	1.0307359290628261e-01	1.0896369718032596e-01	1.2542685594608158e-01	1.8261270595275925e-01	9.7091072630974481e-02	2.7520326160417941e-01	1.6363503490076090e-01	1.0504048513472633e-01	9.3241704925530564e-02	2.9343722468330981e-02	9.6151752445915409e-02	2.5588173172620443e-01	1.3704964930277516e-01	1.1983076273799946e-01	2.6580610407747568e-01	1.4567375375208216e-01	1.3255648700580763e-01	1.2513144892885136e-01	2.4667809893447734e-01	3.7891221280313858e+00
