# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-8.3883623541107721e-01	-5.1516201812090079e-01	-7.1897957751543995e-01	-1.5289409021380876e-01	-3.5517200485890354e-01	-1.0459075154300770e+00	-5.3797595478527793e-01	-3.1168042497677689e-01	-8.3592234627215511e-01	-4.3508657189315425e-01	-5.0958919737619190e-01	-5.8858321049680129e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4545524976366604e-01	-5.2501997250366661e-01	-7.2600284949889216e-01	-1.5559742942134711e-01	-3.6630165172408979e-01	-1.0543582952994202e+00	-5.4612624183885372e-01	-3.1796209164244876e-01	-8.4370117617757567e-01	-4.4310973219420513e-01	-5.1633948666238072e-01	-5.9422813386326201e-01	2.6554105476509160e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5215720080527568e-01	-5.3501582323953689e-01	-7.3312365755185060e-01	-1.5835996653988724e-01	-3.7760596133944063e-01	-1.0628925365275388e+00	-5.5440583986193037e-01	-3.2435566968696322e-01	-8.5158307193594041e-01	-4.5126035304437440e-01	-5.2320462896737008e-01	-5.9994657888096969e-01	2.6488252503344438e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5894273257659293e-01	-5.4515019084422023e-01	-7.4034286719830289e-01	-1.6118295348955183e-01	-3.8908556598435307e-01	-1.0715100268776285e+00	-5.6281612320641461e-01	-3.3086253471692983e-01	-8.5956843217620926e-01	-4.5953975100936889e-01	-5.3018613722267460e-01	-6.0573939778008701e-01	2.6422858341483697e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6581243371129324e-01	-5.5542361116395211e-01	-7.4766129528361946e-01	-1.6406765664121559e-01	-4.0074097184134883e-01	-1.0802104526661769e+00	-5.7135841883252481e-01	-3.3748403852471437e-01	-8.6765754959325969e-01	-4.6794919798182083e-01	-5.3728549821669169e-01	-6.1160742349310071e-01	2.6357917466631395e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.7276683258676879e-01	-5.6583652901071257e-01	-7.5507970537038382e-01	-1.6701535598639825e-01	-4.1257254982632030e-01	-1.0889933922087038e+00	-5.8003400094303481e-01	-3.4422150564959825e-01	-8.7585060310472862e-01	-4.7648991596386109e-01	-5.4450416851212191e-01	-6.1755146693617613e-01	2.6293424227452920e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7980639223670232e-01	-5.7638929149884466e-01	-7.6259880289005433e-01	-1.7002734421502158e-01	-4.2458052601480761e-01	-1.0978583090104719e+00	-5.8884408530440369e-01	-3.5107622972101415e-01	-8.8414764969271398e-01	-4.8516307153795618e-01	-5.5184357009593210e-01	-6.2357231411629621e-01	2.6229372844109182e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8693150502093077e-01	-5.8708214107768264e-01	-7.7021923004373971e-01	-1.7310492569548808e-01	-4.3676497166166567e-01	-1.1068045447025070e+00	-5.9778982324424657e-01	-3.5804946957482015e-01	-8.9254861593141399e-01	-4.9396977001597464e-01	-5.5930508575064064e-01	-6.2967072305697125e-01	2.6165757406783992e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9414248704867794e-01	-5.9791520825563627e-01	-7.7794156044579932e-01	-1.7624941535130856e-01	-4.4912579281328846e-01	-1.1158313117245831e+00	-6.0687229531492537e-01	-3.6514244513359251e-01	-9.0105328920350269e-01	-5.0291104925692887e-01	-5.6689005413575122e-01	-6.3584742053531207e-01	2.6102571874208933e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.0143957235204231e-01	-6.0888850401219641e-01	-7.8576629350451188e-01	-1.7946213742840381e-01	-4.6166271951359755e-01	-1.1249376857582114e+00	-6.1609250461350074e-01	-3.7235633304200416e-01	-9.0966130860987815e-01	-5.1198787314441319e-01	-5.7459976456829509e-01	-6.4210309862331771e-01	2.6039810072190557e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.0882290680748312e-01	-6.2000191189540210e-01	-7.9369384853465019e-01	-1.8274442414699210e-01	-4.7437529460724454e-01	-1.1341225979143317e+00	-6.2545136974883275e-01	-3.7969226204847373e-01	-9.1837215557955265e-01	-5.2120112471550784e-01	-5.8243545149167375e-01	-6.4843841102634769e-01	2.5977465692145696e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.1629254180409603e-01	-6.3125517980363044e-01	-8.0172455859754710e-01	-1.8609761423187898e-01	-4.8726286214606290e-01	-1.1433848266820874e+00	-6.3494971744732742e-01	-3.8715130812450610e-01	-9.2718514418870590e-01	-5.3055159893378268e-01	-5.9039828862229160e-01	-6.5485396921189132e-01	2.5915532289651231e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.2384842765861530e-01	-6.4264791145196520e-01	-8.0985866406505935e-01	-1.8952305131483835e-01	-5.0032455540754583e-01	-1.1527229896470845e+00	-6.4458827478962799e-01	-3.9473448931340765e-01	-9.3609941120046214e-01	-5.4003999510004841e-01	-5.9848938276390029e-01	-6.6135033832201118e-01	2.5854003283015174e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.3149040677836081e-01	-6.5417955752508772e-01	-8.1809630590483218e-01	-1.9302208220267145e-01	-5.1355928453727484e-01	-1.1621355349895941e+00	-6.5436766107156896e-01	-4.0244276030045417e-01	-9.4511390583967037e-01	-5.4966690889573211e-01	-6.0670976728013704e-01	-6.6792803286309832e-01	2.5792871951876704e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.3921820657482824e-01	-6.6584940652037061e-01	-8.2643751868535842e-01	-1.9659605500447372e-01	-5.2696572383058116e-01	-1.1716207327755264e+00	-6.6428837928383777e-01	-4.1027700669706235e-01	-9.5422737931998247e-01	-5.5943282405510908e-01	-6.1506039521637990e-01	-6.7458751216699098e-01	2.5732131435843613e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.4703143213221852e-01	-6.7765657528693890e-01	-8.3488222330058803e-01	-2.0024631711161830e-01	-5.4054229867242198e-01	-1.1811766660554823e+00	-6.7435080720614560e-01	-4.1823803903208667e-01	-9.6343837414368894e-01	-5.6933810366421655e-01	-6.2354213206291598e-01	-6.8132917561795270e-01	2.5671774733176265e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.5492955863697648e-01	-6.8959999926861415e-01	-8.4343021941528662e-01	-2.0397421302393690e-01	-5.5428717215847523e-01	-1.1908012217899502e+00	-6.8455518811319971e-01	-4.2632658644408455e-01	-9.7274521319831020e-01	-5.7938298108606912e-01	-6.3215574815235653e-01	-6.8815335764057772e-01	2.5611794699527848e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.6291192357641109e-01	-7.0167842246117906e-01	-8.5208117763387570e-01	-2.0778108201565498e-01	-5.6819823142479708e-01	-1.2004920816216222e+00	-6.9490162109157327e-01	-4.3454329006920833e-01	-9.8214598867758296e-01	-5.8956755051379983e-01	-6.4090191068543523e-01	-6.9506032244435711e-01	2.5552184046752049e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.7097771871657046e-01	-7.1389038709699881e-01	-8.6083463139730820e-01	-2.1166825563471162e-01	-5.8227307371804859e-01	-1.2102467125189516e+00	-7.0539005096847640e-01	-4.4288869612035808e-01	-9.9163855085851416e-01	-5.9989175715561127e-01	-6.4978117538062974e-01	-7.0205025852141378e-01	2.5492935341789278e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.7912598187193600e-01	-7.2623422307301555e-01	-8.6968996861445547e-01	-2.1563705502924269e-01	-5.9650899224330223e-01	-1.2200623573184870e+00	-7.1602025785566648e-01	-4.5136324865436195e-01	-1.0012204967703315e+00	-6.1035538705792769e-01	-6.5879397774464610e-01	-7.0912327289483179e-01	2.5434041005644357e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.8735558848199478e-01	-7.3870803714124778e-01	-8.7864642303662754e-01	-2.1968878809520659e-01	-6.1090296183175619e-01	-1.2299360251969944e+00	-7.2679184631420257e-01	-4.5996728202522519e-01	-1.0108891587956381e+00	-6.2095805657588776e-01	-6.6794062396252973e-01	-7.1627938511601796e-01	2.5375493312468942e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.9566524301253279e-01	-7.5130970188437063e-01	-8.8770306538623489e-01	-2.2382474643940234e-01	-6.2545162447635738e-01	-1.2398644821082809e+00	-7.3770423414846120e-01	-4.6870101302297035e-01	-1.0206415932487598e+00	-6.3169920150337056e-01	-6.7722128140821491e-01	-7.2351852101075964e-01	2.5317284388763035e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0040534702023967e+00	-7.6403684450259157e-01	-8.9685879425313453e-01	-2.2804620215245691e-01	-6.4015127478926392e-01	-1.2498442412235136e+00	-7.4875664084085147e-01	-4.7756453269922500e-01	-1.0304745689811436e+00	-6.4257806587804012e-01	-6.8663596877854038e-01	-7.3084050617491647e-01	2.5259406212710913e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0125186061796643e+00	-7.7688683544200887e-01	-9.0611232677501841e-01	-2.3235440438679611e-01	-6.5499784544134798e-01	-1.2598715534180784e+00	-7.5994807564197386e-01	-4.8655779788259551e-01	-1.0403845560687721e+00	-6.5359369048051574e-01	-6.9618454585630563e-01	-7.3824505922223871e-01	2.5201850613667962e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0210587894744498e+00	-7.8985677689876010e-01	-9.1546218912119415e-01	-2.3675057573508154e-01	-6.6998689265046563e-01	-1.2699423978523203e+00	-7.7127732533454951e-01	-4.9568062238889415e-01	-1.0503677146418140e+00	-6.6474490105065409e-01	-7.0586670291071540e-01	-7.4573178478844004e-01	2.5144609271815432e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0296719519591764e+00	-8.0294349123774666e-01	-9.2490670680236542e-01	-2.4123590840522532e-01	-6.8511358179197646e-01	-1.2800524726980647e+00	-7.8274294169340564e-01	-5.0493266793360503e-01	-1.0604198839221319e+00	-6.7603029624810285e-01	-7.1568194974664112e-01	-7.5330016629751584e-01	2.5087673718001731e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0383558097508265e+00	-8.1614350936938873e-01	-9.3444399483247065e-01	-2.4581156018876241e-01	-7.0037267321197705e-01	-1.2901971860674246e+00	-7.9434322866800400e-01	-5.1431343475648539e-01	-1.0705365715397688e+00	-6.8744823538878308e-01	-7.2562960441751367e-01	-7.6094955849834067e-01	2.5031035333789462e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0471078541136094e+00	-8.2945305913271639e-01	-9.4407194777232895e-01	-2.5047865022015797e-01	-7.1575850833083476e-01	-1.3003716472051696e+00	-8.0607622931854717e-01	-5.2382225197094179e-01	-1.0807129432051112e+00	-6.9899682599370327e-01	-7.3570878162035158e-01	-7.6867917978182199e-01	2.4974685351728478e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.0559253424045263e+00	-8.4286805373828377e-01	-9.5378822968876220e-01	-2.5523825452556825e-01	-7.3126499613185159e-01	-1.3105706580107552e+00	-8.1793971254161590e-01	-5.3345826765386239e-01	-1.0909438128189972e+00	-7.1067391119152046e-01	-7.4591838079538719e-01	-7.7648810429131732e-01	2.4918614855876449e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.0648052891085371e+00	-8.5638408032964908e-01	-9.6359026406695913e-01	-2.6009140136056408e-01	-7.4688560013717520e-01	-1.3207887049609410e+00	-8.2993115962644048e-01	-5.4322043869481351e-01	-1.1012236331085916e+00	-7.2247705702160536e-01	-7.5625707395714525e-01	-7.8437525384169604e-01	2.4862814782589107e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.0737444570142736e+00	-8.6999638872763696e-01	-9.7347522371820328e-01	-2.6503906633753282e-01	-7.6261332598032916e-01	-1.3310199515088177e+00	-8.4204775068842508e-01	-5.5310752042706057e-01	-1.1115464868822593e+00	-7.3440353968985894e-01	-7.6672329328836286e-01	-7.9233938966527084e-01	2.4807275921603571e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.0827393485857435e+00	-8.8369988042716774e-01	-9.8344002072953074e-01	-2.7008216734472185e-01	-7.7844070969187074e-01	-1.3412582310397565e+00	-8.5428635103232697e-01	-5.6311805606662102e-01	-1.1219060790019360e+00	-7.4645033283529150e-01	-7.7731521853317598e-01	-8.0037910400592116e-01	2.4751988917438861e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.0917861975897847e+00	-8.9748909792216114e-01	-9.9348129650660089e-01	-2.7522155926034531e-01	-7.9435980682165896e-01	-1.3514970404695317e+00	-8.6664349750359826e-01	-5.7325036598961998e-01	-1.1322957291764535e+00	-7.5861409487132536e-01	-7.8803076423116658e-01	-8.0849281158599628e-01	2.4696944271138621e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.1008809610435555e+00	-9.1135821443964349e-01	-1.0035954119658106e+00	-2.8045802846675294e-01	-8.1036218252782566e-01	-1.3617295345742400e+00	-8.7911538489265373e-01	-5.8350253688246922e-01	-1.1427083656839556e+00	-7.7089115647180362e-01	-7.9886756683945792e-01	-8.1667874097411219e-01	2.4642132342382075e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.1100193115506936e+00	-9.2530102416998172e-01	-1.0137784379366088e+00	-2.8579228717134070e-01	-8.2643890276879539e-01	-1.3719485211458646e+00	-8.9169785246341060e-01	-5.9387241080393838e-01	-1.1531365201356780e+00	-7.8327750827793885e-01	-8.0982297179582441e-01	-8.2493492588563255e-01	2.4587543351989694e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.1191966300991023e+00	-9.3931093308565461e-01	-1.0240261458398914e+00	-2.9122496754278576e-01	-8.4258052674039974e-01	-1.3821464570711965e+00	-9.0438637068416527e-01	-6.0435757420292302e-01	-1.1635723233970767e+00	-7.9576878890855207e-01	-8.2089402058184413e-01	-8.3325919645149293e-01	2.4533167384850860e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.1284079993974419e+00	-9.5338095044653381e-01	-1.0343339987133695e+00	-2.9675661567318190e-01	-8.5877710070509139e-01	-1.3923154454351347e+00	-9.1717602824564037e-01	-6.1495534694065435e-01	-1.1740075027852046e+00	-8.0836027336221972e-01	-8.3207743785138366e-01	-8.4164917049513899e-01	2.4478994393301523e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.1376481978313497e+00	-9.6750368109477003e-01	-1.0446971426597003e+00	-3.0238768537879307e-01	-8.7501815336456157e-01	-1.4024472337524050e+00	-9.3006151945805737e-01	-6.2566277137125881e-01	-1.1844333806635161e+00	-8.2104686190598608e-01	-8.4336961869614147e-01	-8.5010224486147778e-01	2.4425014200979982e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.1469116941239990e+00	-9.8167131864734292e-01	-1.0551103987980748e+00	-3.0811853185446197e-01	-8.9129269293022728e-01	-1.4125332134338504e+00	-9.4303713212590268e-01	-6.3647660153981267e-01	-1.1948408745565688e+00	-8.3382306955126329e-01	-8.5476661612653215e-01	-8.5861558684616102e-01	2.4371216507189577e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.1561926427889020e+00	-9.9587563969877180e-01	-1.0655682558045843e+00	-3.1394940519912856e-01	-9.0758920604824322e-01	-1.4225644205950634e+00	-9.5609673600595424e-01	-6.4739329256248190e-01	-1.2052204989074018e+00	-8.4668301622316244e-01	-8.6626412885282644e-01	-8.6718612577787457e-01	2.4317590891796925e+00
