# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.1728561834658530e-01	-3.6565434587983958e-01	-5.0552599728773084e-01	-1.9114776497311320e-01	-8.5188872895258816e-01	-4.0957327074134842e-01	-6.4727303536660585e-01	-2.7767325777620272e-01	-5.9353596935597031e-01	1.3097309515880667e-01	1.3159723226100054e-01	7.4265341148643110e-02	6.2296988598491879e-02	3.7152442984469611e-02	1.0478413090776929e-01	1.0422395246746829e-01	2.2038541453742050e-01	1.5990844647000579e-01	9.4602675802746825e-02	1.7827370290610089e-01	1.0432349842840359e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1928709096342244e-01	-3.6960741647179368e-01	-5.0943907060039750e-01	-1.9371979416905027e-01	-8.5832160901153298e-01	-4.1520504723482193e-01	-6.5081971856262821e-01	-2.8239721953882702e-01	-5.9736854314219867e-01	1.3162946243874968e-01	1.3225613356538310e-01	7.4636815391887754e-02	6.2607449805613100e-02	3.7338073973111646e-02	1.0530597599942051e-01	1.0474504234972230e-01	2.2148374174208568e-01	1.6070431934326615e-01	9.5075596643494201e-02	1.7916458066412996e-01	1.0484460076197280e-01	2.9925220932513232e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2131140622581394e-01	-3.7359638226907627e-01	-5.1337731422433652e-01	-1.9632260830967491e-01	-8.6472849669651575e-01	-4.2088202630272026e-01	-6.5438133411621990e-01	-2.8717224906229755e-01	-6.0122618801704375e-01	1.3228881434930662e-01	1.3291681095449082e-01	7.5008546131667159e-02	6.2915761210658241e-02	3.7523408269985632e-02	1.0582348077323128e-01	1.0526598860144537e-01	2.2257451285124730e-01	1.6149253249851983e-01	9.5548253188946650e-02	1.8005430065964340e-01	1.0536456007668618e-01	2.9850884053259441e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2335870064117075e-01	-3.7762091745623422e-01	-5.1734033111076161e-01	-1.9895627561922988e-01	-8.7110619107640674e-01	-4.2660302265270345e-01	-6.5795770072696247e-01	-2.9199772261070839e-01	-6.0510875066150704e-01	1.3295112099888079e-01	1.3357918051994230e-01	7.5380474131977890e-02	6.3221766796411644e-02	3.7708393229524177e-02	1.0633635685817698e-01	1.0578666211989753e-01	2.2365718513743194e-01	1.6227259664399010e-01	9.6020523411291636e-02	1.8094259194514270e-01	1.0588320303681373e-01	2.9776989814845995e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2542910129206400e-01	-3.8168066126212463e-01	-5.2132769057383554e-01	-2.0162084962083582e-01	-8.7745141754384792e-01	-4.3236677578523108e-01	-6.6154862651220048e-01	-2.9687295691329657e-01	-6.0901605493704092e-01	1.3361635055180437e-01	1.3424315481817251e-01	7.5752538304792491e-02	6.3525307230419950e-02	3.7892974467679953e-02	1.0684430985892748e-01	1.0630692934747886e-01	2.2473120516424083e-01	1.6304401225520535e-01	9.6492280955067483e-02	1.8182917473295904e-01	1.0640035053182367e-01	2.9703538626537123e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2752272522237868e-01	-3.8577521686316113e-01	-5.2533892707414553e-01	-2.0431636852166263e-01	-8.8376082940278955e-01	-4.3817194847522123e-01	-6.6515390865375745e-01	-3.0179720766066009e-01	-6.1294790085158435e-01	1.3428446917307862e-01	1.3490864279613971e-01	7.6124675675733527e-02	6.3826219931212139e-02	3.8077095834372347e-02	1.0734703947719663e-01	1.0682665220105458e-01	2.2579600907466321e-01	1.6380626979536514e-01	9.6963395062788088e-02	1.8271376030940872e-01	1.0691581760131667e-01	2.9630530853764614e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2963967880550779e-01	-3.8990415029223147e-01	-5.2937353899778039e-01	-2.0704285459243713e-01	-8.9003100967311322e-01	-4.4401712532560744e-01	-6.6877333303859376e-01	-3.0676966804600192e-01	-6.1690406350962024e-01	1.3495544097283610e-01	1.3557554971837410e-01	7.6496821350048705e-02	6.4124339143659087e-02	3.8260699387187479e-02	1.0784423964978912e-01	1.0734568800468219e-01	2.2685102291302647e-01	1.6455884996602449e-01	9.7433730503755117e-02	1.8359605096051249e-01	1.0742941336623281e-01	2.9557966817661949e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3178005709492835e-01	-3.9406698935617723e-01	-5.3343098743414885e-01	-2.0980031354221543e-01	-8.9625847311871509e-01	-4.4990081140086491e-01	-6.7240667389379027e-01	-3.1178946735770335e-01	-6.2088429204807105e-01	1.3562922795060814e-01	1.3624377709559732e-01	7.6868908478957498e-02	6.4419496023747330e-02	3.8443725366463469e-02	1.0833559870386918e-01	1.0786388942611463e-01	2.2789566298150921e-01	1.6530122398911723e-01	9.7903147506422247e-02	1.8447573991020597e-01	1.0794094096690673e-01	2.9485846794623325e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3394394315757713e-01	-3.9826322256489177e-01	-5.3751069495589399e-01	-2.1258873388947300e-01	-9.0243966850494228e-01	-4.5582143094879252e-01	-6.7605369341626609e-01	-3.1685566962975564e-01	-6.2488830856008726e-01	1.3630578993949147e-01	1.3691322261515027e-01	7.7240868226443909e-02	6.4711518733024803e-02	3.8626112171897375e-02	1.0882079952994790e-01	1.0838110441746308e-01	2.2892933623207454e-01	1.6603285392128900e-01	9.8371501694690971e-02	1.8535251127199318e-01	1.0845019750856445e-01	2.9414171015888928e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3613140739051713e-01	-4.0249229807525627e-01	-5.4161204440450428e-01	-2.1540808633057007e-01	-9.0857098109075607e-01	-4.6177732621907708e-01	-6.7971414139769093e-01	-3.2196727235673700e-01	-6.2891580700889871e-01	1.3698508455030686e-01	1.3758378007348354e-01	7.7612629736574082e-02	6.5000232542955116e-02	3.8807796340812863e-02	1.0929951977305190e-01	1.0889717616042122e-01	2.2995144069459886e-01	1.6675319300145602e-01	9.8838644028525810e-02	1.8622604001501125e-01	1.0895697401486758e-01	2.9342939667157837e+00
