# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.4910878422325358e-01	-5.1802347777139446e-01	-1.6170625819303588e-01	-2.3047540981484935e-01	-4.9467640995508672e-01	-4.1758007609373454e-01	-5.6672627566199130e-01	-2.9837069556043549e-01	-6.8366308573212575e-01	-4.7672665923495516e-01	-1.4531054968428531e-01	-7.7559362978950508e-01	1.6345528325723824e-01	7.1002711316907510e-02	1.7152560593461552e-01	1.1664780052770063e-01	1.5846514606320686e-01	8.2076126186373638e-02	1.0465363256240511e-01	7.5648255612313697e-02	8.3665360185950666e-02	2.1445420551064465e-01	6.9720983835538514e-02	7.6270425723831484e-02	1.1434879386842213e-01	1.2286725949839768e-01	1.4653639722638159e-01	5.5482685571045423e-02	6.0788122845066080e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5520193997984666e-01	-5.2297001025266077e-01	-1.6520232703568036e-01	-2.3233334389827495e-01	-5.0371208728880446e-01	-4.2411449324948797e-01	-5.7198066571573669e-01	-3.0298772380070021e-01	-6.9095749954422547e-01	-4.8325875523940864e-01	-1.5281056043752955e-01	-7.8043536703848604e-01	1.6427071996060674e-01	7.1357299915711131e-02	1.7238087293847495e-01	1.1723119815001090e-01	1.5925532376870744e-01	8.2486788361198909e-02	1.0517753723550764e-01	7.6027236975117332e-02	8.4083793632539747e-02	2.1552662491803903e-01	7.0069950375289763e-02	7.6652932093324994e-02	1.1492077499769621e-01	1.2348183224243625e-01	1.4726765127871302e-01	5.5760863116145865e-02	6.1091876001047152e-02	2.4279379212132000e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6137474645693095e-01	-5.2798564797724956e-01	-1.6876052379178935e-01	-2.3422372179362666e-01	-5.1288388322754408e-01	-4.3077350525463032e-01	-5.7732816599434922e-01	-3.0767019589667133e-01	-6.9834740221626934e-01	-4.8992130780784032e-01	-1.6045834763099950e-01	-7.8532262334108727e-01	1.6508216022459413e-01	7.1710939492461614e-02	1.7323103864021983e-01	1.1781472446496392e-01	1.6004089936043323e-01	8.2897926836641503e-02	1.0570264930010226e-01	7.6407619870976565e-02	8.4502341731851019e-02	2.1659909504311484e-01	7.0419589468883201e-02	7.7037744426172547e-02	1.1549311775698222e-01	1.2409676816871335e-01	1.4799586637574044e-01	5.6040557469501255e-02	6.1395194466932715e-02	2.4218989544020557e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6762801852269982e-01	-5.3307146627652624e-01	-1.7238202849136369e-01	-2.3614722815307806e-01	-5.2219260966917269e-01	-4.3755930445607710e-01	-5.8277054306065490e-01	-3.1241911789438970e-01	-7.0583366372354528e-01	-4.9671637687829800e-01	-1.6825586026215861e-01	-7.9025603065980510e-01	1.6588911196295650e-01	7.2063476118030739e-02	1.7407551444589528e-01	1.1839808320454134e-01	1.6082139753592223e-01	8.3309405281095955e-02	1.0622886617092089e-01	7.6789278614398673e-02	8.4920849315409580e-02	2.1767122937044797e-01	7.0769821359872614e-02	7.7424857892555418e-02	1.1606564437240668e-01	1.2471189579654707e-01	1.4872075883700683e-01	5.6321750191572144e-02	6.1697985446728339e-02	2.4158901955124796e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7396254434466751e-01	-5.3822854640020112e-01	-1.7606804108427465e-01	-2.3810456117269699e-01	-5.3163900741318504e-01	-4.4447408299939667e-01	-5.8830956712834692e-01	-3.1723550852427618e-01	-7.1341710969396055e-01	-5.0364599176291802e-01	-1.7620502827596010e-01	-7.9523621636985409e-01	1.6669106041443441e-01	7.2414748622582625e-02	1.7491368477826441e-01	1.1898095953752144e-01	1.6159632073587996e-01	8.3721078841439839e-02	1.0675607954838172e-01	7.7172076744176463e-02	8.5339151208642550e-02	2.1874261721953289e-01	7.1120561123407186e-02	7.7814266192911499e-02	1.1663816492102036e-01	1.2532703409176491e-01	1.4944203250677712e-01	5.6604421038986538e-02	6.2000151823372415e-02	2.4099112314841609e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8037908252868518e-01	-5.4345797437943466e-01	-1.7981978127105058e-01	-2.4009643272983114e-01	-5.4122374076888002e-01	-4.5152002930173268e-01	-5.9394700955706825e-01	-3.2212039872509957e-01	-7.2109851682948678e-01	-5.1071214575956458e-01	-1.8430775847438505e-01	-8.0026380175051470e-01	1.6748746740379020e-01	7.2764588321490256e-02	1.7574490620675584e-01	1.1956301926227378e-01	1.6236514832199994e-01	8.4132793730068767e-02	1.0728417517113518e-01	7.7555866419284442e-02	8.5757071725299658e-02	2.1981282259709067e-01	7.1471718406513743e-02	7.8205961471121105e-02	1.1721047668969690e-01	1.2594199203667594e-01	1.5015937822789849e-01	5.6888547873631914e-02	6.2301591978452392e-02	2.4039616407608868e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8687835910300565e-01	-5.4876083978081724e-01	-1.8363848827802792e-01	-2.4212356850743091e-01	-5.5094739191388320e-01	-4.5869932424886906e-01	-5.9968464014215050e-01	-3.2707483109638530e-01	-7.2887860807609484e-01	-5.1791679042399308e-01	-1.9256593013276746e-01	-8.0533940035898999e-01	1.6827777059833351e-01	7.3112818734806018e-02	1.7656850657393430e-01	1.2014390798053969e-01	1.6312733574230223e-01	8.4544386796843132e-02	1.0781303255973815e-01	7.7940487791649457e-02	8.6174424143048156e-02	2.2088138301556365e-01	7.1823197158198321e-02	7.8599934223545012e-02	1.1778236351000812e-01	1.2655656818536359e-01	1.5087247329956299e-01	5.7174106567935548e-02	6.2602199605987369e-02	2.3980409930711337e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9346106434257870e-01	-5.5413823434452447e-01	-1.8752542057209109e-01	-2.4418670810366216e-01	-5.6081045499817839e-01	-4.6601413710308437e-01	-6.0552422418796870e-01	-3.3209985927373525e-01	-7.3675804753548824e-01	-5.2526182949027256e-01	-2.0098139030928994e-01	-8.1046361628043018e-01	1.6906138276196411e-01	7.3459255300534931e-02	1.7738378412120728e-01	1.2072325025324199e-01	1.6388231368582265e-01	8.4955685085876906e-02	1.0834252475132114e-01	7.8325768355806749e-02	8.6591010160175105e-02	2.2194780827876104e-01	7.2174895349219725e-02	7.8996173203754863e-02	1.1835359506900960e-01	1.2717055020424453e-01	1.5158098091924457e-01	5.7461070906219297e-02	6.2901863520259560e-02	2.3921488492003626e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0012784942889517e-01	-5.5959125049967340e-01	-1.9148185550993413e-01	-2.4628660512502948e-01	-5.7081332998942969e-01	-4.7346662110832616e-01	-6.1146751935359833e-01	-3.3719654722130898e-01	-7.4473743511251667e-01	-5.3274911242748679e-01	-2.0955594883398471e-01	-8.1563704224771838e-01	1.6983769100898441e-01	7.3803705082011922e-02	1.7819000661679332e-01	1.2130064873957520e-01	1.6462948722873291e-01	8.5366505377162352e-02	1.0887251802513977e-01	7.8711522275568532e-02	8.7006619333410390e-02	2.2301157923589177e-01	7.2526704681412368e-02	7.9394665322800650e-02	1.1892392619597800e-01	1.2778371439790015e-01	1.5228454960918436e-01	5.7749412482016718e-02	6.3200467457704301e-02	2.3862847607549473e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0687932294091327e-01	-5.6512097974966824e-01	-1.9550908891650717e-01	-2.4842402726108950e-01	-5.8095631625607991e-01	-4.8105890877914176e-01	-6.1751627225923478e-01	-3.4236596843537348e-01	-7.5281730089266519e-01	-5.4038042762119698e-01	-2.1829137296357212e-01	-8.2086025762438752e-01	1.7060605606018361e-01	7.4145966469741531e-02	1.7898641048928798e-01	1.2187568332084157e-01	1.6536823497426728e-01	8.5776653713092246e-02	1.0940287161892030e-01	7.9097549687968297e-02	8.7421028496977277e-02	2.2407214650552107e-01	7.2878510286470272e-02	7.9795395544852016e-02	1.1949309612526589e-01	1.2839582522024903e-01	1.5298281262792596e-01	5.8039100591243530e-02	6.3497889872893787e-02	2.3804482699177183e+00
