# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.8296722905654386e-01	-6.2973609466449398e-01	-9.5856407037730873e-01	-4.9624797506574420e-01	-6.7801404725057324e-01	-1.9462220124765423e-01	-7.2295918597586528e-01	-4.5563337016584154e-01	-2.7334155955775863e-01	-3.7728941764525409e-01	-3.8972130666337240e-01	-9.6221551761594859e-01	-5.7071453413055717e-01	-3.1401956241600670e-01	-2.2338540682620153e-01	1.9765745813110255e-01	2.9052610055866651e-01	1.3561641322383500e-01	4.3646374685520885e-02	3.4535533953428690e-02	1.6321978853387509e-01	1.1882378043404587e-01	1.3541145509170299e-01	9.8002724262694380e-02	1.2533560064080138e-01	1.8104584799906245e-01	9.0407753130704371e-02	7.9420414206915993e-02	1.1755601786521486e-01	1.7977966575190915e-01	1.4051251810085069e-01	1.0645931632323982e-01	2.0525370983150260e-01	1.5782117111746491e-01	2.7580336053076188e-01	1.1881934023059143e-01	1.1259544587674403e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9003585376949941e-01	-6.4039355251357377e-01	-9.6714244705433916e-01	-5.0243526880176181e-01	-6.8323824821416157e-01	-1.9934852807951592e-01	-7.3195068072288616e-01	-4.6395898859011914e-01	-2.7936638153917009e-01	-3.8197602203364883e-01	-3.9279748656238839e-01	-9.7044518651795486e-01	-5.7757362783654909e-01	-3.1972785883545152e-01	-2.2693434666512260e-01	1.9864422440544202e-01	2.9197225250878578e-01	1.3629535121331307e-01	4.3865272814988143e-02	3.4707522676359188e-02	1.6403180878262708e-01	1.1941317116303070e-01	1.3608362569838300e-01	9.8491625795913973e-02	1.2595856706661079e-01	1.8194648840348024e-01	9.0857516442950217e-02	7.9817373739676303e-02	1.1814364993807194e-01	1.8067634704510954e-01	1.4121489526318484e-01	1.0699083109845667e-01	2.0627889715695302e-01	1.5861094617640781e-01	2.7718194184730538e-01	1.1941278665226163e-01	1.1315935637988937e-01	2.9870380949197379e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9718358869068289e-01	-6.5115603543100364e-01	-9.7577806033578274e-01	-5.0870547629794860e-01	-6.8850174131321795e-01	-2.0416373389252737e-01	-7.4105943868533197e-01	-4.7242030956191922e-01	-2.8551935319418398e-01	-3.8673236091030877e-01	-3.9591362519029205e-01	-9.7871513418942147e-01	-5.8452011470343945e-01	-3.2552593305968752e-01	-2.3055113689705081e-01	1.9962766338917187e-01	2.9340469435147426e-01	1.3697593563620880e-01	4.4085456907496073e-02	3.4878059740206226e-02	1.6483515045877314e-01	1.1999265983718951e-01	1.3674558665518263e-01	9.8978066089764782e-02	1.2657377270675327e-01	1.8283746813163659e-01	9.1302492340341351e-02	8.0213911453485234e-02	1.1873081274521706e-01	1.8156828910578113e-01	1.4191673059094617e-01	1.0752063684230732e-01	2.0730166532232144e-01	1.5940193024450572e-01	2.7855940065719265e-01	1.2000479772012017e-01	1.1372507543278250e-01	2.9796445824678863e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0440934159296278e-01	-6.6202053712787967e-01	-9.8446929256834126e-01	-5.1505914967695154e-01	-6.9380441390968162e-01	-2.0906874308562401e-01	-7.5028497442865227e-01	-4.8101807828976256e-01	-2.9180175039589179e-01	-3.9155930953635509e-01	-3.9907030342549032e-01	-9.8702371975016789e-01	-5.9155411171017258e-01	-3.3141388414871559e-01	-2.3423665865012508e-01	2.0060733401358286e-01	2.9482226560160107e-01	1.3765806439297670e-01	4.4306851914546912e-02	3.5047031742202757e-02	1.6562900693610336e-01	1.2056156005063591e-01	1.3739666702062689e-01	9.9461675301458941e-02	1.2718069903620083e-01	1.8371804204369135e-01	9.1742316178970509e-02	8.0609813140788009e-02	1.1931723427139568e-01	1.8245502011144563e-01	1.4261775714030872e-01	1.0804850891805376e-01	2.0832161478991559e-01	1.6019391986502815e-01	2.7993534723035723e-01	1.2059516534573883e-01	1.1429251135548085e-01	2.9723122107034481e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1171185792353444e-01	-6.7298379905559313e-01	-9.9321438818828123e-01	-5.2149679532628646e-01	-6.9914612743789151e-01	-2.1406443544759113e-01	-7.5962663847888068e-01	-4.8975293283939603e-01	-2.9821476040923606e-01	-3.9645772113091748e-01	-4.0226809918790402e-01	-9.9536920587215427e-01	-5.9867565641140486e-01	-3.3739170981073463e-01	-2.3799175982666987e-01	2.0158277732879418e-01	2.9622376419273988e-01	1.3834162991117477e-01	4.4529375546616436e-02	3.5214321561077996e-02	1.6641253800806466e-01	1.2111916142436549e-01	1.3803617366424673e-01	9.9942064082137502e-02	1.2777881126436036e-01	1.8458743704443392e-01	9.2176609930909148e-02	8.1004852092312979e-02	1.1990262571654937e-01	1.8333604905954165e-01	1.4331769355446097e-01	1.0857421381626828e-01	2.0933832614638614e-01	1.6098669864195622e-01	2.8130937484802754e-01	1.2118367339472419e-01	1.1486156598609076e-01	2.9650404124252803e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1908971311326089e-01	-6.8404230197691174e-01	-1.0020114478081759e+00	-5.2801886994720582e-01	-7.0452671587274895e-01	-2.1915164160328293e-01	-7.6908360826747779e-01	-4.9862539585103405e-01	-3.0475947392005714e-01	-4.0142842353213920e-01	-4.0550758630480122e-01	-1.0037497554079085e+00	-6.0588470168231312e-01	-3.4345929955312610e-01	-2.4181725105791912e-01	2.0255351613884301e-01	2.9760794622243480e-01	1.3902651893331078e-01	4.4752937925690253e-02	3.5379808302942135e-02	1.6718486937783331e-01	1.2166472942339096e-01	1.3866339101447619e-01	1.0041882294597704e-01	1.2836755815195158e-01	1.8544485155127957e-01	9.2604981935279621e-02	8.1398788623383581e-02	1.2048668078259203e-01	1.8421086526640554e-01	1.4401624350133607e-01	1.0909750891182091e-01	2.1035135936791402e-01	1.6178003665560306e-01	2.8268105928214704e-01	1.2177009745457361e-01	1.1543213437696001e-01	2.9578286057640564e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2654130485609749e-01	-6.9519225769676340e-01	-1.0108584222455779e+00	-5.3462577640841447e-01	-7.0994598411871779e-01	-2.2433113824714579e-01	-7.7865487890206775e-01	-5.0763586592423537e-01	-3.1143687670723341e-01	-4.0647221564027880e-01	-4.0878933329293493e-01	-1.0121634279797520e+00	-6.1318111026543898e-01	-3.4961642759676420e-01	-2.4571390143428520e-01	2.0351905465999351e-01	2.9897352580847125e-01	1.3971261230052792e-01	4.4977441233345163e-02	3.5543367251078380e-02	1.6794509221543941e-01	1.2219750523255950e-01	1.3927758084507072e-01	1.0089152164809154e-01	1.2894637185117994e-01	1.8628945499678953e-01	9.3027026664817561e-02	8.1791369597807612e-02	1.2106907495102012e-01	1.8507893787675905e-01	1.4471309510435892e-01	1.0961814222114133e-01	2.1136025308193071e-01	1.6257368986604764e-01	2.8404995827828322e-01	1.2235420460105664e-01	1.1600410448295535e-01	2.9506761939778339e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3406484538957797e-01	-7.0642960100144647e-01	-1.0197531065126473e+00	-5.4131785940174582e-01	-7.1540370631687777e-01	-2.2960364316502682e-01	-7.8833925378543745e-01	-5.1678460867464804e-01	-3.1824784095758785e-01	-4.1158986363578776e-01	-4.1211390205363074e-01	-1.0206081765380812e+00	-6.2056464912168563e-01	-3.5586274556033898e-01	-2.4968243400742135e-01	2.0447887820574301e-01	3.0031917506666617e-01	1.4039978473247910e-01	4.5202779355468292e-02	3.5704869820132337e-02	1.6869226278994071e-01	1.2271670569693693e-01	1.3987798210438718e-01	1.0135970857474633e-01	1.2951466777179776e-01	1.8712038737097428e-01	9.3442324510231933e-02	8.2182327951057135e-02	1.2164946475354316e-01	1.8593971538662973e-01	1.4540792036779399e-01	1.1013585216054858e-01	2.1236452382820595e-01	1.6336739950562512e-01	2.8541561104450747e-01	1.2293575316373373e-01	1.1657735684222413e-01	2.9435825652449639e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4165835381045266e-01	-7.1774998185857752e-01	-1.0286931337880094e+00	-5.4809540089763831e-01	-7.2089962406732300e-01	-2.3496981004658257e-01	-7.9813533510824830e-01	-5.2607174746912777e-01	-3.2519311622523928e-01	-4.1678209696566365e-01	-4.1548184647756975e-01	-1.0290818438980913e+00	-6.2803498358886833e-01	-3.6219777492335037e-01	-2.5372352106119950e-01	2.0543245290220827e-01	3.0164352422105928e-01	1.4108790460380724e-01	4.5428837524840907e-02	3.5864183515213616e-02	1.6942540218502455e-01	1.2322152333287242e-01	1.4046381079208628e-01	1.0182291014971410e-01	1.3007184447580503e-01	1.8793675880898145e-01	9.3850441584821948e-02	8.2571382214645120e-02	1.2222748703821994e-01	1.8679262518289455e-01	1.4610037459848799e-01	1.1065036730653456e-01	2.1336366532248729e-01	1.6416089146192750e-01	2.8677753774898052e-01	1.2351449249129062e-01	1.1715176424992700e-01	2.9365470924548669e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4931964846253731e-01	-7.2914875793368672e-01	-1.0376759693944084e+00	-5.5495861539903257e-01	-7.2643344456432990e-01	-2.4043022309196729e-01	-8.0804151424420945e-01	-5.3549725384826874e-01	-3.3227332003915167e-01	-4.2204960409191211e-01	-4.1889371095614769e-01	-1.0375821592655052e+00	-6.3559167135264316e-01	-3.6862089927860714e-01	-2.5783777914969785e-01	2.0637922543776061e-01	3.0294516185768267e-01	1.4177683371769395e-01	4.5655491962955888e-02	3.6021171896459765e-02	1.7014349610679505e-01	1.2371112641609266e-01	1.4103425988806303e-01	1.0228063026092651e-01	1.3061728360369246e-01	1.8873764923013647e-01	9.4250929551966067e-02	8.2958236043814831e-02	1.2280275823389178e-01	1.8763707310289168e-01	1.4679009582603370e-01	1.1116140615896580e-01	2.1435714772620651e-01	1.6495387565297986e-01	2.8813523902924593e-01	1.2409016271745826e-01	1.1772719142551426e-01	2.9295691329973068e+00
