# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.8296722905654619e-01	-6.2973609466449121e-01	-9.5856407037731151e-01	-4.9624797506574447e-01	-6.7801404725057601e-01	-1.9462220124765306e-01	-7.2295918597586961e-01	-4.5563337016584082e-01	-2.7334155955775918e-01	-3.7728941764525592e-01	-3.8972130666337201e-01	-9.6221551761594737e-01	-5.7071453413055551e-01	-3.1401956241600493e-01	-2.2338540682620089e-01	1.9765745813110147e-01	2.9052610055866712e-01	1.3561641322383525e-01	4.3646374685520753e-02	3.4535533953428718e-02	1.6321978853387475e-01	1.1882378043404547e-01	1.3541145509170349e-01	9.8002724262694602e-02	1.2533560064080157e-01	1.8104584799906320e-01	9.0407753130704802e-02	7.9420414206915965e-02	1.1755601786521475e-01	1.7977966575190832e-01	1.4051251810085053e-01	1.0645931632323960e-01	2.0525370983150337e-01	1.5782117111746435e-01	2.7580336053076104e-01	1.1881934023059132e-01	1.1259544587674450e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8584440954025274e-01	-6.3284255147456447e-01	-9.6332069425758116e-01	-4.9872366071523516e-01	-6.8139854458787619e-01	-1.9559178566833005e-01	-7.2655329351804632e-01	-4.5790046025523079e-01	-2.7469622994108245e-01	-3.7916978477738206e-01	-3.9167112472665455e-01	-9.6700165437079810e-01	-5.7355535650158762e-01	-3.1556614340856515e-01	-2.2449424108541166e-01	1.9864342770782425e-01	2.9197212880361395e-01	1.3629519724087022e-01	4.3863983382813602e-02	3.4707525490115673e-02	1.6403108251877066e-01	1.1941278907407676e-01	1.3608410774169991e-01	9.8490971873355579e-02	1.2595887727177821e-01	1.8194666367365661e-01	9.0857357859205665e-02	7.9816502420977015e-02	1.1814248989045315e-01	1.8067537330055483e-01	1.4121402614188541e-01	1.0699068084135548e-01	2.0627676701692918e-01	1.5860942527549332e-01	2.7718064275409932e-01	1.1941259006747611e-01	1.1315781889168434e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8864450497672793e-01	-6.3586258648421912e-01	-9.6800301495998886e-01	-5.0118776775228024e-01	-6.8477133363803078e-01	-1.9655407887457310e-01	-7.3010484274672671e-01	-4.6014472887219626e-01	-2.7602621209994599e-01	-3.8103756054723009e-01	-3.9362321839059755e-01	-9.7173643908015661e-01	-5.7636988608175677e-01	-3.1706460876008502e-01	-2.2558645677433817e-01	1.9962457165254810e-01	2.9340454780933356e-01	1.3697534523399266e-01	4.4080299161022025e-02	3.4878100216027552e-02	1.6483249522378873e-01	1.1999131603261808e-01	1.3674770871257905e-01	9.8975568429990640e-02	1.2657515344806922e-01	1.8283838714077752e-01	9.1301952890986068e-02	8.0210482933321822e-02	1.1872623496467515e-01	1.8156448254687746e-01	1.4191331274711155e-01	1.0752009067619320e-01	2.0729317104538492e-01	1.5939586313679427e-01	2.7855424911343518e-01	1.2000405281543479e-01	1.1371890295275487e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9136486646433828e-01	-6.3879325513223484e-01	-9.7260816573398101e-01	-5.0363958428726552e-01	-6.8813156158309496e-01	-1.9750872084474333e-01	-7.3361205582141276e-01	-4.6236516894318264e-01	-2.7733058445737513e-01	-3.8289209209767266e-01	-3.9557736267354260e-01	-9.7641765781516265e-01	-5.7915692799869301e-01	-3.1851334423918809e-01	-2.2666140176969268e-01	2.0060060397891497e-01	2.9482275184739215e-01	1.3765679643438106e-01	4.4295251778479081e-02	3.5047190928134637e-02	1.6562361947204257e-01	1.2055896993674101e-01	1.3740189311299525e-01	9.9456334602004176e-02	1.2718413130389636e-01	1.8372062003506359e-01	9.1741325202857132e-02	8.0602235030225192e-02	1.1930708567397039e-01	1.8244666643588550e-01	1.4261020793452908e-01	1.0804740860459039e-01	2.0830257393244528e-01	1.6018031382724177e-01	2.7992386745239828e-01	1.2059358695480642e-01	1.1427857600868448e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9400286419386428e-01	-6.4163163993729000e-01	-9.7713328075581318e-01	-5.0607838981010211e-01	-6.9147836371053462e-01	-1.9845534776161175e-01	-7.3707314891671327e-01	-4.6456076716944839e-01	-2.7860842427421562e-01	-3.8473271924136176e-01	-3.9753332751444515e-01	-9.8104308713225530e-01	-5.8191527932876053e-01	-3.1991074957300725e-01	-2.2771842095416345e-01	2.0157123804239324e-01	2.9622613772212741e-01	1.3833948890919531e-01	4.4508770515264917e-02	3.5214729948554492e-02	1.6640404831632405e-01	1.2111536031772457e-01	1.3804629466168852e-01	9.9933090143526776e-02	1.2778551144504091e-01	1.8459296334268802e-01	9.2175261158272737e-02	8.0991637093266067e-02	1.1988487311867960e-01	1.8332159551419261e-01	1.4330453982313968e-01	1.0857249559200328e-01	2.0930462475669434e-01	1.6096260451356709e-01	2.8128918299417693e-01	1.2118104903303877e-01	1.1483671435904449e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9655589191094893e-01	-6.4437485584090537e-01	-9.8157549870116156e-01	-5.0850345551041687e-01	-6.9481086370185163e-01	-1.9939359220347938e-01	-7.4048633401305630e-01	-4.6673050485400835e-01	-2.7985880869726998e-01	-3.8655877478266870e-01	-3.9949087774686559e-01	-9.8561049617578023e-01	-5.8464373003960646e-01	-3.2125524132131300e-01	-2.2875685681336885e-01	2.0253618685720587e-01	2.9761410568997554e-01	1.3902335957445597e-01	4.4720784229488185e-02	3.5380649176155431e-02	1.6717337555389092e-01	1.2166009814705185e-01	1.3868054604201985e-01	1.0040565405660838e-01	1.2837899321383189e-01	1.8545501785259749e-01	9.2603546728986116e-02	8.1378566691647683e-02	1.2045942702619244e-01	1.8418893817604479e-01	1.4399613472407771e-01	1.0909521084563234e-01	2.1029896989620644e-01	1.6174256049437227e-01	2.8264987856993601e-01	1.2176629371653991e-01	1.1539319270142584e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9902137145419154e-01	-6.4702005562885367e-01	-9.8593196641231073e-01	-5.1091404461583179e-01	-6.9812817394150550e-01	-2.0032308334460930e-01	-7.4384982074501738e-01	-4.6887335875959851e-01	-2.8108081584003486e-01	-3.8836958485736411e-01	-4.0144977307540042e-01	-9.9011764885334363e-01	-5.8734106397027419e-01	-3.2254525579891025e-01	-2.2977605005451501e-01	2.0349516341984197e-01	2.9898606039452497e-01	1.3970834420898678e-01	4.4931221415535370e-02	3.5544880140107871e-02	1.6793119625276648e-01	1.2219279638410065e-01	1.3930427926837805e-01	1.0087384475996578e-01	1.2896427496371438e-01	1.8630638462062679e-01	9.3025967723321293e-02	8.1762900678144929e-02	1.2103057586835132e-01	1.8504836091825225e-01	1.4468481723617629e-01	1.0961541187090433e-01	2.1128525327371553e-01	1.6252000529563057e-01	2.8400563485508690e-01	1.2234917384596558e-01	1.1594788418135941e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0139675735705533e-01	-6.4956443541570663e-01	-9.9019984265350236e-01	-5.1330941274835273e-01	-7.0142939584636066e-01	-2.0124344716491974e-01	-7.4716181830484418e-01	-4.7098830199688896e-01	-2.8227352589464105e-01	-3.9016446929010601e-01	-4.0340976805462503e-01	-9.9456230608151586e-01	-5.9000605984816601e-01	-3.2377925203868513e-01	-2.3077534024619772e-01	2.0444788103832709e-01	3.0034141181477425e-01	1.4039437746940520e-01	4.5140010264213930e-02	3.5707354055329078e-02	1.6867710728838789e-01	1.2271307053432003e-01	1.3991712606402459e-01	1.0133748026307822e-01	1.2954105434313060e-01	1.8714666544573560e-01	9.3442310020707839e-02	8.2144515288591652e-02	1.2159814698335489e-01	1.8589952860371817e-01	1.4537041034592574e-01	1.1013295453133563e-01	2.1226311661015262e-01	1.6329476077062974e-01	2.8535613061304377e-01	1.2292954049497654e-01	1.1650066044496860e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0367954150100045e-01	-6.5200524017631323e-01	-9.9437630194744087e-01	-5.1568880829887642e-01	-7.0471362021590078e-01	-2.0215430666884937e-01	-7.5042053739855019e-01	-4.7307430494202796e-01	-2.8343602227343206e-01	-3.9194274196975992e-01	-4.0537061207067365e-01	-9.9894222809921474e-01	-5.9263749234204721e-01	-3.2495571478722846e-01	-2.3175406647871408e-01	2.0539405366636926e-01	3.0167957622393221e-01	1.4108139290614574e-01	4.5347078724705482e-02	3.5868001879759581e-02	1.6941070788936108e-01	1.2322053921660478e-01	1.4051871824989162e-01	1.0179637834539980e-01	1.3010902858840287e-01	1.8797546335755008e-01	9.3852359812095901e-02	8.2523286244813462e-02	1.2216196670204202e-01	1.8674210473322003e-01	1.4605273553177053e-01	1.1064769311179562e-01	2.1323219968619955e-01	1.6406664720430819e-01	2.8670104294607007e-01	1.2350724303249071e-01	1.1705139169433683e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0586725780661133e-01	-6.5433976930718740e-01	-9.9845853848545918e-01	-5.1805147281976860e-01	-7.0797992760341100e-01	-2.0305528211328422e-01	-7.5362419225162680e-01	-4.7513033618251027e-01	-2.8456739277849036e-01	-3.9370371124256576e-01	-4.0733204932550843e-01	-1.0032551768457789e+00	-5.9523413315014340e-01	-3.2607315752451649e-01	-2.3271156804415721e-01	2.0633339624145455e-01	3.0299997715595023e-01	1.4176932298049147e-01	4.5552354568237835e-02	3.6026754373403039e-02	1.7013160019100282e-01	1.2371482473849531e-01	1.4110868814380048e-01	1.0225035674043641e-01	1.3066789482527824e-01	1.8879238311432156e-01	9.4255903845833058e-02	8.2899088860896433e-02	1.2272186047841777e-01	1.8757575172507079e-01	1.4673161287267603e-01	1.1115948038518216e-01	2.1419214061147263e-01	1.6483548342191615e-01	2.8804004755278023e-01	1.2408212918845292e-01	1.1759994674556579e-01	0
