# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.1728561834658541e-01	-3.6565434587983947e-01	-5.0552599728773084e-01	-1.9114776497311328e-01	-8.5188872895258871e-01	-4.0957327074134853e-01	-6.4727303536660530e-01	-2.7767325777620239e-01	-5.9353596935597064e-01	1.3097309515880662e-01	1.3159723226100048e-01	7.4265341148643069e-02	6.2296988598491865e-02	3.7152442984469604e-02	1.0478413090776929e-01	1.0422395246746827e-01	2.2038541453742047e-01	1.5990844647000574e-01	9.4602675802746811e-02	1.7827370290610076e-01	1.0432349842840359e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2013354082690570e-01	-3.7156157066651985e-01	-5.1072792649197307e-01	-1.9520208359555449e-01	-8.6037964512464826e-01	-4.1850344495301711e-01	-6.5110562874215017e-01	-2.8546158141170841e-01	-5.9817346346043787e-01	1.3162970123891790e-01	1.3225637109570176e-01	7.4636768365045791e-02	6.2607858302693400e-02	3.7338259241440241e-02	1.0530657577304096e-01	1.0474555462871175e-01	2.2148342439142232e-01	1.6070488851438461e-01	9.5076196847391686e-02	1.7916479030393778e-01	1.0484511982947495e-01	2.2764095149425319e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2304628159837520e-01	-3.7756333947328896e-01	-5.1602489698225629e-01	-1.9932626947661616e-01	-8.6896809489409821e-01	-4.2756824645584202e-01	-6.5497189726433469e-01	-2.9338111242422177e-01	-6.0288901264897832e-01	1.3228976346838719e-01	1.3291774053378488e-01	7.5008347992962687e-02	6.2917376779924331e-02	3.7524146215399838e-02	1.0582583914698138e-01	1.0526802282742724e-01	2.2257309848881748e-01	1.6149471449666872e-01	9.5550645588883515e-02	1.8005506349007736e-01	1.0536660942230025e-01	2.2707496569769448e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2602524189956941e-01	-3.8366102050385736e-01	-5.2141844475174903e-01	-2.0352147991590866e-01	-8.7765378416483697e-01	-4.3676858869923152e-01	-6.5887223300377229e-01	-3.0143315960479039e-01	-6.0768401151183626e-01	1.3295324115410143e-01	1.3358122268815920e-01	7.5380004661281433e-02	6.3225356045581146e-02	3.7710045245020106e-02	1.0634156364899570e-01	1.0579120160786086e-01	2.2365366046684076e-01	1.6227727925662955e-01	9.6025883294857284e-02	1.8094412846071917e-01	1.0588774782852318e-01	2.2651197075431586e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2907184105416128e-01	-3.8985597354353285e-01	-5.2691009120256604e-01	-2.0778887993165077e-01	-8.8643630165637466e-01	-4.4610531573959061e-01	-6.6280702733718067e-01	-3.0961898670006233e-01	-6.1255984844686617e-01	1.3362008928359057e-01	1.3424669168185455e-01	7.5751659620916068e-02	6.3531598712045723e-02	3.7895894059079879e-02	1.0685337476898291e-01	1.0631492539085390e-01	2.2472430071894331e-01	1.6305190809778125e-01	9.6501761138089115e-02	1.8183156914517035e-01	1.0640830194773829e-01	2.2595193715469977e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3218751571929908e-01	-3.9614954721801066e-01	-5.3250133978297631e-01	-2.1212964121440675e-01	-8.9531511240864492e-01	-4.5557919640376721e-01	-6.6677667033830712e-01	-3.1793980763701701e-01	-6.1751790300808518e-01	1.3429025829150537e-01	1.3491401326976984e-01	7.6123230612904935e-02	6.3835897667634464e-02	3.8081626611278417e-02	1.0736088030661385e-01	1.0683901799963035e-01	2.2578417548930058e-01	1.6381789592512153e-01	9.6978119700341731e-02	1.8271694653676318e-01	1.0692802435917939e-01	2.2539483475915847e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3537371903582466e-01	-4.0254307606203443e-01	-5.3819367240175886e-01	-2.1654494098872570e-01	-9.0428955112028209e-01	-4.6519091817974045e-01	-6.7078155011964968e-01	-3.2639678150068818e-01	-6.2255954306858141e-01	1.3496369381631465e-01	1.3558304444734315e-01	7.6494631732357460e-02	6.4138035754587791e-02	3.8267172910423398e-02	1.0786366981079841e-01	1.0736329217134102e-01	2.2683240598218943e-01	1.6457450639384455e-01	9.7454788461933339e-02	1.8359979780990801e-01	1.0744665271085732e-01	2.2484063278466988e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3863191967382091e-01	-4.0903787739054903e-01	-5.4398854561132326e-01	-2.2103596077808071e-01	-9.1335881532908214e-01	-4.7494108083131875e-01	-6.7482205212239132e-01	-3.3499100726022418e-01	-6.2768612179039762e-01	1.3564033644700649e-01	1.3625363304611951e-01	7.6865773288238778e-02	6.4437785447148246e-02	3.8452458846128829e-02	1.0836131402136655e-01	1.0788754905466431e-01	2.2786807749076479e-01	1.6532097107317192e-01	9.7931585277469826e-02	1.8447963542508566e-01	1.0796390909714405e-01	2.2428929979137018e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4196360076678333e-01	-4.1563524796512369e-01	-5.4988738655139147e-01	-2.2560388506845222e-01	-9.2252195844502483e-01	-4.8483018973462444e-01	-6.7889855835190027e-01	-3.4372351823930453e-01	-6.3289897439410081e-01	1.3632012145959307e-01	1.3692561731625807e-01	7.7236561658998407e-02	6.4734908530883067e-02	3.8637406010194629e-02	1.0885336431519455e-01	1.0841157769386166e-01	2.2889023855014298e-01	1.6605648862982159e-01	9.8408315838295096e-02	1.8535594622383397e-01	1.0847949942596910e-01	2.2374080366861349e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4537025872745177e-01	-4.2233646044857359e-01	-5.5589158864536448e-01	-2.3024989986583741e-01	-9.3177788264791139e-01	-4.9485864893521980e-01	-6.8301144655616675e-01	-3.5259527632773635e-01	-6.3819941472096042e-01	1.3700297854324386e-01	1.3759882549606986e-01	7.7606899144062935e-02	6.5029155784517650e-02	3.8821931513875779e-02	1.0933935215921441e-01	1.0893515449979495e-01	2.2989790012007902e-01	1.6678022403600432e-01	9.8884773122334235e-02	1.8622819051605566e-01	1.0899311277696670e-01	2.2319511162061056e+00
