# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.1728561834658522e-01	-3.6565434587983958e-01	-5.0552599728773084e-01	-1.9114776497311320e-01	-8.5188872895258827e-01	-4.0957327074134842e-01	-6.4727303536660585e-01	-2.7767325777620266e-01	-5.9353596935597031e-01	1.3097309515880667e-01	1.3159723226100054e-01	7.4265341148643110e-02	6.2296988598491872e-02	3.7152442984469611e-02	1.0478413090776929e-01	1.0422395246746829e-01	2.2038541453742050e-01	1.5990844647000579e-01	9.4602675802746825e-02	1.7827370290610089e-01	1.0432349842840360e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1837133584863888e-01	-3.6747958437464828e-01	-5.0804681100597648e-01	-1.9210384784774101e-01	-8.5610264243374423e-01	-4.1161017087382090e-01	-6.5051202487229476e-01	-2.7905639593747544e-01	-5.9650240148064881e-01	1.3162935596077552e-01	1.3225601010676719e-01	7.4636810437219647e-02	6.2607254857971376e-02	3.7338020598127991e-02	1.0530566257715374e-01	1.0474481744556952e-01	2.2148368575485256e-01	1.6070395520635450e-01	9.5075357544786215e-02	1.7916443124768477e-01	1.0484437476613793e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1945549445363560e-01	-3.6929845181870768e-01	-5.1055346680297020e-01	-1.9306053647363705e-01	-8.6022327436619228e-01	-4.1362449781953686e-01	-6.5375604265700893e-01	-2.8042873074929808e-01	-5.9946599026707970e-01	1.3228839752999166e-01	1.3291633698627853e-01	7.5008533240429734e-02	6.2915004524456017e-02	3.7523202979402100e-02	1.0582226950079070e-01	1.0526511045628116e-01	2.2257439126664852e-01	1.6149115766467961e-01	9.5547315357748977e-02	1.8005376462787695e-01	1.0536368695866628e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2053788456003676e-01	-3.7111048623414639e-01	-5.1304516898021524e-01	-1.9401770529484610e-01	-8.6424730111286174e-01	-4.1561528532072339e-01	-6.5700475228456867e-01	-2.8178973786267597e-01	-6.0242620691047988e-01	1.3295020457436615e-01	1.3357816058519395e-01	7.5380461275788610e-02	6.3220118653827220e-02	3.7707950595446044e-02	1.0633373121759783e-01	1.0578473684492821e-01	2.2365715019188215e-01	1.6226969457191259e-01	9.6018457238590912e-02	1.8094152965944221e-01	1.0588131101497640e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2161829253115153e-01	-3.7291521893802659e-01	-5.1552111192892980e-01	-1.9497522603410886e-01	-8.6817141390539787e-01	-4.1758156085995080e-01	-6.6025780945532753e-01	-2.8313888824367894e-01	-6.0538251337609361e-01	1.3361476118007543e-01	1.3424142751340806e-01	7.5752545180664654e-02	6.3522478276475128e-02	3.7892223268108122e-02	1.0683982707266561e-01	1.0630360057287674e-01	2.2473158220413553e-01	1.6303920653749512e-01	9.6488689846805489e-02	1.8182755108293081e-01	1.0639712133419460e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2269650069521707e-01	-3.7471217467824053e-01	-5.1798048046071210e-01	-1.9593296768160176e-01	-8.7199232386587255e-01	-4.1952234642975944e-01	-6.6351486196014031e-01	-2.8447564850839036e-01	-6.0833436247592743e-01	1.3428205080871056e-01	1.3490608331380297e-01	7.6124734505688962e-02	6.3821964543666412e-02	3.8075980181239130e-02	1.0734033647702788e-01	1.0682160424987101e-01	2.2579730804873857e-01	1.6379933448929848e-01	9.6957918534697915e-02	1.8271165187046373e-01	1.0691099075631888e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2377228734843282e-01	-3.7650087177914554e-01	-5.2042245015819621e-01	-1.9689079648500168e-01	-8.7570676713247597e-01	-4.2143665933216623e-01	-6.6677554963811658e-01	-2.8579948127166466e-01	-6.1128119795532510e-01	1.3495205629474999e-01	1.3557207247201511e-01	7.6496977708624098e-02	6.4118458877186285e-02	3.8259179888600239e-02	1.0783503917359194e-01	1.0733864916852610e-01	2.2685395007152348e-01	1.6454972012007124e-01	9.7426047379462213e-02	1.8359365333437455e-01	1.0742279061576035e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2484542676103905e-01	-3.7828082229699317e-01	-5.2284618774580993e-01	-1.9784857594092897e-01	-8.7931151007758068e-01	-4.2332351300740978e-01	-6.7003950433833748e-01	-2.8710984550941215e-01	-6.1422245458955949e-01	1.3562475984335715e-01	1.3623933842721903e-01	7.6869222148708394e-02	6.4411843121915960e-02	3.8441780322367829e-02	1.0832371550866203e-01	1.0785463534098567e-01	2.2790113275792784e-01	1.6529000634349669e-01	9.7892979217043069e-02	1.8447337524064725e-01	1.0793239079767569e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2591568918653107e-01	-3.8005153218522375e-01	-5.2525085148075101e-01	-1.9880616678780158e-01	-8.8280335460578740e-01	-4.2518191789119530e-01	-6.7330634988570659e-01	-2.8840619693405928e-01	-6.1715755829066821e-01	1.3630014302851365e-01	1.3690782358393189e-01	7.7241414081494819e-02	6.4701999700983254e-02	3.8623738802226318e-02	1.0880614670844625e-01	1.0836946153774883e-01	2.2893848328119817e-01	1.6601983775887641e-01	9.8358615677757125e-02	1.8535063592708353e-01	1.0843965979706539e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2698284087412093e-01	-3.8181250146966367e-01	-5.2763559156423656e-01	-1.9976342700013780e-01	-8.8617914351877214e-01	-4.2701088229959205e-01	-6.7657570205110706e-01	-2.8968798838279536e-01	-6.2008592622471292e-01	1.3697818679149115e-01	1.3757746932484075e-01	7.7613498654202001e-02	6.4988811773100064e-02	3.8805012045042844e-02	1.0928211515989844e-01	1.0888302532866619e-01	2.2996563205836465e-01	1.6673886112338487e-01	9.8822857223644672e-02	1.8622525242611354e-01	1.0894446478060665e-01	0
