# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5566961286699171e-01	-4.6374326302632379e-01	-4.7221342504444952e-01	-2.2741239841289759e-01	-8.2082979709200121e-01	-5.6404560284896654e-01	-4.1596609022234698e-01	-3.6720777878031602e-01	-3.3209674125681110e-01	-3.8031307829430711e-01	-8.5380181351694961e-01	-6.7735938388714079e-01	-5.0759858741757502e-01	-3.9779299302229054e-01	-4.4714196409330897e-01	1.8645514044305223e-01	1.1689771380730828e-01	1.2385752354304785e-01	7.1915423019980010e-02	1.1067765357112930e-01	3.3908167642746102e-02	1.5845624497762478e-01	5.0517324370496490e-02	1.3230754862096722e-01	7.5840802250906808e-02	2.1425642550644269e-01	6.8927592695294276e-02	1.4577747683022230e-01	3.8731715574659799e-02	2.0286019265414820e-01	2.0960599868748053e-01	2.0536865752469632e-01	1.1355599048814254e-01	8.0859082926524356e-02	6.9691733020130542e-02	1.3027980295013983e-01	5.4923601341415551e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5881425285484677e-01	-4.6765250282805221e-01	-4.7706043246444513e-01	-2.3256058524405249e-01	-8.2634511097526386e-01	-5.6930206376199133e-01	-4.2011525046678128e-01	-3.7264544533802657e-01	-3.3580875378405145e-01	-3.8456373926895471e-01	-8.6020806245135961e-01	-6.8302980530611457e-01	-5.1288515518667166e-01	-4.0232860222106720e-01	-4.5010539790662640e-01	1.8738750264711973e-01	1.1748251878896060e-01	1.2447412659001340e-01	7.2274680659598245e-02	1.1122858593930741e-01	3.4078108667873232e-02	1.5924772653700778e-01	5.0769766287527697e-02	1.3296892329396739e-01	7.6219035002572044e-02	2.1532658094732587e-01	6.9271692085757383e-02	1.4650509190141472e-01	3.8925566773656689e-02	2.0387374925030682e-01	2.1065442236119336e-01	2.0639233583056710e-01	1.1412353925242862e-01	8.1263864683539494e-02	7.0040233890558287e-02	1.3092952542606787e-01	5.5198497440177359e-02	3.3273102565837509e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6200733779581672e-01	-4.7159416881652211e-01	-4.8194611518451314e-01	-2.3777361870181860e-01	-8.3185270693987634e-01	-5.7459007885025137e-01	-4.2431527188428908e-01	-3.7814195997069761e-01	-3.3957356558558199e-01	-3.8885857159622533e-01	-8.6663115315893846e-01	-6.8874075874118834e-01	-5.1821351142418071e-01	-4.0690664428979673e-01	-4.5309568985122078e-01	1.8831988692879878e-01	1.1806788456333722e-01	1.2508512729157284e-01	7.2633217495509703e-02	1.1177439332701394e-01	3.4248835876194560e-02	1.6003744750349938e-01	5.1021861407093687e-02	1.3362984268292208e-01	7.6595203826402891e-02	2.1639423794246801e-01	6.9614624552657392e-02	1.4722996238687264e-01	3.9119770972678256e-02	2.0488560480276910e-01	2.1170348014238138e-01	2.0740938599360331e-01	1.1469052095677332e-01	8.1669570890571405e-02	7.0388767585240389e-02	1.3157572024358968e-01	5.5473919829046356e-02	3.3190514767330672e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6524909303513721e-01	-4.7556814735434061e-01	-4.8686981873513124e-01	-2.4305083548552003e-01	-8.3735079710560600e-01	-5.7990878490375231e-01	-4.2856643707977832e-01	-3.8369666803245689e-01	-3.4339142017573787e-01	-3.9319754728257350e-01	-8.7306958813551805e-01	-6.9449172358037081e-01	-5.2358290596097234e-01	-4.1152681399802687e-01	-4.5611302904658230e-01	1.8925206101912773e-01	1.1865369998684620e-01	1.2569016940688843e-01	7.2990907403862340e-02	1.1231474988397969e-01	3.4420326723863803e-02	1.6082516017899762e-01	5.1273521044860562e-02	1.3429010717175968e-01	7.6969122144678298e-02	2.1745901935307513e-01	6.9956251701029870e-02	1.4795178053871869e-01	3.9314277588168196e-02	2.0589543277361930e-01	2.1275293482739058e-01	2.0841935307474957e-01	1.1525677404421665e-01	8.2076126335461519e-02	7.0737254579171724e-02	1.3221812096708893e-01	5.5749822218092000e-02	3.3108461142791037e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6853971856623529e-01	-4.7957429878443042e-01	-4.9183082928294647e-01	-2.4839149536423027e-01	-8.4283754274150857e-01	-5.8525726712963433e-01	-4.3286900290211566e-01	-3.8930883935196420e-01	-3.4726251776260225e-01	-3.9758061169159675e-01	-8.7952181247247962e-01	-7.0028213562344210e-01	-5.2899252615790504e-01	-4.1618876437943075e-01	-4.5915759886201124e-01	1.9018378471838068e-01	1.1923984971199379e-01	1.2628888812252864e-01	7.3347619731271144e-02	1.1284932164256958e-01	3.4592556934384608e-02	1.6161060903082103e-01	5.1524652978629293e-02	1.3494950912903089e-01	7.7340597357913668e-02	2.1852053517859574e-01	7.0296430084018355e-02	1.4867022806645563e-01	3.9509032989163320e-02	2.0690289573477766e-01	2.1380253925314405e-01	2.0942177194544659e-01	1.1582213079954508e-01	8.2483451893212018e-02	7.1085612436141921e-02	1.3285645508689881e-01	5.6026156344058615e-02	3.3026940794475510e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7187938762953417e-01	-4.8361245610304260e-01	-4.9682837139913943e-01	-2.5379477867146960e-01	-8.4831105394295869e-01	-5.9063455779621798e-01	-4.3722319873781779e-01	-3.9497766542190810e-01	-3.5118701251258960e-01	-4.0200768234793088e-01	-8.8598621310028391e-01	-7.0611138562754217e-01	-5.3444149476767921e-01	-4.2089210492664003e-01	-4.6222957644588480e-01	1.9111480978785236e-01	1.1982621409106101e-01	1.2688091007373692e-01	7.3703219209464377e-02	1.1337776651203811e-01	3.4765500428259231e-02	1.6239353057928976e-01	5.1775161364335326e-02	1.3560783272542348e-01	7.7709430763499496e-02	2.1957838237407623e-01	7.0635011105455892e-02	1.4938497598094774e-01	3.9703980387873192e-02	2.0790764522004143e-01	2.1485203605825001e-01	2.1041616735026172e-01	1.1638641720552519e-01	8.2891464401061335e-02	7.1433755745992214e-02	1.3349044404235441e-01	5.6302871918387815e-02	3.2945952755582368e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7526824527702314e-01	-4.8768242359533270e-01	-5.0186160581506367e-01	-2.5925978380954245e-01	-8.5376938936913938e-01	-5.9603963489069389e-01	-4.4162922475044153e-01	-4.0070225657715669e-01	-3.5516500974768106e-01	-4.0647864771477765e-01	-8.9246111808465134e-01	-7.1197881784347350e-01	-5.3992886779247096e-01	-4.2563639975173700e-01	-4.6532913223539824e-01	1.9204487984887672e-01	1.2041266908061640e-01	1.2746585338089214e-01	7.4057565872650916e-02	1.1389973428539929e-01	3.4939129251476665e-02	1.6317365329237735e-01	5.2024946653071995e-02	1.3626485375538058e-01	7.8075417480388459e-02	2.2063214468202924e-01	7.0971840926544280e-02	1.5009568444986107e-01	3.9899059729868944e-02	2.0890932158838246e-01	2.1590115744937430e-01	2.1140205398976125e-01	1.1694945280143859e-01	8.3300076533079401e-02	7.1781596062746658e-02	1.3411980325510456e-01	5.6579916575079686e-02	3.2865495989398750e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7870640690362569e-01	-4.9178397543449803e-01	-5.0692962717089329e-01	-2.6478552477059009e-01	-8.5921055604550611e-01	-6.0147142079446703e-01	-4.4608725006650118e-01	-4.0648163916891561e-01	-3.5919656307892156e-01	-4.1099336594600511e-01	-8.9894479598006949e-01	-7.1788372854550275e-01	-5.4545363234296407e-01	-4.3042116571501438e-01	-4.6845642944650900e-01	1.9297373028979659e-01	1.2099908614715008e-01	1.2804332770201921e-01	7.4410514978001246e-02	1.1441486665967751e-01	3.5113413502945640e-02	1.6395069748823549e-01	5.2273905509413444e-02	1.3692033946363238e-01	7.8438346380459961e-02	2.2168139248040611e-01	7.1306760377221806e-02	1.5080200266583857e-01	4.0094207584198155e-02	2.0990755389968913e-01	2.1694962497397899e-01	2.1237893662476612e-01	1.1751105054448649e-01	8.3709196674588301e-02	7.2129041843822614e-02	1.3474424217323069e-01	5.6857235818485528e-02	3.2785569388460591e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8219395674670175e-01	-4.9591685424563786e-01	-5.1203146176356285e-01	-2.7037092868193563e-01	-8.6463250923579105e-01	-6.0692878098045044e-01	-4.5059741090898947e-01	-4.1231475274288687e-01	-3.6328167148032015e-01	-4.1555166361395479e-01	-9.0543545524543034e-01	-7.2382536455773472e-01	-5.5101470450491519e-01	-4.3524587052495434e-01	-4.7161162354380354e-01	1.9390108818163179e-01	1.2158533217413385e-01	1.2861293430222812e-01	7.4761916929655295e-02	1.1492279727032402e-01	3.5288321260990636e-02	1.6472437524644171e-01	5.2521930731334696e-02	1.3757404837750037e-01	7.8798000027212392e-02	2.2272568264833922e-01	7.1639604872840768e-02	1.5150356872875195e-01	4.0289357033768076e-02	2.1090195980419801e-01	2.1799714930059363e-01	2.1334631020314143e-01	1.1807101667467663e-01	8.4118728796739484e-02	7.2475998390540211e-02	1.3536346432673912e-01	5.7134772971136095e-02	3.2706171773726611e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8573094635510204e-01	-5.0008076963580650e-01	-5.1716606530079035e-01	-2.7601483338379446e-01	-8.7003315238834289e-01	-6.1241052273679430e-01	-4.5515980867986017e-01	-4.1820044723007133e-01	-3.6742027630782392e-01	-4.2015333441423641e-01	-9.1193124372671641e-01	-7.2980292178032879e-01	-5.5661092721982097e-01	-4.4010993081273658e-01	-4.7479486169009633e-01	1.9482667220321637e-01	1.2217126937083721e-01	1.2917426614096314e-01	7.5111617206691558e-02	1.1542315174059205e-01	3.5463818509041845e-02	1.6549439032884866e-01	5.2768911172043756e-02	1.3822573014588035e-01	7.9154154622465570e-02	2.2376455845138724e-01	7.1970204336809881e-02	1.5220000954342411e-01	4.0484437566370393e-02	2.1189214544690704e-01	2.1904343000785131e-01	2.1430366001029183e-01	1.1862915058384049e-01	8.4528572331605933e-02	7.2822367790163656e-02	1.3597716739498736e-01	5.7412469121714237e-02	3.2627301893768652e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.8931739302950820e-01	-5.0427539669193655e-01	-5.2233232066852164e-01	-2.8171598504793477e-01	-8.7541033716163330e-01	-6.1791539392182693e-01	-4.5977450799315778e-01	-4.2413748015951885e-01	-3.7161225826867839e-01	-4.2479813784898596e-01	-9.1843024821184460e-01	-7.3581554371910640e-01	-5.6224106818676056e-01	-4.4501271018502186e-01	-4.7800628217558783e-01	1.9575019257661086e-01	1.2275675518324393e-01	1.2972690797795536e-01	7.5459456295511929e-02	1.1591554774667899e-01	3.5639869060663902e-02	1.6626043811096416e-01	5.3014731664058179e-02	1.3887512538586952e-01	7.9506579961780247e-02	2.2479754944809449e-01	7.2298383129888386e-02	1.5289094073427875e-01	4.0679374966749643e-02	2.1287770538832732e-01	2.2008815538359841e-01	2.1525046184453908e-01	1.1918524468947168e-01	8.4938622048177315e-02	7.3168048859720197e-02	1.3658504328661847e-01	5.7690263073290560e-02	3.2548958423980290e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.9295327823592623e-01	-5.0850037444862084e-01	-5.2752903571969412e-01	-2.8747303584638234e-01	-8.8076186353395358e-01	-6.2344208175520643e-01	-4.6444153466072946e-01	-4.3012451390300238e-01	-3.7585743434702928e-01	-4.2948579789023222e-01	-9.2493049406283312e-01	-7.4186232002235564e-01	-5.6790381779298793e-01	-4.4995351725910915e-01	-4.8124601382647197e-01	1.9667135101361399e-01	1.2334164220744123e-01	1.3027043649877204e-01	7.5805269627119642e-02	1.1639959509944682e-01	3.5816434484082768e-02	1.6702220552481872e-01	5.3259272945879912e-02	1.3952196553804100e-01	7.9855039399325173e-02	2.2582417141973582e-01	7.2623959986849659e-02	1.5357596657842776e-01	4.0874091210148136e-02	2.1385822254296299e-01	2.2113100223544777e-01	2.1618618221857028e-01	1.1973908431411687e-01	8.5348767929671249e-02	7.3512937091858799e-02	1.3718677823257486e-01	5.7968091291947993e-02	3.2471139965806288e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.9663854599450231e-01	-5.1275530432801197e-01	-5.3275494109278132e-01	-2.9328454167978557e-01	-8.8608548000241483e-01	-6.2898921165053101e-01	-4.6916087363288361e-01	-4.3616011296229706e-01	-3.8015555469232887e-01	-4.3421600162526341e-01	-9.3142994493063180e-01	-7.4794228502892446e-01	-5.7359778708136866e-01	-4.5493160368506319e-01	-4.8451417539294861e-01	1.9758984067423083e-01	1.2392577810587167e-01	1.3080442046085936e-01	7.6148887519787559e-02	1.1687489584354260e-01	3.5993474026385620e-02	1.6777937101432047e-01	5.3502411591641201e-02	1.4016597273143239e-01	8.0199289822952533e-02	2.2684392632518580e-01	7.2946747961263061e-02	1.5425467995875985e-01	4.1068504357791608e-02	2.1483326813697781e-01	2.2217163571421847e-01	2.1711027858814042e-01	1.2029044757109224e-01	8.5758895052607267e-02	7.3856924603020430e-02	1.3778205289276471e-01	5.8245887855929102e-02	3.2393845045995096e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.0037310124602678e-01	-5.1703974855441936e-01	-5.3800868806914248e-01	-2.9914895997557539e-01	-8.9137888387640585e-01	-6.3455534609489750e-01	-4.7393246689664298e-01	-4.4224274131042363e-01	-3.8450629947770937e-01	-4.3898839788603783e-01	-9.3792650255800003e-01	-7.5405441633189640e-01	-5.7932150576324382e-01	-4.5994616215976830e-01	-4.8781087491666308e-01	1.9850534613796958e-01	1.2450900552686221e-01	1.3132842086096888e-01	7.6490135127632336e-02	1.1734104437473908e-01	3.6170944537583058e-02	1.6853160450412988e-01	5.3744019944111703e-02	1.4080685965935372e-01	8.0539081640257304e-02	2.2785630228291262e-01	7.3266554379172483e-02	1.5492666233864222e-01	4.1262528454811591e-02	2.1580240168653458e-01	2.2320970915177391e-01	2.1802219960921471e-01	1.2083910525733729e-01	8.6168883468115159e-02	7.4199900084211026e-02	1.3837054247695335e-01	5.8523584405450232e-02	3.2317072115877261e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.0415680819878076e-01	-5.2135322854650479e-01	-5.4328884647880438e-01	-3.0506464756655610e-01	-8.9663972167084482e-01	-6.4013898358115651e-01	-4.7875621133465668e-01	-4.4837075979893809e-01	-3.8890927573621764e-01	-4.4380259586493925e-01	-9.4441800667597120e-01	-7.6019763336254242e-01	-5.8507342028585185e-01	-4.6499632443844591e-01	-4.9113620907765820e-01	1.9941754338887288e-01	1.2509116202786394e-01	1.3184199112485512e-01	7.6828832395634816e-02	1.1779762757631780e-01	3.6348800394740137e-02	1.6927856738311753e-01	5.3983966051479697e-02	1.4144432946717395e-01	8.0874158776426910e-02	2.2886077358214699e-01	7.3583180802479178e-02	1.5559148375989676e-01	4.1456073431132452e-02	2.1676517099835146e-01	2.2424486391482937e-01	2.1892138542472048e-01	1.2138482075426213e-01	8.6578608085985970e-02	7.4541748754677187e-02	1.3895191688044267e-01	5.8801110093332831e-02	3.2240819550672288e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.0798948865861319e-01	-5.2569522329031249e-01	-5.4859390266485331e-01	-3.1102985866109439e-01	-9.0186558960453589e-01	-6.4573855759880960e-01	-4.8363195654821822e-01	-4.5454242364401876e-01	-3.9336401418346900e-01	-4.4865816371941419e-01	-9.5090223499943183e-01	-7.6637079599939206e-01	-5.9085189196393229e-01	-4.7008115934953210e-01	-4.9449026252100475e-01	2.0032609981519714e-01	1.2567208000286334e-01	1.3234467732011398e-01	7.7164794021659780e-02	1.1824422497531137e-01	3.6526993426398827e-02	1.7001991250350307e-01	5.4222113608336855e-02	1.4207807565329353e-01	8.1204258684698133e-02	2.2985680072533166e-01	7.3896423002861700e-02	1.5624870286574874e-01	4.1649045005883359e-02	2.1772111219404405e-01	2.2527672927636902e-01	2.1980726798206829e-01	1.2192734993748203e-01	8.6987938561995853e-02	7.4882352318801415e-02	1.3952584083510108e-01	5.9078391536612915e-02	3.2165085648827065e+00
