# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.4192640357060051e-01	-4.7233245473050484e-01	-7.6817944879525502e-01	-5.4074829231047072e-01	-1.5712763749455769e+00	-4.3409508955552639e-01	-2.6964065554886729e-01	-7.0216429453704954e-01	-6.1970839691315727e-01	-5.0975179411173810e-01	-4.4960987828755444e-01	-4.0077613196906547e-01	2.4896423057555397e-01	1.1595466068352134e-01	1.4877045424661176e-01	3.3520488541635071e-02	8.4777014415599622e-02	1.6004350900568862e-01	2.6970975742641151e-01	9.5549857298636312e-02	8.3013890488445319e-02	2.4302119954685911e-01	1.1332871311477531e-01	1.7134103650710722e-01	1.1712869670846275e-01	1.5093913277644028e-01	4.4332226746539090e-02	1.3248282373101708e-01	2.2243382795880648e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5539171971953027e-01	-4.8290883600314893e-01	-7.7807649771368759e-01	-5.4888031789669633e-01	-1.5848706818754321e+00	-4.4110845753891109e-01	-2.7780878493398498e-01	-7.1054177866675938e-01	-6.2948912465313855e-01	-5.1721438161033007e-01	-4.5605503816708121e-01	-4.0703521914251906e-01	2.5018627158930939e-01	1.1653308956746863e-01	1.4950041209618478e-01	3.3686302358335030e-02	8.5199937018327551e-02	1.6084332544892269e-01	2.7105191998662553e-01	9.6027570423791536e-02	8.3430646744061532e-02	2.4423487228433949e-01	1.1389471957403352e-01	1.7219398723408866e-01	1.1771495553795674e-01	1.5169276309913002e-01	4.4554500515932564e-02	1.3314322371965723e-01	2.2354314480014315e-01	2.4279507932877924e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6907730928555611e-01	-4.9370853343937904e-01	-7.8812275567505652e-01	-5.5714517660477869e-01	-1.5983973122931829e+00	-4.4829266030745185e-01	-2.8616868426250380e-01	-7.1903409925207784e-01	-6.3941107609661174e-01	-5.2480111492087556e-01	-4.6262577422991580e-01	-4.1339765766056674e-01	2.5136109304203563e-01	1.1710844166803840e-01	1.5020158624868632e-01	3.3848352091541786e-02	8.5620721192419744e-02	1.6164202679815551e-01	2.7238048603210524e-01	9.6505058157667301e-02	8.3850717470020403e-02	2.4544530556398927e-01	1.1445919303170059e-01	1.7303893272010837e-01	1.1830230541268774e-01	1.5244396538696506e-01	4.4777959518563379e-02	1.3379927205507583e-01	2.2464632315634198e-01	2.4219499262787250e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8298191072856731e-01	-5.0473401005577834e-01	-7.9831937507933326e-01	-5.6554426572786953e-01	-1.6118466595361263e+00	-4.5565118864072524e-01	-2.9472378033536067e-01	-7.2764199616318204e-01	-6.4947379720615905e-01	-5.3251371090105371e-01	-4.6932428463749493e-01	-4.1986474285451947e-01	2.5248616974140442e-01	1.1768010662794308e-01	1.5087246353532796e-01	3.4006349395332251e-02	8.6039034037348736e-02	1.6243911839644812e-01	2.7369417284269604e-01	9.6982079101561619e-02	8.4274003600242037e-02	2.4665191836753877e-01	1.1502172561751728e-01	1.7387510147610560e-01	1.1889052419868906e-01	1.5319227390375856e-01	4.5002539153377229e-02	1.3445046556657494e-01	2.2574269042066733e-01	2.4160037081488421e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9710393694080810e-01	-5.1598755567404730e-01	-8.0866736679837803e-01	-5.7407892467465316e-01	-1.6252088643795986e+00	-4.6318751241814238e-01	-3.0347747925451907e-01	-7.3636612545308922e-01	-6.5967666751122511e-01	-5.4035384539699982e-01	-4.7615275082897263e-01	-4.2643774511362637e-01	2.5355893022521386e-01	1.1824743498773971e-01	1.5151150422089621e-01	3.4159995025599542e-02	8.6454525319375419e-02	1.6323407042352356e-01	2.7499163371489588e-01	9.7458375471932021e-02	8.4700391466063091e-02	2.4785409990823137e-01	1.1558188217206329e-01	1.7470168501709119e-01	1.1947937209303908e-01	1.5393719568925227e-01	4.5228168474095810e-02	1.3509627628426443e-01	2.2683154420407942e-01	2.4101109228114810e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1144146073516559e-01	-5.2747126871513206e-01	-8.1916758568522563e-01	-5.8275042789983988e-01	-1.6384738229269922e+00	-4.7090507173295282e-01	-3.1243315784781500e-01	-7.4520705184640523e-01	-6.7001889270939252e-01	-5.4832314643011026e-01	-4.8311333169607457e-01	-4.3311790588113569e-01	2.5457675961874776e-01	1.1880973672004382e-01	1.5211714375393168e-01	3.4308978731903375e-02	8.6866826917677664e-02	1.6402631610722110e-01	2.7627145570362227e-01	9.7933672256035317e-02	8.5129751774424972e-02	2.4905120841899941e-01	1.1613919892040399e-01	1.7551783660898171e-01	1.2006859061136074e-01	1.5467820935119028e-01	4.5454769818915573e-02	1.3573615056989907e-01	2.2791215139607660e-01	2.4042703293379390e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2599220037570269e-01	-5.3918703708187954e-01	-8.2982071527841472e-01	-5.9155997735647892e-01	-1.6516311956179186e+00	-4.7880726731241408e-01	-3.2159415437451255e-01	-7.5416524080649294e-01	-6.8049949726783521e-01	-5.5642318691871351e-01	-4.9020815727205913e-01	-4.3990643336630147e-01	2.5553700279750746e-01	1.1936627978417447e-01	1.5268779469457411e-01	3.4452979171116525e-02	8.7275552276547846e-02	1.6481524989477658e-01	2.7753215738256271e-01	9.8407676340702202e-02	8.5561938539347487e-02	2.5024256991663263e-01	1.1669318211694693e-01	1.7632267002239993e-01	1.2065790153598989e-01	1.5541476383095229e-01	4.5682258425843912e-02	1.3636950824429650e-01	2.2898374722620574e-01	2.3984806616515919e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4075350520795948e-01	-5.5113651813190212e-01	-8.4062725169499053e-01	-6.0050869445179722e-01	-1.6646704173841034e+00	-4.8689745021440189e-01	-3.3096375847546772e-01	-7.6324105016828336e-01	-6.9111731704923174e-01	-5.6465547691800311e-01	-4.9743932190962104e-01	-4.4680449795900284e-01	2.5643696786393183e-01	1.1991628871060435e-01	1.5322184882441955e-01	3.4591663844951229e-02	8.7680295866360738e-02	1.6560022558898063e-01	2.7877218663736864e-01	9.8880075615304708e-02	8.5996787966602720e-02	2.5142747694469858e-01	1.1724330666522861e-01	1.7711525830045849e-01	1.2124700582525333e-01	1.5614627714538615e-01	4.5910542033770839e-02	1.3699574171473497e-01	2.3004553433011105e-01	2.3927406282178376e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5572234145054686e-01	-5.6332111774836391e-01	-8.5158748671075790e-01	-6.0959761148931535e-01	-1.6775807089782435e+00	-4.9517891077164866e-01	-3.4054520033208024e-01	-7.7243472132496316e-01	-7.0187099198779590e-01	-5.7302145536229876e-01	-5.0480887692262211e-01	-4.5381322733367319e-01	2.5727392994580711e-01	1.2045894322546487e-01	1.5371767944213457e-01	3.4724689063548010e-02	8.8080632656249505e-02	1.6638055445515934e-01	2.7998991850757748e-01	9.9350538050279380e-02	8.6434117291807125e-02	2.5260518729844533e-01	1.1778901471702001e-01	1.7789463254837509e-01	1.2183558248460717e-01	1.5687213510797912e-01	4.6139520469471035e-02	1.3761421510616248e-01	2.3109668182444995e-01	2.3870489117307860e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7089527821353612e-01	-5.7574196852304771e-01	-8.6270149003208385e-01	-6.1882766258121147e-01	-1.6903510894963651e+00	-5.0365486675589699e-01	-3.5034163899883586e-01	-7.8174636995798985e-01	-7.1275895884252294e-01	-5.8152248129462258e-01	-5.1231882266673190e-01	-4.6093370122933564e-01	2.5804513532299928e-01	1.2099337692625829e-01	1.5417364384789814e-01	3.4851699937407082e-02	8.8476117601669471e-02	1.6715550330587836e-01	2.8118365309488558e-01	9.9818710752899123e-02	8.6873723572492192e-02	2.5377492273545116e-01	1.1832971425586110e-01	1.7865978075364400e-01	1.2242328740073850e-01	1.5759169003304710e-01	4.6369085220845908e-02	1.3822426340051447e-01	2.3213632439550036e-01	2.3814041687978253e+00
