# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.4192640357060218e-01	-4.7233245473050806e-01	-7.6817944879525935e-01	-5.4074829231047195e-01	-1.5712763749455811e+00	-4.3409508955552695e-01	-2.6964065554886696e-01	-7.0216429453705032e-01	-6.1970839691315871e-01	-5.0975179411173843e-01	-4.4960987828755811e-01	-4.0077613196906547e-01	2.4896423057555386e-01	1.1595466068352162e-01	1.4877045424661164e-01	3.3520488541635099e-02	8.4777014415599844e-02	1.6004350900568845e-01	2.6970975742641073e-01	9.5549857298636090e-02	8.3013890488445180e-02	2.4302119954685961e-01	1.1332871311477587e-01	1.7134103650710716e-01	1.1712869670846281e-01	1.5093913277644022e-01	4.4332226746539138e-02	1.3248282373101739e-01	2.2243382795880648e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5203603016450320e-01	-4.8033402799875197e-01	-7.7616332816170430e-01	-5.4718463051182031e-01	-1.5830264743204780e+00	-4.3959169638105394e-01	-2.7567943277337892e-01	-7.0900855320298950e-01	-6.2740716990408552e-01	-5.1567443314318584e-01	-4.5473780883450166e-01	-4.0570642056090883e-01	2.5018913509744500e-01	1.1653247791193856e-01	1.4950198875118226e-01	3.3685909055041832e-02	8.5199827093708574e-02	1.6084260835943995e-01	2.7105194855093134e-01	9.6027091140437865e-02	8.3429652685051134e-02	2.4423500589666211e-01	1.1389366986388495e-01	1.7219376596454555e-01	1.1771425761560836e-01	1.5169216682005013e-01	4.4553933425333474e-02	1.3314286789767146e-01	2.2354338787508357e-01	2.9672229155614391e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6226287851755419e-01	-4.8843839368063297e-01	-7.8418164250974542e-01	-5.5369053032861237e-01	-1.5946008982811293e+00	-4.4517831558835380e-01	-2.8182495310893196e-01	-7.1588569917777778e-01	-6.3518761956309000e-01	-5.2165254876689671e-01	-4.5992269322647455e-01	-4.1069164050026963e-01	2.5137291828229552e-01	1.1710607264047544e-01	1.5020810389903483e-01	3.3846797292433194e-02	8.5620326430378021e-02	1.6163921296977354e-01	2.7238077479861345e-01	9.6503160296257717e-02	8.3846731646073980e-02	2.4544592265361456e-01	1.1445501877632588e-01	1.7303814140936510e-01	1.1829952494462366e-01	1.5244162511893061e-01	4.4775682839026713e-02	1.3379790286698737e-01	2.2464738871946957e-01	2.9598978683499930e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7260392187262132e-01	-4.9664412760238946e-01	-7.9223163206452241e-01	-5.6026535031277735e-01	-1.6059882326551680e+00	-4.5085553328635286e-01	-2.8807767596063105e-01	-7.2279391831846851e-01	-6.4304833958995977e-01	-5.2768549436812096e-01	-4.6516430183122598e-01	-4.1573150544824355e-01	2.5251363821489903e-01	1.1767496420127493e-01	1.5088761806815154e-01	3.4002897254377343e-02	8.6038252246463595e-02	1.6243292173466667e-01	2.7369523874702228e-01	9.6977857238870008e-02	8.4265018379368173e-02	2.4665350251514823e-01	1.1501239818766193e-01	1.7387354506056837e-01	1.1888429879121355e-01	1.5318711815413694e-01	4.4997399603037544e-02	1.3444751468870758e-01	2.2574530792453454e-01	2.9526465788573999e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8305587602579001e-01	-5.0494961049973364e-01	-8.0031037675864103e-01	-5.6690835622986469e-01	-1.6171769792912942e+00	-4.5662386079083117e-01	-2.9443797493698864e-01	-7.2973129077213317e-01	-6.5098778917324163e-01	-5.3377254263249052e-01	-4.7046233820409489e-01	-4.2082567136337651e-01	2.5360934274835045e-01	1.1823865151835398e-01	1.5153934348105988e-01	3.4153948677895167e-02	8.6453334453159933e-02	1.6322331510813429e-01	2.7499431212668146e-01	9.7450965127670319e-02	8.4684395743024179e-02	2.4785728214829117e-01	1.1556543243956893e-01	1.7469934051935113e-01	1.1946836931058147e-01	1.5392824185078896e-01	4.5219004435413296e-02	1.3509127596570361e-01	2.2683660735030187e-01	2.9454685518737889e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9361519479604319e-01	-5.1335301995903371e-01	-8.0841479177181197e-01	-5.7361871706654721e-01	-1.6281555782702986e+00	-4.6248372937273452e-01	-3.0090613236478397e-01	-7.3669578786529610e-01	-6.5900429015246065e-01	-5.3991288172335283e-01	-4.7581643538816337e-01	-4.2597373387732429e-01	2.5465807321394912e-01	1.1879661287237230e-01	1.5216208841622009e-01	3.4299687350151549e-02	8.6865292925467325e-02	1.6400995466265164e-01	2.7627693582254292e-01	9.7922257557809450e-02	8.5104738098916666e-02	2.4905678192758277e-01	1.1611373167015376e-01	1.7551487276335742e-01	1.2005151640331951e-01	1.5466457733483696e-01	4.5440414038826801e-02	1.3572874574855501e-01	2.2792073322633546e-01	2.9383632747435389e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0427806606110446e-01	-5.2185232243818935e-01	-8.1654162321829393e-01	-5.8039550100297899e-01	-1.6389124312634167e+00	-4.6843548486974912e-01	-3.0748233365054156e-01	-7.4368526903488674e-01	-6.6709602441450744e-01	-5.4610561139946656e-01	-4.8122615211869540e-01	-4.3117522562804655e-01	2.5565786831999199e-01	1.1934830571296498e-01	1.5275465952898609e-01	3.4439845447270127e-02	8.7273837391762810e-02	1.6479238267396887e-01	2.7754201996383920e-01	9.8391498314810005e-02	8.5525910963457213e-02	2.5025150569192017e-01	1.1665689162812273e-01	1.7631946818926017e-01	1.2063350940362134e-01	1.5539569070844778e-01	4.5661540983959970e-02	1.3635946945534563e-01	2.2899711612497603e-01	2.9313302173036848e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1504040840647700e-01	-5.3044526540873149e-01	-8.2468744401392791e-01	-5.8723767136151883e-01	-1.6494359259859854e+00	-4.7447938216998942e-01	-3.1416666149643102e-01	-7.5069747881464211e-01	-6.7526103154470263e-01	-5.5234973908285478e-01	-4.8669096893757974e-01	-4.3642961355560655e-01	2.5660676823199557e-01	1.1989316652308904e-01	1.5331586427741073e-01	3.4574151898164318e-02	8.7678667340960387e-02	1.6557012173198157e-01	2.7878844410961379e-01	9.8858441136036465e-02	8.5947770656646050e-02	2.5144094052280025e-01	1.1719449351358992e-01	1.7711243470750040e-01	1.2121410677117248e-01	1.5612113284637036e-01	4.5882293594798049e-02	1.3698297881898691e-01	2.3006517096826953e-01	2.9243688318338297e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2589786843406858e-01	-5.3912936966358127e-01	-8.3284864995672370e-01	-5.9414408254455897e-01	-1.6597144616847119e+00	-4.8061557957799711e-01	-3.2095908997982664e-01	-7.5773004389191423e-01	-6.8349720675272374e-01	-5.5864417588769799e-01	-4.9221028422446089e-01	-4.4173629616623733e-01	2.5750281882540732e-01	1.2043061073991554e-01	1.5384451344729463e-01	3.4702332773146105e-02	8.8079471948780685e-02	1.6634267438152525e-01	2.8001505753738570e-01	9.9322829480491190e-02	8.6370163950634779e-02	2.5262455654656613e-01	1.1772610384844358e-01	1.7789306189313167e-01	1.2179305578819481e-01	1.5684043921576993e-01	4.6102575836401809e-02	1.3759879186447052e-01	2.3112429707121926e-01	2.9174785530184817e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3684581877582558e-01	-5.4790192183786224e-01	-8.4102145605704648e-01	-6.0111347597548181e-01	-1.6697364755871875e+00	-4.8684413307467761e-01	-3.2785947850736752e-01	-7.6478047025095963e-01	-6.9180229909309454e-01	-5.6498773262237068e-01	-4.9778341015237909e-01	-4.4709460077099195e-01	2.5834407610039345e-01	1.2096003273686488e-01	1.5433942377000268e-01	3.4824111696939809e-02	8.8475930024677088e-02	1.6710952279715746e-01	2.8122067964253744e-01	9.9784396308502735e-02	8.6792927719124252e-02	2.5380180676339631e-01	1.1825127437930985e-01	1.7866062119677209e-01	1.2237009226323642e-01	1.5755312972214677e-01	4.6322287205765630e-02	1.3820641291852967e-01	2.3217387822405705e-01	2.9106587979227743e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.4787935685639564e-01	-5.5675996719297860e-01	-8.4920189315550154e-01	-6.0814447605806543e-01	-1.6794904702325124e+00	-4.9316499048426615e-01	-3.3486756565599379e-01	-7.7184614041986022e-01	-7.0017390999925544e-01	-5.7137911577788258e-01	-5.0340956857688224e-01	-4.5250378070603370e-01	2.5912861074679272e-01	1.2148080587142653e-01	1.5479942062569949e-01	3.4939210285592728e-02	8.8867709980993276e-02	1.6787012849618232e-01	2.8240410045611813e-01	1.0024286387297920e-01	8.7215888589047968e-02	2.5497212690591792e-01	1.1876954201626205e-01	1.7941436621973594e-01	1.2294494024342506e-01	1.5825870858407048e-01	4.6541322626411967e-02	1.3880533265426032e-01	2.3321328281630885e-01	2.9039089659825712e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5899330444714199e-01	-5.6570030271689653e-01	-8.5738580486857430e-01	-6.1523558617102914e-01	-1.6889650415922877e+00	-4.9957798556298783e-01	-3.4198296291522962e-01	-7.7892431083934488e-01	-7.0860949214943070e-01	-5.7781692351724612e-01	-5.0908788686878792e-01	-4.5796301254226762e-01	2.5985451284584943e-01	1.2199228260340761e-01	1.5522334082378600e-01	3.5047348606632681e-02	8.9254469825939972e-02	1.6862393209433629e-01	2.8356408128877919e-01	1.0069794352398989e-01	8.7638862596110062e-02	2.5613493533045367e-01	1.1928042881052821e-01	1.8015353305743326e-01	1.2351731173702606e-01	1.5895666423958538e-01	4.6759572347416019e-02	1.3939502817331736e-01	2.3424186400547378e-01	2.8972284390100338e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7018220805163997e-01	-5.7471947059619921e-01	-8.6556884490397612e-01	-6.2238518471575743e-01	-1.6981489078818421e+00	-5.0608283202567050e-01	-3.4920514834681060e-01	-7.8601210937286459e-01	-7.1710634868152034e-01	-5.8429964168154847e-01	-5.1481739370208235e-01	-4.6347139329284764e-01	2.6051989669387599e-01	1.2249379468824094e-01	1.5561003545147542e-01	3.5148245661687789e-02	8.9635857181996223e-02	1.6937035310872617e-01	2.8469935550856634e-01	1.0114933552854191e-01	8.8061654845878620e-02	2.5728963294404117e-01	1.1978344197453417e-01	1.8087734071514092e-01	1.2408690644826910e-01	1.5964646928725099e-01	4.6976921847596234e-02	1.3997496312835336e-01	2.3525895993319229e-01	2.8906165812157463e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.8144034016026778e-01	-5.8381375211781816e-01	-8.7374647478931033e-01	-6.2959152123667961e-01	-1.7070309389523992e+00	-5.1267911752822282e-01	-3.5653346017971005e-01	-7.9310653297841094e-01	-7.2566163277307294e-01	-5.9082563982975922e-01	-5.2059701480978304e-01	-4.6902793762779565e-01	2.6112290573157648e-01	1.2298465344992612e-01	1.5595837278062341e-01	3.5241619890640452e-02	9.0011509331336823e-02	1.7010878981274474e-01	2.8580862946020325e-01	1.0159672890751049e-01	8.8484059182258518e-02	2.5843560317048175e-01	1.2027807394769370e-01	1.8158499160021516e-01	1.2465341152653961e-01	1.6032758046488277e-01	4.7193251745650769e-02	1.4054458788841223e-01	2.3626389399180253e-01	2.8840727392485772e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.9276170140858262e-01	-5.9297916206059065e-01	-8.8191396205928285e-01	-6.3685271263515042e-01	-1.7156001861462826e+00	-5.1936629762562847e-01	-3.6396709036060182e-01	-8.0020444556361581e-01	-7.3427234760111670e-01	-5.9739316733060654e-01	-5.2642556872198765e-01	-4.7463157510582865e-01	2.6166171756139683e-01	1.2346415013809003e-01	1.5626724122214769e-01	3.5327189696255298e-02	9.0381053289890087e-02	1.7083861914781309e-01	2.8689058353336905e-01	1.0203980129177656e-01	8.8905857865302237e-02	2.5957221195879016e-01	1.2076380251141329e-01	1.8227567209476020e-01	1.2521650133215134e-01	1.6099943866915825e-01	4.7408437717060152e-02	1.4110333975001360e-01	2.3725597514420682e-01	2.8775962422544699e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.0414002367083295e-01	-6.0221144363866663e-01	-8.9006637894791718e-01	-6.4416673949911085e-01	-1.7238459124890608e+00	-5.2614368972681347e-01	-3.7150507808191813e-01	-8.0730257604675593e-01	-7.4293534669512795e-01	-6.0400034952614312e-01	-5.3230176250179573e-01	-4.8028114743426648e-01	2.6213454903396499e-01	1.2393155637352141e-01	1.5653555231663713e-01	3.5404673988085604e-02	9.0744105911611098e-02	1.7155919669689643e-01	2.8794387338725691e-01	1.0247821879970839e-01	8.9326821260441822e-02	2.6069880783751298e-01	1.2124009095680814e-01	1.8294855321267234e-01	1.2577583722104424e-01	1.6166146901933351e-01	4.7622350418619529e-02	1.4165064319667919e-01	2.3823449829996848e-01	2.8711864019554376e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.1556877411625941e-01	-6.1150606406040786e-01	-8.9819860163344034e-01	-6.5153144257217999e-01	-1.7317576230850986e+00	-5.3301046706954225e-01	-3.7914630331174787e-01	-8.1439751664728000e-01	-7.5164733469484046e-01	-6.1064518398788947e-01	-5.3822418749629264e-01	-4.8597540576874704e-01	2.6253966138348367e-01	1.2438612468636653e-01	1.5676224374906936e-01	3.5473792744336111e-02	9.1100274024542099e-02	1.7226985672480441e-01	2.8896713133840346e-01	1.0291163593821413e-01	8.9746707541357051e-02	2.6181472201847950e-01	1.2170638830864711e-01	1.8360279134484425e-01	1.2633106735086785e-01	1.6231308096838359e-01	4.7834855421501524e-02	1.4218591020964919e-01	2.3919874475054184e-01	2.8648425127500428e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.2704116025178511e-01	-6.2085821076764314e-01	-9.0630531008415505e-01	-6.5894451938720322e-01	-1.7393250955762183e+00	-5.3996565274029817e-01	-3.8688948035205700e-01	-8.2148572143044107e-01	-7.6040486852281552e-01	-6.1732553688769853e-01	-5.4419131512128793e-01	-4.9171300806532042e-01	2.6287536539082240e-01	1.2482708915095962e-01	1.5694628237494970e-01	3.5534267590237756e-02	9.1449154600190305e-02	1.7296991229033584e-01	2.8995896791839942e-01	1.0333969552965906e-01	9.0165262408818364e-02	2.6291926855361403e-01	1.2216212960902115e-01	1.8423752909613683e-01	1.2688182651103555e-01	1.6295366846494225e-01	4.8045813153791077e-02	1.4270854063250890e-01	2.4014798266649762e-01	2.8585638518367191e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.3855013597026919e-01	-6.3026278842103356e-01	-9.1438098855420091e-01	-6.6640352109056489e-01	-1.7465384105173598e+00	-5.4700811376586012e-01	-3.9473315145386789e-01	-8.2856350513153243e-01	-7.6920435897985995e-01	-6.2403913950674639e-01	-5.5020149270007945e-01	-4.9749251649833420e-01	2.6314002655206975e-01	1.2525366612100428e-01	1.5708666724464462e-01	3.5585822391376830e-02	9.1790334957724345e-02	1.7365865543531220e-01	2.9091797360762361e-01	1.0376202866701742e-01	9.0582218827965993e-02	2.6401174454850362e-01	1.2260673626419258e-01	1.8485189621750667e-01	1.2742773597943405e-01	1.6358261016944414e-01	4.8255078853465944e-02	1.4321792259240668e-01	2.4108146765954966e-01	2.8523496793613035e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.5008840861875170e-01	-6.3971441669764040e-01	-9.2241992677811679e-01	-6.7390584948484444e-01	-1.7533879815182796e+00	-5.5413655530511130e-01	-4.0267568052029717e-01	-8.3562704228599050e-01	-7.7804207276938886e-01	-6.3078358490717368e-01	-5.5625293937808473e-01	-5.0331239495836921e-01	2.6333207022944827e-01	1.2566505506851242e-01	1.5718243261223372e-01	3.5628183860314244e-02	9.2123393004428872e-02	1.7433535745552950e-01	2.9184272075056333e-01	1.0417825469968078e-01	9.0997296786604107e-02	2.6509143043644651e-01	1.2303961645801084e-01	1.8544501063640262e-01	1.2796840340858534e-01	1.6419926972789919e-01	4.8462502532831013e-02	1.4371343298047268e-01	2.4199844341209581e-01	2.8461992385901982e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.6164844709610702e-01	-6.4920742896674088e-01	-9.3041622191283413e-01	-6.8144875431854379e-01	-1.7598645849964472e+00	-5.6134951497135610e-01	-4.1071524693055317e-01	-8.4267236669239320e-01	-7.8691413495473983e-01	-6.3755632479212121e-01	-5.6234374213671912e-01	-5.0917100664532822e-01	2.6344998676078479e-01	1.2606043952955881e-01	1.5723265091485056e-01	3.5661082174737381e-02	9.2447897513803737e-02	1.7499926925855938e-01	2.9273176565762837e-01	1.0458798125239688e-01	9.1410203077197646e-02	2.6615759031673075e-01	1.2346016563516993e-01	1.8601597958822991e-01	1.2850342274414706e-01	1.6480299610671659e-01	4.8667928955443120e-02	1.4419443799395770e-01	2.4289814237688054e-01	2.8401117561105931e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.7322249098422569e-01	-6.5873587190928273e-01	-9.3836378127497067e-01	-6.8902933085266760e-01	-1.7659593893838057e+00	-5.6864535731714427e-01	-4.1884983952016080e-01	-8.4969537123590066e-01	-7.9581653185136692e-01	-6.4435466658091944e-01	-5.6847185193149063e-01	-5.1506661177259372e-01	2.6349233650317799e-01	1.2643898815950197e-01	1.5723643570821597e-01	3.5684251605300289e-02	9.2763408442614687e-02	1.7564962181322225e-01	2.9358365089757765e-01	1.0499080427984400e-01	9.1820631105363260e-02	2.6720947236087250e-01	1.2386776705744482e-01	1.8656390085129840e-01	1.2903237417871827e-01	1.6539312399197287e-01	4.8871197626584990e-02	1.4466029374249312e-01	2.4377978654924184e-01	2.8340864420592284e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.8480256071128185e-01	-6.6829350614515526e-01	-9.4625632592001130e-01	-6.9664451773485003e-01	-1.7716639836284940e+00	-5.7602226851523386e-01	-4.2707725075486175e-01	-8.5669180810022794e-01	-8.0474511435357576e-01	-6.5117577072715949e-01	-5.7463507998079066e-01	-5.2099736539896602e-01	2.6345775478612066e-01	1.2679985589986759e-01	1.5719294454392815e-01	3.5697431151237559e-02	9.3069477288122412e-02	1.7628562669537295e-01	2.9439690778379934e-01	1.0538630815937083e-01	9.2228260727734393e-02	2.6824630929052329e-01	1.2426179243586111e-01	1.8708786408725156e-01	1.2955482414399225e-01	1.6596897425645624e-01	4.9072142798369620e-02	1.4511034692072181e-01	2.4464258831423308e-01	2.8281224903811677e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.9638046873999457e-01	-6.7787380793062757e-01	-9.5408739510821439e-01	-7.0429109521253386e-01	-1.7769704048326702e+00	-5.8347825127092356e-01	-4.3539507113764564e-01	-8.6365728939641873e-01	-8.1369560169328981e-01	-6.5801664830833062e-01	-5.8083109423333468e-01	-5.2696131540584545e-01	2.6334495674913910e-01	1.2714218525858900e-01	1.5710138177402558e-01	3.5700365181775280e-02	9.3365647486619588e-02	1.7690647673441559e-01	2.9517005905669330e-01	1.0577406582443340e-01	9.2632758122163414e-02	2.6926731893067629e-01	1.2464160264153400e-01	1.8758695228847705e-01	1.3007032534434429e-01	1.6652985449773641e-01	4.9270593490566963e-02	1.4554393554937828e-01	2.4548575137071144e-01	2.8222190791200812e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.0794783176783280e-01	-6.8746997198582471e-01	-9.6185035169972233e-01	-7.1196568371725821e-01	-1.7818711648687087e+00	-5.9101112000241784e-01	-4.4380068389034921e-01	-8.7058728823692599e-01	-8.2266358562608033e-01	-6.6487415891638857e-01	-5.8705741604363482e-01	-5.3295640063783578e-01	2.6315274203898875e-01	1.2746510770473923e-01	1.5696100126841958e-01	3.5692804081317100e-02	9.3651454854295255e-02	1.7751134676469041e-01	2.9590162176329815e-01	1.0615363894124941e-01	9.3033775693284360e-02	2.7027170484171809e-01	1.2500654849764509e-01	1.8806024333346724e-01	1.3057841683498231e-01	1.6707505965039071e-01	4.9466373528253636e-02	1.4596038978667872e-01	2.4630847173424172e-01	2.8163753707415395e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.1949608392026252e-01	-6.9707491550895384e-01	-9.6953838851844587e-01	-7.1966474285255955e-01	-1.7863592758187210e+00	-5.9861849632723285e-01	-4.5229125995306996e-01	-8.7747714028332524e-01	-8.3164453503747349e-01	-6.7174500887935618e-01	-5.9331141708620716e-01	-5.3898044922558930e-01	2.6287999934163653e-01	1.2776774517828934e-01	1.5677110903098596e-01	3.5674504896348089e-02	9.3926428071327284e-02	1.7809939448552706e-01	2.9659011033408855e-01	1.0652457813116069e-01	9.3430952016512456e-02	2.7125865703373281e-01	1.2535597165472612e-01	1.8850681165049463e-01	1.3107862414780552e-01	1.6760387267536195e-01	4.9659301597386026e-02	1.4635903281164550e-01	2.4710993882039367e-01	2.8105905124908110e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.3101649091199481e-01	-7.0668128343008074e-01	-9.7714453572076121e-01	-7.2738457081815155e-01	-1.7904282740863195e+00	-6.0629780489384610e-01	-4.6086375334628255e-01	-8.8432204579572338e-01	-8.4063380096035811e-01	-6.7862574984448687e-01	-5.9959031654045047e-01	-5.4503117711030624e-01	2.6252571072461789e-01	1.2804921171477016e-01	1.5653106570042202e-01	3.5645231981979178e-02	9.4190089209972072e-02	1.7866976143337443e-01	2.9723403985555102e-01	1.0688642324113959e-01	9.3823911823585002e-02	2.7222735276630283e-01	1.2568920555105834e-01	1.8892572998930460e-01	1.3157045946810611e-01	1.6811556532923544e-01	4.9849191319387684e-02	1.4673918178070927e-01	2.4788933660970633e-01	2.8048636367866422e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.4250016514524073e-01	-7.1628145495265771e-01	-9.8466166920087439e-01	-7.3512130430296008e-01	-1.7940722430349714e+00	-6.1404626959872355e-01	-4.6951489694201681e-01	-8.9111707221141856e-01	-8.4962662199219841e-01	-6.8551277775389263e-01	-6.0589117857921360e-01	-5.5110618678978118e-01	2.6208895576594760e-01	1.2830861518401562e-01	1.5624028892240416e-01	3.5604757646049576e-02	9.4441954307268663e-02	1.7922157406894862e-01	2.9783192953571519e-01	1.0723870366480237e-01	9.4212266032757258e-02	2.7317695743684084e-01	1.2600557645960567e-01	1.8931607129982783e-01	1.3205342186522154e-01	1.6860939901599575e-01	5.0035851345828171e-02	1.4710014885862063e-01	2.4864584489523614e-01	2.7991938616524998e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.5393808170792285e-01	-7.2586755142566395e-01	-9.9208252005992092e-01	-7.4287091887931445e-01	-1.7972858340139983e+00	-6.2186091022973511e-01	-4.7824119869163612e-01	-8.9785715727947168e-01	-8.5861813009869370e-01	-6.9240233224369285e-01	-6.1221091019502927e-01	-5.5720296630630040e-01	2.6156891544650990e-01	1.2854505914142489e-01	1.5589825558013509e-01	3.5552862788706181e-02	9.4681533982821947e-02	1.7975394498183023e-01	2.9838230635829294e-01	1.0758093871619281e-01	9.4595611826757076e-02	2.7410662556023796e-01	1.2630440462245332e-01	1.8967691071613602e-01	1.3252699758018707e-01	1.6908462572355212e-01	5.0219085474240560e-02	1.4744124232435313e-01	2.4937864061323012e-01	2.7935802911866854e+00
