# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.1002827202000955e-01	-8.6984179120217908e-01	-3.6142645739601836e-01	-7.1402866079238136e-01	-3.5431150461209465e-01	-7.2114827111486279e-01	-1.9615125616659482e-01	-1.8729620987690160e-01	-6.1434326172519838e-01	1.5803886377712620e-01	-2.6727417858179975e-02	1.9559004289232981e-01	-9.0209037440142859e-02	1.4019084443515575e-01	-1.6596984571861748e-01	-3.8487048425891082e-02	-3.8413198833155589e-03	-1.3553106457328315e-01	-5.4747145848472387e-02	-1.7275625102608747e-01	-1.1647123838461250e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1501936930084824e-01	-8.7186514571123697e-01	-3.5896276881337058e-01	-7.1998074306350368e-01	-3.4775417090248006e-01	-7.1983928123205920e-01	-2.0164360708656504e-01	-1.8804920265063529e-01	-6.1486908441372168e-01	1.5882635271104520e-01	-2.6859797893803980e-02	1.9656617328045620e-01	-9.0658824767179902e-02	1.4089347471253147e-01	-1.6679655471496521e-01	-3.8679775048346347e-02	-3.8614283777546692e-03	-1.3620740655449659e-01	-5.5020936220750251e-02	-1.7361832856092735e-01	-1.1705126348838632e-01	2.0714106776679295e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2006340130939510e-01	-8.7389126696241770e-01	-3.5647714054479085e-01	-7.2600713459283872e-01	-3.4109921670987298e-01	-7.1851222209345489e-01	-2.0721691919654067e-01	-1.8883997809219705e-01	-6.1538298760457844e-01	1.5960817641435590e-01	-2.6989603822412379e-02	1.9753839311134347e-01	-9.1106013002071204e-02	1.4159942705481118e-01	-1.6761693430200947e-01	-3.8873111122065623e-02	-3.8833782823463332e-03	-1.3688120094236209e-01	-5.5294831187941179e-02	-1.7447702220295808e-01	-1.1762659185824249e-01	2.0662633899143383e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2516076894326713e-01	-8.7592064515564749e-01	-3.5396980364550640e-01	-7.3210805917828536e-01	-3.3434656067512214e-01	-7.1716837016416157e-01	-2.1287212563428307e-01	-1.8966963405908857e-01	-6.1588482279563206e-01	1.6038394356954552e-01	-2.7116744545285159e-02	1.9850628387747243e-01	-9.1550472220719853e-02	1.4230865295219558e-01	-1.6843091089903400e-01	-3.9067096541237981e-02	-3.9072262798752373e-03	-1.3755256885341619e-01	-5.5568823627605742e-02	-1.7533236870437746e-01	-1.1819717200715130e-01	2.0611462164948673e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3031185768229339e-01	-8.7795376728665120e-01	-3.5144097783264955e-01	-7.3828368507649900e-01	-3.2749613097691216e-01	-7.1580901968272292e-01	-2.1861014756700714e-01	-1.9053928504846768e-01	-6.1637442687145017e-01	1.6115324979593318e-01	-2.7241127497039067e-02	1.9946941052150458e-01	-9.1992065776929116e-02	1.4302109912638647e-01	-1.6923841055183778e-01	-3.9261770947989279e-02	-3.9330293588174161e-03	-1.3822163451786815e-01	-5.5842906292171091e-02	-1.7618440659381429e-01	-1.1876295284540196e-01	2.0560597094004134e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3551703611728607e-01	-8.7999111630330107e-01	-3.4889087093465404e-01	-7.4453412208423198e-01	-3.2054786583311234e-01	-7.1443548172646287e-01	-2.2443189212686215e-01	-1.9145006189349392e-01	-6.1685162168280938e-01	1.6191567736904972e-01	-2.7362658646017324e-02	2.0042732100184477e-01	-9.2430650007700080e-02	1.4373670729982005e-01	-1.7003935873239004e-01	-3.9457173652034869e-02	-3.9608447724493578e-03	-1.3888852502603899e-01	-5.6117071795033335e-02	-1.7703317600801066e-01	-1.1932388359298256e-01	2.0510044311980624e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4077665441099587e-01	-8.8203317023530681e-01	-3.4631967835678262e-01	-7.5085941854264959e-01	-3.1350171407374916e-01	-7.1304908324086713e-01	-2.3033825023432497e-01	-1.9240311140887983e-01	-6.1731621364182387e-01	1.6267079494599790e-01	-2.7481242496902408e-02	2.0137954586140594e-01	-9.2866073935759352e-02	1.4445541395761843e-01	-1.7083368013139627e-01	-3.9653343548567123e-02	-3.9907299955030569e-03	-1.3955337006322008e-01	-5.6391312596269574e-02	-1.7787871851812492e-01	-1.1987991368978380e-01	2.0459809552341448e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4609104269005826e-01	-8.8408040129623056e-01	-3.4372758256433023e-01	-7.5725955826550262e-01	-3.0635763578905439e-01	-7.1165116603175049e-01	-2.3633009430674054e-01	-1.9339959598237780e-01	-6.1776799333426913e-01	1.6341815729798359e-01	-2.7596782095738969e-02	2.0232559780096460e-01	-9.3298178969902931e-02	1.4517715010227394e-01	-1.7162129844389523e-01	-3.9850319034398236e-02	-4.0227426782535854e-03	-1.4021630163296422e-01	-5.6665620987945912e-02	-1.7872107695084011e-01	-1.2043099270379561e-01	2.0409898658385068e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5146050936690016e-01	-8.8613327495689698e-01	-3.4111475258512941e-01	-7.6373445739243639e-01	-2.9911560305607449e-01	-7.1024308571892703e-01	-2.4240827584936900e-01	-1.9444069310884321e-01	-6.1820673515073932e-01	1.6415730505130688e-01	-2.7709179037563942e-02	2.0326497125861986e-01	-9.3726798603782968e-02	1.4590184100111597e-01	-1.7240213614802674e-01	-4.0048137922376340e-02	-4.0569405979245174e-03	-1.4087745376883104e-01	-5.6939989079007935e-02	-1.7956029520448172e-01	-1.2097707023747593e-01	2.0360317585296892e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5688533939068141e-01	-8.8819224898910276e-01	-3.3848134353304399e-01	-7.7028396116900122e-01	-2.9177560074727416e-01	-7.0882621064990903e-01	-2.4857362292649521e-01	-1.9552759486341115e-01	-6.1863219693831784e-01	1.6488776443816544e-01	-2.7818333476846667e-02	2.0419714199697347e-01	-9.4151758113827658e-02	1.4662940592663343e-01	-1.7317611427712007e-01	-4.0246837354094817e-02	-4.0933816072937440e-03	-1.4153696223462389e-01	-5.7214408779737623e-02	-1.8039641806034834e-01	-1.2151809583247601e-01	2.0311072402206460e+00
