# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4241554402179658e-01	-4.5169320793635781e-01	-3.6912081369579669e-01	-1.7681462883721710e-01	-5.6722071342408609e-01	-4.3394429240306015e-01	-8.2677189335527534e-01	-6.8051896051249983e-01	-5.2944613721532563e-01	-7.0211527334730917e-01	-1.0606185740342663e-01	-4.1741019686174596e-01	-6.2796842019548305e-01	-5.7366944452928714e-01	-7.2040283084447965e-01	9.9995141346965771e-02	-5.5977868283920151e-02	-7.3976738451502780e-02	-1.7326623370602404e-01	1.0091659413636121e-01	1.1285728848519502e-01	1.0231118694824752e-01	-1.8228068981572432e-01	3.1911883040762326e-02	-6.3420698653263941e-02	8.4987000686252742e-02	1.8521047641455485e-01	3.0882178063582257e-02	-2.8203992582273335e-01	-6.0868097309288674e-02	-3.9763535367422213e-02	4.5414355629805038e-02	-3.6969936101998624e-01	7.6039447843908911e-02	6.1510896144024003e-02	-1.5324548968811882e-01	-3.2340415853819987e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4429945112380450e-01	-4.5500488518740068e-01	-3.7225028491336987e-01	-1.7838879549568704e-01	-5.6911992830366320e-01	-4.3500862507909738e-01	-8.3013311732300676e-01	-6.8321839553566155e-01	-5.2866435406609658e-01	-7.0294327699282411e-01	-1.0668676855223444e-01	-4.1779891031063737e-01	-6.3073185728830516e-01	-5.7471702364887267e-01	-7.2216139227014542e-01	1.0049551169148345e-01	-5.6258070486488260e-02	-7.4346941912792799e-02	-1.7412938192087998e-01	1.0142177125934682e-01	1.1341945938478545e-01	1.0282273713640841e-01	-1.8318885851376052e-01	3.2070301006312002e-02	-6.3737499506299491e-02	8.5410581725958806e-02	1.8613794414791851e-01	3.1035821717617002e-02	-2.8344112115051395e-01	-6.1170963976205812e-02	-3.9961469567678265e-02	4.5641447684764448e-02	-3.7153839278237749e-01	7.6415963293249581e-02	6.1816277732369071e-02	-1.5400823523509274e-01	-3.2501288595399447e-01	3.8633421191774597e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4618833247007191e-01	-4.5833031427912535e-01	-3.7538929362136281e-01	-1.7997691179421682e-01	-5.7100691341287213e-01	-4.3604685706983082e-01	-8.3341678108128303e-01	-6.8586019113263563e-01	-5.2771092001093389e-01	-7.0363337111577118e-01	-1.0731346015272061e-01	-4.1815302850128439e-01	-6.3349726302908471e-01	-5.7566813479208012e-01	-7.2381765357427053e-01	1.0099664770577883e-01	-5.6538876259206422e-02	-7.4717766668510072e-02	-1.7498597050081094e-01	1.0192812421775134e-01	1.1397726993379177e-01	1.0333420740370902e-01	-1.8409036649345834e-01	3.2226379510091746e-02	-6.4053661605869630e-02	8.5831361060653172e-02	1.8706818797357011e-01	3.1187887952443830e-02	-2.8482388748777671e-01	-6.1470808634169351e-02	-4.0157593130146413e-02	4.5868562091808070e-02	-3.7335807191478870e-01	7.6784980224751942e-02	6.2117221802049725e-02	-1.5476385937241635e-01	-3.2660464883765511e-01	3.8537839352447198e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4808199633743403e-01	-4.6166892308125301e-01	-3.7853708240745776e-01	-1.8157898285378338e-01	-5.7288159140054751e-01	-4.3705864649670007e-01	-8.3662062020301020e-01	-6.8844310497324002e-01	-5.2658469759609861e-01	-7.0418359702024125e-01	-1.0794186599112632e-01	-4.1847229352821830e-01	-6.3626446481117138e-01	-5.7652165587300275e-01	-7.2536995561602435e-01	1.0149851385144307e-01	-5.6820251582122533e-02	-7.5089185221845517e-02	-1.7583570873999207e-01	1.0243563450878429e-01	1.1453052591654295e-01	1.0384549307915780e-01	-1.8498492730793645e-01	3.2380033784742551e-02	-6.4369134410352025e-02	8.6249197259964008e-02	1.8800112392708149e-01	3.1338312103358780e-02	-2.8618759921510423e-01	-6.1767519821702796e-02	-4.0351840960111081e-02	4.6095671215285274e-02	-3.7515777488457513e-01	7.7146299375328242e-02	6.2413591968401495e-02	-1.5551212819364296e-01	-3.2817888917751842e-01	3.8443096693738630e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4998024684525675e-01	-4.6502011609112948e-01	-3.8169286669918057e-01	-1.8319500372191364e-01	-5.7474389220991906e-01	-4.3804366302777892e-01	-8.3974238499192255e-01	-6.9096591044660627e-01	-5.2528477768933401e-01	-7.0459210789461579e-01	-1.0857191852105758e-01	-4.1875646600079203e-01	-6.3903328719685071e-01	-5.7727653611890772e-01	-7.2681670458134295e-01	1.0200107443242540e-01	-5.7102161370677626e-02	-7.5461169913181012e-02	-1.7667830601394671e-01	1.0294428391480603e-01	1.1507903283734919e-01	1.0435648677954470e-01	-1.8587225526393608e-01	3.2531179238216350e-02	-6.4683866942927895e-02	8.6663947940605168e-02	1.8893666529680542e-01	3.1487029215081036e-02	-2.8753163790246228e-01	-6.2060986263652584e-02	-4.0544148576630211e-02	4.6322746972177198e-02	-3.7693689261616042e-01	7.7499725891130480e-02	6.2705253599096969e-02	-1.5625281135541069e-01	-3.2973506128492902e-01	3.8349202021817481e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5188288401288581e-01	-4.6838327423257059e-01	-3.8485583452879057e-01	-1.8482495871167431e-01	-5.7659375269355362e-01	-4.3900158821391777e-01	-8.4277984334450962e-01	-6.9342739672168796e-01	-5.2381048598858171e-01	-7.0485717398172509e-01	-1.0920354889144211e-01	-4.1900532546749514e-01	-6.4180355176059911e-01	-5.7793179708781750e-01	-7.2815637466112360e-01	1.0250429361419802e-01	-5.7384569465056989e-02	-7.5833692935590571e-02	-1.7751347207700013e-01	1.0345405452444353e-01	1.1562259610448142e-01	1.0486707840410031e-01	-1.8675206573934272e-01	3.2679731547223395e-02	-6.4997807800955792e-02	8.7075469850537060e-02	1.8987472260712440e-01	3.1633974087400894e-02	-2.8885539300839369e-01	-6.2351096947907352e-02	-4.0734452155875109e-02	4.6549760828336312e-02	-3.7869483138979271e-01	7.7845069588940843e-02	6.2992073975293467e-02	-1.5698568235171378e-01	-3.3127263275975460e-01	3.8256164197870759e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5378970382164232e-01	-4.7175775467988734e-01	-3.8802514631945845e-01	-1.8646882072577595e-01	-5.7843111618741627e-01	-4.3993211580518765e-01	-8.4573078365401611e-01	-6.9582636874838188e-01	-5.2216138893896968e-01	-7.0497718758280958e-01	-1.0983668697623981e-01	-4.1921867081400094e-01	-6.4457507692758942e-01	-5.7848653349617041e-01	-7.2938751060570128e-01	1.0300813544288970e-01	-5.7667438620244087e-02	-7.6206726350427120e-02	-1.7834091736528326e-01	1.0396492875325310e-01	1.1616102121809102e-01	1.0537715513231698e-01	-1.8762407550579630e-01	3.2825606752406755e-02	-6.5310905165129926e-02	8.7483618955441267e-02	1.9081520360460405e-01	3.1779081321966780e-02	-2.9015826255682620e-01	-6.2637741200674030e-02	-4.0922688570040229e-02	4.6776683794582344e-02	-3.8043101369835841e-01	7.8182145204422820e-02	6.3273922449660500e-02	-1.5771051877894551e-01	-3.3279108543878133e-01	3.8163992136522720e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5570049828124267e-01	-4.7514289070831534e-01	-3.9119993469397646e-01	-1.8812655056740851e-01	-5.8025593204462234e-01	-4.4083495204641310e-01	-8.4859301775092877e-01	-6.9816164720497464e-01	-5.2033729901738468e-01	-7.0495066787405203e-01	-1.1047126140589440e-01	-4.1939632063341242e-01	-6.4734767780791891e-01	-5.7893991385757804e-01	-7.3050873014654982e-01	1.0351256386434744e-01	-5.7950730496818731e-02	-7.6580242102958065e-02	-1.7916035330472835e-01	1.0447688936387241e-01	1.1669411396175237e-01	1.0588660142507973e-01	-1.8848800305576316e-01	3.2968721355110142e-02	-6.5623106808395504e-02	8.7888250527524539e-02	1.9175801324723596e-01	3.1922285370185932e-02	-2.9143965378921832e-01	-6.2920808760140390e-02	-4.1108795421585284e-02	4.7003486422670201e-02	-3.8214487905865263e-01	7.8510772626102301e-02	6.3550670600825712e-02	-1.5842710259057857e-01	-3.3428991632358357e-01	3.8072694804174696e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5761505550057071e-01	-4.7853799157206856e-01	-3.9437930430731860e-01	-1.8979809623955185e-01	-5.8206815512971033e-01	-4.4170981595064662e-01	-8.5136438387405222e-01	-7.0043206839843042e-01	-5.1833827934626753e-01	-7.0477626551462436e-01	-1.1110719960046445e-01	-4.1953811356724391e-01	-6.5012116602705561e-01	-5.7929118093511345e-01	-7.3151872627667758e-01	1.0401754274307615e-01	-5.8234405652541732e-02	-7.6954212038017500e-02	-1.7997149262347090e-01	1.0498991948560257e-01	1.1722168059728755e-01	1.0639529902925432e-01	-1.8934356893342463e-01	3.3108992415598608e-02	-6.5934360104594567e-02	8.8289219236673849e-02	1.9270305369695281e-01	3.2063520582215212e-02	-2.9269898378992160e-01	-6.3200189848368241e-02	-4.1292711072602260e-02	4.7230138801145558e-02	-3.8383588477373631e-01	7.8830777114008738e-02	6.3822192383790194e-02	-1.5913522034037161e-01	-3.3576863848447863e-01	3.7982281217264990e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5953315976264499e-01	-4.8194234241120504e-01	-3.9756233170443073e-01	-1.9148339223466582e-01	-5.8386774527446439e-01	-4.4255643954947599e-01	-8.5404274966604121e-01	-7.0263648412478097e-01	-5.1616464760090086e-01	-7.0445276702554027e-01	-1.1174442780439213e-01	-4.1964390861572259e-01	-6.5289534955301243e-01	-5.7953965201096236e-01	-7.3241626938178428e-01	1.0452303588101625e-01	-5.8518423534767883e-02	-7.7328607915641071e-02	-1.8077404966803953e-01	1.0550400263336321e-01	1.1774352806251566e-01	1.0690312698587827e-01	-1.9019049606869282e-01	3.3246337652587339e-02	-6.6244612036815614e-02	8.8686379243990573e-02	1.9365022431560538e-01	3.2202721257016988e-02	-2.9393568008282361e-01	-6.3475775241272916e-02	-4.1474374669132313e-02	4.7456610551107600e-02	-3.8550350664326588e-01	7.9141989501984797e-02	6.4088364275880202e-02	-1.5983466341302469e-01	-3.3722678193722838e-01	3.7892760440447772e+00
