# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.1975439261814879e-01	-1.1305217712509834e+00	-5.4004135040743517e-01	-4.0644697813531805e-01	-3.4132295233314547e-01	-7.2267899338355468e-01	-6.9207979394590036e-01	-5.7466358856586097e-01	-1.0193442270030075e+00	-5.2934199783490476e-01	-3.6479989693806736e-01	-3.5633413369941075e-01	2.2892885899861759e-01	-9.6476233589692637e-02	-2.7423083549220607e-02	-3.9360612556748421e-02	-2.3432240810259453e-02	1.3972029058374608e-01	-7.6605059737481565e-02	7.3563770131215123e-02	-1.0969426906183954e-01	3.5566014666630820e-02	5.9992373461174711e-02	4.4704644988770380e-02	1.2498157955906880e-01	-8.7647125660787278e-02	1.3056672811408038e-01	6.2471993222292702e-02	2.3377752675029308e-02	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2120131056862647e-01	-1.1365397662021277e+00	-5.4218255337117893e-01	-4.0973300759421266e-01	-3.4384560669724340e-01	-7.2852220876338691e-01	-6.9445504728519736e-01	-5.7698124224268954e-01	-1.0239784837720736e+00	-5.3287777494742461e-01	-3.6978526836417408e-01	-3.5939655996254716e-01	2.3007413142542005e-01	-9.6954990870692329e-02	-2.7559471083517188e-02	-3.9557396795902984e-02	-2.3548750093133265e-02	1.4041236144990638e-01	-7.6985233716678633e-02	7.3930580897347511e-02	-1.1024037676280943e-01	3.5743723306172183e-02	6.0291750162398849e-02	4.4928193620103807e-02	1.2560544160952705e-01	-8.8084130574714939e-02	1.3122036556533903e-01	6.2784346016901443e-02	2.3494436423227898e-02	2.6554070956945486e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2262281047060513e-01	-1.1424966389918538e+00	-5.4431832567898675e-01	-4.1304428895263151e-01	-3.4635857771226913e-01	-7.3437779040720907e-01	-6.9679475269813662e-01	-5.7930120805878127e-01	-1.0285867790538261e+00	-5.3644494584704383e-01	-3.7481528079246107e-01	-3.6249610520637338e-01	2.3122060182793039e-01	-9.7426286418706626e-02	-2.7694359354634043e-02	-3.9754104952040223e-02	-2.3663916797363686e-02	1.4109104402944689e-01	-7.7359536269994325e-02	7.4295272085133368e-02	-1.1078156129442068e-01	3.5921153516388263e-02	6.0589922357800682e-02	4.5151771754062285e-02	1.2622711368344669e-01	-8.8518589384316879e-02	1.3187553842280911e-01	6.3096654087388557e-02	2.3610689641290903e-02	2.6488119292836405e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2401824269543931e-01	-1.1483894164030897e+00	-5.4644848172786875e-01	-4.1638081030426050e-01	-3.4886087647559033e-01	-7.4024412002512585e-01	-6.9909801700007668e-01	-5.8162347637884426e-01	-1.0331678937096562e+00	-5.4004360815788566e-01	-3.7988955362781335e-01	-3.6563307219599472e-01	2.3236818336452306e-01	-9.7889797134418810e-02	-2.7827682529008010e-02	-3.9950677892685804e-02	-2.3777682148056919e-02	1.4175584653987658e-01	-7.7727712427523243e-02	7.4657685948993135e-02	-1.1131752437013380e-01	3.6098250600470796e-02	6.0886838979884665e-02	4.5375346962263870e-02	1.2684644712709761e-01	-8.8950374147862138e-02	1.3253213488015708e-01	6.3408871103363018e-02	2.3726481100511926e-02	2.6422569655291817e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2538695933872228e-01	-1.1542151045639275e+00	-5.4857284224272418e-01	-4.1974255294156260e-01	-3.5135149891839551e-01	-7.4611952637158296e-01	-7.0136395501433557e-01	-5.8394804007719670e-01	-1.0377206001267663e+00	-5.4367384527423945e-01	-3.8500767350592391e-01	-3.6880775361655055e-01	2.3351679008077508e-01	-9.8345197249659080e-02	-2.7959374010976017e-02	-4.0147054499392057e-02	-2.3889986484683347e-02	1.4240627614697546e-01	-7.8089504993058279e-02	7.5017661256861670e-02	-1.1184796181084396e-01	3.6274958031439375e-02	6.1182449252144180e-02	4.5598886196825936e-02	1.2746329169146506e-01	-8.9379355725604320e-02	1.3319003840531365e-01	6.3720949712554958e-02	2.3841778929117062e-02	2.6357424020772946e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2672831466994421e-01	-1.1599706917552211e+00	-5.5069123458200753e-01	-4.2312949120663096e-01	-3.5382942638144799e-01	-7.5200228530558078e-01	-7.0359169059895910e-01	-5.8627489445037928e-01	-1.0422436628928711e+00	-5.4733572565722888e-01	-3.9016919351531487e-01	-3.7202043136881513e-01	2.3466633703628459e-01	-9.8792158603201424e-02	-2.8089366473480676e-02	-4.0343171651958408e-02	-2.4000769272356184e-02	1.4304183952229305e-01	-7.8444654751899351e-02	7.5375033323533500e-02	-1.1237256363148464e-01	3.6451217422172916e-02	6.1476702731152355e-02	4.5822355787896722e-02	1.2807749559159806e-01	-8.9805403830781658e-02	1.3384912764032522e-01	6.4032841527975184e-02	2.3956550606983061e-02	2.6292684353770435e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2804166558254592e-01	-1.1656531513390129e+00	-5.5280349303602772e-01	-4.2654159234131533e-01	-3.5629362622538252e-01	-7.5789061994444185e-01	-7.0578035768343139e-01	-5.8860403711657538e-01	-1.0467358394948072e+00	-5.5102930212146295e-01	-3.9537363242550444e-01	-3.7527137584500192e-01	2.3581674043317735e-01	-9.9230350929302630e-02	-2.8217591890491802e-02	-4.0538964215135496e-02	-2.4109969114197074e-02	1.4366204342116790e-01	-7.8792900688264708e-02	7.5729634050684849e-02	-1.1289101413968664e-01	3.6626968496437144e-02	6.1769549348581539e-02	4.6045721441162528e-02	1.2868890556819051e-01	-9.0228387082036662e-02	1.3450927630267262e-01	6.4344497115060309e-02	2.4070762960567076e-02	2.6228352606301510e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2932637204335472e-01	-1.1712594448055227e+00	-5.5490945911674461e-01	-4.2997881633659202e-01	-3.5874305247516525e-01	-7.6378270091516842e-01	-7.0792910131304687e-01	-5.9093546790151685e-01	-1.0511958810406368e+00	-5.5475461111270019e-01	-4.0062047392259403e-01	-3.7856084518495275e-01	2.3696791774607939e-01	-9.9659442158793646e-02	-2.8343981571145815e-02	-4.0734365027962391e-02	-2.4217523764813845e-02	1.4426639528071988e-01	-7.9133980212146016e-02	7.6081291973796830e-02	-1.1340299204684773e-01	3.6802149061015928e-02	6.2060939453054756e-02	4.6268948235315424e-02	1.2929736695135005e-01	-9.0648173057166229e-02	1.3517035308831987e-01	6.4655865978816840e-02	2.4184382158065298e-02	2.6164430717406111e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3058179754039233e-01	-1.1767865249358644e+00	-5.5700898183789938e-01	-4.3344111578114641e-01	-3.6117664649821218e-01	-7.6967664670723357e-01	-7.1003707869852006e-01	-5.9326918871053402e-01	-1.0556225330048128e+00	-5.5851167197760876e-01	-4.0590916585359899e-01	-3.8188908451295561e-01	2.3811978785333221e-01	-1.0007909873248944e-01	-2.8468466195599895e-02	-4.0929304895886663e-02	-2.4323370144915077e-02	1.4485440383718354e-01	-7.9467629395410244e-02	7.6429832316194282e-02	-1.1390817059195345e-01	3.6976694979060198e-02	6.2350823851726245e-02	4.6492000619467705e-02	1.2990272372649833e-01	-9.1064628348117391e-02	1.3583222157676733e-01	6.4966896550977885e-02	2.4297373704820206e-02	2.6100920612642260e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3180730952796770e-01	-1.1822313390772754e+00	-5.5910191798431097e-01	-4.3692843570911705e-01	-3.6359333771553598e-01	-7.7557052413060490e-01	-7.1210346026834404e-01	-5.9560520338648171e-01	-1.0600145359958630e+00	-5.6230048622681517e-01	-4.1123911948087355e-01	-3.8525632515550190e-01	2.3927227116920624e-01	-1.0048898592663513e-01	-2.8590975852594187e-02	-4.1123712585816985e-02	-2.4427444357084365e-02	1.4542557976186071e-01	-7.9793583216914987e-02	7.6775077050403165e-02	-1.1440621767847114e-01	3.7150540144770872e-02	6.2639153851491700e-02	4.6714842410498447e-02	1.3050481860234733e-01	-9.1477618617134188e-02	1.3649474013839485e-01	6.5277536177187234e-02	2.4409702438995508e-02	2.6037824203581055e+00
