# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.1002827202000922e-01	-8.6984179120217775e-01	-3.6142645739601859e-01	-7.1402866079238070e-01	-3.5431150461209465e-01	-7.2114827111486268e-01	-1.9615125616659476e-01	-1.8729620987690157e-01	-6.1434326172519860e-01	1.5803886377712612e-01	-2.6727417858179947e-02	1.9559004289232984e-01	-9.0209037440142831e-02	1.4019084443515573e-01	-1.6596984571861761e-01	-3.8487048425891110e-02	-3.8413198833155623e-03	-1.3553106457328326e-01	-5.4747145848472401e-02	-1.7275625102608744e-01	-1.1647123838461251e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1369386764144853e-01	-8.7310772625285549e-01	-3.6126984278909990e-01	-7.1866475323141865e-01	-3.5225744036754897e-01	-7.2247651368733001e-01	-1.9919559057746739e-01	-1.8814417041280707e-01	-6.1624444037090242e-01	1.5882702436626916e-01	-2.6860450576848986e-02	1.9656639104655665e-01	-9.0658695033117631e-02	1.4089311652279213e-01	-1.6679738497367880e-01	-3.8679075094939307e-02	-3.8607024730515655e-03	-1.3620708779363280e-01	-5.5020993962332454e-02	-1.7361871517804647e-01	-1.1705174249704649e-01	2.9925239285224321e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1737650569997817e-01	-8.7633976211477937e-01	-3.6109078226210861e-01	-7.2328193732881008e-01	-3.5014274250051325e-01	-7.2374600788892451e-01	-2.0226773118438734e-01	-1.8900036992510755e-01	-6.1813284988762085e-01	1.5961093415328478e-01	-2.6992238888146461e-02	1.9753933807944671e-01	-9.1105480026459740e-02	1.4159799762299841e-01	-1.6762018817245039e-01	-3.8870264496236144e-02	-3.8804442650281577e-03	-1.3687979145837817e-01	-5.5295051911527976e-02	-1.7447847259941537e-01	-1.1762845436544059e-01	2.9850960517303635e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2107567867553872e-01	-8.7953695165575552e-01	-3.6088931935089946e-01	-7.2787836650363003e-01	-3.4796751997783837e-01	-7.2495598308114950e-01	-2.0536721024306376e-01	-1.8986493549146047e-01	-6.2000827006939552e-01	1.6039031475623142e-01	-2.7122728852509975e-02	1.9850858442405719e-01	-9.1549244847337591e-02	1.4230544633946263e-01	-1.6843808136819449e-01	-3.9060586545079885e-02	-3.9005561945971001e-03	-1.3754909438590546e-01	-5.5569297097027133e-02	-1.7533541578326528e-01	-1.1820124208048592e-01	2.9777168792153197e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2479085483776078e-01	-8.8269834568772021e-01	-3.6066550891082483e-01	-7.3245215544328046e-01	-3.4573192040806067e-01	-7.2610568802879805e-01	-2.0849352692745993e-01	-1.9073799167954897e-01	-6.2187048362612429e-01	1.6116488339458385e-01	-2.7251865959695205e-02	1.9947382518103005e-01	-9.1989840020977584e-02	1.4301541949432581e-01	-1.6925089097902110e-01	-3.9250011297155225e-02	-3.9210493284166032e-03	-1.3821491791785584e-01	-5.5843706655330241e-02	-1.7618943900650061e-01	-1.1876997408046697e-01	2.9703869247130839e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2852147781832004e-01	-8.8582299332292924e-01	-3.6041941715057313e-01	-7.3700138065473431e-01	-3.4343613067496781e-01	-7.2719439155453014e-01	-2.1164614662665573e-01	-1.9161966023546079e-01	-6.2371927624637324e-01	1.6193435301342685e-01	-2.7379595150360529e-02	2.0043475023949747e-01	-9.2427114223514739e-02	1.4372787210009694e-01	-1.7005844388211422e-01	-3.9438508960902792e-02	-3.9419348566331093e-03	-1.3887718599638721e-01	-5.6118257458070663e-02	-1.7704043842578954e-01	-1.1933451922141139e-01	2.9631067060637695e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3226696619944658e-01	-8.8890994233532394e-01	-3.6015112165245561e-01	-7.4152408109790835e-01	-3.4108037753814247e-01	-7.2822138317347129e-01	-2.1482450026339692e-01	-1.9251005976210456e-01	-6.2555443665594623e-01	1.6269843241882603e-01	-2.7505860838851991e-02	2.0139104441070388e-01	-9.2860914339171527e-02	1.4444275733271286e-01	-1.7086056750786521e-01	-3.9626049909494560e-02	-3.9632240846204942e-03	-1.3953582523755753e-01	-5.6392926111470378e-02	-1.7788831217158199e-01	-1.1989474684649036e-01	2.9558767451687240e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3602671312020944e-01	-8.9195823952705067e-01	-3.5986071137891235e-01	-7.4601825890386098e-01	-3.3866492819865890e-01	-7.2918597370666072e-01	-2.1802798363690229e-01	-1.9340930538790901e-01	-6.2737575667216083e-01	1.6345682642463533e-01	-2.7630606937208372e-02	2.0234238757468670e-01	-9.3291085521891401e-02	1.4516002650585419e-01	-1.7165708993380677e-01	-3.9812604692390154e-02	-3.9849284242776846e-03	-1.4019076500060906e-01	-5.6667688955647291e-02	-1.7873296044002226e-01	-1.2045052685454348e-01	2.9486975679441554e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3980008590235407e-01	-8.9496693110013426e-01	-3.5954828666502731e-01	-7.5048188018041073e-01	-3.3619009082807649e-01	-7.3008749587221566e-01	-2.2125595679258583e-01	-1.9431750842608136e-01	-6.2918303125377983e-01	1.6420923601097809e-01	-2.7753776880404511e-02	2.0328845484033070e-01	-9.3717471261552221e-02	1.4587962904663848e-01	-1.7244783997824509e-01	-3.9998144046449906e-02	-4.0070593848874209e-03	-1.4084193745294013e-01	-5.6942522063770068e-02	-1.7957428558257260e-01	-1.2100172976760606e-01	2.9415697042714344e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4358642569742821e-01	-8.9793506303334980e-01	-3.5921395919688109e-01	-7.5491287590765754e-01	-3.3365621505893567e-01	-7.3092530485314366e-01	-2.2450774342142132e-01	-1.9523477602474981e-01	-6.3097605854656302e-01	1.6495535849462226e-01	-2.7875313652850866e-02	2.0422891671909399e-01	-9.4139913454878446e-02	1.4660151247280737e-01	-1.7323264729348523e-01	-4.0182638906581997e-02	-4.0296285635395808e-03	-1.4148927763055685e-01	-5.7217401241058834e-02	-1.8041219219316310e-01	-1.2154822679731764e-01	2.9344936879439798e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4738504715701741e-01	-9.0086168146429668e-01	-3.5885785197558023e-01	-7.5930914292574725e-01	-3.3106369243492295e-01	-7.3169877884079970e-01	-2.2778263029174561e-01	-1.9616121080835372e-01	-6.3275463992441361e-01	1.6569488771144408e-01	-2.7995159816164589e-02	2.0516343931267861e-01	-9.4558252481164728e-02	1.4732562237153485e-01	-1.7401134245855368e-01	-4.0366060415901711e-02	-4.0526476351243216e-03	-1.4213272349380843e-01	-5.7492302023630017e-02	-1.8124658719268896e-01	-1.2208988991009213e-01	2.9274700566106686e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5119523812794113e-01	-9.0374583307674172e-01	-3.5848009926682234e-01	-7.6366854501709758e-01	-3.2841295681892840e-01	-7.3240731955302740e-01	-2.3107986671635361e-01	-1.9709691051069828e-01	-6.3451858002611039e-01	1.6642751421115554e-01	-2.8113257538227226e-02	2.0609168451489485e-01	-9.4972327282917143e-02	1.4805190237997704e-01	-1.7478375707132013e-01	-4.0548379935382572e-02	-4.0761283419010509e-03	-1.4277221597821432e-01	-5.7767199677183322e-02	-1.8207737991068065e-01	-1.2262659189093415e-01	2.9204993517156845e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5501625937427190e-01	-9.0658656549330019e-01	-3.5808084653590155e-01	-7.6798891408510683e-01	-3.2570448475723890e-01	-7.3305035272614050e-01	-2.3439866405780846e-01	-1.9804196760014073e-01	-6.3626768678760837e-01	1.6715292546444185e-01	-2.8229548623541535e-02	2.0701331022793829e-01	-9.5381975451510503e-02	1.4878029416769753e-01	-1.7554972383992726e-01	-4.0729569052979198e-02	-4.1000824826509614e-03	-1.4340769904020753e-01	-5.8042069195532092e-02	-1.8290448216397873e-01	-1.2315820640578845e-01	2.9135821184347588e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5884734432809535e-01	-9.0938292767351958e-01	-3.5766025036805221e-01	-7.7226805143121346e-01	-3.2293879579811785e-01	-7.3362732857990720e-01	-2.3773819527491169e-01	-1.9899646889740921e-01	-6.3800177146992854e-01	1.6787080608262767e-01	-2.8343974544898624e-02	2.0792797059326751e-01	-9.5787033317951673e-02	1.4951073742109308e-01	-1.7630907667343926e-01	-4.0909599592205165e-02	-4.1245219014220185e-03	-1.4403911969762370e-01	-5.8316885298976065e-02	-1.8372780833224972e-01	-1.2368460806231323e-01	2.9067189056077041e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.6268769887092318e-01	-9.1213397031747945e-01	-3.5721847837408310e-01	-7.7650372913195620e-01	-3.2011645276307044e-01	-7.3413772225484852e-01	-2.4109759451334617e-01	-1.9996049518662865e-01	-6.3972064868264056e-01	1.6858083804996024e-01	-2.8456476476365022e-02	2.0883531623723933e-01	-9.6187336048827538e-02	1.5024316982995314e-01	-1.7706165077162700e-01	-4.1088443620148067e-02	-4.1494584758766159e-03	-1.4466642806477972e-01	-5.8591622432518954e-02	-1.8454727543018584e-01	-1.2420567246897221e-01	2.8999102656672040e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.6653650114770049e-01	-9.1483874627498496e-01	-3.5675570908125392e-01	-7.8069369151746904e-01	-3.1723806196914772e-01	-7.3458103422119470e-01	-2.4447595674350284e-01	-2.0093412082015730e-01	-6.4142413640297125e-01	1.6928270096856621e-01	-2.8566995327596083e-02	2.0973499453161859e-01	-9.6582717747508123e-02	1.5097752707628492e-01	-1.7780728271380611e-01	-4.1266073454907688e-02	-4.1749041052537459e-03	-1.4528957738199841e-01	-5.8866254763932480e-02	-1.8536280317624040e-01	-1.2472127629234343e-01	2.8931567545637664e+00
