# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4241554402179641e-01	-4.5169320793635753e-01	-3.6912081369579675e-01	-1.7681462883721696e-01	-5.6722071342408598e-01	-4.3394429240306043e-01	-8.2677189335527479e-01	-6.8051896051249927e-01	-5.2944613721532541e-01	-7.0211527334730850e-01	-1.0606185740342655e-01	-4.1741019686174585e-01	-6.2796842019548238e-01	-5.7366944452928725e-01	-7.2040283084447942e-01	9.9995141346965813e-02	-5.5977868283920193e-02	-7.3976738451502835e-02	-1.7326623370602387e-01	1.0091659413636124e-01	1.1285728848519511e-01	1.0231118694824741e-01	-1.8228068981572437e-01	3.1911883040762340e-02	-6.3420698653263871e-02	8.4987000686252770e-02	1.8521047641455496e-01	3.0882178063582229e-02	-2.8203992582273335e-01	-6.0868097309288688e-02	-3.9763535367422206e-02	4.5414355629805045e-02	-3.6969936101998641e-01	7.6039447843908939e-02	6.1510896144023969e-02	-1.5324548968811877e-01	-3.2340415853819970e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4439484568115764e-01	-4.5560803939705896e-01	-3.7298916907069091e-01	-1.7878645074409816e-01	-5.6858881197990940e-01	-4.3438060525912481e-01	-8.2971645599555388e-01	-6.8284159428245861e-01	-5.2674410620861933e-01	-7.0144163107034552e-01	-1.0673962707318600e-01	-4.1683205449475702e-01	-6.3051671557111799e-01	-5.7370885416258721e-01	-7.2113662095925790e-01	1.0049555752491221e-01	-5.6258147598432215e-02	-7.4346824040218973e-02	-1.7412921787199057e-01	1.0142169312140807e-01	1.1341945030203365e-01	1.0282276812443465e-01	-1.8318866112546545e-01	3.2070362112257049e-02	-6.3737487184868491e-02	8.5410749179691867e-02	1.8613798212047067e-01	3.1035541303320702e-02	-2.8344135100549528e-01	-6.1170867020215576e-02	-3.9961819102102183e-02	4.5641477421565955e-02	-3.7153853082678917e-01	7.6416564171968182e-02	6.1816797692456023e-02	-1.5400826219625732e-01	-3.2501251029012768e-01	3.3273179122174654e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4637619275416753e-01	-4.5954625208474970e-01	-3.7688206611412250e-01	-1.8078632299607394e-01	-5.6994748217855395e-01	-4.3478452018316266e-01	-8.3259079560832283e-01	-6.8512550930174410e-01	-5.2385546955663775e-01	-7.0061776266788311e-01	-1.0741768380207167e-01	-4.1620874581790956e-01	-6.3306854867180185e-01	-5.7366440462734836e-01	-7.2177007650127467e-01	1.0099683977517329e-01	-5.6539183474790762e-02	-7.4717294482848348e-02	-1.7498532029186542e-01	1.0192781783354989e-01	1.1397724003454369e-01	1.0333432167007739e-01	-1.8408958746950541e-01	3.2226630245781630e-02	-6.4053618456075531e-02	8.5832038880241546e-02	1.8706832925811859e-01	3.1186757644621286e-02	-2.8482486518695899e-01	-6.1470425650653845e-02	-4.0159012506823633e-02	4.5868684682253268e-02	-3.7335871705532764e-01	7.6787441069604723e-02	6.2119339785719485e-02	-1.5476400489838169e-01	-3.2660320481544575e-01	3.3190827490095725e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4835926946057821e-01	-4.6350725777807522e-01	-3.8079888059317807e-01	-1.8281455101116956e-01	-5.7129711296599606e-01	-4.3515585566887249e-01	-8.3539317316405171e-01	-6.8737047551812569e-01	-5.2078035411168278e-01	-6.9964251793323828e-01	-1.0809590069357676e-01	-4.1554021097737071e-01	-6.3562389557192789e-01	-5.7353636847923639e-01	-7.2230256347683808e-01	1.0149896601345428e-01	-5.6820939814336002e-02	-7.5088121380046224e-02	-1.7583425941822908e-01	1.0243495933543910e-01	1.1453047310513836e-01	1.0384572766867482e-01	-1.8498319863149335e-01	3.2380612083359940e-02	-6.4369051338226319e-02	8.6250739869193668e-02	1.8800141699646042e-01	3.1335749386690960e-02	-2.8618993054443403e-01	-6.1766669039308650e-02	-4.0355082366125235e-02	4.6095955237727623e-02	-3.7515943781844097e-01	7.7151965852886820e-02	6.2418443451424957e-02	-1.5551254174318963e-01	-3.2817577493591826e-01	3.3109179505584136e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5034375555928038e-01	-4.6749043883497593e-01	-3.8473895675183761e-01	-1.8487142770902040e-01	-5.7263810543021276e-01	-4.3549444769010853e-01	-8.3812186444065728e-01	-6.8957626518995085e-01	-5.1751912916026421e-01	-6.9851487459205230e-01	-1.0877414937486542e-01	-4.1482641685175298e-01	-6.3818272943107579e-01	-5.7332508160291706e-01	-7.2273352435333238e-01	1.0200191446660808e-01	-5.7103379137753478e-02	-7.5459276360253014e-02	-1.7667575399051583e-01	1.0294310939096800e-01	1.1507896461422105e-01	1.0435686251345591e-01	-1.8586922569978501e-01	3.2532232337903186e-02	-6.4683744540159294e-02	8.6666720552335541e-02	1.8893714043864579e-01	3.1482438456239895e-02	-2.8753601665528150e-01	-6.2059493229898510e-02	-4.0549996045153226e-02	4.6323266449862052e-02	-3.7694022828113488e-01	7.7510030870085914e-02	6.2714031639874629e-02	-1.5625370194399546e-01	-3.2972976949319965e-01	3.3028244290540067e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5232932653992238e-01	-4.7149514779050594e-01	-3.8870160658283015e-01	-1.8695723230197173e-01	-5.7397087177593298e-01	-4.3580014998573235e-01	-8.4077516184208279e-01	-6.9174265006613611e-01	-5.1407241052413855e-01	-6.9723394207420974e-01	-1.0945230008318790e-01	-4.1406735743053580e-01	-6.4074502016030044e-01	-5.7303094031763868e-01	-7.2306247859332295e-01	1.0250566369307450e-01	-5.7386462563395510e-02	-7.5830731099117338e-02	-1.7750952329028383e-01	1.0345226048239904e-01	1.1562252948663272e-01	1.0486759887453773e-01	-1.8674740134409173e-01	3.2681415852927019e-02	-6.4997656609495247e-02	8.7079847665493343e-02	1.8987539055343211e-01	3.1626746451104110e-02	-2.8886260081915055e-01	-6.2348794504616667e-02	-4.0743721454668251e-02	4.6550595197048614e-02	-3.7870064111906637e-01	7.7861533561649834e-02	6.3006029266526334e-02	-1.5698732015171168e-01	-3.3126475411574952e-01	3.2948031053363791e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5431565382319813e-01	-4.7552070697579252e-01	-3.9268610908947743e-01	-1.8907222905176085e-01	-5.7529583423548092e-01	-4.3607283431929234e-01	-8.4335137622582379e-01	-6.9386939847014339e-01	-5.1044106412902224e-01	-6.9579896508532635e-01	-1.1013022175571167e-01	-4.1326305415953069e-01	-6.4331073408643780e-01	-5.7265439823852093e-01	-7.2328902298128872e-01	1.0301019260281659e-01	-5.7670149786320221e-02	-7.6202457338836196e-02	-1.7833528740024601e-01	1.0396240582634658e-01	1.1616098262098450e-01	1.0537780566959083e-01	-1.8761746009502711e-01	3.2828087663295868e-02	-6.5310745933106040e-02	8.7489986281544044e-02	1.9081605410907487e-01	3.1768594685259693e-02	-2.9016916834649242e-01	-6.2634469415430244e-02	-4.0936227009097353e-02	4.6777917853930845e-02	-3.8044024691801498e-01	7.8206376499738620e-02	6.3294363248289881e-02	-1.5771323661129016e-01	-3.3278031195252961e-01	3.2868549087402497e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5630240496954413e-01	-4.7956640815939344e-01	-3.9669170953854532e-01	-1.9121666599357168e-01	-5.7661342391743298e-01	-4.3631239071249811e-01	-8.4584883873614514e-01	-6.9595627230276302e-01	-5.0662620901687760e-01	-6.9420932696359872e-01	-1.1080778212266831e-01	-4.1241355625209203e-01	-6.4587983361549117e-01	-5.7219596290914643e-01	-7.2341283174008142e-01	1.0351548047670342e-01	-5.7954399058114447e-02	-7.6574426907376217e-02	-1.7915276746665351e-01	1.0447353938855068e-01	1.1669413904168457e-01	1.0588734803825621e-01	-1.8847913862607177e-01	3.2972173056989088e-02	-6.5622970736748609e-02	8.7896999819224164e-02	1.9175901360997988e-01	3.1907904235290628e-02	-2.9145521281269804e-01	-6.2916414813284305e-02	-4.1127481577592113e-02	4.7005210270397141e-02	-3.8215863451269755e-01	7.8544467406769694e-02	6.3578962533585914e-02	-1.5843129730071046e-01	-3.3427604437070235e-01	3.2789807769279302e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5828924389605687e-01	-4.8363151221223144e-01	-4.0071761870533595e-01	-1.9339077362943513e-01	-5.7792407959505365e-01	-4.3651872765153849e-01	-8.4826590263967006e-01	-6.9800302397974934e-01	-5.0262921977920250e-01	-6.9246455280825658e-01	-1.1148484780372658e-01	-4.1151894096479619e-01	-6.4845227689619456e-01	-5.7165619222300801e-01	-7.2343365643528978e-01	1.0402150698528780e-01	-5.8239167167567857e-02	-7.6946611737532575e-02	-1.7996168596460388e-01	1.0498565589738711e-01	1.1722181405346564e-01	1.0639608732056509e-01	-1.8933217603746708e-01	3.3113597637887161e-02	-6.5934289083847811e-02	8.8300750054087551e-02	1.9270414723644835e-01	3.2044595988372976e-02	-2.9272023627746679e-01	-6.3194527875303691e-02	-4.1317454428098171e-02	4.7232447749873341e-02	-3.8385541126364942e-01	7.8875719152525045e-02	6.3859758126131247e-02	-1.5914135405165930e-01	-3.3575157161466834e-01	3.2711816557101669e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6027583110130462e-01	-4.8771524879739475e-01	-4.0476301211251686e-01	-1.9559476359316999e-01	-5.7922824643681270e-01	-4.3669177226531714e-01	-8.5060094516000662e-01	-7.0000939332143486e-01	-4.9845172839039326e-01	-6.9056431236639715e-01	-1.1216128440748306e-01	-4.1057931383640145e-01	-6.5102801748473627e-01	-5.7103569065325410e-01	-7.2335132566685767e-01	1.0452825220693072e-01	-5.8524409422267248e-02	-7.7318983885789117e-02	-1.8076176696583365e-01	1.0549875085605771e-01	1.1774382339820126e-01	1.0690388103961863e-01	-1.9017631414152161e-01	3.3252287389577362e-02	-6.6244658873413631e-02	8.8701097131983736e-02	1.9365132878784422e-01	3.2178590691844422e-02	-2.9396374946927911e-01	-6.3468706130102678e-02	-4.1506115164481945e-02	4.7459605026959416e-02	-3.8553020327124327e-01	7.9200049729477182e-02	6.4136683102449452e-02	-1.5984326465111565e-01	-3.3720653342391471e-01	3.2634584988546629e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6226182389779144e-01	-4.9181681608601990e-01	-4.0882702926443909e-01	-1.9782882728925785e-01	-5.8052637468158619e-01	-4.3683147047476634e-01	-8.5285236930802122e-01	-7.0197510441247668e-01	-4.9409562542208318e-01	-6.8850842266551793e-01	-1.1283695663395724e-01	-4.0959480888895050e-01	-6.5360700401170024e-01	-5.7033510531196896e-01	-7.2316574454842997e-01	1.0503569664522222e-01	-5.8810079631181775e-02	-7.7691515550938062e-02	-1.8155273640853958e-01	1.0601282055340812e-01	1.1825998341380514e-01	1.0741058288879395e-01	-1.9101129774881087e-01	3.3388168740179892e-02	-6.6554037837082622e-02	8.9097899585449322e-02	1.9460042762953583e-01	3.2309809004429084e-02	-2.9518527193510641e-01	-6.3738847481336430e-02	-4.1693433656808651e-02	4.7686656244462430e-02	-3.8718265552630421e-01	7.9517382206109141e-02	6.4409672623137668e-02	-1.6053689292312037e-01	-3.3864058960729998e-01	3.2558122678820154e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6424687665169059e-01	-4.9593538050050334e-01	-4.1290877287893957e-01	-2.0009313450824079e-01	-5.8181891826142174e-01	-4.3693778711244363e-01	-8.5501860570439936e-01	-7.0389986245087577e-01	-4.8956306062122878e-01	-6.8629685037975041e-01	-1.1351172837996334e-01	-4.0856558878996013e-01	-6.5618917985222369e-01	-5.6955512186188006e-01	-7.2287689397609844e-01	1.0554382124565254e-01	-5.9096130088311230e-02	-7.8064179092421901e-02	-1.8233432236875927e-01	1.0652786207332524e-01	1.1877011119498890e-01	1.0791604272374397e-01	-1.9183687495473226e-01	3.3521168628197803e-02	-6.6862383535274184e-02	8.9491014353425172e-02	1.9555130864398101e-01	3.2438171549189508e-02	-2.9638433215578297e-01	-6.4004850229644389e-02	-4.1879379964909147e-02	4.7913574929880125e-02	-3.8881243199714371e-01	7.9827644658118785e-02	6.4678663937957015e-02	-1.6122210879009333e-01	-3.4005342057156224e-01	3.2482439318488248e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6623064102956915e-01	-5.0007007648631896e-01	-4.1700730811895359e-01	-2.0238783202146829e-01	-5.8310633337507989e-01	-4.3701070601169845e-01	-8.5709811439108630e-01	-7.0578335060624653e-01	-4.8485644283676466e-01	-6.8392971391847823e-01	-1.1418546284722303e-01	-4.0749184497472840e-01	-6.5877448280029383e-01	-5.6869646030498189e-01	-7.2248482968945005e-01	1.0605260741148653e-01	-5.9382511557470201e-02	-7.8436947048358546e-02	-1.8310625533283251e-01	1.0704387330266429e-01	1.1927402475565747e-01	1.0842010655946835e-01	-1.9265279742586719e-01	3.3651214569394065e-02	-6.7169653352456754e-02	8.9880296804723162e-02	1.9650383218633494e-01	3.2563598968278935e-02	-2.9756046762772848e-01	-6.4266613093153985e-02	-4.2063924255422457e-02	4.8140333971399704e-02	-3.9041921565324966e-01	8.0130770077524713e-02	6.4943596384843025e-02	-1.6189878831313689e-01	-3.4144472780202595e-01	3.2407544671177244e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6821276625165705e-01	-5.0422000631369435e-01	-4.2112166182650090e-01	-2.0471304215819203e-01	-5.8438907701581511e-01	-4.3705023006475485e-01	-8.5908938662825030e-01	-7.0762522690804652e-01	-4.7997843928175321e-01	-6.8140728522677041e-01	-1.1485802265307499e-01	-4.0637379772784177e-01	-6.6136284474811913e-01	-5.6775987067392675e-01	-7.2198968112898443e-01	1.0656203701879685e-01	-5.9669173258283366e-02	-7.8809792153208769e-02	-1.8386826847044704e-01	1.0756085293766669e-01	1.1977154319270990e-01	1.0892261657273651e-01	-1.9345882068559048e-01	3.3778234724698555e-02	-6.7475804491520394e-02	9.0265600765682047e-02	1.9745785404498045e-01	3.2686011979565832e-02	-2.9871322491199498e-01	-6.4524035226727630e-02	-4.2247036712547564e-02	4.8366905593478553e-02	-3.9200270842622853e-01	8.0426696259812067e-02	6.5204411382966870e-02	-1.6256681371085804e-01	-3.4281423429366548e-01	3.2333448571141150e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7019289935129596e-01	-5.0838423991042470e-01	-4.2525082176195450e-01	-2.0706886136823918e-01	-5.8566760545717522e-01	-4.3705638124914298e-01	-8.6099094667340137e-01	-7.0942512118514423e-01	-4.7493197412019861e-01	-6.7872999128789469e-01	-1.1552926994362164e-01	-4.0521169622309039e-01	-6.6395419137140577e-01	-5.6674612865329443e-01	-7.2139165009522221e-01	1.0707209243061222e-01	-5.9956062853466961e-02	-7.9182687355051351e-02	-1.8462009790777517e-01	1.0807880048882264e-01	1.2026248685100989e-01	1.0942341111014617e-01	-1.9425470439836429e-01	3.3902157969148694e-02	-6.7780793967256850e-02	9.0646778552461199e-02	1.9841322540738676e-01	3.2805331435202298e-02	-2.9984215965188615e-01	-6.4777016240150767e-02	-4.2428687442786689e-02	4.8593261332082555e-02	-3.9356263110901496e-01	8.0715365669390707e-02	6.5461052420007174e-02	-1.6322607335633138e-01	-3.4416168493090499e-01	3.2260160920693637e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7217068544012261e-01	-5.1256181472709794e-01	-4.2939373585176921e-01	-2.0945535877369775e-01	-5.8694237270084815e-01	-4.3702920062197192e-01	-8.6280135353939469e-01	-7.1118263207858390e-01	-4.6972022636999627e-01	-6.7589841531903783e-01	-1.1619906650915850e-01	-4.0400581852105305e-01	-6.6654844182138273e-01	-5.6565603115890817e-01	-7.2069100921596896e-01	1.0758275651014035e-01	-6.0243126437474370e-02	-7.9555605832428045e-02	-1.8536148300018468e-01	1.0859771628414785e-01	1.2074667748929035e-01	1.0992232470210790e-01	-1.9504021265213767e-01	3.4022913961864618e-02	-6.8084578598949952e-02	9.1023681008427337e-02	1.9936979283172579e-01	3.2921478382204140e-02	-3.0094683656066812e-01	-6.5025456215467362e-02	-4.2608846374010176e-02	4.8819372009660064e-02	-3.9509872319472683e-01	8.0996725283764323e-02	6.5713465033819821e-02	-1.6387646175192377e-01	-3.4548684681473468e-01	3.2187691687502769e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.7414576797854665e-01	-5.1675173563603816e-01	-4.3354931144819486e-01	-2.1187257471322615e-01	-5.8821382889085083e-01	-4.3696874828163912e-01	-8.6451920272798499e-01	-7.1289732414978746e-01	-4.6434662711590080e-01	-6.7291329765222574e-01	-1.1686727390169573e-01	-4.0275647152374328e-01	-6.6914550842423726e-01	-5.6449039190422123e-01	-7.1988810022944638e-01	1.0809401263302593e-01	-6.0530308526580492e-02	-7.9928521010720802e-02	-1.8609216660401556e-01	1.0911760147083757e-01	1.2122393844674487e-01	1.1041918808304510e-01	-1.9581511423827774e-01	3.4140433217057682e-02	-6.8387115002082888e-02	9.1396157547090268e-02	2.0032739822468010e-01	3.3034374125107381e-02	-3.0202682938114633e-01	-6.5269255723679587e-02	-4.2787483149221553e-02	4.9045207709938581e-02	-3.9661074265693846e-01	8.1270726416942288e-02	6.5961596788720239e-02	-1.6451787948180080e-01	-3.4678950953596699e-01	3.2116050901746411e+00
