# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.8921450500030166e-01	-5.6040936588747303e-01	-6.3220583120535967e-01	-7.4553102675725991e-01	-4.9063697845939486e-01	-7.6123084634909133e-01	-4.1818520717778124e-01	-4.7548439823522992e-01	-1.6461832398690360e-01	-3.9892403587351211e-01	-2.8182917501036547e-01	-1.0955412223861720e-01	-4.8318215783016238e-01	-5.1635546220840600e-01	-7.0465961694113699e-01	-7.0491798645235346e-02	-1.6968095006384998e-01	-1.2517547783155236e-01	-1.2016447138229312e-01	-2.0395089064196922e-01	-1.9422302341503336e-01	-6.9207133234072085e-02	-1.4264532084361103e-01	-3.1667320055140280e-01	-5.4987211526103856e-02	-1.5709021466743148e-01	-4.8777018852870405e-02	-2.3572937900006438e-01	-9.8950412929879175e-02	-8.2704953698890110e-02	-4.1052150535367503e-02	-4.9494180158534115e-02	-1.9378383911077826e-01	-7.9678328382424529e-02	-1.2789673788179601e-01	-1.3091067977437207e-01	-7.6691118253137777e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8846418919725597e-01	-5.6063666611998497e-01	-6.3315540370211576e-01	-7.4834703534262992e-01	-4.9177486284899929e-01	-7.6346896662244057e-01	-4.1484652170065600e-01	-4.7249225918448129e-01	-1.6235259337267302e-01	-3.9897897040408936e-01	-2.8149971369764692e-01	-1.0798853729279660e-01	-4.8322454157321243e-01	-5.1653862548480955e-01	-7.0675289079351677e-01	-7.0843879120687236e-02	-1.7052909711381942e-01	-1.2580027086210008e-01	-1.2076236963371181e-01	-2.0497223142072171e-01	-1.9519046113758312e-01	-6.9552824233452423e-02	-1.4335720349997749e-01	-3.1824939564613675e-01	-5.5262695301519490e-02	-1.5787218679153850e-01	-4.9020206281587250e-02	-2.3690391163772048e-01	-9.9443717716037189e-02	-8.3117887591892231e-02	-4.1257230268413700e-02	-4.9741246015667533e-02	-1.9475313382405901e-01	-8.0077164708756837e-02	-1.2853468258335621e-01	-1.3156562061897181e-01	-7.7074179474218768e-02	3.3273137548407155e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8769308189495896e-01	-5.6082995628008470e-01	-6.3408619181180992e-01	-7.5115822567455226e-01	-4.9290143856009755e-01	-7.6568374301517561e-01	-4.1142209589578871e-01	-4.6939940867882973e-01	-1.6006718453318194e-01	-3.9901609538756588e-01	-2.8115024548296957e-01	-1.0642027295082265e-01	-4.8324662272730223e-01	-5.1668527419136989e-01	-7.0882602336396039e-01	-7.1195177416451122e-02	-1.7137669466104735e-01	-1.2642282420527012e-01	-1.2135432070506870e-01	-2.0599673396989987e-01	-1.9615042890891662e-01	-6.9897816971927332e-02	-1.4406634735777932e-01	-3.1981107073165171e-01	-5.5539286787634194e-02	-1.5864709587286718e-01	-4.9261965740589338e-02	-2.3807008144367445e-01	-9.9934087336825711e-02	-8.3529613848796411e-02	-4.1461932110254972e-02	-4.9987472520959302e-02	-1.9572316064174744e-01	-8.0476890868302189e-02	-1.2916946770114021e-01	-1.3222131586541155e-01	-7.7456422587045312e-02	3.3190661591060127e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8690128033830786e-01	-5.6098931569189570e-01	-6.3499837154021421e-01	-7.5396430662323399e-01	-4.9401655361940638e-01	-7.6787480179684486e-01	-4.0791383070222487e-01	-4.6620737859468125e-01	-1.5776290569512608e-01	-3.9903538644297210e-01	-2.8078066994358125e-01	-1.0485017323580213e-01	-4.8324880312521051e-01	-5.1679514765003720e-01	-7.1087864287561731e-01	-7.1545655727906693e-02	-1.7222369202397933e-01	-1.2704303067702805e-01	-1.2194017619125531e-01	-2.0702438153700145e-01	-1.9710275495984958e-01	-7.0242098254292770e-02	-1.4477267584466214e-01	-3.2135796331618427e-01	-5.5817004307178661e-02	-1.5941478532144387e-01	-4.9502247994077340e-02	-2.3922768855338764e-01	-1.0042146125204428e-01	-8.3940093754852410e-02	-4.1666231997009757e-02	-5.0232815399576677e-02	-1.9669389174486848e-01	-8.0877507550702374e-02	-1.2980097046558930e-01	-1.3287773480844825e-01	-7.7837803484370069e-02	3.3108807157070772e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8608888863539550e-01	-5.6111482170797766e-01	-6.3589211592344363e-01	-7.5676498247688684e-01	-4.9512005724560110e-01	-7.7004175996849589e-01	-4.0432371621137186e-01	-4.6291780090316004e-01	-1.5544058011374615e-01	-3.9903682272308238e-01	-2.8039088709423571e-01	-1.0327908391487622e-01	-4.8323147868157462e-01	-5.1686799027202224e-01	-7.1291037941908153e-01	-7.1895276128212185e-02	-1.7307003914469610e-01	-1.2766078212211773e-01	-1.2251978769946133e-01	-2.0805515676848965e-01	-1.9804726873228179e-01	-7.0585655110895346e-02	-1.4547611197246516e-01	-3.2288981710589987e-01	-5.6095866020666532e-02	-1.6017509998723053e-01	-4.9741003432686635e-02	-2.4037653515960650e-01	-1.0090577933369682e-01	-8.4349288730159844e-02	-4.1870105472839793e-02	-5.0477229874200918e-02	-1.9766530007937227e-01	-8.1279015415873165e-02	-1.3042906765456949e-01	-1.3353484678811506e-01	-7.8218277992033569e-02	3.3027584042038307e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8525601786921645e-01	-5.6120654868358055e-01	-6.3676759408316086e-01	-7.5955995292259382e-01	-4.9621179989531622e-01	-7.7218422470619474e-01	-4.0065382906164160e-01	-4.5953240569108250e-01	-1.5310104538210531e-01	-3.9902038688748975e-01	-2.7998079752132371e-01	-1.0170785141345731e-01	-4.8319503783571471e-01	-5.1690355166808444e-01	-7.1492086509027575e-01	-7.2244000562756108e-02	-1.7391568658192730e-01	-1.2827596941533984e-01	-1.2309300678042885e-01	-2.0908904167719375e-01	-1.9898380076308905e-01	-7.0928474751898118e-02	-1.4617657817547197e-01	-3.2440638173180475e-01	-5.6375889872406486e-02	-1.6092788607579628e-01	-4.9978182069623130e-02	-2.4151642538959392e-01	-1.0138698175538963e-01	-8.4757160309144666e-02	-4.2073527676375407e-02	-5.0720670667136029e-02	-1.9863735934841298e-01	-8.1681415067542340e-02	-1.3105363562347933e-01	-1.3419262119748440e-01	-7.8597801877448720e-02	3.2947002177157412e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8440278621726434e-01	-5.6126456696739635e-01	-6.3762497028799103e-01	-7.6234891303260222e-01	-4.9729163330868681e-01	-7.7430179282065714e-01	-3.9690632964964351e-01	-4.5605301898368883e-01	-1.5074515272444466e-01	-3.9898606507453521e-01	-2.7955030253570479e-01	-1.0013732172856571e-01	-4.8313986000313774e-01	-5.1690158676920450e-01	-7.1690973412734393e-01	-7.2591790843506615e-02	-1.7476058550335100e-01	-1.2888848246369200e-01	-1.2365968485616091e-01	-2.1012601760914598e-01	-1.9991218256074939e-01	-7.1270544520007986e-02	-1.4687399614257268e-01	-3.2590741244904331e-01	-5.6657093535188670e-02	-1.6167299105631838e-01	-5.0213733536808837e-02	-2.4264716517169993e-01	-1.0186500887574192e-01	-8.5163670119040066e-02	-4.2276473326869006e-02	-5.0963092002581201e-02	-1.9961004400318172e-01	-8.2084707025802284e-02	-1.3167455033544795e-01	-1.3485102749018274e-01	-7.8976330857779053e-02	3.2867071630442881e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8352931907870865e-01	-5.6128894191331991e-01	-6.3846440302438123e-01	-7.6513155325618853e-01	-4.9835941055433963e-01	-7.7639405023560670e-01	-3.9308345916529303e-01	-4.5248156037515325e-01	-1.4837376627497650e-01	-3.9893384687217109e-01	-2.7909930434429664e-01	-9.8568339343762273e-02	-4.8306631404133227e-01	-5.1686185595786049e-01	-7.1887662304630284e-01	-7.2938608643311434e-02	-1.7560468767730991e-01	-1.2949821020947541e-01	-1.2421967314455865e-01	-2.1116606520989104e-01	-2.0083224647539402e-01	-7.1611851841785243e-02	-1.4756828664385777e-01	-3.2739266980988307e-01	-5.6939494353717375e-02	-1.6241026356243307e-01	-5.0447607081080821e-02	-2.4376856209206244e-01	-1.0233980111615848e-01	-8.5568779857448526e-02	-4.2478916710092414e-02	-5.1204447609070516e-02	-2.0058332923229838e-01	-8.2488891698693750e-02	-1.3229168739159861e-01	-1.3551003518764507e-01	-7.9353820607792627e-02	3.2787802607926024e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8263574920877976e-01	-5.6127973291760602e-01	-6.3928604408008360e-01	-7.6790755941723143e-01	-4.9941498607377316e-01	-7.7846057148749270e-01	-3.8918753645879794e-01	-4.4882004047348917e-01	-1.4598776234351682e-01	-3.9886372528785818e-01	-2.7862770624040573e-01	-9.7001746148160151e-02	-4.8297475673547041e-01	-5.1678412521012806e-01	-7.2082117077522145e-01	-7.3284415490202703e-02	-1.7644794546407372e-01	-1.3010504063447859e-01	-1.2477282258148954e-01	-2.1220916439030235e-01	-2.0174382556301901e-01	-7.1952384177660395e-02	-1.4825936935220063e-01	-3.2886191931182263e-01	-5.7223109286862750e-02	-1.6313955328650684e-01	-5.0679751560489004e-02	-2.4488042524228440e-01	-1.0281129883334605e-01	-8.5972451269070077e-02	-4.2680831663994882e-02	-5.1444690722081264e-02	-2.0155719094977856e-01	-8.2893969352839741e-02	-1.3290492206135399e-01	-1.3616961388609733e-01	-7.9730226767374984e-02	3.2709205454818755e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8172221685989546e-01	-5.6123699248583547e-01	-6.4009003764343297e-01	-7.7067661271759891e-01	-5.0045821572503879e-01	-7.8050091924914178e-01	-3.8522095474801016e-01	-4.4507055816708946e-01	-1.4358802866931528e-01	-3.9877569671757179e-01	-2.7813541281265725e-01	-9.5438380361911102e-02	-4.8286553130962101e-01	-5.1666816624870893e-01	-7.2274301878665670e-01	-7.3629172761760134e-02	-1.7729031180678020e-01	-1.3070886076534449e-01	-1.2531898374081829e-01	-2.1325529429193990e-01	-2.0264675344463995e-01	-7.2292128970786476e-02	-1.4894716266041033e-01	-3.3031493102239373e-01	-5.7507954848805436e-02	-1.6386071086793805e-01	-5.0910115440737515e-02	-2.4598256505900862e-01	-1.0327944218698207e-01	-8.6374646121677140e-02	-4.2882191564138548e-02	-5.1683774086814176e-02	-2.0253160578158749e-01	-8.3299940083147964e-02	-1.3351412931275813e-01	-1.3682973326325495e-01	-8.0105504948683806e-02	3.2631290656641174e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8078886992896984e-01	-5.6116076533395287e-01	-6.4087651942155166e-01	-7.7343838974646384e-01	-5.0148895682565231e-01	-7.8251464387992709e-01	-3.8118617817512013e-01	-4.4123529772067199e-01	-1.4117546366445455e-01	-3.9866976091399681e-01	-2.7762233017232218e-01	-9.3879075470534118e-02	-4.8273896596903865e-01	-5.1651375670695387e-01	-7.2464181122811377e-01	-7.3972841679589230e-02	-1.7813174022218350e-01	-1.3130955668022876e-01	-1.2585800675295361e-01	-2.1430443325198612e-01	-2.0354086416119715e-01	-7.2631073594856765e-02	-1.4963158349457584e-01	-3.3175147918237202e-01	-5.7794047049149609e-02	-1.6457358777613987e-01	-5.1138646791816893e-02	-2.4707479315635730e-01	-1.0374417100297308e-01	-8.6775326181423168e-02	-4.3082969308929110e-02	-5.1921649961145677e-02	-2.0350655105079404e-01	-8.3706803781601960e-02	-1.3411918384278601e-01	-1.3749036308472387e-01	-8.0479610742928392e-02	3.2554068840308088e+00
