# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0703229969178936e-01	-4.2589100010367859e-01	-9.5585002321282486e-01	-1.2330118868004596e-01	-2.9574297381395087e-01	-3.0802197898738348e-01	-7.7886243785592935e-01	-5.9610316552652565e-01	-6.5768849850559152e-01	-2.1773387752550991e-01	-1.3872486934859712e-01	-5.3724509731400041e-02	-2.8079487357869189e-02	-3.0125232501374499e-01	-1.1484791036037394e-01	-6.8831402980188430e-02	-1.0998985824066972e-01	-8.2491435255107937e-02	-1.8519499352112939e-01	-1.5550759447152726e-01	-5.1009317527142710e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0653525627292327e-01	-4.2464243579871314e-01	-9.5878927705698702e-01	-1.2114544936340700e-01	-2.9384587080998975e-01	-3.0465480478865375e-01	-7.7833951290593373e-01	-5.8981992798230620e-01	-6.5800433524466662e-01	-2.1882445900658881e-01	-1.3941891780258292e-01	-5.3992553234828621e-02	-2.8221181019554169e-02	-3.0274997976147294e-01	-1.1542302072677939e-01	-6.9174095769374971e-02	-1.1053906096529480e-01	-8.2904981392236704e-02	-1.8611720331960016e-01	-1.5628196034951916e-01	-5.1264434622228017e-02	2.2764143398297776e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0603713188237824e-01	-4.2336881454555886e-01	-9.6169919613393395e-01	-1.1897772121854161e-01	-2.9197657206920058e-01	-3.0124148718490340e-01	-7.7778763577648358e-01	-5.8340203552417635e-01	-6.5833895576869217e-01	-2.1991887356773698e-01	-1.4011381847967275e-01	-5.4259439146125771e-02	-2.8365516787248465e-02	-3.0423035981346203e-01	-1.1599991119818731e-01	-6.9513812253323301e-02	-1.1108685172421238e-01	-8.3320758128609326e-02	-1.8703190444874085e-01	-1.5704986398547510e-01	-5.1519714072400864e-02	2.2707698028021799e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0553823546709324e-01	-4.2207002226598550e-01	-9.6457915116456538e-01	-1.1679827651550344e-01	-2.9013684546096774e-01	-2.9778203152907273e-01	-7.7720829539154335e-01	-5.7685065952803871e-01	-6.5869388774896709e-01	-2.2101713408063708e-01	-1.4080957755418755e-01	-5.4525168438777229e-02	-2.8512569398933849e-02	-3.0569338242932453e-01	-1.1657863973761179e-01	-6.9850480646941313e-02	-1.1163335475353600e-01	-8.3738844789754366e-02	-1.8793913288969891e-01	-1.5781112823740850e-01	-5.1775187918496370e-02	2.2651669578322440e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0503887507277566e-01	-4.2074593619881173e-01	-9.6742851385910655e-01	-1.1460738311093494e-01	-2.8832846283627450e-01	-2.9427644431001027e-01	-7.7660298701566277e-01	-5.7016703577939687e-01	-6.5907064971300766e-01	-2.2211925274872080e-01	-1.4150620139295178e-01	-5.4789742327197750e-02	-2.8662413895210015e-02	-3.0713897615245772e-01	-1.1715926458189385e-01	-7.0184029173479531e-02	-1.1217869737990011e-01	-8.4159321046397853e-02	-1.8883892893618240e-01	-1.5856557593533938e-01	-5.2030888174277264e-02	2.2596068216940819e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0453935772798180e-01	-4.1939642478332073e-01	-9.7024665728439874e-01	-1.1240530430685175e-01	-2.8655319864926743e-01	-2.9072473320993381e-01	-7.7597320906415956e-01	-5.6335246397705430e-01	-6.5947074863746868e-01	-2.2322524105108663e-01	-1.4220369652631215e-01	-5.5053162189525690e-02	-2.8815125573793916e-02	-3.0856708043881281e-01	-1.1774184416709101e-01	-7.0514386082324576e-02	-1.1272300973125907e-01	-8.4582266828799629e-02	-1.8973133677193099e-01	-1.5931302995072702e-01	-5.2286846739963776e-02	2.2540904296458204e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0403998932684762e-01	-4.1802134756285170e-01	-9.7303295623321484e-01	-1.1019229873349989e-01	-2.8481282854699103e-01	-2.8712690718471023e-01	-7.7532045984898224e-01	-5.5640830727641910e-01	-6.5989567750082501e-01	-2.2433510968537085e-01	-1.4290206961839239e-01	-5.5315429488518142e-02	-2.8970779942760455e-02	-3.0997764525778637e-01	-1.1832643705223218e-01	-7.0841479666839999e-02	-1.1326642443491124e-01	-8.5007762238932791e-02	-1.9061640402830538e-01	-1.6005331326710193e-01	-5.2543095313774532e-02	2.2486188356959831e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0354107450954010e-01	-4.1662055510957713e-01	-9.7578678759450777e-01	-1.0796862025736038e-01	-2.8310912792623788e-01	-2.8348297656791016e-01	-7.7464623426440060e-01	-5.4933599187938542e-01	-6.6034691279684843e-01	-2.2544886850955387e-01	-1.4360132743655615e-01	-5.5576545690713984e-02	-2.9129452672475038e-02	-3.1137063066631093e-01	-1.1891310184142763e-01	-7.1165238282213883e-02	-1.1380907630296729e-01	-8.5435887460492285e-02	-1.9149418132263082e-01	-1.6078624905182248e-01	-5.2799665301551363e-02	2.2431931128682181e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0304291653946036e-01	-4.1519388897147813e-01	-9.7850753072341301e-01	-1.0573451791540903e-01	-2.8144387045638108e-01	-2.7979295319965569e-01	-7.7395202041679723e-01	-5.4213700667758080e-01	-6.6082591200987872e-01	-2.2656652648269757e-01	-1.4430147682005992e-01	-5.5836512184045665e-02	-2.9291219546163025e-02	-3.1274600635732436e-01	-1.1950189710431398e-01	-7.1485590363266460e-02	-1.1435110200548421e-01	-8.5866722666714773e-02	-1.9236472177797698e-01	-1.6151166072888767e-01	-5.3056587724542831e-02	2.2378143534637132e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0254581717610785e-01	-4.1374118164258766e-01	-9.8119456780977887e-01	-1.0349023587668711e-01	-2.7981882656692381e-01	-2.7605685058127433e-01	-7.7323929620286280e-01	-5.3481290295551798e-01	-6.6133411105284290e-01	-2.2768809160460210e-01	-1.4500252464785307e-01	-5.6095330194079356e-02	-2.9456156409057334e-02	-3.1410375118385853e-01	-1.2009288129481629e-01	-7.1802464442172712e-02	-1.1489263973150661e-01	-8.6300347925987564e-02	-1.9322808052511029e-01	-1.6222937205272428e-01	-5.3313893125422902e-02	2.2324836693205916e+00
