# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.1038659299810452e-01	-2.5253358851497493e-01	-1.9111421463825043e-01	-1.8705882340647162e-01	-3.2945371865747719e-01	-3.3457443856264729e-01	-4.7912602865075632e-01	-4.6970986591941172e-01	-1.6478127886073957e-01	-3.0892334477441209e-02	2.7730795088134946e-01	-1.1756988663332074e-01	1.0646314534603855e-02	5.9926479332774514e-02	1.2886217129492897e-01	-4.4847916100273166e-02	-6.8258623570231089e-02	-1.5702691739414693e-01	-9.8007980229513972e-02	-4.6630559949442270e-02	2.0987792982621706e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1416961217848034e-01	-2.5715682728985884e-01	-1.9155361233828475e-01	-1.8667792223560406e-01	-3.3014432260616405e-01	-3.3574201903946599e-01	-4.8164323111386370e-01	-4.7186926121812789e-01	-1.6606536429683780e-01	-3.1046735028122781e-02	2.7869399317629717e-01	-1.1815869976028506e-01	1.0699551987589784e-02	6.0226162543047426e-02	1.2950647338215496e-01	-4.5072282790104841e-02	-6.8599640531588679e-02	-1.5781217161984165e-01	-9.8498153580951292e-02	-4.6863898106131299e-02	2.1092845539537580e-01	2.5568423594533396e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1796581104243111e-01	-2.6181580716498853e-01	-1.9198670841876131e-01	-1.8627827853503914e-01	-3.3082948593979222e-01	-3.3689172335881462e-01	-4.8416890054636569e-01	-4.7402841976615545e-01	-1.6734790806517164e-01	-3.1200992013570961e-02	2.8007882880347296e-01	-1.1874941972553398e-01	1.0752796543956446e-02	6.0525922559685842e-02	1.3015068431043519e-01	-4.5296877793699987e-02	-6.8940063691738940e-02	-1.5859759774867632e-01	-9.8988547187768838e-02	-4.7097593211163219e-02	2.1198120624496533e-01	2.5504774558857846e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2177433062219447e-01	-2.6650946294338246e-01	-1.9241339081900219e-01	-1.8585965241991315e-01	-3.3150923697031881e-01	-3.3802293068805367e-01	-4.8670287646365779e-01	-4.7618708594968190e-01	-1.6862846739869911e-01	-3.1355072814489370e-02	2.8146213403905901e-01	-1.1934201499512849e-01	1.0806041130387441e-02	6.0825721638681343e-02	1.3079469127929638e-01	-4.5521661257610681e-02	-6.9279830024730954e-02	-1.5938309333345999e-01	-9.9479089907666740e-02	-4.7331624394475746e-02	2.1303611191083749e-01	2.5441415754620924e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2559426682481192e-01	-2.7123667116151551e-01	-1.9283355044594797e-01	-1.8542180556555773e-01	-3.3218360303804040e-01	-3.3913501155438824e-01	-4.8924499228855439e-01	-4.7834500097503208e-01	-1.6990658774013315e-01	-3.1508943958049068e-02	2.8284357704042279e-01	-1.1993645308050793e-01	1.0859278558008841e-02	6.1125521352885910e-02	1.3143837830063310e-01	-4.5746591986922616e-02	-6.9618875448993103e-02	-1.6016855408267658e-01	-9.9969709028061182e-02	-4.7565970496714752e-02	2.1409310112720853e-01	2.5378349088899510e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2942466931516874e-01	-2.7599624897294667e-01	-1.9324708141635413e-01	-1.8496450141881174e-01	-3.3285261013621525e-01	-3.4022732804332290e-01	-4.9179507522131993e-01	-4.8050190296442447e-01	-1.7118180271158509e-01	-3.1662571112717253e-02	2.8422281787769466e-01	-1.2053270052874329e-01	1.0912501523811726e-02	6.1425282593000272e-02	1.3208162616647831e-01	-4.5971627429655285e-02	-6.9957134831251502e-02	-1.6095387386593668e-01	-1.0046033026157786e-01	-4.7800610077614214e-02	2.1515210186743999e-01	2.5315576476348611e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3326454042465310e-01	-2.8078695307081636e-01	-1.9365388130484554e-01	-1.8448750541592393e-01	-3.3351628251916632e-01	-3.4129923401839696e-01	-4.9435294610835168e-01	-4.8265752705775533e-01	-1.7245363409804634e-01	-3.1815919084114685e-02	2.8559950858112454e-01	-1.2113072291309837e-01	1.0965702612223989e-02	6.1724965569007625e-02	1.3272431242018695e-01	-4.6196723662531865e-02	-7.0294541991370058e-02	-1.6173894472105879e-01	-1.0095087774259512e-01	-4.8035521424868527e-02	2.1621304138678402e-01	2.5253099839161415e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3711283408995580e-01	-2.8560747865399633e-01	-1.9405385139757259e-01	-1.8399058520700862e-01	-3.3417464229419108e-01	-3.4235007536296169e-01	-4.9691841930960101e-01	-4.8481160552044072e-01	-1.7372159184550059e-01	-3.1968951811975135e-02	2.8697329320509107e-01	-1.2173048482391886e-01	1.1018874296834884e-02	6.2024529812065729e-02	1.3336631133132140e-01	-4.6421835378233162e-02	-7.0631029708149634e-02	-1.6252365686284054e-01	-1.0144127402487256e-01	-4.8270682563496967e-02	2.1727584626708857e-01	2.5190921107029816e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4096845482672196e-01	-2.9045645844190382e-01	-1.9444689695120540e-01	-1.8347351088696648e-01	-3.3482770899765091e-01	-3.4337919024476027e-01	-4.9949130256478708e-01	-4.8696386785734813e-01	-1.7498517407445202e-01	-3.2121632368281472e-02	2.8834380790963421e-01	-1.2233194985987185e-01	1.1072008942275518e-02	6.2323934176867705e-02	1.3400749387453448e-01	-4.6646915874250884e-02	-7.0966529726122288e-02	-1.6330789869358189e-01	-1.0193144008030243e-01	-4.8506071265701403e-02	2.1834044246344805e-01	2.5129042217105173e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4483025674297347e-01	-2.9533246174318400e-01	-1.9483292745695138e-01	-1.8293605523278839e-01	-3.3547549915575092e-01	-3.4438590940404301e-01	-5.0207139685848012e-01	-4.8911404093281757e-01	-1.7624386710970383e-01	-3.2273922956654794e-02	2.8971068106039555e-01	-1.2293508061955513e-01	1.1125098806258660e-02	6.2623136844482508e-02	1.3464772771275205e-01	-4.6871917043459117e-02	-7.1300972763378490e-02	-1.6409155681542198e-01	-1.0242129529881938e-01	-4.8741665061213808e-02	2.1940675535278603e-01	2.5067465113959728e+00
