# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.6970418011891866e-01	-3.4801829901134967e-01	-3.5979986785857343e-01	-3.9991749617746825e-01	-3.7288112837345377e-01	-3.6528891546711817e-01	-4.9849302876283907e-01	-4.3223371834728341e-01	-7.1970235956174433e-01	-5.6021908390681707e-01	-9.7665788868891779e-01	-2.8128220815039906e-01	-2.6157047475433043e-01	-4.9984342763864964e-01	-4.7529740482910010e-01	8.0026331059449229e-02	-5.7961857863999086e-02	-1.8175860841803215e-01	4.4078230962686558e-02	3.5210977848926538e-02	1.4039394623622761e-02	-6.0346584436736024e-02	5.2083264384597289e-02	-1.1521603643170425e-02	9.3752237906735841e-03	-3.1536101959557541e-02	1.1364736544240416e-01	3.2343539597755246e-02	1.7134476330163365e-01	3.4346964201326519e-02	-3.7994903085497606e-02	-9.2361303953320317e-02	-4.0935985297506777e-02	-2.2916295937174612e-02	2.4840557535845728e-02	1.3539305226825743e-01	-8.7700904697633628e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7255537860321115e-01	-3.4976235508672543e-01	-3.6160063265142123e-01	-4.0191744448010147e-01	-3.7474516962203747e-01	-3.6711184020377402e-01	-5.0099023783734720e-01	-4.3439271962457932e-01	-7.2329060317657279e-01	-5.6301726569976784e-01	-9.8151574166868494e-01	-2.8269266015071570e-01	-2.6288242929119604e-01	-5.0234784282605727e-01	-4.7767772894654753e-01	8.0426410436623574e-02	-5.8251914114648508e-02	-1.8266433643424182e-01	4.4298680755978148e-02	3.5386466345822841e-02	1.4109682947228089e-02	-6.0648841184964844e-02	5.2344133122368998e-02	-1.1579222496441530e-02	9.4222281297897375e-03	-3.1693864217884768e-02	1.1421640617508640e-01	3.2505472226014749e-02	1.7220062089674426e-01	3.4519012720472760e-02	-3.8184550036370571e-02	-9.2823526568869094e-02	-4.1140330094472877e-02	-2.3030562703694347e-02	2.4964850679405088e-02	1.3607022854407763e-01	-8.8139387509118913e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7541175301333780e-01	-3.5151432419676754e-01	-3.6340481806138369e-01	-4.0391792777721330e-01	-3.7660828009723679e-01	-3.6892740183345546e-01	-5.0349687412297039e-01	-4.3654708272529857e-01	-7.2685754039306705e-01	-5.6580922246211551e-01	-9.8632122343573125e-01	-2.8411121468894895e-01	-2.6420262117037313e-01	-5.0486261102955066e-01	-4.8006564195812862e-01	8.0826342997385767e-02	-5.8542445011578167e-02	-1.8356372181540595e-01	4.4519228042181412e-02	3.5560781953374129e-02	1.4180150563235329e-02	-6.0952136221719917e-02	5.2605898610410567e-02	-1.1636857661220293e-02	9.4694893352329102e-03	-3.1851777407061674e-02	1.1478702980415867e-01	3.2667827083928576e-02	1.7305462569390326e-01	3.4691683920469486e-02	-3.8373509728821954e-02	-9.3286551631308057e-02	-4.1343970700986082e-02	-2.3144175990123118e-02	2.5089315642306324e-02	1.3674776734033411e-01	-8.8577781950050574e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7827302956501025e-01	-3.5327418085073620e-01	-3.6521225548487157e-01	-4.0591866162833695e-01	-3.7847015236377141e-01	-3.7073511052314373e-01	-5.0601284397903779e-01	-4.3869634675210106e-01	-7.3040200578268988e-01	-5.6859434997619618e-01	-9.9107207644227935e-01	-2.8553790243012001e-01	-2.6553109997978752e-01	-5.0738766534187074e-01	-4.8246101294813726e-01	8.1226064493735803e-02	-5.8833421089531740e-02	-1.8445644399211081e-01	4.4739842716834517e-02	3.5733864175048757e-02	1.4250792242700889e-02	-6.1256455144957603e-02	5.2868548398679438e-02	-1.1694500972996283e-02	9.5170080293411480e-03	-3.2009822389328778e-02	1.1535919821497675e-01	3.2830592527820404e-02	1.7390659535654612e-01	3.4864970521107992e-02	-3.8561733454734910e-02	-9.3750333769337224e-02	-4.1546855634059555e-02	-2.3257099353667005e-02	2.5213938822006322e-02	1.3742557813683609e-01	-8.9016019591409798e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8113892787404176e-01	-3.5504189779526529e-01	-3.6702277206086914e-01	-4.0791935562137804e-01	-3.8033047305020756e-01	-3.7253447034205939e-01	-5.0853805016520071e-01	-4.4084004344765010e-01	-7.3392282050387236e-01	-5.7137203403359904e-01	-9.9576603118924512e-01	-2.8697275367892594e-01	-2.6686791538743004e-01	-5.0992293576897452e-01	-4.8486370699409193e-01	8.1625509540797461e-02	-5.9124812142794476e-02	-1.8534218034073058e-01	4.4960494106302748e-02	3.5905652098803129e-02	1.4321602599888638e-02	-6.1561783071785336e-02	5.3132069593796023e-02	-1.1752144098123049e-02	9.5647848116820096e-03	-3.2167979642907560e-02	1.1593287229781443e-01	3.2993756651437979e-02	1.7475634520429109e-01	3.5038864961856618e-02	-3.8749171833119468e-02	-9.4214826604356414e-02	-4.1748932639634702e-02	-2.3369295879115300e-02	2.5338706260141147e-02	1.3810356874614796e-01	-8.9454030658717210e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8400916091201505e-01	-3.5681744598054876e-01	-3.6883619063120054e-01	-4.0991971335594590e-01	-3.8218892285770140e-01	-3.7432497947373433e-01	-5.1107239178394559e-01	-4.4297769729528774e-01	-7.3741879286171963e-01	-5.7414165054235800e-01	-1.0004008082156068e+00	-2.8841579836776643e-01	-2.6821311713504759e-01	-5.1246834917769712e-01	-4.8727358512062335e-01	8.2024611626206959e-02	-5.9416587217581009e-02	-1.8622060644843980e-01	4.5181150970672532e-02	3.6076084445178007e-02	1.4392576089748975e-02	-6.1868104631941472e-02	5.3396448851336688e-02	-1.1809778533488980e-02	9.6128202583514212e-03	-3.2326229262971781e-02	1.1650801194246170e-01	3.3157307286817428e-02	1.7560368829359119e-01	3.5213359396524237e-02	-3.8935774826873368e-02	-9.4679982749044406e-02	-4.1950148706051550e-02	-2.3480728192650499e-02	2.5463603637625593e-02	1.3878164532670142e-01	-8.9891744033015988e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8688343496484308e-01	-3.5860079452633220e-01	-3.7065232970213252e-01	-4.1191943243034379e-01	-3.8404517657348369e-01	-3.7610613044004776e-01	-5.1361576422316646e-01	-4.4510882562906734e-01	-7.4088871889914298e-01	-5.7690256564610876e-01	-1.0049741201611135e+00	-2.8986706604458995e-01	-2.6956675503165545e-01	-5.1502382924332379e-01	-4.8969050425424065e-01	8.2423303120590166e-02	-5.9708714604607520e-02	-1.8709139638841585e-01	4.5401781507090490e-02	3.6245099617224004e-02	1.4463707005392240e-02	-6.2175403961335654e-02	5.3661672368084466e-02	-1.1867395606287292e-02	9.6611149212583926e-03	-3.2484550962927558e-02	1.1708457603334622e-01	3.3321232005360774e-02	1.7644843550327410e-01	3.5388445687874054e-02	-3.9121491760680763e-02	-9.5145753806629027e-02	-4.2150450078556598e-02	-2.3591358476552363e-02	2.5588616269776175e-02	1.3945971239772909e-01	-9.0329087252854115e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8976144959432897e-01	-3.6039191068772902e-01	-3.7247100340739742e-01	-4.1391820443235822e-01	-3.8589890308922714e-01	-3.7787741033720795e-01	-5.1616805909881858e-01	-4.4723293875328490e-01	-7.4433138301954138e-01	-5.7965413585550163e-01	-1.0094836739004389e+00	-2.9132658586053234e-01	-2.7092887894685952e-01	-5.1758929639709828e-01	-4.9211431717904397e-01	8.2821515289139072e-02	-6.0001161831859821e-02	-1.8795422300499559e-01	4.5622353353548341e-02	3.6412635752209294e-02	1.4534989475558683e-02	-6.2483664695654945e-02	5.3927725874239177e-02	-1.1924986473887683e-02	9.7096693273951897e-03	-3.2642924076009203e-02	1.1766252244519949e-01	3.3485518119130003e-02	1.7729039562500357e-01	3.5564115402188241e-02	-3.9306271340058527e-02	-9.5612090370869637e-02	-4.2349782274856480e-02	-2.3701148484805274e-02	2.5713729101460962e-02	1.4013767285606871e-01	-9.0765986517295935e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9264289760288069e-01	-3.6219075982087340e-01	-3.7429202147269869e-01	-4.1591571493399182e-01	-3.8774976542445072e-01	-3.7963830108365187e-01	-5.1872916419771031e-01	-4.4934954007166356e-01	-7.4774555864113190e-01	-5.8239570819212305e-01	-1.0139271727466190e+00	-2.9279438655736195e-01	-2.7229953880399183e-01	-5.2016466777369441e-01	-4.9454487249343271e-01	8.3219178304296731e-02	-6.0293895657569263e-02	-1.8880875820852169e-01	4.5842833593114925e-02	3.6578630775054410e-02	1.4606417462085835e-02	-6.2792869964043138e-02	5.4194594625589773e-02	-1.1982542123812069e-02	9.7584839780928429e-03	-3.2801327557198286e-02	1.1824180803929170e-01	3.3650152682360518e-02	1.7812937545869034e-01	3.5740359803785024e-02	-3.9490061671560071e-02	-9.6078942026776998e-02	-4.2548090101724008e-02	-2.3810059559616716e-02	2.5838926702280357e-02	1.4081542799488050e-01	-9.1202366689989947e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9552746500150711e-01	-3.6399730534842401e-01	-3.7611518918179754e-01	-4.1791164349026938e-01	-3.8959742075509340e-01	-3.8138827967980360e-01	-5.2129896342046600e-01	-4.5145812622633141e-01	-7.5113000888294379e-01	-5.8512662034518648e-01	-1.0183023187213207e+00	-2.9427049645471109e-01	-2.7367878457304795e-01	-5.2274985715868472e-01	-4.9698201456788155e-01	8.3616221259557325e-02	-6.0586882063407677e-02	-1.8965467327956970e-01	4.6063188758614683e-02	3.6743022453433173e-02	1.4677984757374862e-02	-6.3103002382859236e-02	5.4462263395651751e-02	-1.2040053373816922e-02	9.8075593482613421e-03	-3.2959739985471553e-02	1.1882238866025698e-01	3.3815122493196410e-02	1.7896517991286956e-01	3.5917169849488506e-02	-3.9672810284142275e-02	-9.6546257352093240e-02	-4.2745317672661855e-02	-2.3918052648853331e-02	2.5964193261782890e-02	1.4149287752432183e-01	-9.1638151304322166e-02	0
