# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.6970418011891866e-01	-3.4801829901134979e-01	-3.5979986785857332e-01	-3.9991749617746825e-01	-3.7288112837345372e-01	-3.6528891546711839e-01	-4.9849302876283902e-01	-4.3223371834728336e-01	-7.1970235956174444e-01	-5.6021908390681718e-01	-9.7665788868891779e-01	-2.8128220815039912e-01	-2.6157047475433043e-01	-4.9984342763864975e-01	-4.7529740482910016e-01	8.0026331059449243e-02	-5.7961857863999100e-02	-1.8175860841803221e-01	4.4078230962686558e-02	3.5210977848926538e-02	1.4039394623622763e-02	-6.0346584436736017e-02	5.2083264384597303e-02	-1.1521603643170421e-02	9.3752237906735859e-03	-3.1536101959557535e-02	1.1364736544240417e-01	3.2343539597755253e-02	1.7134476330163365e-01	3.4346964201326526e-02	-3.7994903085497599e-02	-9.2361303953320317e-02	-4.0935985297506770e-02	-2.2916295937174615e-02	2.4840557535845718e-02	1.3539305226825740e-01	-8.7700904697633614e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7264022712221185e-01	-3.4931267735330740e-01	-3.6170224827031766e-01	-4.0172035455390714e-01	-3.7511171278408767e-01	-3.6607717163065417e-01	-5.0127870471263347e-01	-4.3547324318467562e-01	-7.2353295932080608e-01	-5.6294538948176553e-01	-9.8098532476296740e-01	-2.8328419449104686e-01	-2.6320095898451423e-01	-5.0226610758485657e-01	-4.7733193965627058e-01	8.0426429774512323e-02	-5.8251899552016977e-02	-1.8266419923567992e-01	4.4298686036359135e-02	3.5386442098575881e-02	1.4109675479099004e-02	-6.0648843716154727e-02	5.2344111323211553e-02	-1.1579226887231529e-02	9.4222257542309791e-03	-3.1693900553767786e-02	1.1421641130642216e-01	3.2505470123544142e-02	1.7220053608996116e-01	3.4518998442986643e-02	-3.8184567629180904e-02	-9.2823544558198121e-02	-4.1140317810264775e-02	-2.3030551038496636e-02	2.4964844281163304e-02	1.3607021051664234e-01	-8.8139372811453121e-02	3.8633204470855844e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7558170514688756e-01	-3.5060809868005127e-01	-3.6360902560490244e-01	-4.0352023345573346e-01	-3.7734689308796238e-01	-3.6684464320285831e-01	-5.0407753620710782e-01	-4.3872483245554200e-01	-7.2734898187360686e-01	-5.6566554715306649e-01	-9.8525593145206847e-01	-2.8530311602345659e-01	-2.6484509161164721e-01	-5.0469779762615297e-01	-4.7936895493073339e-01	8.0826428398656017e-02	-5.8542386153645466e-02	-1.8356317927238236e-01	4.4519252088558448e-02	3.5560687078246424e-02	1.4180120623042797e-02	-6.0952146982548326e-02	5.2605808001394784e-02	-1.1636874246707974e-02	9.4694791336920638e-03	-3.1851920980571692e-02	1.1478705470867294e-01	3.2667815071910071e-02	1.7305427727066405e-01	3.4691626207223644e-02	-3.8373579449276371e-02	-9.3286621030737094e-02	-4.1343919158816494e-02	-2.3144128207042564e-02	2.5089291003432393e-02	1.3674769852962285e-01	-8.8577722584418386e-02	3.8536968650750549e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7852829761095281e-01	-3.5190449573070082e-01	-3.6552001596522776e-01	-4.0531684627135856e-01	-3.7958636052126737e-01	-3.6759103998411546e-01	-5.0688942794786274e-01	-4.4198798855138016e-01	-7.3114931360008251e-01	-5.6837898620661964e-01	-9.8946771332010830e-01	-2.8733904672191363e-01	-2.6650297926849587e-01	-5.0713844075130743e-01	-4.8140831799493411e-01	8.1226275139795662e-02	-5.8833287297147568e-02	-1.8445523779957515e-01	4.4739903538643058e-02	3.5733655601660301e-02	1.4250724733600137e-02	-6.1256480826758573e-02	5.2868336696592709e-02	-1.1694536026176382e-02	9.5169834647926450e-03	-3.2010141280743129e-02	1.1535926435840622e-01	3.2830557186469336e-02	1.7390579026858394e-01	3.4864839295212544e-02	-3.8561888783281449e-02	-9.3750483998519415e-02	-4.1546734123030331e-02	-2.3256989266294402e-02	2.5213885594825711e-02	1.3742543093997567e-01	-8.9015884713765744e-02	3.8441128994742604e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8147968029285491e-01	-3.5320180088987496e-01	-3.6743503049092791e-01	-4.0710990252974422e-01	-3.8182979745662271e-01	-3.6831607933623461e-01	-5.0971427974248018e-01	-4.4526219546080748e-01	-7.3493282332918242e-01	-5.7108512654892263e-01	-9.9361867321137654e-01	-2.8939205805893736e-01	-2.6817472834586931e-01	-5.0958797817283119e-01	-4.8344989456300375e-01	8.1625917581904198e-02	-5.9124571878052812e-02	-1.8534006264299185e-01	4.4960614419313594e-02	3.5905290252260504e-02	1.4321482344087980e-02	-6.1561831411966937e-02	5.3131679033917828e-02	-1.1752202273460081e-02	9.5647382091218845e-03	-3.2168538883979643e-02	1.1593300831773884e-01	3.2993678663513062e-02	1.7475487556540942e-01	3.5038629209241952e-02	-3.8749445089034718e-02	-9.4215082857883090e-02	-4.1748706536456112e-02	-2.3369095499442692e-02	2.5338615678316453e-02	1.3810332099171915e-01	-8.9453788535531598e-02	3.8345688513919236e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8443552130737708e-01	-3.5449994621664183e-01	-3.6935387531572500e-01	-4.0889910795193446e-01	-3.8407687732318013e-01	-3.6901948649135796e-01	-5.1255198642268951e-01	-4.4854691856497536e-01	-7.3869836269284783e-01	-5.7378337879153862e-01	-9.9770681412569628e-01	-2.9146221892970109e-01	-2.6986044494579270e-01	-5.1204634931076676e-01	-4.8549354874681649e-01	8.2025302699594349e-02	-5.9416208053564318e-02	-1.8621734043288574e-01	4.5181358379842732e-02	3.6075533429997274e-02	1.4392387841100992e-02	-6.1868184469056432e-02	5.3395815973737756e-02	-1.1809862777135367e-02	9.6127427519208716e-03	-3.2327090603469548e-02	1.1650825400602455e-01	3.3157161146165001e-02	1.7560133077257201e-01	3.5212987146929373e-02	-3.8936197058385850e-02	-9.4680365766343269e-02	-4.1949779296050087e-02	-2.3480407662236410e-02	2.5463468605102353e-02	1.3878128056068834e-01	-8.9891362024624902e-02	3.8250650237385062e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8739548108617723e-01	-3.5579886347427214e-01	-3.7127635152669780e-01	-4.1068416450603723e-01	-3.8632726453156363e-01	-3.6970099485295982e-01	-5.1540243776279593e-01	-4.5184160444607957e-01	-7.4244476651053015e-01	-5.7647314434562957e-01	-1.0017301411432042e+00	-2.9354959557698451e-01	-2.7156023483337960e-01	-5.1451349177606276e-01	-4.8753914308311808e-01	8.2424376873290031e-02	-5.9708163237245489e-02	-1.8708675686188889e-01	4.5402108689450403e-02	3.6244327399436511e-02	1.4463435462629038e-02	-6.2175525292071897e-02	5.3660727799206963e-02	-1.1867507064160209e-02	9.6609963998449226e-03	-3.2485772630812274e-02	1.1708496820481816e-01	3.3320985718833601e-02	1.7644495070991731e-01	3.5387903995364074e-02	-3.9122092632070588e-02	-9.5146279635655209e-02	-4.2149894373046518e-02	-2.3590885996814415e-02	2.5588431452059766e-02	1.3945922017700163e-01	-9.0328531795833458e-02	3.8156017212169870e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9035921236313560e-01	-3.5709848416077766e-01	-3.7320225512556143e-01	-4.1246477046562774e-01	-3.8858061440392710e-01	-3.7036034628808223e-01	-5.1826551839843982e-01	-4.5514568070979056e-01	-7.4617085320478227e-01	-5.7915381552681133e-01	-1.0056866633964210e+00	-2.9565425151672703e-01	-2.7327420338740277e-01	-5.1698934135349117e-01	-4.8958653856172357e-01	8.2823085904975280e-02	-6.0000404093999433e-02	-1.8794799695022227e-01	4.5622838240816768e-02	3.6411614339128637e-02	1.4534619296186876e-02	-6.2483838733785123e-02	5.3926394103747909e-02	-1.1925124397632865e-02	9.7094983786895420e-03	-3.2644560531312733e-02	1.1766311706344570e-01	3.3485132901976633e-02	1.7728552749025883e-01	3.5563370325178187e-02	-3.9307079015812797e-02	-9.5612770125550819e-02	-4.2348992824998231e-02	-2.3700490246535526e-02	2.5713491019229023e-02	1.4013704904946436e-01	-9.0765223105790716e-02	3.8061792503129666e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9332636016459361e-01	-3.5839873954023316e-01	-3.7513137699203120e-01	-4.1424062047163146e-01	-3.9083657310942060e-01	-3.7099729140996091e-01	-5.2114110774570876e-01	-4.5845855582249051e-01	-7.4987542524845807e-01	-5.8182477567052804e-01	-1.0095743960871153e+00	-2.9777624746428116e-01	-2.7500245554957164e-01	-5.1947383198405184e-01	-4.9163559465474987e-01	8.3221375034507827e-02	-6.0292896535353538e-02	-1.8880074531793162e-01	4.5843519553723573e-02	3.6577336392169688e-02	1.4605933276957445e-02	-6.2793109201369962e-02	5.4192793778487555e-02	-1.1982703774687600e-02	9.7582478310798970e-03	-3.2803429239669793e-02	1.1824266610519486e-01	3.3649582647197217e-02	1.7812285060991465e-01	3.5739376384545482e-02	-3.9491102697673038e-02	-9.6079781638174114e-02	-4.2547014809006002e-02	-2.3809179671822587e-02	2.5838633827332067e-02	1.4081467509194806e-01	-9.1201359855929087e-02	3.7967979192840788e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9629656180464163e-01	-3.5969956067484898e-01	-3.7706350284937507e-01	-4.1601140559764016e-01	-3.9309477760536232e-01	-3.7161158985019116e-01	-5.2402907992066405e-01	-4.6177961896418529e-01	-7.5355726964401426e-01	-5.8448539925821108e-01	-1.0133913625451583e+00	-2.9991564126142839e-01	-2.7674509577251877e-01	-5.2196689574682253e-01	-4.9368616934685994e-01	8.3619188956487941e-02	-6.0585605715061337e-02	-1.8964468646380217e-01	4.6064124778815579e-02	3.6741435717881431e-02	1.4677371185949873e-02	-6.3103320652193290e-02	5.4459904999656097e-02	-1.2040233924535066e-02	9.8072438141245284e-03	-3.2962353056080286e-02	1.1882358023413790e-01	3.3814314332688319e-02	1.7895670704531894e-01	3.5915912093107683e-02	-3.9674109466662763e-02	-9.6547257313248425e-02	-4.2743899596156265e-02	-2.3916913067034962e-02	2.5963846115324117e-02	1.4149200495178652e-01	-9.1636864596444850e-02	3.7874580381486922e+00
