# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.1038659299810452e-01	-2.5253358851497487e-01	-1.9111421463825073e-01	-1.8705882340647165e-01	-3.2945371865747708e-01	-3.3457443856264735e-01	-4.7912602865075643e-01	-4.6970986591941150e-01	-1.6478127886073970e-01	-3.0892334477441191e-02	2.7730795088134946e-01	-1.1756988663332073e-01	1.0646314534603853e-02	5.9926479332774486e-02	1.2886217129492894e-01	-4.4847916100273180e-02	-6.8258623570231061e-02	-1.5702691739414693e-01	-9.8007980229513958e-02	-4.6630559949442263e-02	2.0987792982621709e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1372694168014932e-01	-2.5597064197055408e-01	-1.9173669001099780e-01	-1.8714166914608937e-01	-3.3047752317066864e-01	-3.3591573015337012e-01	-4.8160041132443393e-01	-4.7193616718855114e-01	-1.6590313156996142e-01	-3.1046724688379067e-02	2.7869416295705118e-01	-1.1815878504632286e-01	1.0699592903067134e-02	6.0226206318015910e-02	1.2950623654486421e-01	-4.5072269939991180e-02	-6.8599865999687218e-02	-1.5781215581371830e-01	-9.8498285833736779e-02	-4.6863909415439955e-02	2.1092844727570512e-01	2.9925178745288710e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1705589408897801e-01	-2.5942184399394924e-01	-1.9235821193241426e-01	-1.8721411626494655e-01	-3.3149114252612605e-01	-3.3723727124618175e-01	-4.8408006286440414e-01	-4.7416302013690709e-01	-1.6702313086914911e-01	-3.1200951584519850e-02	2.8007953717083511e-01	-1.1874976417191145e-01	1.0752961431420597e-02	6.0526098082678913e-02	1.3014973152825610e-01	-4.5296829176114467e-02	-6.8940973167372743e-02	-1.5859753120241490e-01	-9.8989082488406557e-02	-4.7097638017894364e-02	2.1198116828394475e-01	2.9850716649033706e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2037214653110109e-01	-2.6288598527832574e-01	-1.9297875616519328e-01	-1.8727603522555999e-01	-3.3249432318393396e-01	-3.3853838705149009e-01	-4.8656474217461615e-01	-4.7639016224214692e-01	-1.6814089888945949e-01	-3.1354984124124727e-02	2.8146379582391734e-01	-1.1934279751735326e-01	1.0806414890086085e-02	6.0826117480546699e-02	1.3079253577480290e-01	-4.5521558402202823e-02	-6.9281893574935194e-02	-1.5938293616678467e-01	-9.9480308603912340e-02	-4.7331724192309091e-02	2.1303601390882262e-01	2.9776616220707566e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2367436274649171e-01	-2.6636181012170657e-01	-1.9359830087443788e-01	-1.8732729825360275e-01	-3.3348680863723368e-01	-3.3981839754554988e-01	-4.8905420123952148e-01	-4.7861732687424913e-01	-1.6925604843556422e-01	-3.1508790665330334e-02	2.8284665605037435e-01	-1.1993785775478286e-01	1.0859947940306100e-02	6.1126226631512050e-02	1.3143452630094249e-01	-4.5746421244410522e-02	-6.9622574832401432e-02	-1.6016826152789143e-01	-9.9971901176259662e-02	-4.7566146017597122e-02	2.1409290406070156e-01	2.9702879979846721e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2696117401453424e-01	-2.6984801626282179e-01	-1.9421682675179447e-01	-1.8736777946778732e-01	-3.3446833933815956e-01	-3.4107661785399518e-01	-4.9154818502809244e-01	-4.8084424333578352e-01	-1.7036818302346271e-01	-3.1662338973324655e-02	2.8422782993896989e-01	-1.2053491671442899e-01	1.0913555134485248e-02	6.1426386920599020e-02	1.3207557762137859e-01	-4.5971380358849970e-02	-6.9962963662401262e-02	-1.6095339633988723e-01	-1.0046379577977274e-01	-4.7800881221359490e-02	2.1515175753473506e-01	2.9629510455869323e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3023117931803410e-01	-2.7334325478964816e-01	-1.9483431714040511e-01	-1.8739735501184948e-01	-3.3543865262381972e-01	-3.4231235865445819e-01	-4.9404643139901760e-01	-4.8307063690566682e-01	-1.7147689693228188e-01	-3.1815596228565945e-02	2.8560702466815779e-01	-1.2113394537821678e-01	1.0967230916627331e-02	6.1726558997426309e-02	1.3271556176424912e-01	-4.6196397430153240e-02	-7.0303005905145627e-02	-1.6173822791044692e-01	-1.0095592656052314e-01	-4.8035907185523453e-02	2.1621249204489787e-01	2.9556510187887062e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3348294556816589e-01	-2.7684613012440001e-01	-1.9545075816042451e-01	-1.8741590318851065e-01	-3.3639748264279590e-01	-3.4352492659840994e-01	-4.9654867100722716e-01	-4.8529622888640339e-01	-1.7258177527060858e-01	-3.1968529036076325e-02	2.8698394265462202e-01	-1.2173491387376442e-01	1.1020969622870471e-02	6.2026702776127284e-02	1.3335434829008028e-01	-4.6421433171289411e-02	-7.0642646524180674e-02	-1.6252264182309648e-01	-1.0144822623051450e-01	-4.8271200952336439e-02	2.1727502425971873e-01	2.9483881724510943e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3671500789328164e-01	-2.8035520008874154e-01	-1.9606613883482057e-01	-1.8742330459525811e-01	-3.3734456028270604e-01	-3.4471362475230871e-01	-4.9905462721188953e-01	-4.8752073665480039e-01	-1.7368239405790323e-01	-3.2121103435840147e-02	2.8835828171569550e-01	-1.2233779146879688e-01	1.1074765482122138e-02	6.2326777435741214e-02	1.3399180431467395e-01	-4.6646447324693481e-02	-7.0981829612939196e-02	-1.6330652196146050e-01	-1.0194062606264767e-01	-4.8506739230713636e-02	2.1833926983970073e-01	2.9411627623650953e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3992586999438208e-01	-2.8386897605291483e-01	-1.9668045121517599e-01	-1.8741944226181645e-01	-3.3827961309938270e-01	-3.4587775305810259e-01	-5.0156401598603417e-01	-4.8974387371615452e-01	-1.7477832032153295e-01	-3.2273284914335718e-02	2.8972973524597029e-01	-1.2294254656599839e-01	1.1128612616796615e-02	6.2626741421091384e-02	1.3462779453606424e-01	-4.6871398664764495e-02	-7.1320498402109633e-02	-1.6408975053545499e-01	-1.0243305588649408e-01	-4.8742498402933494e-02	2.1940514347640691e-01	2.9339750452309596e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4311400457008407e-01	-2.8738592317242562e-01	-1.9729369050718282e-01	-1.8740420178911443e-01	-3.3920236524827158e-01	-3.4701660881309693e-01	-5.0407654582796113e-01	-4.9196534976188033e-01	-1.7586911220994295e-01	-3.2425038417226562e-02	2.9109799240838796e-01	-1.2354914669832419e-01	1.1182505043656516e-02	6.2926552444164105e-02	1.3526218126568251e-01	-4.7096245001785754e-02	-7.1658595267843683e-02	-1.6487220810944611e-01	-1.0292544408490152e-01	-4.8978454531676013e-02	2.2047255893318352e-01	2.9268252786369087e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.4627785381385252e-01	-2.9090446071589082e-01	-1.9790585519549483e-01	-1.8737747148959499e-01	-3.4011253741869157e-01	-3.4812948716914666e-01	-5.0659191767460277e-01	-4.9418487073055456e-01	-1.7695431912248821e-01	-3.2576328363237199e-02	2.9246273834007119e-01	-1.2415755852479571e-01	1.1236436674760207e-02	6.3226167486004833e-02	1.3589482446385701e-01	-4.7320943187321676e-02	-7.1996061740822154e-02	-1.6565377363239212e-01	-1.0341771759145861e-01	-4.9214583367397084e-02	2.2154142908749030e-01	2.9197137210372426e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4941582998615235e-01	-2.9442296248750449e-01	-1.9851694716761858e-01	-1.8733914252866510e-01	-3.4100984677162971e-01	-3.4921568165108446e-01	-5.0910982481701128e-01	-4.9640213887233459e-01	-1.7803348185642218e-01	-3.2727118659235069e-02	2.9382365437311997e-01	-1.2476774782680118e-01	1.1290401318517015e-02	6.3525542799145032e-02	1.3652558177977353e-01	-4.7545449121141226e-02	-7.2332838516198608e-02	-1.6643432446998477e-01	-1.0390980188884344e-01	-4.9450860356030989e-02	2.2261166597480009e-01	2.9126406317297970e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5252631606414004e-01	-2.9793975734751016e-01	-1.9912697183647318e-01	-1.8728910906709992e-01	-3.4189400688178112e-01	-3.5027448469425443e-01	-5.1162995281814272e-01	-4.9861685281670287e-01	-1.7910613277152099e-01	-3.2877372716538414e-02	2.9518041827056185e-01	-1.2537967950492490e-01	1.1344392680851511e-02	6.3824633910575856e-02	1.3715430859601146e-01	-4.7769717759717584e-02	-7.2668865464439680e-02	-1.6721373643880097e-01	-1.0440162100807761e-01	-4.9687260647011976e-02	2.2368318083402489e-01	2.9056062708327728e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5560766647137150e-01	-3.0145312983391048e-01	-1.9973593826125108e-01	-1.8722726840417575e-01	-3.4276472768458066e-01	-3.5130518820095208e-01	-5.1415197943313107e-01	-5.0082870764348042e-01	-1.8017179597280644e-01	-3.3027053468466523e-02	2.9653270447760627e-01	-1.2599331757632942e-01	1.1398404366478262e-02	6.4123395625282409e-02	1.3778085807776175e-01	-4.7993703126350692e-02	-7.3004081643080476e-02	-1.6799188384247074e-01	-1.0489309752871331e-01	-4.9923759101604646e-02	2.2475588415442016e-01	2.8986108992609210e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5865820788992615e-01	-3.0496132088849182e-01	-2.0034385926620540e-01	-1.8715352112132513e-01	-3.4362171542900244e-01	-3.5230708411554296e-01	-5.1667557453222790e-01	-5.0303739495703348e-01	-1.8122998751180910e-01	-3.3176123389146099e-02	2.9788018438831637e-01	-1.2660862517271396e-01	1.1452429880288452e-02	6.4421782030354480e-02	1.3840508122682901e-01	-4.8217358322954956e-02	-7.3338425309411800e-02	-1.6876863950986526e-01	-1.0538415257997227e-01	-5.0160330301532371e-02	2.2582968572391354e-01	2.8916547787010738e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.6167624015712225e-01	-3.0846252869007379e-01	-2.0095075155695308e-01	-1.8706777122607404e-01	-3.4446467263693120e-01	-3.5327946501794472e-01	-5.1920040002661560e-01	-5.0524260296360179e-01	-1.8228021560678306e-01	-3.3324544513583562e-02	2.9922252662774984e-01	-1.2722556453887432e-01	1.1506462628848819e-02	6.4719746499687231e-02	1.3902682694050106e-01	-4.8440635543553337e-02	-7.3671833934117081e-02	-1.6954387483530356e-01	-1.0587470584286067e-01	-5.0396948557890349e-02	2.2690449467879673e-01	2.8847381715870317e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.6466003724894553e-01	-3.1195490959768846e-01	-2.0155663583388955e-01	-1.8696992629602077e-01	-3.4529329806994519e-01	-3.5422162473512941e-01	-5.2172610979728529e-01	-5.0744401655165439e-01	-1.8332198088225671e-01	-3.3472278459010102e-02	3.0055939734959330e-01	-1.2784409703188845e-01	1.1560495922014337e-02	6.5017241699287298e-02	1.3964594207536446e-01	-4.8663486089514298e-02	-7.4004244215873385e-02	-1.7031745982077148e-01	-1.0636467555328000e-01	-5.0633587920330056e-02	2.2798021955471806e-01	2.8778613410737872e+00
