# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.6021552649140157e-01	-4.1152406523950930e-01	-6.7807186152155818e-01	-4.1519256109561486e-01	-5.6343424269730469e-01	-3.2507110652360066e-01	-5.0098594077769398e-01	-3.1796072998830849e-01	-2.6642773873081876e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6594244191938039e-01	-4.1655981017865218e-01	-6.7900780793138082e-01	-4.2156759764002122e-01	-5.6736532468872769e-01	-3.2344039795515234e-01	-5.0619702531592148e-01	-3.1951244174418897e-01	-2.6793102581204331e-01	2.2764085172684774e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7175803532769306e-01	-4.2166492667836974e-01	-6.7990715779447319e-01	-4.2803912763349017e-01	-5.7133427922801883e-01	-3.2177240442620209e-01	-5.1146486046993100e-01	-3.2107306179782202e-01	-2.6941929717764551e-01	2.2707459115702671e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7766336686400807e-01	-4.2684019998385325e-01	-6.8076949381854868e-01	-4.3460810485576934e-01	-5.7534146002649555e-01	-3.2006718752622243e-01	-5.1678973149826113e-01	-3.2264279540088125e-01	-2.7089185556148776e-01	2.2651118362529061e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8365947889905120e-01	-4.3208640515794350e-01	-6.8159440424710294e-01	-4.4127545788574118e-01	-5.7938721377298008e-01	-3.1832482185133987e-01	-5.2217190512070955e-01	-3.2422185261139752e-01	-2.7234799565388207e-01	2.2595063734908702e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8974739365089409e-01	-4.3740430555829091e-01	-6.8238148311468338e-01	-4.4804208757449654e-01	-5.8347187927437083e-01	-3.1654539509393215e-01	-5.2761162824423924e-01	-3.2581044813887938e-01	-2.7378700436047698e-01	2.2539296045984374e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9592811067837805e-01	-4.4279465122668993e-01	-6.8313033050870342e-01	-4.5490886439155581e-01	-5.8759578654831768e-01	-3.1472900812530802e-01	-5.3310912662932575e-01	-3.2740880116821386e-01	-2.7520816107670742e-01	2.2483816099832676e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0220260423939700e-01	-4.4825817718733402e-01	-6.8384055283818312e-01	-4.6187662564046994e-01	-5.9175925586625489e-01	-3.1287577507142134e-01	-5.3866460349482093e-01	-3.2901713516127973e-01	-2.7661073797819391e-01	2.2428624690982164e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0857182050979344e-01	-4.5379560165073507e-01	-6.8451176310979278e-01	-4.6894617254011939e-01	-5.9596259674500751e-01	-3.1098582338158554e-01	-5.4427823805946929e-01	-3.3063567763521418e-01	-2.7799400032749799e-01	2.2373722603913455e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1503667465875391e-01	-4.5940762412005842e-01	-6.8514358121161434e-01	-4.7611826716813049e-01	-6.0020610688521370e-01	-3.0905929389017645e-01	-5.4995018401822870e-01	-3.3226465991623921e-01	-2.7935720679762466e-01	2.2319110612541122e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.2159804777667296e-01	-4.6509492339664615e-01	-6.8573563420502426e-01	-4.8339362926298657e-01	-6.0449007105480135e-01	-3.0709634087130327e-01	-5.5568056795161169e-01	-3.3390431686795430e-01	-2.8069960981268655e-01	2.2264789479677232e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2825678365161788e-01	-4.7085815548156834e-01	-6.8628755662510477e-01	-4.9077293288157775e-01	-6.0881475991576306e-01	-3.0509713208645556e-01	-5.6146948766629978e-01	-3.3555488659299559e-01	-2.8202045590613306e-01	2.2210759956476398e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.3501368539070793e-01	-4.7669795137008281e-01	-6.8679899079001749e-01	-4.9825680290913049e-01	-6.1318042879252477e-01	-3.0306184882513992e-01	-5.6731701046539718e-01	-3.3721661010694415e-01	-2.8331898609695788e-01	2.2157022781862059e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4186951188293941e-01	-4.8261491473596824e-01	-6.8726958711974540e-01	-5.0584581141871510e-01	-6.1758731638021280e-01	-3.0099068593852546e-01	-5.7322317134676126e-01	-3.3888973098338249e-01	-2.8459443628429676e-01	2.2103578681934288e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.4882497410024456e-01	-4.8860961950284487e-01	-6.8769900446465393e-01	-5.1354047387779922e-01	-6.2203564339119044e-01	-2.9888385186613653e-01	-5.7918797112795140e-01	-3.4057449496899100e-01	-2.8584603766083316e-01	2.2050428369358617e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5588073123387927e-01	-4.9468260729966579e-01	-6.8808691044425174e-01	-5.2134124519964808e-01	-6.2652561113828076e-01	-2.9674156865564322e-01	-5.8521137449651450e-01	-3.4227114956759330e-01	-2.8707301714541922e-01	2.1997572542736421e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.6303738666358283e-01	-5.0083438479778952e-01	-6.8843298179660439e-01	-5.2924851563774078e-01	-6.3105740005318767e-01	-2.9456407197579920e-01	-5.9129330798442381e-01	-3.4397994359206208e-01	-2.8827459783533060e-01	2.1945011885956500e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.7029548375735029e-01	-5.0706542092718954e-01	-6.8873690473878157e-01	-5.3726260652179425e-01	-6.3563116813868636e-01	-2.9235161112260394e-01	-5.9743365786570735e-01	-3.4570112668303837e-01	-2.8944999947856159e-01	2.1892747067528235e+00
