# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8255666505405530e-01	-8.1217931746956973e-01	-2.7308494259441590e-01	-2.8100888830162601e-01	-2.0748858671736689e-01	-2.2723170945502599e-01	-3.7336019514489971e-01	-3.1648352054274848e-01	-3.4503695473107177e-01	-5.7691236480621266e-01	-4.4205623527819693e-01	-5.3094541372928961e-01	-3.7943993731588987e-01	-3.7560558360254848e-01	-4.3208950703054022e-01	3.7689942038061153e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.8698520604997180e-01	-8.1724163722307919e-01	-2.7612372124937457e-01	-2.8288408218166250e-01	-2.0815094890119853e-01	-2.2905678984100783e-01	-3.7653701398732675e-01	-3.1766000203238326e-01	-3.4761325318508257e-01	-5.7933584577308039e-01	-4.4461847660004616e-01	-5.3380390225473739e-01	-3.8063907027084970e-01	-3.7824140138905449e-01	-4.3390163870539500e-01	3.7597959899503475e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.9142127902315895e-01	-8.2230017569000358e-01	-2.7917970321469110e-01	-2.8477556954475575e-01	-2.0881447066046951e-01	-2.3089455494590164e-01	-3.7973368252636153e-01	-3.1882440817496960e-01	-3.5019608259135382e-01	-5.8176068845025741e-01	-4.4719525538051852e-01	-5.3667711408825369e-01	-3.8182726974589920e-01	-3.8087915320016741e-01	-4.3571917198750260e-01	3.7506413532718392e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.9586421625424009e-01	-8.2735358218741817e-01	-2.8225234113752862e-01	-2.8668344684337310e-01	-2.0947915980349285e-01	-2.3274496149092205e-01	-3.8294988582446837e-01	-3.1997634565240235e-01	-3.5278491521344041e-01	-5.8418668873923951e-01	-4.4978653831535725e-01	-5.3956500549113950e-01	-3.8300425265368920e-01	-3.8351819460115028e-01	-4.3754208547424622e-01	3.7415305294185099e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.0031333032275342e-01	-8.3240047356988023e-01	-2.8534106427315248e-01	-2.8860780787670542e-01	-2.1014502483660272e-01	-2.3460796148783183e-01	-3.8618529049871042e-01	-3.2111541817219053e-01	-3.5537920599356393e-01	-5.8661363954792267e-01	-4.5239228755947303e-01	-5.4246752788291253e-01	-3.8416973523699544e-01	-3.8615786404237640e-01	-4.3937035804325020e-01	3.7324637540564463e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.0476791391658842e-01	-8.3743943434576085e-01	-2.8844527826230554e-01	-2.9054874364369476e-01	-2.1081207497693757e-01	-2.3648350213146646e-01	-3.8943954434101541e-01	-3.2224122662483740e-01	-3.5797839245054708e-01	-5.8904133080699084e-01	-4.5501246059545747e-01	-5.4538462769061524e-01	-3.8532343318396484e-01	-3.8879748288043081e-01	-4.4120396888653851e-01	3.7234412628450317e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.0922723965415755e-01	-8.4246901683931175e-01	-2.9156436493128823e-01	-2.9250634219330324e-01	-2.1148032016482379e-01	-2.3837152569207737e-01	-3.9271227594593561e-01	-3.2335336924949715e-01	-3.6058189459670653e-01	-5.9146954948788577e-01	-4.5764701010017000e-01	-5.4831624619556096e-01	-3.8646506174597978e-01	-3.9143635542188771e-01	-4.4304289754480725e-01	3.7144632914119606e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.1369055992016137e-01	-8.4748774140026650e-01	-2.9469768211607217e-01	-2.9448068847211833e-01	-2.1214977107573391e-01	-2.4027196940757994e-01	-3.9600309434691278e-01	-3.2445144180811780e-01	-3.6318911487472916e-01	-5.9389807962237007e-01	-4.6029588380945113e-01	-5.5126231937758485e-01	-3.8759433585809577e-01	-3.9407376899070068e-01	-4.4488712394172975e-01	3.7055300753281268e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.1815710671581254e-01	-8.5249409666273246e-01	-2.9784456351181904e-01	-2.9647186416943172e-01	-2.1282043913178711e-01	-2.4218476537578615e-01	-3.9931158866210159e-01	-3.2553503776827014e-01	-3.6579943811556453e-01	-5.9632670232367324e-01	-4.6295902438099606e-01	-5.5422277775687834e-01	-3.8871097026200907e-01	-3.9670899402013271e-01	-4.4673662841821299e-01	3.6966418500824356e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.2262609152441146e-01	-8.5748653985511358e-01	-3.0100431854916132e-01	-2.9847994755989121e-01	-2.1349233651276203e-01	-2.4410984044671064e-01	-4.0263732775083344e-01	-3.2660374849486096e-01	-3.6841223151837083e-01	-5.9875519580922509e-01	-4.6563636925546104e-01	-5.5719754623347917e-01	-3.8981467963150590e-01	-3.9934128417013143e-01	-4.4859139176652441e-01	3.6877988510565336e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.2709670519318146e-01	-8.6246349716277404e-01	-3.0417623229861096e-01	-3.0050501334388618e-01	-2.1416547616659304e-01	-2.4604711611503732e-01	-4.0597985988184127e-01	-3.2765716345091783e-01	-3.7102684465354424e-01	-6.0118333542497093e-01	-4.6832785051584880e-01	-5.6018654392451761e-01	-3.9090517870033653e-01	-4.0196987647105298e-01	-4.5045139526418881e-01	3.6790013134994735e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.3156811783227169e-01	-8.6742336414508425e-01	-3.0735956540446402e-01	-3.0254713248580672e-01	-2.1483987181931510e-01	-2.4799650841284390e-01	-4.0933871241438802e-01	-3.2869487040762979e-01	-3.7364260948985517e-01	-6.0361089367125542e-01	-4.7103339474524591e-01	-5.6318968399931590e-01	-3.9198218239245541e-01	-4.0459399149460851e-01	-4.5231662070757378e-01	3.6702494725023445e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.3603947873186457e-01	-8.7236450620848571e-01	-3.1055355404955287e-01	-3.0460637205032781e-01	-2.1551553798443041e-01	-2.4995792780266740e-01	-4.1271339149348185e-01	-3.2971645566381247e-01	-3.7625884044671304e-01	-6.0603764023027806e-01	-4.7375292288297766e-01	-5.6620687351244869e-01	-3.9304540595456883e-01	-4.0721283355288856e-01	-4.5418705044505175e-01	3.6615435629728750e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.4050991629833693e-01	-8.7728525913710309e-01	-3.1375740995219631e-01	-3.0668279503690771e-01	-2.1619248997166274e-01	-2.5193127907101820e-01	-4.1610338176038036e-01	-3.3072150427495994e-01	-3.7887483447255860e-01	-6.0846334199509156e-01	-4.7648635007926116e-01	-5.6923801323489054e-01	-3.9409456509091989e-01	-4.0982559092629189e-01	-4.5606266740965068e-01	3.6528838196100284e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.4497853801040379e-01	-8.8218392968240522e-01	-3.1697032039668266e-01	-3.0877646021266336e-01	-2.1687074389507038e-01	-2.5391646122243278e-01	-4.1950814607961351e-01	-3.3170960029203100e-01	-3.8148987115037297e-01	-6.1088776310014481e-01	-4.7923358554843615e-01	-5.7228299748337275e-01	-3.9512937610023741e-01	-4.1243143612115035e-01	-4.5794345515107260e-01	3.6442704768786114e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.4944443039621775e-01	-8.8705879621332029e-01	-3.2019144829858409e-01	-3.1088742194382696e-01	-2.1755031668048480e-01	-2.5591336737417036e-01	-4.2292712528378362e-01	-3.3268032701010192e-01	-3.8410321283126714e-01	-6.1331066495333963e-01	-4.8199453242086093e-01	-5.7534171394809797e-01	-3.9614955601477758e-01	-4.1502952615781652e-01	-4.5982939786698018e-01	3.6357037689839142e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.5390665903237994e-01	-8.9190810942814591e-01	-3.2341993230619381e-01	-3.1301573002598498e-01	-2.1823122607224563e-01	-2.5792188465165489e-01	-4.2635973793740733e-01	-3.3363326722700370e-01	-3.8671410479709101e-01	-6.1573180626959156e-01	-4.8476908759357212e-01	-5.7841404351895898e-01	-3.9715482274137270e-01	-4.1761900288992748e-01	-4.6172048043343661e-01	3.6271839298464008e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.5836426856581394e-01	-8.9673009312947505e-01	-3.2665488693934436e-01	-3.1516142951330878e-01	-2.1891349063919960e-01	-2.5994189408476259e-01	-4.2980538012110175e-01	-3.3456800351204197e-01	-3.8932177545296875e-01	-6.1815094310586760e-01	-4.8755714157980401e-01	-5.8149986011042365e-01	-3.9814489520440460e-01	-4.2019899335551653e-01	-4.6361668843437459e-01	3.6187111930764733e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.6281628275948064e-01	-9.0152294506328534e-01	-3.2989540276680496e-01	-3.1732456054701424e-01	-2.1959712977993401e-01	-2.6197327050507457e-01	-4.3326342523741179e-01	-3.3548411848487930e-01	-3.9192543655063694e-01	-6.2056782889767692e-01	-4.9035857835747937e-01	-5.8459903048526485e-01	-3.9911949349061487e-01	-4.2276861016060713e-01	-4.6551800818998401e-01	3.6102857919493183e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.6726170456287111e-01	-9.0628483782322566e-01	-3.3314054662344023e-01	-3.1950515818327124e-01	-2.2028216372721432e-01	-2.6401588244418778e-01	-4.3673322383959395e-01	-3.3638119510463643e-01	-3.9452428344341611e-01	-6.2298221449698965e-01	-4.9317327521678450e-01	-5.8771141407731253e-01	-4.0007833899565104e-01	-4.2532695189585079e-01	-4.6742442678388607e-01	3.6019079593798753e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.7169951620823805e-01	-9.1101391982099755e-01	-3.3638936186824864e-01	-3.2170325222082324e-01	-2.2096861355159517e-01	-2.6606959203320973e-01	-4.4021410348468948e-01	-3.3725881696924392e-01	-3.9711749537360264e-01	-6.2539384821155475e-01	-4.9600110260694702e-01	-5.9083686281343017e-01	-4.0102115457225784e-01	-4.2787310358672787e-01	-4.6933593208897556e-01	3.5935779278979245e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.7612867933350747e-01	-9.1570831632361083e-01	-3.3964086868434301e-01	-3.2391886702856099e-01	-2.2165650116417562e-01	-2.6813425490353948e-01	-4.4370536861219778e-01	-3.3811656862505590e-01	-3.9970423579302161e-01	-6.2780247584558135e-01	-4.9884192398235000e-01	-5.9397522093491961e-01	-4.0194766468000598e-01	-4.3040613717775189e-01	-4.7125251279179581e-01	3.5852959296233422e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.8054813513278651e-01	-9.2036613055817329e-01	-3.4289406442187731e-01	-3.2615202137332977e-01	-2.2234584931846926e-01	-2.7020972008905958e-01	-4.4720630044969262e-01	-3.3895403588670070e-01	-4.0228365271742361e-01	-6.3020784074175606e-01	-5.0169559564811550e-01	-5.9712632481857908e-01	-4.0285759553645401e-01	-4.3292511205106948e-01	-4.7317415841532023e-01	3.5770621962415157e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.8495680453538894e-01	-9.2498544488469336e-01	-3.4614792398485056e-01	-3.2840272824822747e-01	-2.2303668161136295e-01	-2.7229582992984974e-01	-4.5071615694668227e-01	-3.3977080616712146e-01	-4.0485487911534423e-01	-6.3260968382455973e-01	-5.0456196660529817e-01	-6.0029000279763456e-01	-4.0375067526962938e-01	-4.3542907557975097e-01	-4.7510085934000595e-01	3.5688769589789633e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.8935358841425971e-01	-9.2956432203724282e-01	-3.4940140026264771e-01	-3.3067099470169292e-01	-2.2372902248313106e-01	-2.7439241997754443e-01	-4.5423417273803890e-01	-3.4056646881772096e-01	-4.0741703333198326e-01	-6.3500774364484180e-01	-5.0744087839584218e-01	-6.0346607498280469e-01	-4.0462663407171434e-01	-4.3791706371600814e-01	-4.7703260682298598e-01	3.5607404485791654e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.9373736782467716e-01	-9.3410080643366544e-01	-3.5265342460708959e-01	-3.3295682166767232e-01	-2.2442289721648345e-01	-2.7649931890245971e-01	-4.5775955913828198e-01	-3.4134061547849792e-01	-4.0996921954859333e-01	-6.3740175642562069e-01	-5.1033216494746214e-01	-6.0665435308373639e-01	-4.0548520435381880e-01	-4.4038810161448655e-01	-4.7896939301526226e-01	3.5526528952786385e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.9810700427404722e-01	-9.3859292555381646e-01	-3.5590290735567948e-01	-3.3526020379715277e-01	-2.2511833193462080e-01	-2.7861634840260652e-01	-4.6129150416799153e-01	-3.4209284043801858e-01	-4.1251052827778251e-01	-6.3979145610906341e-01	-5.1323565241860758e-01	-6.0985464023109104e-01	-4.0632612090171505e-01	-4.4284120429068813e-01	-4.8091121097676753e-01	3.5446145287832693e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-9.0246134002363709e-01	-9.4303869138617580e-01	-3.5914873840163586e-01	-3.3758112929138478e-01	-2.2581535359826260e-01	-2.8074332311472117e-01	-4.6482917261360196e-01	-3.4282274100303850e-01	-4.1504003689505803e-01	-6.4217657440460785e-01	-5.1615115904368825e-01	-6.1306673079955409e-01	-4.0714912103240825e-01	-4.4527537731449562e-01	-4.8285805468915666e-01	3.5366255782449247e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-9.0679919842297751e-01	-9.4743610194244909e-01	-3.6238978781119857e-01	-3.3991957973709042e-01	-2.2651399000163833e-01	-2.8288005052744264e-01	-4.6837170612179363e-01	-3.4352991787753917e-01	-4.1755681020685848e-01	-6.4455684083818043e-01	-5.1907849497874914e-01	-6.1629041023205589e-01	-4.0795394475141317e-01	-4.4768961753867148e-01	-4.8480991906619014e-01	3.5286862722383785e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-9.1111938427770356e-01	-9.5178314283960008e-01	-3.6562490648858870e-01	-3.4227552994398547e-01	-2.2721426976740211e-01	-2.8502633089676183e-01	-4.7191822332966021e-01	-3.4421397555091182e-01	-4.2005990105521590e-01	-6.4693198280246811e-01	-5.2201746214776501e-01	-6.1952545486551169e-01	-4.0874033491060302e-01	-4.5008291386210519e-01	-4.8676679996157818e-01	3.5207968387385513e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-9.1542068425150191e-01	-9.5607778894854345e-01	-3.6885292688888077e-01	-3.4464894778493477e-01	-2.2791622234045913e-01	-2.8718195716388462e-01	-4.7546782003179344e-01	-3.4487452269497187e-01	-4.2254835095910781e-01	-6.4930172560819710e-01	-5.2496785408978031e-01	-6.2277163175838790e-01	-4.0950803736649410e-01	-4.5245424802747519e-01	-4.8872869417414389e-01	3.5129575050981061e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-9.1970186730281389e-01	-9.6031800610850693e-01	-3.7207266377893944e-01	-3.4703979403905671e-01	-2.2861987798067684e-01	-2.8934671487563129e-01	-4.7901956938537449e-01	-3.4551117256944880e-01	-4.2502119079244627e-01	-6.5166579253637869e-01	-5.2792945580707651e-01	-6.2602869852042087e-01	-4.1025680113882645e-01	-4.5480259545288787e-01	-4.9069559945018254e-01	3.5051684980254150e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-9.2396168515688593e-01	-9.6450175290587137e-01	-3.7528291504642053e-01	-3.4944802223811716e-01	-2.2932526775446013e-01	-2.9152038210752335e-01	-4.8257252215430158e-01	-3.4612354343553886e-01	-4.2747744149855554e-01	-6.5402390489146656e-01	-5.3090204361459647e-01	-6.2929640314481583e-01	-4.1098637856929987e-01	-4.5712692609695244e-01	-4.9266751448287349e-01	3.4974300435629098e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-9.2819887281370406e-01	-9.6862698251606516e-01	-3.7848246255673235e-01	-3.5187357851653439e-01	-2.3003242352517317e-01	-2.9370272938969283e-01	-4.8612570699334018e-01	-3.4671125897707800e-01	-4.2991611484087106e-01	-6.5637578205538982e-01	-5.3388538499084093e-01	-6.3257448384328319e-01	-4.1169652548032037e-01	-4.5942620535661710e-01	-4.9464443890862497e-01	3.4897423670658529e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-9.3241214909227510e-01	-9.7269164460683455e-01	-3.8167007305768935e-01	-3.5431640146532256e-01	-2.3074137794238511e-01	-2.9589351963575117e-01	-4.8967813077319128e-01	-3.4727394872882367e-01	-4.3233621418948714e-01	-6.5872114154240979e-01	-5.3687923843047280e-01	-6.3586266888425103e-01	-4.1238700133361145e-01	-4.6169939499699841e-01	-4.9662637330022624e-01	3.4821056931815373e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-9.3660021721168085e-01	-9.7669368730104378e-01	-3.8484449913146379e-01	-3.5677642199030712e-01	-2.3145216442992725e-01	-2.9809250807477500e-01	-4.9322877894731426e-01	-3.4781124851130496e-01	-4.3473673534305518e-01	-6.6105969905475448e-01	-5.3988335329886816e-01	-6.3916067643462759e-01	-4.1305756938853866e-01	-4.6394545411230081e-01	-4.9861331915667761e-01	3.4745202458289417e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.4076176540922651e-01	-9.8063105919684734e-01	-3.8800448019327982e-01	-3.5925356317493412e-01	-2.3216481717273907e-01	-3.0029944218654686e-01	-4.9677661596126627e-01	-3.4832280087163497e-01	-4.3711666738542254e-01	-6.6339116853898905e-01	-5.4289746968885744e-01	-6.4246821440547763e-01	-4.1370799686000459e-01	-4.6616334011681215e-01	-5.0060527888959361e-01	3.4669862481788654e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.4489546759596443e-01	-9.8450171144288612e-01	-3.9114874353615292e-01	-3.6174774014799710e-01	-2.3287937110249443e-01	-3.0251406164021022e-01	-5.0032058570521698e-01	-3.4880825552963785e-01	-4.3947499357627429e-01	-6.6571526224308120e-01	-5.4592131827991885e-01	-6.4578498030200082e-01	-4.1433805507575622e-01	-4.6835200976483538e-01	-5.0260225580605489e-01	3.4595039226345516e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-9.4899998404977581e-01	-9.8830359986590621e-01	-3.9427600542081681e-01	-3.6425885995659985e-01	-2.3359586188198758e-01	-3.0473609823648662e-01	-5.0385961201022067e-01	-3.4926726982858897e-01	-4.4181069227491004e-01	-6.6803169077410418e-01	-5.4895462020008645e-01	-6.4911066107819038e-01	-4.1494751963295906e-01	-4.7051042019829159e-01	-5.0460425408781029e-01	3.4520734908128290e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-9.5307396214611850e-01	-9.9203468714795395e-01	-3.9738497220981422e-01	-3.6678682144466945e-01	-2.3431432588827009e-01	-3.0696527585361799e-01	-5.0739259918872071e-01	-3.4969950918982184e-01	-4.4412273789617590e-01	-6.7034016315655687e-01	-5.5199708689084315e-01	-6.5244493299657136e-01	-4.1553617055387859e-01	-4.7263753002061443e-01	-5.0661127876672296e-01	3.4446951735257847e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-9.5711603712646542e-01	-9.9569294505006223e-01	-4.0047434154457923e-01	-3.6933151513731821e-01	-2.3503480019452869e-01	-3.0920131039719090e-01	-5.1091843261966829e-01	-3.5010464757039406e-01	-4.4641010189742175e-01	-6.7264038689124050e-01	-5.5504841997528120e-01	-6.5578746149342093e-01	-4.1610379244052476e-01	-4.7473230039542591e-01	-5.0862333569637264e-01	3.4373691907629920e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-9.6112483290436257e-01	-9.9927635667910886e-01	-4.0354280356416350e-01	-3.7189282313136413e-01	-2.3575732255068446e-01	-3.1144390975401109e-01	-5.1443597937851127e-01	-3.5048236792297094e-01	-4.4867175379524005e-01	-6.7493206801467087e-01	-5.5810831112981507e-01	-6.5913790104986691e-01	-4.1665017462809489e-01	-4.7679369616836215e-01	-5.1064043151971983e-01	3.4300957616743042e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-9.6509896290894825e-01	-1.0027829187942898e+00	-4.0658904216409969e-01	-3.7447061899227602e-01	-2.3648193136271775e-01	-3.1369277375019011e-01	-5.1794408891220955e-01	-3.5083236265702356e-01	-4.5090666221061254e-01	-6.7721491115897670e-01	-5.6117644195975180e-01	-6.6249589506927886e-01	-4.1717511133707891e-01	-4.7882068701030284e-01	-5.1266257363275969e-01	3.4228751045532411e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-9.6903703096569249e-01	-1.0062106441494114e+00	-4.0961173629372871e-01	-3.7706476765784608e-01	-2.3720866567069671e-01	-3.1594759411362366e-01	-5.2144159375929811e-01	-3.5115433410040470e-01	-4.5311379594094675e-01	-6.7948861961225904e-01	-5.6425248387900295e-01	-6.6586107576137166e-01	-4.1767840182385191e-01	-4.8081224858012933e-01	-5.1468977014408923e-01	3.4157074368209690e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-9.7293763221396723e-01	-1.0095575638669951e+00	-4.1260956129014947e-01	-3.7967512534882303e-01	-2.3793756512551364e-01	-3.1820805444102623e-01	-5.2492731031492235e-01	-3.5144799496030465e-01	-4.5529212505737693e-01	-6.8175289537938033e-01	-5.6733609799427798e-01	-6.6923306403342153e-01	-4.1815985052962379e-01	-4.8276736370503459e-01	-5.1672202983033311e-01	3.4085929750109045e+00
