# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.3451173007593962e-01	-7.5659801745683697e-01	-2.4092774826716851e-01	-2.6142730177666451e-01	-2.0027755921194670e-01	-2.0800100005873348e-01	-3.3979805833786680e-01	-3.0285435244928011e-01	-3.1726274727851766e-01	-5.5039928597025845e-01	-4.1483641141246819e-01	-5.0048187201793704e-01	-3.6560783307246941e-01	-3.4690650989297511e-01	-4.1251886599073906e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3918162348642513e-01	-7.6233833181343447e-01	-2.4467276385286604e-01	-2.6335536104326435e-01	-2.0072518475486253e-01	-2.1005182243357190e-01	-3.4345232669209375e-01	-3.0401310217294725e-01	-3.2024793564052922e-01	-5.5258905076819298e-01	-4.1742269033712698e-01	-5.0328440204732483e-01	-3.6660821510077596e-01	-3.4996828457135754e-01	-4.1408864895959113e-01	3.3273005920873260e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4387313914330144e-01	-7.6810610393257772e-01	-2.4845496952653309e-01	-2.6530462935132937e-01	-2.0117196858918696e-01	-2.1212010135319775e-01	-3.4714254850231518e-01	-3.0517147137032802e-01	-3.2325663586663533e-01	-5.5477928760760808e-01	-4.2002777626344251e-01	-5.0610555689120540e-01	-3.6759787193086740e-01	-3.5304902954198403e-01	-4.1566047848958859e-01	3.3190129688216747e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4858587363023887e-01	-7.7390050521212383e-01	-2.5227415905957890e-01	-2.6727533603119508e-01	-2.0161792387851790e-01	-2.1420584899526499e-01	-3.5086871895449301e-01	-3.0632939167283818e-01	-3.2628864838672961e-01	-5.5696981269120149e-01	-4.2265173471241629e-01	-5.0894541339433730e-01	-3.6857653269346080e-01	-3.5614840499086003e-01	-4.1723428819818148e-01	3.3107598137982222e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5331940286427490e-01	-7.7972066553655095e-01	-2.5613010107762962e-01	-2.6926770969406699e-01	-2.0206306527773576e-01	-2.1630907266878097e-01	-3.5463081496066068e-01	-3.0748679095676257e-01	-3.2934375471005783e-01	-5.5916043988981579e-01	-4.2529462779692434e-01	-5.1180404548366154e-01	-3.6954392426801114e-01	-3.5926605101611964e-01	-4.1881001190908973e-01	3.3025412732645432e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5807328158407628e-01	-7.8556567234044894e-01	-2.6002253829025856e-01	-2.7128197803903614e-01	-2.0250740896469180e-01	-2.1842977467530875e-01	-3.5842879441264996e-01	-3.0864359305925321e-01	-3.3242171684354660e-01	-5.6135098077639878e-01	-4.2795651406533702e-01	-5.1468152399338007e-01	-3.7049977134963041e-01	-3.6240158713624154e-01	-4.2038758372714663e-01	3.2943574928877055e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6284704283686566e-01	-7.9143456968286741e-01	-2.6395118671563006e-01	-2.7331836765193451e-01	-2.0295097267138695e-01	-2.2056795216939434e-01	-3.6226259542317635e-01	-3.0979971748465046e-01	-3.3552227670756551e-01	-5.6354124466230360e-01	-4.3063744834105960e-01	-5.1757791648373819e-01	-3.7144379652136522e-01	-3.6555461180076076e-01	-4.2196693811576313e-01	3.2862086177356962e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6764019746474610e-01	-7.9732635733487367e-01	-2.6791573490112675e-01	-2.7537710379590080e-01	-2.0339377571457956e-01	-2.2272359701833977e-01	-3.6613213555495300e-01	-3.1095507910138565e-01	-3.3864515555006214e-01	-5.6573103863596585e-01	-4.3333748155796664e-01	-5.2049328705339104e-01	-3.7237572033205946e-01	-3.6872470190450979e-01	-4.2354800997700554e-01	3.2780947922591150e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7245223359121895e-01	-8.0323998988280743e-01	-2.7191584314109740e-01	-2.7745841019354012e-01	-2.0383583902575664e-01	-2.2489669566143056e-01	-3.7003731103857374e-01	-3.1210958782979031e-01	-3.4179005336007301e-01	-5.6792016760396369e-01	-4.3605666059170567e-01	-5.2342769614525886e-01	-3.7329526138001029e-01	-3.7191141230645858e-01	-4.2513073473427743e-01	3.2700161602731384e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7728261610873361e-01	-8.0917437584984231e-01	-2.7595114269296722e-01	-2.7956250880057354e-01	-2.0427718518039475e-01	-2.2708722896873759e-01	-3.7397799597998810e-01	-3.1326314832117785e-01	-3.4495664828168154e-01	-5.7010843433449865e-01	-4.3879502808685239e-01	-5.2638120034576497e-01	-3.7420213640263628e-01	-3.7511427535430714e-01	-4.2671504841759017e-01	3.2619728649398043e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8213078616816401e-01	-8.1512837683858430e-01	-2.8002123499303405e-01	-2.8168961957088673e-01	-2.0471783842644936e-01	-2.2929517209961675e-01	-3.7795404155846835e-01	-3.1441565962862628e-01	-3.4814459602955700e-01	-5.7229563950330975e-01	-4.4155262227989905e-01	-5.2935385217737208e-01	-3.7509606037236026e-01	-3.7833280041602052e-01	-4.2830088775139696e-01	3.2539650487506249e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8699616067115286e-01	-8.2110080669755869e-01	-2.8412569087335920e-01	-2.8383996021290064e-01	-2.0515782471199234e-01	-2.3152049436103703e-01	-3.8196527521605883e-01	-3.1556701486994915e-01	-3.5135352930728875e-01	-5.7448158174202846e-01	-4.4432947681807644e-01	-5.3234569988432900e-01	-3.7597674659891578e-01	-3.8156647341958139e-01	-4.2988819024495278e-01	3.2459928535095690e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9187813176633537e-01	-8.2709043071456678e-01	-2.8826404978127818e-01	-2.8601374593719608e-01	-2.0559717171193034e-01	-2.3376315906585315e-01	-3.8601149983957150e-01	-3.1671710088340294e-01	-3.5458305722978506e-01	-5.7666605768899459e-01	-4.4712562057399335e-01	-5.3535678721156443e-01	-3.7684390683827601e-01	-3.8481475640226781e-01	-4.3147689428517044e-01	3.2380564203164290e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.9677606635047771e-01	-8.3309596484000403e-01	-2.9243581900312660e-01	-2.8821118919535360e-01	-2.0603590885372419e-01	-2.3602312339117715e-01	-3.9009249293630494e-01	-3.1786579787673797e-01	-3.5783276475108927e-01	-5.7884886204252683e-01	-4.4994107745610346e-01	-5.3838715317665276e-01	-3.7769725140838745e-01	-3.8807708707085403e-01	-4.3306693923191580e-01	3.2301558895506215e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.0168930557567886e-01	-8.3911607494335860e-01	-2.9664047289390272e-01	-2.9043249940997162e-01	-2.0647406734203641e-01	-2.3830033823696328e-01	-3.9420800580471715e-01	-3.1901297907027315e-01	-3.6110221209903398e-01	-5.8102978761665669e-01	-4.5277586621501104e-01	-5.4143683183481661e-01	-3.7853648931190320e-01	-3.9135287837416949e-01	-4.3465826551568787e-01	3.2222914008554233e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.0661716436376218e-01	-8.4514937610623186e-01	-3.0087745211466993e-01	-2.9267788269585904e-01	-2.0691168018222708e-01	-2.4059474808495909e-01	-3.9835776270143358e-01	-3.2015851033473675e-01	-3.6439093421822422e-01	-5.8320862539931506e-01	-4.5563000024562639e-01	-5.4450585203691326e-01	-3.7936132836607606e-01	-3.9464151808952869e-01	-4.3625081473761512e-01	3.2144630931227001e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.1155893092911480e-01	-8.5119443195532463e-01	-3.0514616287961355e-01	-2.9494754157240477e-01	-2.0734878220261907e-01	-2.4290629085815857e-01	-4.0254146000600705e-01	-3.2130224982468603e-01	-3.6769844022291337e-01	-5.8538516461296353e-01	-4.5850348738519053e-01	-5.4759423718039357e-01	-3.8017147533997842e-01	-3.9794236842458658e-01	-4.3784452977169536e-01	3.2066711044781435e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.1651386631125400e-01	-8.5724975403894521e-01	-3.0944597621477982e-01	-2.9724167466716478e-01	-2.0778541007545173e-01	-2.4523489778089896e-01	-4.0675876538499212e-01	-3.2244404760838685e-01	-3.7102421286140952e-01	-5.8755919277765378e-01	-4.6139632970721184e-01	-5.5070200495320776e-01	-3.8096663609919190e-01	-4.0125476563625756e-01	-4.3943935486918900e-01	3.1989155722670533e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.2148120391845392e-01	-8.6331380125072665e-01	-3.1377622723060261e-01	-2.9956047641071648e-01	-2.0822160233644274e-01	-2.4758049323974832e-01	-4.1100931695697923e-01	-3.2358374529511574e-01	-3.7436770799372082e-01	-5.8973049577649050e-01	-4.6430852331133610e-01	-5.5382916707068119e-01	-3.8174651575810109e-01	-4.0457801966836288e-01	-4.4103523576506570e-01	3.1911966330406907e+00
