# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7994209876192320e-01	-7.5220846529342977e-01	-5.2399615613537032e-01	-4.7158652965772502e-01	-5.8876651555440485e-01	-7.2280028000852747e-01	-1.4010145017142370e-01	-5.7398519701019424e-01	-3.4766259072951866e-01	-8.0309172817392471e-01	-4.3065527718822433e-01	-3.5230403033172936e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8710102478626329e-01	-7.5987705014927354e-01	-5.2656622220437954e-01	-4.7117001720527096e-01	-5.9242561657257387e-01	-7.2834564688370351e-01	-1.3832879441409554e-01	-5.7332201095653534e-01	-3.5235460977144756e-01	-8.0978896586522575e-01	-4.3253504376339919e-01	-3.4950873175274777e-01	2.4279399456391690e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9436482970401432e-01	-7.6762621463906267e-01	-5.2916259792063125e-01	-4.7073471835020564e-01	-5.9612313638459158e-01	-7.3392516498382443e-01	-1.3649109538563292e-01	-5.7263994114850436e-01	-3.5710818774139264e-01	-8.1653462090740858e-01	-4.3439093855835192e-01	-3.4666666458177364e-01	2.4219073982672450e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0173428592803712e-01	-7.7545579936010212e-01	-5.3178579574749940e-01	-4.7028062670593512e-01	-5.9985966186040185e-01	-7.3953841523777253e-01	-1.3458734809771769e-01	-5.7193952771727574e-01	-3.6192389047175494e-01	-8.2332809458828893e-01	-4.3622156636473014e-01	-3.4377819569365531e-01	2.4159099787022678e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0921012656553074e-01	-7.8336557955872188e-01	-5.3443633121126655e-01	-4.6980773430998329e-01	-6.0363578069395796e-01	-7.4518493759371984e-01	-1.3261655557845614e-01	-5.7122131879478844e-01	-3.6680227438770602e-01	-8.3016873911082723e-01	-4.3802549969715487e-01	-3.4084371934093427e-01	2.4099478064237410e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1679304239422943e-01	-7.9135526182053295e-01	-5.3711472234690594e-01	-4.6931603151753504e-01	-6.0745208060763189e-01	-7.5086422907703032e-01	-1.3057773037279372e-01	-5.7048586985541050e-01	-3.7174388555858445e-01	-8.3705585594831888e-01	-4.3980127922001738e-01	-3.3786365767239412e-01	2.4040210002910976e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2448367871140541e-01	-7.9942448066589589e-01	-5.3982148910297001e-01	-4.6880550690547834e-01	-6.1130914849990869e-01	-7.5657574179555465e-01	-1.2846989612751014e-01	-5.6973374303017588e-01	-3.7674925870584058e-01	-8.4398869417878186e-01	-4.4154741425723376e-01	-3.3483846124646899e-01	2.3981296785410082e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3228263205370587e-01	-8.0757279505201485e-01	-5.4255715270392324e-01	-4.6827614718783706e-01	-6.1520756953402456e-01	-7.6231888089357713e-01	-1.2629208926332230e-01	-5.6896550639378773e-01	-3.8181891616635028e-01	-8.5096644880051686e-01	-4.4326238338887930e-01	-3.3176860953809029e-01	2.3922739587851001e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4019044678614555e-01	-8.1579968478346820e-01	-5.4532223496828702e-01	-4.6772793714351396e-01	-6.1914792616517045e-01	-7.6809300245598899e-01	-1.2404336073648316e-01	-5.6818173322465448e-01	-3.8695336680997516e-01	-8.5798825903098963e-01	-4.4494463513860699e-01	-3.2865461143745706e-01	2.3864539580080431e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4820761155885902e-01	-8.2410454683352541e-01	-5.4811725758091878e-01	-4.6716085955726872e-01	-6.2313079710387997e-01	-7.7389741136460322e-01	-1.2172277789212779e-01	-5.6738300123828700e-01	-3.9215310491021210e-01	-8.6505320659143703e-01	-4.4659258875575780e-01	-3.2549700573910384e-01	2.3806697925660383e+00
