# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.3451173007593551e-01	-7.5659801745684374e-01	-2.4092774826717137e-01	-2.6142730177666440e-01	-2.0027755921194521e-01	-2.0800100005873523e-01	-3.3979805833786553e-01	-3.0285435244928205e-01	-3.1726274727851417e-01	-5.5039928597026078e-01	-4.1483641141247052e-01	-5.0048187201793548e-01	-3.6560783307247036e-01	-3.4690650989297533e-01	-4.1251886599073895e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3965154640788933e-01	-7.6326683073510126e-01	-2.4586931237669707e-01	-2.6364725626234231e-01	-2.0046400289477215e-01	-2.1052580306994906e-01	-3.4437337413618313e-01	-3.0385381672887135e-01	-3.2090971755885805e-01	-5.5232261740566646e-01	-4.1766226358028885e-01	-5.0342423466051778e-01	-3.6622009444995307e-01	-3.5059637784874331e-01	-4.1385376503679722e-01	2.7396094061496470e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4482503454540694e-01	-7.6999229744332198e-01	-2.5086922393127475e-01	-2.6589815740391115e-01	-2.0064779361617097e-01	-2.1307335614078937e-01	-3.4900452562127016e-01	-3.0486897790509115e-01	-3.2459920702026845e-01	-5.5424270457814651e-01	-4.2051323087791864e-01	-5.0639139999887806e-01	-3.6681895116199847e-01	-3.5432210737224956e-01	-4.1518545694341902e-01	2.7327831213076377e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5003194477608437e-01	-7.7677401220617404e-01	-2.5592763882757830e-01	-2.6818045470075447e-01	-2.0082898845550554e-01	-2.1564367277143376e-01	-3.5369181920344928e-01	-3.0590032276925638e-01	-3.2833138767550163e-01	-5.5615933427285391e-01	-4.2338947845511116e-01	-5.0938359728608917e-01	-3.6740404594284337e-01	-3.5808368318342831e-01	-4.1651378985837673e-01	2.7259834427460481e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5527200285076168e-01	-7.8361151808835539e-01	-2.6104468979461598e-01	-2.7049459990411334e-01	-2.0100764799773949e-01	-2.1823675956204275e-01	-3.5843554088132851e-01	-3.0694833970871482e-01	-3.3210641359293819e-01	-5.5807229110746381e-01	-4.2629116814045614e-01	-5.1240105485312759e-01	-3.6797501316984843e-01	-3.6188107008872294e-01	-4.1783861160372587e-01	2.7192103892797688e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6054490908030947e-01	-7.9050430457112553e-01	-2.6622048511112673e-01	-2.7284104675079301e-01	-2.0118383640267157e-01	-2.2085261601892553e-01	-3.6323595495826649e-01	-3.0801351804271210e-01	-3.3592441989175847e-01	-5.5998135758987355e-01	-4.2921845821173432e-01	-5.1544399987271916e-01	-3.6853147879126430e-01	-3.6571421205507670e-01	-4.1915976980106440e-01	2.7124639777509691e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6585033741499886e-01	-7.9745180549430028e-01	-2.7145510727635602e-01	-2.7522025067885536e-01	-2.0135762147305045e-01	-2.2349123436116897e-01	-3.6809330271629703e-01	-3.0909634731889496e-01	-3.3978552170624826e-01	-5.6188631417986301e-01	-4.3217150315872549e-01	-5.1851265810981562e-01	-3.6907306026628195e-01	-3.6958303125957359e-01	-4.2047711200330290e-01	2.7057442230160476e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7118793450705503e-01	-8.0445339696575602e-01	-2.7674861163371695e-01	-2.7763266852458585e-01	-2.0152907472141432e-01	-2.2615259932803450e-01	-3.7300780104743209e-01	-3.1019731656944705e-01	-3.4368981311923125e-01	-5.6378693935482727e-01	-4.3515045343837777e-01	-5.2160725365820204e-01	-3.6959936651838665e-01	-3.7348742711501154e-01	-4.2179048583309353e-01	2.6990511379336928e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7655731875708600e-01	-8.1150839524076357e-01	-2.8210102494693812e-01	-2.8007875820002509e-01	-2.0169827143547053e-01	-2.2883668798746842e-01	-3.7797964104242671e-01	-3.1131691352589264e-01	-3.4763736606470891e-01	-5.6568300967969687e-01	-4.3815545522224730e-01	-5.2472800866274527e-01	-3.7010999790304233e-01	-3.7742727527179248e-01	-4.2309973912809834e-01	2.6923847333541104e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8195807934518879e-01	-8.1861605457372888e-01	-2.8751234392842345e-01	-2.8255897835032651e-01	-2.0186529074183149e-01	-2.3154346954606320e-01	-3.8300898653717380e-01	-3.1245562379164776e-01	-3.5162822919988024e-01	-5.6757429988115293e-01	-4.4118665013612263e-01	-5.2787514302680127e-01	-3.7060454619078770e-01	-3.8140242659659307e-01	-4.2440472009324143e-01	2.6857450181094906e+00
