# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.6021552649140157e-01	-4.1152406523950930e-01	-6.7807186152155863e-01	-4.1519256109561498e-01	-5.6343424269730524e-01	-3.2507110652360072e-01	-5.0098594077769376e-01	-3.1796072998830849e-01	-2.6642773873081854e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6251406042300847e-01	-4.1358055732171417e-01	-6.8145429426747361e-01	-4.1726649767995738e-01	-5.6625052270717668e-01	-3.2669341626568582e-01	-5.0348957497158653e-01	-3.1955048221456628e-01	-2.6776088727110853e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6480717438767788e-01	-4.1563454115545895e-01	-6.8482021805432691e-01	-4.1933609247498793e-01	-5.6906470165292833e-01	-3.2830934991421468e-01	-5.0599031476143275e-01	-3.2113996977072645e-01	-2.6909596196340158e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6709436358377338e-01	-4.1768563407793241e-01	-6.8816863997644195e-01	-4.2140090614847436e-01	-5.7187629489496372e-01	-3.2991847632564480e-01	-5.0848769898224122e-01	-3.2272894634312482e-01	-2.7043282001487434e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6937511536328075e-01	-4.1973344676890512e-01	-6.9149855527414472e-01	-4.2346049235790578e-01	-5.7468480895330554e-01	-3.3152035864790036e-01	-5.1098125839497999e-01	-3.2431716085056356e-01	-2.7177131530769222e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7164890935576398e-01	-4.2177758330503273e-01	-6.9480894779171110e-01	-4.2551439784800044e-01	-5.7748974155454069e-01	-3.3311455448489491e-01	-5.1347051574926683e-01	-3.2590435745406465e-01	-2.7311129837887632e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7391521760324951e-01	-4.2381764122141125e-01	-6.9809879046166401e-01	-4.2756216255746354e-01	-5.8029058168735481e-01	-3.3470061607177787e-01	-5.1595498585472543e-01	-3.2749027557059651e-01	-2.7445261640174706e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7617350470624337e-01	-4.2585321158056094e-01	-7.0136704581556886e-01	-4.2960331973517790e-01	-5.8308680966689053e-01	-3.3627809046101126e-01	-5.1843417566121985e-01	-3.2907464989089674e-01	-2.7579511316901772e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7842322798106723e-01	-4.2788387904901448e-01	-7.0461266652140597e-01	-4.3163739606600016e-01	-5.8587789720816075e-01	-3.3784651971937163e-01	-5.2090758434818318e-01	-3.3065721040151508e-01	-2.7713862907761128e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8066383762869269e-01	-4.2990922198167597e-01	-7.0783459594756182e-01	-4.3366391180632907e-01	-5.8866330750874718e-01	-3.3940544113594956e-01	-5.2337470342324166e-01	-3.3223768241119755e-01	-2.7848300111527374e-01	0
