# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7994209876192137e-01	-7.5220846529342533e-01	-5.2399615613536910e-01	-4.7158652965772713e-01	-5.8876651555440496e-01	-7.2280028000852536e-01	-1.4010145017142334e-01	-5.7398519701019823e-01	-3.4766259072951744e-01	-8.0309172817392127e-01	-4.3065527718822272e-01	-3.5230403033172802e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8546525652663233e-01	-7.5865768527374711e-01	-5.2658107088740758e-01	-4.7203015148466504e-01	-5.9220063684587987e-01	-7.2773764828946086e-01	-1.3909768593899283e-01	-5.7441205858666389e-01	-3.5143775528062349e-01	-8.0895401776140141e-01	-4.3261792463319138e-01	-3.5092001515265520e-01	2.9672085153814676e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9105429732936364e-01	-7.6514943695003879e-01	-5.2918269699997733e-01	-4.7245842723357556e-01	-5.9565515041610351e-01	-7.3268120173787432e-01	-1.3805143289292413e-01	-5.7481205158347681e-01	-3.5525549857762517e-01	-8.1484463083084124e-01	-4.3456002307542885e-01	-3.4949692986201913e-01	2.9598407458527944e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9670927933692668e-01	-7.7168289847705995e-01	-5.3180117972370111e-01	-4.7287131607256494e-01	-5.9913008715795990e-01	-7.3762983663170556e-01	-1.3696223118635634e-01	-5.7518516425168775e-01	-3.5911606328072887e-01	-8.2076275188300662e-01	-4.3648057253622696e-01	-3.4803489418465644e-01	2.9525191421591095e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0243022250987104e-01	-7.7825719152395600e-01	-5.3443666134633450e-01	-4.7326878080899498e-01	-6.0262547080650652e-01	-7.4258241163637562e-01	-1.3582963996127875e-01	-5.7553139358974792e-01	-3.6301968120188272e-01	-8.2670752436735140e-01	-4.3837855958994587e-01	-3.4653404940073168e-01	2.9452439566097319e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0821710682252904e-01	-7.8487137959910436e-01	-5.3708928080744689e-01	-4.7365078791240811e-01	-6.0614131743533683e-01	-7.4753774717766519e-01	-1.3465323855171177e-01	-5.7585074521234525e-01	-3.6696657267680144e-01	-8.3267804977569460e-01	-4.4025295804336367e-01	-3.4499455865386452e-01	2.9380154413754895e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1406987044475740e-01	-7.9152446637414708e-01	-5.3975917329548972e-01	-4.7401730753771476e-01	-6.0967763492988447e-01	-7.5249462483452900e-01	-1.3343262770912059e-01	-5.7614323320429739e-01	-3.7095694591827699e-01	-8.3867338674775349e-01	-4.4210272966627906e-01	-3.4341660724258383e-01	2.9308338484576382e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1998840788678654e-01	-7.9821539401080321e-01	-5.4244646982706302e-01	-4.7436831354883330e-01	-6.1323442243721571e-01	-7.5745178675460401e-01	-1.3216743084854016e-01	-5.7640887995963941e-01	-3.7499099635072086e-01	-8.4469255019085976e-01	-4.4392682497410568e-01	-3.4180040289404723e-01	2.9236994296565331e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2597256810880885e-01	-8.0494304149442797e-01	-5.4515129680824970e-01	-4.7470378354291964e-01	-6.1681166979188240e-01	-7.6240793509533356e-01	-1.3085729531372095e-01	-5.7664771600606834e-01	-3.7906890592592390e-01	-8.5073451041635506e-01	-4.4572418406306419e-01	-3.4014617601894626e-01	2.9166124365400390e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3202215259716681e-01	-8.1170622297843065e-01	-5.4787377557790440e-01	-4.7502369887537543e-01	-6.2040935691744781e-01	-7.6736173149378617e-01	-1.2950189365942782e-01	-5.7685977981497383e-01	-3.8319084242006402e-01	-8.5679819229525001e-01	-4.4749373749843679e-01	-3.3845417994653243e-01	2.9095731204117117e+00
